#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1959.0 0.4150338936103554 0.6670818838850265
1960.0 0.4150338936103554 0.6670818838850265
1961.0 0.4150338936103554 0.6670818838850265
1962.0 0.4150338936103554 0.6670818838850265
1963.0 0.4150338936103554 0.6670818838850265
1964.0 0.4150338936103554 0.6670818838850265
1965.0 0.4150338936103554 0.6670818838850265
1966.0 0.4150338936103554 0.6670818838850265
1967.0 0.4150338936103554 0.6670818838850265
1968.0 0.4150338936103554 0.6670818838850265
1969.0 0.4150338936103554 0.6670818838850265
1970.0 0.4150338936103554 0.6670818838850265
1971.0 0.4150338936103554 0.6670818838850265
1972.0 0.4150338936103554 0.6670818838850265
1973.0 0.4150338936103554 0.6670818838850265
1974.0 0.4150338936103554 0.6670818838850265
1975.0 0.4150338936103554 0.6670818838850265
1976.0 0.4150338936103554 0.6670818838850265
1977.0 0.4150338936103554 0.6670818838850265
1978.0 0.4150338936103554 0.6670818838850265
1979.0 0.4150338936103554 0.6670818838850265
1980.0 0.4150338936103554 0.6670818838850265
1981.0 0.4150338936103554 0.6670818838850265
1982.0 0.4150338936103554 0.6670818838850265
1983.0 0.4150338936103554 0.6670818838850265
1984.0 0.4150338936103554 0.6670818838850265
1985.0 0.4150338936103554 0.6670818838850265
1986.0 0.4150338936103554 0.6670818838850265
1987.0 0.4150338936103554 0.6670818838850265
1988.0 0.4150338936103554 0.6670818838850265
1989.0 0.4150338936103554 0.6670818838850265
1990.0 0.4150338936103554 0.6670818838850265
1991.0 0.4150338936103554 0.6670818838850265
1992.0 0.4150338936103554 0.6670818838850265
1993.0 0.4150338936103554 0.6670818838850265
1994.0 0.4150338936103554 0.6670818838850265
1995.0 0.4150338936103554 0.6670818838850265
1996.0 0.4150338936103554 0.6670818838850265
1997.0 0.4150338936103554 0.6670818838850265
1998.0 0.4150338936103554 0.6670818838850265
1999.0 0.4150338936103554 0.6670818838850265
2000.0 0.4150338936103554 0.6670818838850265
2001.0 0.4150338936103554 0.6670818838850265
2002.0 0.4150338936103554 0.6670818838850265
2003.0 0.4150338936103554 0.6670818838850265
2004.0 0.4150338936103554 0.6670818838850265
2005.0 0.4150338936103554 0.6670818838850265
2006.0 0.4150338936103554 0.6670818838850265
2007.0 0.4150338936103554 0.6670818838850265
2008.0 0.4150338936103554 0.6670818838850265
2009.0 0.4150338936103554 0.6670818838850265
2010.0 0.4150338936103554 0.6670818838850265
2011.0 0.4150338936103554 0.6670818838850265
2012.0 0.4150338936103554 0.6670818838850265
2013.0 0.4150338936103554 0.6670818838850265
2014.0 0.4150338936103554 0.6670818838850265
2015.0 0.4150338936103554 0.6670818838850265
2016.0 0.4150338936103554 0.6670818838850265
2017.0 0.4150338936103554 0.6670818838850265
2018.0 0.4150338936103554 0.6670818838850265
2019.0 0.4150338936103554 0.6670818838850265
2020.0 0.4150338936103554 0.6670818838850265
2021.0 0.4150338936103554 0.6670818838850265
2022.0 0.4150338936103554 0.6670818838850265
2023.0 0.4150338936103554 0.6670818838850265
2024.0 0.4150338936103554 0.6670818838850265
2025.0 0.4150338936103554 0.6670818838850265
2026.0 0.4150338936103554 0.6670818838850265
2027.0 0.4150338936103554 0.6670818838850265
2028.0 0.4150338936103554 0.6670818838850265
2029.0 0.4150338936103554 0.6670818838850265
2030.0 0.4150338936103554 0.6670818838850265
2031.0 0.4150338936103554 0.6670818838850265
2032.0 0.4150338936103554 0.6670818838850265
2033.0 0.4150338936103554 0.6670818838850265
2034.0 0.4150338936103554 0.6670818838850265
2035.0 0.4150338936103554 0.6670818838850265
2036.0 0.4150338936103554 0.6670818838850265
2037.0 0.4150338936103554 0.6670818838850265
2038.0 0.4150338936103554 0.6670818838850265
2039.0 0.4150338936103554 0.6670818838850265
2040.0 0.4150338936103554 0.6670818838850265
2041.0 0.4150338936103554 0.6670818838850265
2042.0 0.4150338936103554 0.6670818838850265
2043.0 0.4150338936103554 0.6670818838850265
2044.0 0.4150338936103554 0.6670818838850265
2045.0 0.4150338936103554 0.6670818838850265
2046.0 0.4150338936103554 0.6670818838850265
2047.0 0.4150338936103554 0.6670818838850265
2048.0 0.4150338936103554 0.6670818838850265
2049.0 0.4150338936103554 0.6670818838850265
2050.0 0.4150338936103554 0.6670818838850265
2051.0 0.4150338936103554 0.6670818838850265
2052.0 0.4150338936103554 0.6670818838850265
2053.0 0.4150338936103554 0.6670818838850265
2054.0 0.4150338936103554 0.6670818838850265
2055.0 0.4150338936103554 0.6670818838850265
2056.0 0.4150338936103554 0.6670818838850265
2057.0 0.4150338936103554 0.6670818838850265
2058.0 0.4150338936103554 0.6670818838850265
2059.0 0.4150338936103554 0.6670818838850265
2060.0 0.4150338936103554 0.6670818838850265
2061.0 0.4150338936103554 0.6670818838850265
2062.0 0.4150338936103554 0.6670818838850265
2063.0 0.4150338936103554 0.6670818838850265
2064.0 0.4150338936103554 0.6670818838850265
2065.0 0.4150338936103554 0.6670818838850265
2066.0 0.4150338936103554 0.6670818838850265
2067.0 0.4150338936103554 0.6670818838850265
2068.0 0.4150338936103554 0.6670818838850265
2069.0 0.4150338936103554 0.6670818838850265
2070.0 0.4150338936103554 0.6670818838850265
2071.0 0.4150338936103554 0.6670818838850265
2072.0 0.4150338936103554 0.6670818838850265
2073.0 0.4150338936103554 0.6670818838850265
2074.0 0.4150338936103554 0.6670818838850265
2075.0 0.4150338936103554 0.6670818838850265
2076.0 0.4150338936103554 0.6670818838850265
2077.0 0.4150338936103554 0.6670818838850265
2078.0 0.4150338936103554 0.6670818838850265
2079.0 0.4150338936103554 0.6670818838850265
2080.0 0.4150338936103554 0.6670818838850265
2081.0 0.4150338936103554 0.6670818838850265
2082.0 0.4150338936103554 0.6670818838850265
2083.0 0.4150338936103554 0.6670818838850265
2084.0 0.4150338936103554 0.6670818838850265
2085.0 0.4150338936103554 0.6670818838850265
2086.0 0.4150338936103554 0.6670818838850265
2087.0 0.4150338936103554 0.6670818838850265
2088.0 0.4150338936103554 0.6670818838850265
2089.0 0.4150338936103554 0.6670818838850265
2090.0 0.4150338936103554 0.6670818838850265
2091.0 0.4150338936103554 0.6670818838850265
2092.0 0.4150338936103554 0.6670818838850265
2093.0 0.4150338936103554 0.6670818838850265
2094.0 0.4150338936103554 0.6670818838850265
2095.0 0.4150338936103554 0.6670818838850265
2096.0 0.4150338936103554 0.6670818838850265
2097.0 0.4150338936103554 0.6670818838850265
2098.0 0.4150338936103554 0.6670818838850265
2099.0 0.4150338936103554 0.6670818838850265
2100.0 0.4150338936103554 0.6670818838850265
2101.0 0.4150338936103554 0.6670818838850265
2102.0 0.4150338936103554 0.6670818838850265
2103.0 0.4150338936103554 0.6670818838850265
2104.0 0.4150338936103554 0.6670818838850265
2105.0 0.4150338936103554 0.6670818838850265
2106.0 0.4150338936103554 0.6670818838850265
2107.0 0.4150338936103554 0.6670818838850265
2108.0 0.4150338936103554 0.6670818838850265
2109.0 0.4150338936103554 0.6670818838850265
2110.0 0.4150338936103554 0.6670818838850265
2111.0 0.4150338936103554 0.6670818838850265
2112.0 0.4150338936103554 0.6670818838850265
2113.0 0.4150338936103554 0.6670818838850265
2114.0 0.4150338936103554 0.6670818838850265
2115.0 0.4150338936103554 0.6670818838850265
2116.0 0.4150338936103554 0.6670818838850265
2117.0 0.4150338936103554 0.6670818838850265
2118.0 0.4150338936103554 0.6670818838850265
2119.0 0.4150338936103554 0.6670818838850265
2120.0 0.4150338936103554 0.6670818838850265
2121.0 0.4150338936103554 0.6670818838850265
2122.0 0.4150338936103554 0.6670818838850265
2123.0 0.4150338936103554 0.6670818838850265
2124.0 0.4150338936103554 0.6670818838850265
2125.0 0.4150338936103554 0.6670818838850265
2126.0 0.4150338936103554 0.6670818838850265
2127.0 0.4150338936103554 0.6670818838850265
2128.0 0.4150338936103554 0.6670818838850265
2129.0 0.4150338936103554 0.6670818838850265
2130.0 0.4150338936103554 0.6670818838850265
2131.0 0.4150338936103554 0.6670818838850265
2132.0 0.4150338936103554 0.6670818838850265
2133.0 0.4150338936103554 0.6670818838850265
2134.0 0.4150338936103554 0.6670818838850265
2135.0 0.4150338936103554 0.6670818838850265
2136.0 0.4150338936103554 0.6670818838850265
2137.0 0.4150338936103554 0.6670818838850265
2138.0 0.4150338936103554 0.6670818838850265
2139.0 0.4150338936103554 0.6670818838850265
2140.0 0.4150338936103554 0.6670818838850265
2141.0 0.4150338936103554 0.6670818838850265
2142.0 0.4150338936103554 0.6670818838850265
2143.0 0.4150338936103554 0.6670818838850265
2144.0 0.4150338936103554 0.6670818838850265
2145.0 0.4150338936103554 0.6670818838850265
2146.0 0.4150338936103554 0.6670818838850265
2147.0 0.4150338936103554 0.6670818838850265
2148.0 0.4150338936103554 0.6670818838850265
2149.0 0.4150338936103554 0.6670818838850265
2150.0 0.4150338936103554 0.6670818838850265
2151.0 0.4150338936103554 0.6670818838850265
2152.0 0.4150338936103554 0.6670818838850265
2153.0 0.4150338936103554 0.6670818838850265
2154.0 0.4150338936103554 0.6670818838850265
2155.0 0.4150338936103554 0.6670818838850265
2156.0 0.4150338936103554 0.6670818838850265
2157.0 0.4150338936103554 0.6670818838850265
2158.0 0.4150338936103554 0.6670818838850265
2159.0 0.4150338936103554 0.6670818838850265
2160.0 0.4150338936103554 0.6670818838850265
2161.0 0.4150338936103554 0.6670818838850265
2162.0 0.4150338936103554 0.6670818838850265
2163.0 0.4150338936103554 0.6670818838850265
2164.0 0.4150338936103554 0.6670818838850265
2165.0 0.4150338936103554 0.6670818838850265
2166.0 0.4150338936103554 0.6670818838850265
2167.0 0.4150338936103554 0.6670818838850265
2168.0 0.4150338936103554 0.6670818838850265
2169.0 0.4150338936103554 0.6670818838850265
2170.0 0.4150338936103554 0.6670818838850265
2171.0 0.4150338936103554 0.6670818838850265
2172.0 0.4150338936103554 0.6670818838850265
2173.0 0.4150338936103554 0.6670818838850265
2174.0 0.4150338936103554 0.6670818838850265
2175.0 0.4150338936103554 0.6670818838850265
2176.0 0.4150338936103554 0.6670818838850265
2177.0 0.4150338936103554 0.6670818838850265
2178.0 0.4150338936103554 0.6670818838850265
2179.0 0.4150338936103554 0.6670818838850265
2180.0 0.4150338936103554 0.6670818838850265
2181.0 0.4150338936103554 0.6670818838850265
2182.0 0.4150338936103554 0.6670818838850265
2183.0 0.4150338936103554 0.6670818838850265
2184.0 0.4150338936103554 0.6670818838850265
2185.0 0.4150338936103554 0.6670818838850265
2186.0 0.4150338936103554 0.6670818838850265
2187.0 0.4150338936103554 0.6670818838850265
2188.0 0.4150338936103554 0.6670818838850265
2189.0 0.4150338936103554 0.6670818838850265
2190.0 0.4150338936103554 0.6670818838850265
2191.0 0.4150338936103554 0.6670818838850265
2192.0 0.4150338936103554 0.6670818838850265
2193.0 0.4150338936103554 0.6670818838850265
2194.0 0.4150338936103554 0.6670818838850265
2195.0 0.4150338936103554 0.6670818838850265
2196.0 0.4150338936103554 0.6670818838850265
2197.0 0.4150338936103554 0.6670818838850265
2198.0 0.4150338936103554 0.6670818838850265
2199.0 0.4150338936103554 0.6670818838850265
2200.0 0.4150338936103554 0.6670818838850265
2201.0 0.4150338936103554 0.6670818838850265
2202.0 0.4150338936103554 0.6670818838850265
2203.0 0.4150338936103554 0.6670818838850265
2204.0 0.4150338936103554 0.6670818838850265
2205.0 0.4150338936103554 0.6670818838850265
2206.0 0.4150338936103554 0.6670818838850265
2207.0 0.4150338936103554 0.6670818838850265
2208.0 0.4150338936103554 0.6670818838850265
2209.0 0.4150338936103554 0.6670818838850265
2210.0 0.4150338936103554 0.6670818838850265
2211.0 0.4150338936103554 0.6670818838850265
2212.0 0.4150338936103554 0.6670818838850265
2213.0 0.4150338936103554 0.6670818838850265
2214.0 0.4150338936103554 0.6670818838850265
2215.0 0.4150338936103554 0.6670818838850265
2216.0 0.4150338936103554 0.6670818838850265
2217.0 0.4150338936103554 0.6670818838850265
2218.0 0.4150338936103554 0.6670818838850265
2219.0 0.4150338936103554 0.6670818838850265
2220.0 0.4150338936103554 0.6670818838850265
2221.0 0.4150338936103554 0.6670818838850265
2222.0 0.4150338936103554 0.6670818838850265
2223.0 0.4150338936103554 0.6670818838850265
2224.0 0.4150338936103554 0.6670818838850265
2225.0 0.4150338936103554 0.6670818838850265
2226.0 0.4150338936103554 0.6670818838850265
2227.0 0.4150338936103554 0.6670818838850265
2228.0 0.4150338936103554 0.6670818838850265
2229.0 0.4150338936103554 0.6670818838850265
2230.0 0.4150338936103554 0.6670818838850265
2231.0 0.4150338936103554 0.6670818838850265
2232.0 0.4150338936103554 0.6670818838850265
2233.0 0.4150338936103554 0.6670818838850265
2234.0 0.4150338936103554 0.6670818838850265
2235.0 0.4150338936103554 0.6670818838850265
2236.0 0.4150338936103554 0.6670818838850265
2237.0 0.4150338936103554 0.6670818838850265
2238.0 0.4150338936103554 0.6670818838850265
2239.0 0.4150338936103554 0.6670818838850265
2240.0 0.4150338936103554 0.6670818838850265
2241.0 0.4150338936103554 0.6670818838850265
2242.0 0.4150338936103554 0.6670818838850265
2243.0 0.4150338936103554 0.6670818838850265
2244.0 0.4150338936103554 0.6670818838850265
2245.0 0.4150338936103554 0.6670818838850265
2246.0 0.4150338936103554 0.6670818838850265
2247.0 0.4150338936103554 0.6670818838850265
2248.0 0.4150338936103554 0.6670818838850265
2249.0 0.4150338936103554 0.6670818838850265
2250.0 0.4150338936103554 0.6670818838850265
2251.0 0.4150338936103554 0.6670818838850265
2252.0 0.4150338936103554 0.6670818838850265
2253.0 0.4150338936103554 0.6670818838850265
2254.0 0.4150338936103554 0.6670818838850265
2255.0 0.4150338936103554 0.6670818838850265
2256.0 0.4150338936103554 0.6670818838850265
2257.0 0.4150338936103554 0.6670818838850265
2258.0 0.4150338936103554 0.6670818838850265
2259.0 0.4150338936103554 0.6670818838850265
2260.0 0.4150338936103554 0.6670818838850265
2261.0 0.4150338936103554 0.6670818838850265
2262.0 0.4150338936103554 0.6670818838850265
2263.0 0.4150338936103554 0.6670818838850265
2264.0 0.4150338936103554 0.6670818838850265
2265.0 0.4150338936103554 0.6670818838850265
2266.0 0.4150338936103554 0.6670818838850265
2267.0 0.4150338936103554 0.6670818838850265
2268.0 0.4150338936103554 0.6670818838850265
2269.0 0.4150338936103554 0.6670818838850265
2270.0 0.4150338936103554 0.6670818838850265
2271.0 0.4150338936103554 0.6670818838850265
2272.0 0.4150338936103554 0.6670818838850265
2273.0 0.4150338936103554 0.6670818838850265
2274.0 0.4150338936103554 0.6670818838850265
2275.0 0.4150338936103554 0.6670818838850265
2276.0 0.4150338936103554 0.6670818838850265
2277.0 0.4150338936103554 0.6670818838850265
2278.0 0.4150338936103554 0.6670818838850265
2279.0 0.4150338936103554 0.6670818838850265
2280.0 0.4150338936103554 0.6670818838850265
2281.0 0.4150338936103554 0.6670818838850265
2282.0 0.4150338936103554 0.6670818838850265
2283.0 0.4150338936103554 0.6670818838850265
2284.0 0.4150338936103554 0.6670818838850265
2285.0 0.4150338936103554 0.6670818838850265
2286.0 0.4150338936103554 0.6670818838850265
2287.0 0.4150338936103554 0.6670818838850265
2288.0 0.4150338936103554 0.6670818838850265
2289.0 0.4150338936103554 0.6670818838850265
2290.0 0.4150338936103554 0.6670818838850265
2291.0 0.4150338936103554 0.6670818838850265
2292.0 0.4150338936103554 0.6670818838850265
2293.0 0.4150338936103554 0.6670818838850265
2294.0 0.4150338936103554 0.6670818838850265
2295.0 0.4150338936103554 0.6670818838850265
2296.0 0.4150338936103554 0.6670818838850265
2297.0 0.4150338936103554 0.6670818838850265
2298.0 0.4150338936103554 0.6670818838850265
2299.0 0.4150338936103554 0.6670818838850265
2300.0 0.4150338936103554 0.6670818838850265
2301.0 0.4150338936103554 0.6670818838850265
2302.0 0.4150338936103554 0.6670818838850265
2303.0 0.4150338936103554 0.6670818838850265
2304.0 0.4150338936103554 0.6670818838850265
2305.0 0.4150338936103554 0.6670818838850265
2306.0 0.4150338936103554 0.6670818838850265
2307.0 0.4150338936103554 0.6670818838850265
2308.0 0.4150338936103554 0.6670818838850265
2309.0 0.4150338936103554 0.6670818838850265
2310.0 0.4150338936103554 0.6670818838850265
2311.0 0.4150338936103554 0.6670818838850265
2312.0 0.4150338936103554 0.6670818838850265
2313.0 0.4150338936103554 0.6670818838850265
2314.0 0.4150338936103554 0.6670818838850265
2315.0 0.4150338936103554 0.6670818838850265
2316.0 0.4150338936103554 0.6670818838850265
2317.0 0.4150338936103554 0.6670818838850265
2318.0 0.4150338936103554 0.6670818838850265
2319.0 0.4150338936103554 0.6670818838850265
2320.0 0.4150338936103554 0.6670818838850265
2321.0 0.4150338936103554 0.6670818838850265
2322.0 0.4150338936103554 0.6670818838850265
2323.0 0.4150338936103554 0.6670818838850265
2324.0 0.4150338936103554 0.6670818838850265
2325.0 0.4150338936103554 0.6670818838850265
2326.0 0.4150338936103554 0.6670818838850265
2327.0 0.4150338936103554 0.6670818838850265
2328.0 0.4150338936103554 0.6670818838850265
2329.0 0.4150338936103554 0.6670818838850265
2330.0 0.4150338936103554 0.6670818838850265
2331.0 0.4150338936103554 0.6670818838850265
2332.0 0.4150338936103554 0.6670818838850265
2333.0 0.4150338936103554 0.6670818838850265
2334.0 0.4150338936103554 0.6670818838850265
2335.0 0.4150338936103554 0.6670818838850265
2336.0 0.4150338936103554 0.6670818838850265
2337.0 0.4150338936103554 0.6670818838850265
2338.0 0.4150338936103554 0.6670818838850265
2339.0 0.4150338936103554 0.6670818838850265
2340.0 0.4150338936103554 0.6670818838850265
2341.0 0.4150338936103554 0.6670818838850265
2342.0 0.4150338936103554 0.6670818838850265
2343.0 0.4150338936103554 0.6670818838850265
2344.0 0.4150338936103554 0.6670818838850265
2345.0 0.4150338936103554 0.6670818838850265
2346.0 0.4150338936103554 0.6670818838850265
2347.0 0.4150338936103554 0.6670818838850265
2348.0 0.4150338936103554 0.6670818838850265
2349.0 0.4150338936103554 0.6670818838850265
2350.0 0.4150338936103554 0.6670818838850265
2351.0 0.4150338936103554 0.6670818838850265
2352.0 0.4150338936103554 0.6670818838850265
2353.0 0.4150338936103554 0.6670818838850265
2354.0 0.4150338936103554 0.6670818838850265
2355.0 0.4150338936103554 0.6670818838850265
2356.0 0.4150338936103554 0.6670818838850265
2357.0 0.4150338936103554 0.6670818838850265
2358.0 0.4150338936103554 0.6670818838850265
2359.0 0.4150338936103554 0.6670818838850265
2360.0 0.4150338936103554 0.6670818838850265
2361.0 0.4150338936103554 0.6670818838850265
2362.0 0.4150338936103554 0.6670818838850265
2363.0 0.4150338936103554 0.6670818838850265
2364.0 0.4150338936103554 0.6670818838850265
2365.0 0.4150338936103554 0.6670818838850265
2366.0 0.4150338936103554 0.6670818838850265
2367.0 0.4150338936103554 0.6670818838850265
2368.0 0.4150338936103554 0.6670818838850265
2369.0 0.4150338936103554 0.6670818838850265
2370.0 0.4150338936103554 0.6670818838850265
2371.0 0.4150338936103554 0.6670818838850265
2372.0 0.4150338936103554 0.6670818838850265
2373.0 0.4150338936103554 0.6670818838850265
2374.0 0.4150338936103554 0.6670818838850265
2375.0 0.4150338936103554 0.6670818838850265
2376.0 0.4150338936103554 0.6670818838850265
2377.0 0.4150338936103554 0.6670818838850265
2378.0 0.4150338936103554 0.6670818838850265
2379.0 0.4150338936103554 0.6670818838850265
2380.0 0.4150338936103554 0.6670818838850265
2381.0 0.4150338936103554 0.6670818838850265
2382.0 0.4150338936103554 0.6670818838850265
2383.0 0.4150338936103554 0.6670818838850265
2384.0 0.4150338936103554 0.6670818838850265
2385.0 0.4150338936103554 0.6670818838850265
2386.0 0.4150338936103554 0.6670818838850265
2387.0 0.4150338936103554 0.6670818838850265
2388.0 0.4150338936103554 0.6670818838850265
2389.0 0.4150338936103554 0.6670818838850265
2390.0 0.4150338936103554 0.6670818838850265
2391.0 0.4150338936103554 0.6670818838850265
2392.0 0.4150338936103554 0.6670818838850265
2393.0 0.4150338936103554 0.6670818838850265
2394.0 0.4150338936103554 0.6670818838850265
2395.0 0.4150338936103554 0.6670818838850265
2396.0 0.4150338936103554 0.6670818838850265
2397.0 0.4150338936103554 0.6670818838850265
2398.0 0.4150338936103554 0.6670818838850265
2399.0 0.4150338936103554 0.6670818838850265
2400.0 0.4150338936103554 0.6670818838850265
2401.0 0.4150338936103554 0.6670818838850265
2402.0 0.4150338936103554 0.6670818838850265
2403.0 0.4150338936103554 0.6670818838850265
2404.0 0.4150338936103554 0.6670818838850265
2405.0 0.4150338936103554 0.6670818838850265
2406.0 0.4150338936103554 0.6670818838850265
2407.0 0.4150338936103554 0.6670818838850265
2408.0 0.4150338936103554 0.6670818838850265
2409.0 0.4150338936103554 0.6670818838850265
2410.0 0.4150338936103554 0.6670818838850265
2411.0 0.4150338936103554 0.6670818838850265
2412.0 0.4150338936103554 0.6670818838850265
2413.0 0.4150338936103554 0.6670818838850265
2414.0 0.4150338936103554 0.6670818838850265
2415.0 0.4150338936103554 0.6670818838850265
2416.0 0.4150338936103554 0.6670818838850265
2417.0 0.4150338936103554 0.6670818838850265
2418.0 0.4150338936103554 0.6670818838850265
2419.0 0.4150338936103554 0.6670818838850265
2420.0 0.4150338936103554 0.6670818838850265
2421.0 0.4150338936103554 0.6670818838850265
2422.0 0.4150338936103554 0.6670818838850265
2423.0 0.4150338936103554 0.6670818838850265
2424.0 0.4150338936103554 0.6670818838850265
2425.0 0.4150338936103554 0.6670818838850265
2426.0 0.4150338936103554 0.6670818838850265
2427.0 0.4150338936103554 0.6670818838850265
2428.0 0.4150338936103554 0.6670818838850265
2429.0 0.4150338936103554 0.6670818838850265
2430.0 0.4150338936103554 0.6670818838850265
2431.0 0.4150338936103554 0.6670818838850265
2432.0 0.4150338936103554 0.6670818838850265
2433.0 0.4150338936103554 0.6670818838850265
2434.0 0.4150338936103554 0.6670818838850265
2435.0 0.4150338936103554 0.6670818838850265
2436.0 0.4150338936103554 0.6670818838850265
2437.0 0.4150338936103554 0.6670818838850265
2438.0 0.4150338936103554 0.6670818838850265
2439.0 0.4150338936103554 0.6670818838850265
2440.0 0.4150338936103554 0.6670818838850265
2441.0 0.4150338936103554 0.6670818838850265
2442.0 0.4150338936103554 0.6670818838850265
2443.0 0.4150338936103554 0.6670818838850265
2444.0 0.4150338936103554 0.6670818838850265
2445.0 0.4150338936103554 0.6670818838850265
2446.0 0.4150338936103554 0.6670818838850265
2447.0 0.4150338936103554 0.6670818838850265
2448.0 0.4150338936103554 0.6670818838850265
2449.0 0.4150338936103554 0.6670818838850265
2450.0 0.4150338936103554 0.6670818838850265
2451.0 0.4150338936103554 0.6670818838850265
2452.0 0.4150338936103554 0.6670818838850265
2453.0 0.4150338936103554 0.6670818838850265
2454.0 0.4150338936103554 0.6670818838850265
2455.0 0.4150338936103554 0.6670818838850265
2456.0 0.4150338936103554 0.6670818838850265
2457.0 0.4150338936103554 0.6670818838850265
2458.0 0.4150338936103554 0.6670818838850265
2459.0 0.4150338936103554 0.6670818838850265
2460.0 0.4150338936103554 0.6670818838850265
2461.0 0.4150338936103554 0.6670818838850265
2462.0 0.4150338936103554 0.6670818838850265
2463.0 0.4150338936103554 0.6670818838850265
2464.0 0.4150338936103554 0.6670818838850265
2465.0 0.4150338936103554 0.6670818838850265
2466.0 0.4150338936103554 0.6670818838850265
2467.0 0.4150338936103554 0.6670818838850265
2468.0 0.4150338936103554 0.6670818838850265
2469.0 0.4150338936103554 0.6670818838850265
2470.0 0.4150338936103554 0.6670818838850265
2471.0 0.4150338936103554 0.6670818838850265
2472.0 0.4150338936103554 0.6670818838850265
2473.0 0.4150338936103554 0.6670818838850265
2474.0 0.4150338936103554 0.6670818838850265
2475.0 0.4150338936103554 0.6670818838850265
2476.0 0.4150338936103554 0.6670818838850265
2477.0 0.4150338936103554 0.6670818838850265
2478.0 0.4150338936103554 0.6670818838850265
2479.0 0.4150338936103554 0.6670818838850265
2480.0 0.4150338936103554 0.6670818838850265
2481.0 0.4150338936103554 0.6670818838850265
2482.0 0.4150338936103554 0.6670818838850265
2483.0 0.4150338936103554 0.6670818838850265
2484.0 0.4150338936103554 0.6670818838850265
2485.0 0.4150338936103554 0.6670818838850265
2486.0 0.4150338936103554 0.6670818838850265
2487.0 0.4150338936103554 0.6670818838850265
2488.0 0.4150338936103554 0.6670818838850265
2489.0 0.4150338936103554 0.6670818838850265
2490.0 0.4150338936103554 0.6670818838850265
2491.0 0.4150338936103554 0.6670818838850265
2492.0 0.4150338936103554 0.6670818838850265
2493.0 0.4150338936103554 0.6670818838850265
2494.0 0.4150338936103554 0.6670818838850265
2495.0 0.4150338936103554 0.6670818838850265
2496.0 0.4150338936103554 0.6670818838850265
2497.0 0.4150338936103554 0.6670818838850265
2498.0 0.4150338936103554 0.6670818838850265
2499.0 0.4150338936103554 0.6670818838850265
2500.0 0.4150338936103554 0.6670818838850265
2501.0 0.4150338936103554 0.6670818838850265
2502.0 0.4150338936103554 0.6670818838850265
2503.0 0.4150338936103554 0.6670818838850265
2504.0 0.4150338936103554 0.6670818838850265
2505.0 0.4150338936103554 0.6670818838850265
2506.0 0.4150338936103554 0.6670818838850265
2507.0 0.4150338936103554 0.6670818838850265
2508.0 0.4150338936103554 0.6670818838850265
2509.0 0.4150338936103554 0.6670818838850265
2510.0 0.4150338936103554 0.6670818838850265
2511.0 0.4150338936103554 0.6670818838850265
2512.0 0.4150338936103554 0.6670818838850265
2513.0 0.4150338936103554 0.6670818838850265
2514.0 0.4150338936103554 0.6670818838850265
2515.0 0.4150338936103554 0.6670818838850265
2516.0 0.4150338936103554 0.6670818838850265
2517.0 0.4150338936103554 0.6670818838850265
2518.0 0.4150338936103554 0.6670818838850265
2519.0 0.4150338936103554 0.6670818838850265
2520.0 0.4150338936103554 0.6670818838850265
2521.0 0.4150338936103554 0.6670818838850265
2522.0 0.4150338936103554 0.6670818838850265
2523.0 0.4150338936103554 0.6670818838850265
2524.0 0.4150338936103554 0.6670818838850265
2525.0 0.4150338936103554 0.6670818838850265
2526.0 0.4150338936103554 0.6670818838850265
2527.0 0.4150338936103554 0.6670818838850265
2528.0 0.4150338936103554 0.6670818838850265
2529.0 0.4150338936103554 0.6670818838850265
2530.0 0.4150338936103554 0.6670818838850265
2531.0 0.4150338936103554 0.6670818838850265
2532.0 0.4150338936103554 0.6670818838850265
2533.0 0.4150338936103554 0.6670818838850265
2534.0 0.4150338936103554 0.6670818838850265
2535.0 0.4150338936103554 0.6670818838850265
2536.0 0.4150338936103554 0.6670818838850265
2537.0 0.4150338936103554 0.6670818838850265
2538.0 0.4150338936103554 0.6670818838850265
2539.0 0.4150338936103554 0.6670818838850265
2540.0 0.4150338936103554 0.6670818838850265
2541.0 0.4150338936103554 0.6670818838850265
2542.0 0.4150338936103554 0.6670818838850265
2543.0 0.4150338936103554 0.6670818838850265
2544.0 0.4150338936103554 0.6670818838850265
2545.0 0.4150338936103554 0.6670818838850265
2546.0 0.4150338936103554 0.6670818838850265
2547.0 0.4150338936103554 0.6670818838850265
2548.0 0.4150338936103554 0.6670818838850265
2549.0 0.4150338936103554 0.6670818838850265
2550.0 0.4150338936103554 0.6670818838850265
2551.0 0.4150338936103554 0.6670818838850265
2552.0 0.4150338936103554 0.6670818838850265
2553.0 0.4150338936103554 0.6670818838850265
2554.0 0.4150338936103554 0.6670818838850265
2555.0 0.4150338936103554 0.6670818838850265
2556.0 0.4150338936103554 0.6670818838850265
2557.0 0.4150338936103554 0.6670818838850265
2558.0 0.4150338936103554 0.6670818838850265
2559.0 0.4150338936103554 0.6670818838850265
2560.0 0.4150338936103554 0.6670818838850265
2561.0 0.4150338936103554 0.6670818838850265
2562.0 0.4150338936103554 0.6670818838850265
