#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1928.0 0.6177367400237621 0.7650670156192713
1929.0 0.6177367400237621 0.7650670156192713
1930.0 0.6177367400237621 0.7650670156192713
1931.0 0.6177367400237621 0.7650670156192713
1932.0 0.6177367400237621 0.7650670156192713
1933.0 0.6177367400237621 0.7650670156192713
1934.0 0.6177367400237621 0.7650670156192713
1935.0 0.6177367400237621 0.7650670156192713
1936.0 0.6177367400237621 0.7650670156192713
1937.0 0.6177367400237621 0.7650670156192713
1938.0 0.6177367400237621 0.7650670156192713
1939.0 0.6177367400237621 0.7650670156192713
1940.0 0.6177367400237621 0.7650670156192713
1941.0 0.6177367400237621 0.7650670156192713
1942.0 0.6177367400237621 0.7650670156192713
1943.0 0.6177367400237621 0.7650670156192713
1944.0 0.6177367400237621 0.7650670156192713
1945.0 0.6177367400237621 0.7650670156192713
1946.0 0.6177367400237621 0.7650670156192713
1947.0 0.6177367400237621 0.7650670156192713
1948.0 0.6177367400237621 0.7650670156192713
1949.0 0.6177367400237621 0.7650670156192713
1950.0 0.6177367400237621 0.7650670156192713
1951.0 0.6177367400237621 0.7650670156192713
1952.0 0.6177367400237621 0.7650670156192713
1953.0 0.6177367400237621 0.7650670156192713
1954.0 0.6177367400237621 0.7650670156192713
1955.0 0.6177367400237621 0.7650670156192713
1956.0 0.6177367400237621 0.7650670156192713
1957.0 0.6177367400237621 0.7650670156192713
1958.0 0.6177367400237621 0.7650670156192713
1959.0 0.6177367400237621 0.7650670156192713
1960.0 0.6177367400237621 0.7650670156192713
1961.0 0.6177367400237621 0.7650670156192713
1962.0 0.6177367400237621 0.7650670156192713
1963.0 0.6177367400237621 0.7650670156192713
1964.0 0.6177367400237621 0.7650670156192713
1965.0 0.6177367400237621 0.7650670156192713
1966.0 0.6177367400237621 0.7650670156192713
1967.0 0.6177367400237621 0.7650670156192713
1968.0 0.6177367400237621 0.7650670156192713
1969.0 0.6177367400237621 0.7650670156192713
1970.0 0.6177367400237621 0.7650670156192713
1971.0 0.6177367400237621 0.7650670156192713
1972.0 0.6177367400237621 0.7650670156192713
1973.0 0.6177367400237621 0.7650670156192713
1974.0 0.6177367400237621 0.7650670156192713
1975.0 0.6177367400237621 0.7650670156192713
1976.0 0.6177367400237621 0.7650670156192713
1977.0 0.6177367400237621 0.7650670156192713
1978.0 0.6177367400237621 0.7650670156192713
1979.0 0.6177367400237621 0.7650670156192713
1980.0 0.6177367400237621 0.7650670156192713
1981.0 0.6177367400237621 0.7650670156192713
1982.0 0.6177367400237621 0.7650670156192713
1983.0 0.6177367400237621 0.7650670156192713
1984.0 0.6177367400237621 0.7650670156192713
1985.0 0.6177367400237621 0.7650670156192713
1986.0 0.6177367400237621 0.7650670156192713
1987.0 0.6177367400237621 0.7650670156192713
1988.0 0.6177367400237621 0.7650670156192713
1989.0 0.6177367400237621 0.7650670156192713
1990.0 0.6177367400237621 0.7650670156192713
1991.0 0.6177367400237621 0.7650670156192713
1992.0 0.6177367400237621 0.7650670156192713
1993.0 0.6177367400237621 0.7650670156192713
1994.0 0.6177367400237621 0.7650670156192713
1995.0 0.6177367400237621 0.7650670156192713
1996.0 0.6177367400237621 0.7650670156192713
1997.0 0.6177367400237621 0.7650670156192713
1998.0 0.6177367400237621 0.7650670156192713
1999.0 0.6177367400237621 0.7650670156192713
2000.0 0.6177367400237621 0.7650670156192713
2001.0 0.6177367400237621 0.7650670156192713
2002.0 0.6177367400237621 0.7650670156192713
2003.0 0.6177367400237621 0.7650670156192713
2004.0 0.6177367400237621 0.7650670156192713
2005.0 0.6177367400237621 0.7650670156192713
2006.0 0.6177367400237621 0.7650670156192713
2007.0 0.6177367400237621 0.7650670156192713
2008.0 0.6177367400237621 0.7650670156192713
2009.0 0.6177367400237621 0.7650670156192713
2010.0 0.6177367400237621 0.7650670156192713
2011.0 0.6177367400237621 0.7650670156192713
2012.0 0.6177367400237621 0.7650670156192713
2013.0 0.6177367400237621 0.7650670156192713
2014.0 0.6177367400237621 0.7650670156192713
2015.0 0.6177367400237621 0.7650670156192713
2016.0 0.6177367400237621 0.7650670156192713
2017.0 0.6177367400237621 0.7650670156192713
2018.0 0.6177367400237621 0.7650670156192713
2019.0 0.6177367400237621 0.7650670156192713
2020.0 0.6177367400237621 0.7650670156192713
2021.0 0.6177367400237621 0.7650670156192713
2022.0 0.6177367400237621 0.7650670156192713
2023.0 0.6177367400237621 0.7650670156192713
2024.0 0.6177367400237621 0.7650670156192713
2025.0 0.6177367400237621 0.7650670156192713
2026.0 0.6177367400237621 0.7650670156192713
2027.0 0.6177367400237621 0.7650670156192713
2028.0 0.6177367400237621 0.7650670156192713
2029.0 0.6177367400237621 0.7650670156192713
2030.0 0.6177367400237621 0.7650670156192713
2031.0 0.6177367400237621 0.7650670156192713
2032.0 0.6177367400237621 0.7650670156192713
2033.0 0.6177367400237621 0.7650670156192713
2034.0 0.6177367400237621 0.7650670156192713
2035.0 0.6177367400237621 0.7650670156192713
2036.0 0.6177367400237621 0.7650670156192713
2037.0 0.6177367400237621 0.7650670156192713
2038.0 0.6177367400237621 0.7650670156192713
2039.0 0.6177367400237621 0.7650670156192713
2040.0 0.6177367400237621 0.7650670156192713
2041.0 0.6177367400237621 0.7650670156192713
2042.0 0.6177367400237621 0.7650670156192713
2043.0 0.6177367400237621 0.7650670156192713
2044.0 0.6177367400237621 0.7650670156192713
2045.0 0.6177367400237621 0.7650670156192713
2046.0 0.6177367400237621 0.7650670156192713
2047.0 0.6177367400237621 0.7650670156192713
2048.0 0.6177367400237621 0.7650670156192713
2049.0 0.6177367400237621 0.7650670156192713
2050.0 0.6177367400237621 0.7650670156192713
2051.0 0.6177367400237621 0.7650670156192713
2052.0 0.6177367400237621 0.7650670156192713
2053.0 0.6177367400237621 0.7650670156192713
2054.0 0.6177367400237621 0.7650670156192713
2055.0 0.6177367400237621 0.7650670156192713
2056.0 0.6177367400237621 0.7650670156192713
2057.0 0.6177367400237621 0.7650670156192713
2058.0 0.6177367400237621 0.7650670156192713
2059.0 0.6177367400237621 0.7650670156192713
2060.0 0.6177367400237621 0.7650670156192713
2061.0 0.6177367400237621 0.7650670156192713
2062.0 0.6177367400237621 0.7650670156192713
2063.0 0.6177367400237621 0.7650670156192713
2064.0 0.6177367400237621 0.7650670156192713
2065.0 0.6177367400237621 0.7650670156192713
2066.0 0.6177367400237621 0.7650670156192713
2067.0 0.6177367400237621 0.7650670156192713
2068.0 0.6177367400237621 0.7650670156192713
2069.0 0.6177367400237621 0.7650670156192713
2070.0 0.6177367400237621 0.7650670156192713
2071.0 0.6177367400237621 0.7650670156192713
2072.0 0.6177367400237621 0.7650670156192713
2073.0 0.6177367400237621 0.7650670156192713
2074.0 0.6177367400237621 0.7650670156192713
2075.0 0.6177367400237621 0.7650670156192713
2076.0 0.6177367400237621 0.7650670156192713
2077.0 0.6177367400237621 0.7650670156192713
2078.0 0.6177367400237621 0.7650670156192713
2079.0 0.6177367400237621 0.7650670156192713
2080.0 0.6177367400237621 0.7650670156192713
2081.0 0.6177367400237621 0.7650670156192713
2082.0 0.6177367400237621 0.7650670156192713
2083.0 0.6177367400237621 0.7650670156192713
2084.0 0.6177367400237621 0.7650670156192713
2085.0 0.6177367400237621 0.7650670156192713
2086.0 0.6177367400237621 0.7650670156192713
2087.0 0.6177367400237621 0.7650670156192713
2088.0 0.6177367400237621 0.7650670156192713
2089.0 0.6177367400237621 0.7650670156192713
2090.0 0.6177367400237621 0.7650670156192713
2091.0 0.6177367400237621 0.7650670156192713
2092.0 0.6177367400237621 0.7650670156192713
2093.0 0.6177367400237621 0.7650670156192713
2094.0 0.6177367400237621 0.7650670156192713
2095.0 0.6177367400237621 0.7650670156192713
2096.0 0.6177367400237621 0.7650670156192713
2097.0 0.6177367400237621 0.7650670156192713
2098.0 0.6177367400237621 0.7650670156192713
2099.0 0.6177367400237621 0.7650670156192713
2100.0 0.6177367400237621 0.7650670156192713
2101.0 0.6177367400237621 0.7650670156192713
2102.0 0.6177367400237621 0.7650670156192713
2103.0 0.6177367400237621 0.7650670156192713
2104.0 0.6177367400237621 0.7650670156192713
2105.0 0.6177367400237621 0.7650670156192713
2106.0 0.6177367400237621 0.7650670156192713
2107.0 0.6177367400237621 0.7650670156192713
2108.0 0.6177367400237621 0.7650670156192713
2109.0 0.6177367400237621 0.7650670156192713
2110.0 0.6177367400237621 0.7650670156192713
2111.0 0.6177367400237621 0.7650670156192713
2112.0 0.6177367400237621 0.7650670156192713
2113.0 0.6177367400237621 0.7650670156192713
2114.0 0.6177367400237621 0.7650670156192713
2115.0 0.6177367400237621 0.7650670156192713
2116.0 0.6177367400237621 0.7650670156192713
2117.0 0.6177367400237621 0.7650670156192713
2118.0 0.6177367400237621 0.7650670156192713
2119.0 0.6177367400237621 0.7650670156192713
2120.0 0.6177367400237621 0.7650670156192713
2121.0 0.6177367400237621 0.7650670156192713
2122.0 0.6177367400237621 0.7650670156192713
2123.0 0.6177367400237621 0.7650670156192713
2124.0 0.6177367400237621 0.7650670156192713
2125.0 0.6177367400237621 0.7650670156192713
2126.0 0.6177367400237621 0.7650670156192713
2127.0 0.6177367400237621 0.7650670156192713
2128.0 0.6177367400237621 0.7650670156192713
2129.0 0.6177367400237621 0.7650670156192713
2130.0 0.6177367400237621 0.7650670156192713
2131.0 0.6177367400237621 0.7650670156192713
2132.0 0.6177367400237621 0.7650670156192713
2133.0 0.6177367400237621 0.7650670156192713
2134.0 0.6177367400237621 0.7650670156192713
2135.0 0.6177367400237621 0.7650670156192713
2136.0 0.6177367400237621 0.7650670156192713
2137.0 0.6177367400237621 0.7650670156192713
2138.0 0.6177367400237621 0.7650670156192713
2139.0 0.6177367400237621 0.7650670156192713
2140.0 0.6177367400237621 0.7650670156192713
2141.0 0.6177367400237621 0.7650670156192713
2142.0 0.6177367400237621 0.7650670156192713
2143.0 0.6177367400237621 0.7650670156192713
2144.0 0.6177367400237621 0.7650670156192713
2145.0 0.6177367400237621 0.7650670156192713
2146.0 0.6177367400237621 0.7650670156192713
2147.0 0.6177367400237621 0.7650670156192713
2148.0 0.6177367400237621 0.7650670156192713
2149.0 0.6177367400237621 0.7650670156192713
2150.0 0.6177367400237621 0.7650670156192713
2151.0 0.6177367400237621 0.7650670156192713
2152.0 0.6177367400237621 0.7650670156192713
2153.0 0.6177367400237621 0.7650670156192713
2154.0 0.6177367400237621 0.7650670156192713
2155.0 0.6177367400237621 0.7650670156192713
2156.0 0.6177367400237621 0.7650670156192713
2157.0 0.6177367400237621 0.7650670156192713
2158.0 0.6177367400237621 0.7650670156192713
2159.0 0.6177367400237621 0.7650670156192713
2160.0 0.6177367400237621 0.7650670156192713
2161.0 0.6177367400237621 0.7650670156192713
2162.0 0.6177367400237621 0.7650670156192713
2163.0 0.6177367400237621 0.7650670156192713
2164.0 0.6177367400237621 0.7650670156192713
2165.0 0.6177367400237621 0.7650670156192713
2166.0 0.6177367400237621 0.7650670156192713
2167.0 0.6177367400237621 0.7650670156192713
2168.0 0.6177367400237621 0.7650670156192713
2169.0 0.6177367400237621 0.7650670156192713
2170.0 0.6177367400237621 0.7650670156192713
2171.0 0.6177367400237621 0.7650670156192713
2172.0 0.6177367400237621 0.7650670156192713
2173.0 0.6177367400237621 0.7650670156192713
2174.0 0.6177367400237621 0.7650670156192713
2175.0 0.6177367400237621 0.7650670156192713
2176.0 0.6177367400237621 0.7650670156192713
2177.0 0.6177367400237621 0.7650670156192713
2178.0 0.6177367400237621 0.7650670156192713
2179.0 0.6177367400237621 0.7650670156192713
2180.0 0.6177367400237621 0.7650670156192713
2181.0 0.6177367400237621 0.7650670156192713
2182.0 0.6177367400237621 0.7650670156192713
2183.0 0.6177367400237621 0.7650670156192713
2184.0 0.6177367400237621 0.7650670156192713
2185.0 0.6177367400237621 0.7650670156192713
2186.0 0.6177367400237621 0.7650670156192713
2187.0 0.6177367400237621 0.7650670156192713
2188.0 0.6177367400237621 0.7650670156192713
2189.0 0.6177367400237621 0.7650670156192713
2190.0 0.6177367400237621 0.7650670156192713
2191.0 0.6177367400237621 0.7650670156192713
2192.0 0.6177367400237621 0.7650670156192713
2193.0 0.6177367400237621 0.7650670156192713
2194.0 0.6177367400237621 0.7650670156192713
2195.0 0.6177367400237621 0.7650670156192713
2196.0 0.6177367400237621 0.7650670156192713
2197.0 0.6177367400237621 0.7650670156192713
2198.0 0.6177367400237621 0.7650670156192713
2199.0 0.6177367400237621 0.7650670156192713
2200.0 0.6177367400237621 0.7650670156192713
2201.0 0.6177367400237621 0.7650670156192713
2202.0 0.6177367400237621 0.7650670156192713
2203.0 0.6177367400237621 0.7650670156192713
2204.0 0.6177367400237621 0.7650670156192713
2205.0 0.6177367400237621 0.7650670156192713
2206.0 0.6177367400237621 0.7650670156192713
2207.0 0.6177367400237621 0.7650670156192713
2208.0 0.6177367400237621 0.7650670156192713
2209.0 0.6177367400237621 0.7650670156192713
2210.0 0.6177367400237621 0.7650670156192713
2211.0 0.6177367400237621 0.7650670156192713
2212.0 0.6177367400237621 0.7650670156192713
2213.0 0.6177367400237621 0.7650670156192713
2214.0 0.6177367400237621 0.7650670156192713
2215.0 0.6177367400237621 0.7650670156192713
2216.0 0.6177367400237621 0.7650670156192713
2217.0 0.6177367400237621 0.7650670156192713
2218.0 0.6177367400237621 0.7650670156192713
2219.0 0.6177367400237621 0.7650670156192713
2220.0 0.6177367400237621 0.7650670156192713
2221.0 0.6177367400237621 0.7650670156192713
2222.0 0.6177367400237621 0.7650670156192713
2223.0 0.6177367400237621 0.7650670156192713
2224.0 0.6177367400237621 0.7650670156192713
2225.0 0.6177367400237621 0.7650670156192713
2226.0 0.6177367400237621 0.7650670156192713
2227.0 0.6177367400237621 0.7650670156192713
2228.0 0.6177367400237621 0.7650670156192713
2229.0 0.6177367400237621 0.7650670156192713
2230.0 0.6177367400237621 0.7650670156192713
2231.0 0.6177367400237621 0.7650670156192713
2232.0 0.6177367400237621 0.7650670156192713
2233.0 0.6177367400237621 0.7650670156192713
2234.0 0.6177367400237621 0.7650670156192713
2235.0 0.6177367400237621 0.7650670156192713
2236.0 0.6177367400237621 0.7650670156192713
2237.0 0.6177367400237621 0.7650670156192713
2238.0 0.6177367400237621 0.7650670156192713
2239.0 0.6177367400237621 0.7650670156192713
2240.0 0.6177367400237621 0.7650670156192713
2241.0 0.6177367400237621 0.7650670156192713
2242.0 0.6177367400237621 0.7650670156192713
2243.0 0.6177367400237621 0.7650670156192713
2244.0 0.6177367400237621 0.7650670156192713
2245.0 0.6177367400237621 0.7650670156192713
2246.0 0.6177367400237621 0.7650670156192713
2247.0 0.6177367400237621 0.7650670156192713
2248.0 0.6177367400237621 0.7650670156192713
2249.0 0.6177367400237621 0.7650670156192713
2250.0 0.6177367400237621 0.7650670156192713
2251.0 0.6177367400237621 0.7650670156192713
2252.0 0.6177367400237621 0.7650670156192713
2253.0 0.6177367400237621 0.7650670156192713
2254.0 0.6177367400237621 0.7650670156192713
2255.0 0.6177367400237621 0.7650670156192713
2256.0 0.6177367400237621 0.7650670156192713
2257.0 0.6177367400237621 0.7650670156192713
2258.0 0.6177367400237621 0.7650670156192713
2259.0 0.6177367400237621 0.7650670156192713
2260.0 0.6177367400237621 0.7650670156192713
2261.0 0.6177367400237621 0.7650670156192713
2262.0 0.6177367400237621 0.7650670156192713
2263.0 0.6177367400237621 0.7650670156192713
2264.0 0.6177367400237621 0.7650670156192713
2265.0 0.6177367400237621 0.7650670156192713
2266.0 0.6177367400237621 0.7650670156192713
2267.0 0.6177367400237621 0.7650670156192713
2268.0 0.6177367400237621 0.7650670156192713
2269.0 0.6177367400237621 0.7650670156192713
2270.0 0.6177367400237621 0.7650670156192713
2271.0 0.6177367400237621 0.7650670156192713
2272.0 0.6177367400237621 0.7650670156192713
2273.0 0.6177367400237621 0.7650670156192713
2274.0 0.6177367400237621 0.7650670156192713
2275.0 0.6177367400237621 0.7650670156192713
2276.0 0.6177367400237621 0.7650670156192713
2277.0 0.6177367400237621 0.7650670156192713
2278.0 0.6177367400237621 0.7650670156192713
2279.0 0.6177367400237621 0.7650670156192713
2280.0 0.6177367400237621 0.7650670156192713
2281.0 0.6177367400237621 0.7650670156192713
2282.0 0.6177367400237621 0.7650670156192713
2283.0 0.6177367400237621 0.7650670156192713
2284.0 0.6177367400237621 0.7650670156192713
2285.0 0.6177367400237621 0.7650670156192713
2286.0 0.6177367400237621 0.7650670156192713
2287.0 0.6177367400237621 0.7650670156192713
2288.0 0.6177367400237621 0.7650670156192713
2289.0 0.6177367400237621 0.7650670156192713
2290.0 0.6177367400237621 0.7650670156192713
2291.0 0.6177367400237621 0.7650670156192713
2292.0 0.6177367400237621 0.7650670156192713
2293.0 0.6177367400237621 0.7650670156192713
2294.0 0.6177367400237621 0.7650670156192713
2295.0 0.6177367400237621 0.7650670156192713
2296.0 0.6177367400237621 0.7650670156192713
2297.0 0.6177367400237621 0.7650670156192713
2298.0 0.6177367400237621 0.7650670156192713
2299.0 0.6177367400237621 0.7650670156192713
2300.0 0.6177367400237621 0.7650670156192713
2301.0 0.6177367400237621 0.7650670156192713
2302.0 0.6177367400237621 0.7650670156192713
2303.0 0.6177367400237621 0.7650670156192713
2304.0 0.6177367400237621 0.7650670156192713
2305.0 0.6177367400237621 0.7650670156192713
2306.0 0.6177367400237621 0.7650670156192713
2307.0 0.6177367400237621 0.7650670156192713
2308.0 0.6177367400237621 0.7650670156192713
2309.0 0.6177367400237621 0.7650670156192713
2310.0 0.6177367400237621 0.7650670156192713
2311.0 0.6177367400237621 0.7650670156192713
2312.0 0.6177367400237621 0.7650670156192713
2313.0 0.6177367400237621 0.7650670156192713
2314.0 0.6177367400237621 0.7650670156192713
2315.0 0.6177367400237621 0.7650670156192713
2316.0 0.6177367400237621 0.7650670156192713
2317.0 0.6177367400237621 0.7650670156192713
2318.0 0.6177367400237621 0.7650670156192713
2319.0 0.6177367400237621 0.7650670156192713
2320.0 0.6177367400237621 0.7650670156192713
2321.0 0.6177367400237621 0.7650670156192713
2322.0 0.6177367400237621 0.7650670156192713
2323.0 0.6177367400237621 0.7650670156192713
2324.0 0.6177367400237621 0.7650670156192713
2325.0 0.6177367400237621 0.7650670156192713
2326.0 0.6177367400237621 0.7650670156192713
2327.0 0.6177367400237621 0.7650670156192713
2328.0 0.6177367400237621 0.7650670156192713
2329.0 0.6177367400237621 0.7650670156192713
2330.0 0.6177367400237621 0.7650670156192713
2331.0 0.6177367400237621 0.7650670156192713
2332.0 0.6177367400237621 0.7650670156192713
2333.0 0.6177367400237621 0.7650670156192713
2334.0 0.6177367400237621 0.7650670156192713
2335.0 0.6177367400237621 0.7650670156192713
2336.0 0.6177367400237621 0.7650670156192713
2337.0 0.6177367400237621 0.7650670156192713
2338.0 0.6177367400237621 0.7650670156192713
2339.0 0.6177367400237621 0.7650670156192713
2340.0 0.6177367400237621 0.7650670156192713
2341.0 0.6177367400237621 0.7650670156192713
2342.0 0.6177367400237621 0.7650670156192713
2343.0 0.6177367400237621 0.7650670156192713
2344.0 0.6177367400237621 0.7650670156192713
2345.0 0.6177367400237621 0.7650670156192713
2346.0 0.6177367400237621 0.7650670156192713
2347.0 0.6177367400237621 0.7650670156192713
2348.0 0.6177367400237621 0.7650670156192713
2349.0 0.6177367400237621 0.7650670156192713
2350.0 0.6177367400237621 0.7650670156192713
2351.0 0.6177367400237621 0.7650670156192713
2352.0 0.6177367400237621 0.7650670156192713
2353.0 0.6177367400237621 0.7650670156192713
2354.0 0.6177367400237621 0.7650670156192713
2355.0 0.6177367400237621 0.7650670156192713
2356.0 0.6177367400237621 0.7650670156192713
2357.0 0.6177367400237621 0.7650670156192713
2358.0 0.6177367400237621 0.7650670156192713
2359.0 0.6177367400237621 0.7650670156192713
2360.0 0.6177367400237621 0.7650670156192713
2361.0 0.6177367400237621 0.7650670156192713
2362.0 0.6177367400237621 0.7650670156192713
2363.0 0.6177367400237621 0.7650670156192713
2364.0 0.6177367400237621 0.7650670156192713
2365.0 0.6177367400237621 0.7650670156192713
2366.0 0.6177367400237621 0.7650670156192713
2367.0 0.6177367400237621 0.7650670156192713
2368.0 0.6177367400237621 0.7650670156192713
2369.0 0.6177367400237621 0.7650670156192713
2370.0 0.6177367400237621 0.7650670156192713
2371.0 0.6177367400237621 0.7650670156192713
2372.0 0.6177367400237621 0.7650670156192713
2373.0 0.6177367400237621 0.7650670156192713
2374.0 0.6177367400237621 0.7650670156192713
2375.0 0.6177367400237621 0.7650670156192713
2376.0 0.6177367400237621 0.7650670156192713
2377.0 0.6177367400237621 0.7650670156192713
2378.0 0.6177367400237621 0.7650670156192713
2379.0 0.6177367400237621 0.7650670156192713
2380.0 0.6177367400237621 0.7650670156192713
2381.0 0.6177367400237621 0.7650670156192713
2382.0 0.6177367400237621 0.7650670156192713
2383.0 0.6177367400237621 0.7650670156192713
2384.0 0.6177367400237621 0.7650670156192713
2385.0 0.6177367400237621 0.7650670156192713
2386.0 0.6177367400237621 0.7650670156192713
2387.0 0.6177367400237621 0.7650670156192713
2388.0 0.6177367400237621 0.7650670156192713
2389.0 0.6177367400237621 0.7650670156192713
2390.0 0.6177367400237621 0.7650670156192713
2391.0 0.6177367400237621 0.7650670156192713
2392.0 0.6177367400237621 0.7650670156192713
2393.0 0.6177367400237621 0.7650670156192713
2394.0 0.6177367400237621 0.7650670156192713
2395.0 0.6177367400237621 0.7650670156192713
2396.0 0.6177367400237621 0.7650670156192713
2397.0 0.6177367400237621 0.7650670156192713
2398.0 0.6177367400237621 0.7650670156192713
2399.0 0.6177367400237621 0.7650670156192713
2400.0 0.6177367400237621 0.7650670156192713
2401.0 0.6177367400237621 0.7650670156192713
2402.0 0.6177367400237621 0.7650670156192713
2403.0 0.6177367400237621 0.7650670156192713
2404.0 0.6177367400237621 0.7650670156192713
2405.0 0.6177367400237621 0.7650670156192713
2406.0 0.6177367400237621 0.7650670156192713
2407.0 0.6177367400237621 0.7650670156192713
2408.0 0.6177367400237621 0.7650670156192713
2409.0 0.6177367400237621 0.7650670156192713
2410.0 0.6177367400237621 0.7650670156192713
2411.0 0.6177367400237621 0.7650670156192713
2412.0 0.6177367400237621 0.7650670156192713
2413.0 0.6177367400237621 0.7650670156192713
2414.0 0.6177367400237621 0.7650670156192713
2415.0 0.6177367400237621 0.7650670156192713
2416.0 0.6177367400237621 0.7650670156192713
2417.0 0.6177367400237621 0.7650670156192713
2418.0 0.6177367400237621 0.7650670156192713
2419.0 0.6177367400237621 0.7650670156192713
2420.0 0.6177367400237621 0.7650670156192713
2421.0 0.6177367400237621 0.7650670156192713
2422.0 0.6177367400237621 0.7650670156192713
2423.0 0.6177367400237621 0.7650670156192713
2424.0 0.6177367400237621 0.7650670156192713
2425.0 0.6177367400237621 0.7650670156192713
2426.0 0.6177367400237621 0.7650670156192713
2427.0 0.6177367400237621 0.7650670156192713
2428.0 0.6177367400237621 0.7650670156192713
2429.0 0.6177367400237621 0.7650670156192713
2430.0 0.6177367400237621 0.7650670156192713
2431.0 0.6177367400237621 0.7650670156192713
2432.0 0.6177367400237621 0.7650670156192713
2433.0 0.6177367400237621 0.7650670156192713
2434.0 0.6177367400237621 0.7650670156192713
2435.0 0.6177367400237621 0.7650670156192713
2436.0 0.6177367400237621 0.7650670156192713
2437.0 0.6177367400237621 0.7650670156192713
2438.0 0.6177367400237621 0.7650670156192713
2439.0 0.6177367400237621 0.7650670156192713
2440.0 0.6177367400237621 0.7650670156192713
2441.0 0.6177367400237621 0.7650670156192713
2442.0 0.6177367400237621 0.7650670156192713
2443.0 0.6177367400237621 0.7650670156192713
2444.0 0.6177367400237621 0.7650670156192713
2445.0 0.6177367400237621 0.7650670156192713
2446.0 0.6177367400237621 0.7650670156192713
2447.0 0.6177367400237621 0.7650670156192713
2448.0 0.6177367400237621 0.7650670156192713
2449.0 0.6177367400237621 0.7650670156192713
2450.0 0.6177367400237621 0.7650670156192713
2451.0 0.6177367400237621 0.7650670156192713
2452.0 0.6177367400237621 0.7650670156192713
2453.0 0.6177367400237621 0.7650670156192713
2454.0 0.6177367400237621 0.7650670156192713
2455.0 0.6177367400237621 0.7650670156192713
2456.0 0.6177367400237621 0.7650670156192713
2457.0 0.6177367400237621 0.7650670156192713
2458.0 0.6177367400237621 0.7650670156192713
2459.0 0.6177367400237621 0.7650670156192713
2460.0 0.6177367400237621 0.7650670156192713
2461.0 0.6177367400237621 0.7650670156192713
2462.0 0.6177367400237621 0.7650670156192713
2463.0 0.6177367400237621 0.7650670156192713
2464.0 0.6177367400237621 0.7650670156192713
2465.0 0.6177367400237621 0.7650670156192713
2466.0 0.6177367400237621 0.7650670156192713
2467.0 0.6177367400237621 0.7650670156192713
2468.0 0.6177367400237621 0.7650670156192713
2469.0 0.6177367400237621 0.7650670156192713
2470.0 0.6177367400237621 0.7650670156192713
2471.0 0.6177367400237621 0.7650670156192713
2472.0 0.6177367400237621 0.7650670156192713
2473.0 0.6177367400237621 0.7650670156192713
2474.0 0.6177367400237621 0.7650670156192713
2475.0 0.6177367400237621 0.7650670156192713
2476.0 0.6177367400237621 0.7650670156192713
2477.0 0.6177367400237621 0.7650670156192713
2478.0 0.6177367400237621 0.7650670156192713
2479.0 0.6177367400237621 0.7650670156192713
2480.0 0.6177367400237621 0.7650670156192713
2481.0 0.6177367400237621 0.7650670156192713
2482.0 0.6177367400237621 0.7650670156192713
2483.0 0.6177367400237621 0.7650670156192713
2484.0 0.6177367400237621 0.7650670156192713
2485.0 0.6177367400237621 0.7650670156192713
2486.0 0.6177367400237621 0.7650670156192713
2487.0 0.6177367400237621 0.7650670156192713
2488.0 0.6177367400237621 0.7650670156192713
2489.0 0.6177367400237621 0.7650670156192713
2490.0 0.6177367400237621 0.7650670156192713
2491.0 0.6177367400237621 0.7650670156192713
2492.0 0.6177367400237621 0.7650670156192713
2493.0 0.6177367400237621 0.7650670156192713
2494.0 0.6177367400237621 0.7650670156192713
2495.0 0.6177367400237621 0.7650670156192713
2496.0 0.6177367400237621 0.7650670156192713
2497.0 0.6177367400237621 0.7650670156192713
2498.0 0.6177367400237621 0.7650670156192713
2499.0 0.6177367400237621 0.7650670156192713
2500.0 0.6177367400237621 0.7650670156192713
2501.0 0.6177367400237621 0.7650670156192713
2502.0 0.6177367400237621 0.7650670156192713
2503.0 0.6177367400237621 0.7650670156192713
2504.0 0.6177367400237621 0.7650670156192713
2505.0 0.6177367400237621 0.7650670156192713
2506.0 0.6177367400237621 0.7650670156192713
2507.0 0.6177367400237621 0.7650670156192713
2508.0 0.6177367400237621 0.7650670156192713
2509.0 0.6177367400237621 0.7650670156192713
2510.0 0.6177367400237621 0.7650670156192713
2511.0 0.6177367400237621 0.7650670156192713
2512.0 0.6177367400237621 0.7650670156192713
2513.0 0.6177367400237621 0.7650670156192713
2514.0 0.6177367400237621 0.7650670156192713
2515.0 0.6177367400237621 0.7650670156192713
2516.0 0.6177367400237621 0.7650670156192713
2517.0 0.6177367400237621 0.7650670156192713
2518.0 0.6177367400237621 0.7650670156192713
2519.0 0.6177367400237621 0.7650670156192713
2520.0 0.6177367400237621 0.7650670156192713
2521.0 0.6177367400237621 0.7650670156192713
2522.0 0.6177367400237621 0.7650670156192713
2523.0 0.6177367400237621 0.7650670156192713
2524.0 0.6177367400237621 0.7650670156192713
2525.0 0.6177367400237621 0.7650670156192713
2526.0 0.6177367400237621 0.7650670156192713
2527.0 0.6177367400237621 0.7650670156192713
2528.0 0.6177367400237621 0.7650670156192713
2529.0 0.6177367400237621 0.7650670156192713
2530.0 0.6177367400237621 0.7650670156192713
2531.0 0.6177367400237621 0.7650670156192713
