#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
2531.0 0.5396693944940717 0.6829554690926413
2532.0 0.5396693944940717 0.6829554690926413
2533.0 0.5396693944940717 0.6829554690926413
2534.0 0.5396693944940717 0.6829554690926413
2535.0 0.5396693944940717 0.6829554690926413
2536.0 0.5396693944940717 0.6829554690926413
2537.0 0.5396693944940717 0.6829554690926413
2538.0 0.5396693944940717 0.6829554690926413
2539.0 0.5396693944940717 0.6829554690926413
2540.0 0.5396693944940717 0.6829554690926413
2541.0 0.5396693944940717 0.6829554690926413
2542.0 0.5396693944940717 0.6829554690926413
2543.0 0.5396693944940717 0.6829554690926413
2544.0 0.5396693944940717 0.6829554690926413
2545.0 0.5396693944940717 0.6829554690926413
2546.0 0.5396693944940717 0.6829554690926413
2547.0 0.5396693944940717 0.6829554690926413
2548.0 0.5396693944940717 0.6829554690926413
2549.0 0.5396693944940717 0.6829554690926413
2550.0 0.5396693944940717 0.6829554690926413
2551.0 0.5396693944940717 0.6829554690926413
2552.0 0.5396693944940717 0.6829554690926413
2553.0 0.5396693944940717 0.6829554690926413
2554.0 0.5396693944940717 0.6829554690926413
2555.0 0.5396693944940717 0.6829554690926413
2556.0 0.5396693944940717 0.6829554690926413
2557.0 0.5396693944940717 0.6829554690926413
2558.0 0.5396693944940717 0.6829554690926413
2559.0 0.5396693944940717 0.6829554690926413
2560.0 0.5396693944940717 0.6829554690926413
2561.0 0.5396693944940717 0.6829554690926413
2562.0 0.5396693944940717 0.6829554690926413
2563.0 0.5396693944940717 0.6829554690926413
2564.0 0.5396693944940717 0.6829554690926413
2565.0 0.5396693944940717 0.6829554690926413
2566.0 0.5396693944940717 0.6829554690926413
2567.0 0.5396693944940717 0.6829554690926413
2568.0 0.5396693944940717 0.6829554690926413
2569.0 0.5396693944940717 0.6829554690926413
2570.0 0.5396693944940717 0.6829554690926413
2571.0 0.5396693944940717 0.6829554690926413
2572.0 0.5396693944940717 0.6829554690926413
2573.0 0.5396693944940717 0.6829554690926413
2574.0 0.5396693944940717 0.6829554690926413
2575.0 0.5396693944940717 0.6829554690926413
2576.0 0.5396693944940717 0.6829554690926413
2577.0 0.5396693944940717 0.6829554690926413
2578.0 0.5396693944940717 0.6829554690926413
2579.0 0.5396693944940717 0.6829554690926413
2580.0 0.5396693944940717 0.6829554690926413
2581.0 0.5396693944940717 0.6829554690926413
2582.0 0.5396693944940717 0.6829554690926413
2583.0 0.5396693944940717 0.6829554690926413
2584.0 0.5396693944940717 0.6829554690926413
2585.0 0.5396693944940717 0.6829554690926413
2586.0 0.5396693944940717 0.6829554690926413
2587.0 0.5396693944940717 0.6829554690926413
2588.0 0.5396693944940717 0.6829554690926413
2589.0 0.5396693944940717 0.6829554690926413
2590.0 0.5396693944940717 0.6829554690926413
2591.0 0.5396693944940717 0.6829554690926413
2592.0 0.5396693944940717 0.6829554690926413
2593.0 0.5396693944940717 0.6829554690926413
2594.0 0.5396693944940717 0.6829554690926413
2595.0 0.5396693944940717 0.6829554690926413
2596.0 0.5396693944940717 0.6829554690926413
2597.0 0.5396693944940717 0.6829554690926413
2598.0 0.5396693944940717 0.6829554690926413
2599.0 0.5396693944940717 0.6829554690926413
2600.0 0.5396693944940717 0.6829554690926413
2601.0 0.5396693944940717 0.6829554690926413
2602.0 0.5396693944940717 0.6829554690926413
2603.0 0.5396693944940717 0.6829554690926413
2604.0 0.5396693944940717 0.6829554690926413
2605.0 0.5396693944940717 0.6829554690926413
2606.0 0.5396693944940717 0.6829554690926413
2607.0 0.5396693944940717 0.6829554690926413
2608.0 0.5396693944940717 0.6829554690926413
2609.0 0.5396693944940717 0.6829554690926413
2610.0 0.5396693944940717 0.6829554690926413
2611.0 0.5396693944940717 0.6829554690926413
2612.0 0.5396693944940717 0.6829554690926413
2613.0 0.5396693944940717 0.6829554690926413
2614.0 0.5396693944940717 0.6829554690926413
2615.0 0.5396693944940717 0.6829554690926413
2616.0 0.5396693944940717 0.6829554690926413
2617.0 0.5396693944940717 0.6829554690926413
2618.0 0.5396693944940717 0.6829554690926413
2619.0 0.5396693944940717 0.6829554690926413
2620.0 0.5396693944940717 0.6829554690926413
2621.0 0.5396693944940717 0.6829554690926413
2622.0 0.5396693944940717 0.6829554690926413
2623.0 0.5396693944940717 0.6829554690926413
2624.0 0.5396693944940717 0.6829554690926413
2625.0 0.5396693944940717 0.6829554690926413
2626.0 0.5396693944940717 0.6829554690926413
2627.0 0.5396693944940717 0.6829554690926413
2628.0 0.5396693944940717 0.6829554690926413
2629.0 0.5396693944940717 0.6829554690926413
2630.0 0.5396693944940717 0.6829554690926413
2631.0 0.5396693944940717 0.6829554690926413
2632.0 0.5396693944940717 0.6829554690926413
2633.0 0.5396693944940717 0.6829554690926413
2634.0 0.5396693944940717 0.6829554690926413
2635.0 0.5396693944940717 0.6829554690926413
2636.0 0.5396693944940717 0.6829554690926413
2637.0 0.5396693944940717 0.6829554690926413
2638.0 0.5396693944940717 0.6829554690926413
2639.0 0.5396693944940717 0.6829554690926413
2640.0 0.5396693944940717 0.6829554690926413
2641.0 0.5396693944940717 0.6829554690926413
2642.0 0.5396693944940717 0.6829554690926413
2643.0 0.5396693944940717 0.6829554690926413
2644.0 0.5396693944940717 0.6829554690926413
2645.0 0.5396693944940717 0.6829554690926413
2646.0 0.5396693944940717 0.6829554690926413
2647.0 0.5396693944940717 0.6829554690926413
2648.0 0.5396693944940717 0.6829554690926413
2649.0 0.5396693944940717 0.6829554690926413
2650.0 0.5396693944940717 0.6829554690926413
2651.0 0.5396693944940717 0.6829554690926413
2652.0 0.5396693944940717 0.6829554690926413
2653.0 0.5396693944940717 0.6829554690926413
2654.0 0.5396693944940717 0.6829554690926413
2655.0 0.5396693944940717 0.6829554690926413
2656.0 0.5396693944940717 0.6829554690926413
2657.0 0.5396693944940717 0.6829554690926413
2658.0 0.5396693944940717 0.6829554690926413
2659.0 0.5396693944940717 0.6829554690926413
2660.0 0.5396693944940717 0.6829554690926413
2661.0 0.5396693944940717 0.6829554690926413
2662.0 0.5396693944940717 0.6829554690926413
2663.0 0.5396693944940717 0.6829554690926413
2664.0 0.5396693944940717 0.6829554690926413
2665.0 0.5396693944940717 0.6829554690926413
2666.0 0.5396693944940717 0.6829554690926413
2667.0 0.5396693944940717 0.6829554690926413
2668.0 0.5396693944940717 0.6829554690926413
2669.0 0.5396693944940717 0.6829554690926413
2670.0 0.5396693944940717 0.6829554690926413
2671.0 0.5396693944940717 0.6829554690926413
2672.0 0.5396693944940717 0.6829554690926413
2673.0 0.5396693944940717 0.6829554690926413
2674.0 0.5396693944940717 0.6829554690926413
2675.0 0.5396693944940717 0.6829554690926413
2676.0 0.5396693944940717 0.6829554690926413
2677.0 0.5396693944940717 0.6829554690926413
2678.0 0.5396693944940717 0.6829554690926413
2679.0 0.5396693944940717 0.6829554690926413
2680.0 0.5396693944940717 0.6829554690926413
2681.0 0.5396693944940717 0.6829554690926413
2682.0 0.5396693944940717 0.6829554690926413
2683.0 0.5396693944940717 0.6829554690926413
2684.0 0.5396693944940717 0.6829554690926413
2685.0 0.5396693944940717 0.6829554690926413
2686.0 0.5396693944940717 0.6829554690926413
2687.0 0.5396693944940717 0.6829554690926413
2688.0 0.5396693944940717 0.6829554690926413
2689.0 0.5396693944940717 0.6829554690926413
2690.0 0.5396693944940717 0.6829554690926413
2691.0 0.5396693944940717 0.6829554690926413
2692.0 0.5396693944940717 0.6829554690926413
2693.0 0.5396693944940717 0.6829554690926413
2694.0 0.5396693944940717 0.6829554690926413
2695.0 0.5396693944940717 0.6829554690926413
2696.0 0.5396693944940717 0.6829554690926413
2697.0 0.5396693944940717 0.6829554690926413
2698.0 0.5396693944940717 0.6829554690926413
2699.0 0.5396693944940717 0.6829554690926413
2700.0 0.5396693944940717 0.6829554690926413
#####################################################################
# End of data export. Simulation finished at: 2024-01-17T15:01+0000 #
#####################################################################
