#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:06+0000 #
#####################################################################
#
# random = 0.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1980.0 45.21258594368296 0.5501562884142825
1981.0 45.21258594368296 0.5501562884142825
1982.0 45.21258594368296 0.5501562884142825
1983.0 45.21258594368296 0.5501562884142825
1984.0 45.21258594368296 0.5501562884142825
1985.0 45.21258594368296 0.5501562884142825
1986.0 45.21258594368296 0.5501562884142825
1987.0 45.21258594368296 0.5501562884142825
1988.0 45.21258594368296 0.5501562884142825
1989.0 45.21258594368296 0.5501562884142825
1990.0 45.21258594368296 0.5501562884142825
1991.0 45.21258594368296 0.5501562884142825
1992.0 45.21258594368296 0.5501562884142825
1993.0 45.21258594368296 0.5501562884142825
1994.0 45.21258594368296 0.5501562884142825
1995.0 45.21258594368296 0.5501562884142825
1996.0 45.21258594368296 0.5501562884142825
1997.0 45.21258594368296 0.5501562884142825
1998.0 45.21258594368296 0.5501562884142825
1999.0 45.21258594368296 0.5501562884142825
2000.0 45.21258594368296 0.5501562884142825
2001.0 45.21258594368296 0.5501562884142825
2002.0 45.21258594368296 0.5501562884142825
2003.0 45.21258594368296 0.5501562884142825
2004.0 45.21258594368296 0.5501562884142825
2005.0 45.21258594368296 0.5501562884142825
2006.0 45.21258594368296 0.5501562884142825
2007.0 45.21258594368296 0.5501562884142825
2008.0 45.21258594368296 0.5501562884142825
2009.0 45.21258594368296 0.5501562884142825
2010.0 45.21258594368296 0.5501562884142825
2011.0 45.21258594368296 0.5501562884142825
2012.0 45.21258594368296 0.5501562884142825
2013.0 45.21258594368296 0.5501562884142825
2014.0 45.21258594368296 0.5501562884142825
2015.0 45.21258594368296 0.5501562884142825
2016.0 45.21258594368296 0.5501562884142825
2017.0 45.21258594368296 0.5501562884142825
2018.0 45.21258594368296 0.5501562884142825
2019.0 45.21258594368296 0.5501562884142825
2020.0 45.21258594368296 0.5501562884142825
2021.0 45.21258594368296 0.5501562884142825
2022.0 45.21258594368296 0.5501562884142825
2023.0 45.21258594368296 0.5501562884142825
2024.0 45.21258594368296 0.5501562884142825
2025.0 45.21258594368296 0.5501562884142825
2026.0 45.21258594368296 0.5501562884142825
2027.0 45.21258594368296 0.5501562884142825
2028.0 45.21258594368296 0.5501562884142825
2029.0 45.21258594368296 0.5501562884142825
2030.0 45.21258594368296 0.5501562884142825
2031.0 45.21258594368296 0.5501562884142825
2032.0 45.21258594368296 0.5501562884142825
2033.0 45.21258594368296 0.5501562884142825
2034.0 45.21258594368296 0.5501562884142825
2035.0 45.21258594368296 0.5501562884142825
2036.0 45.21258594368296 0.5501562884142825
2037.0 45.21258594368296 0.5501562884142825
2038.0 45.21258594368296 0.5501562884142825
2039.0 45.21258594368296 0.5501562884142825
2040.0 45.21258594368296 0.5501562884142825
2041.0 45.21258594368296 0.5501562884142825
2042.0 45.21258594368296 0.5501562884142825
2043.0 45.21258594368296 0.5501562884142825
2044.0 45.21258594368296 0.5501562884142825
2045.0 45.21258594368296 0.5501562884142825
2046.0 45.21258594368296 0.5501562884142825
2047.0 45.21258594368296 0.5501562884142825
2048.0 45.21258594368296 0.5501562884142825
2049.0 45.21258594368296 0.5501562884142825
2050.0 45.21258594368296 0.5501562884142825
2051.0 45.21258594368296 0.5501562884142825
2052.0 45.21258594368296 0.5501562884142825
2053.0 45.21258594368296 0.5501562884142825
2054.0 45.21258594368296 0.5501562884142825
2055.0 45.21258594368296 0.5501562884142825
2056.0 45.21258594368296 0.5501562884142825
2057.0 45.21258594368296 0.5501562884142825
2058.0 45.21258594368296 0.5501562884142825
2059.0 45.21258594368296 0.5501562884142825
2060.0 45.21258594368296 0.5501562884142825
2061.0 45.21258594368296 0.5501562884142825
2062.0 45.21258594368296 0.5501562884142825
2063.0 45.21258594368296 0.5501562884142825
2064.0 45.21258594368296 0.5501562884142825
2065.0 45.21258594368296 0.5501562884142825
2066.0 45.21258594368296 0.5501562884142825
2067.0 45.21258594368296 0.5501562884142825
2068.0 45.21258594368296 0.5501562884142825
2069.0 45.21258594368296 0.5501562884142825
2070.0 45.21258594368296 0.5501562884142825
2071.0 45.21258594368296 0.5501562884142825
2072.0 45.21258594368296 0.5501562884142825
2073.0 45.21258594368296 0.5501562884142825
2074.0 45.21258594368296 0.5501562884142825
2075.0 45.21258594368296 0.5501562884142825
2076.0 45.21258594368296 0.5501562884142825
2077.0 45.21258594368296 0.5501562884142825
2078.0 45.21258594368296 0.5501562884142825
2079.0 45.21258594368296 0.5501562884142825
2080.0 45.21258594368296 0.5501562884142825
2081.0 45.21258594368296 0.5501562884142825
2082.0 45.21258594368296 0.5501562884142825
2083.0 45.21258594368296 0.5501562884142825
2084.0 45.21258594368296 0.5501562884142825
2085.0 45.21258594368296 0.5501562884142825
2086.0 45.21258594368296 0.5501562884142825
2087.0 45.21258594368296 0.5501562884142825
2088.0 45.21258594368296 0.5501562884142825
2089.0 45.21258594368296 0.5501562884142825
2090.0 45.21258594368296 0.5501562884142825
2091.0 45.21258594368296 0.5501562884142825
2092.0 45.21258594368296 0.5501562884142825
2093.0 45.21258594368296 0.5501562884142825
2094.0 45.21258594368296 0.5501562884142825
2095.0 45.21258594368296 0.5501562884142825
2096.0 45.21258594368296 0.5501562884142825
2097.0 45.21258594368296 0.5501562884142825
2098.0 45.21258594368296 0.5501562884142825
2099.0 45.21258594368296 0.5501562884142825
2100.0 45.21258594368296 0.5501562884142825
2101.0 45.21258594368296 0.5501562884142825
2102.0 45.21258594368296 0.5501562884142825
2103.0 45.21258594368296 0.5501562884142825
2104.0 45.21258594368296 0.5501562884142825
2105.0 45.21258594368296 0.5501562884142825
2106.0 45.21258594368296 0.5501562884142825
2107.0 45.21258594368296 0.5501562884142825
2108.0 45.21258594368296 0.5501562884142825
2109.0 45.21258594368296 0.5501562884142825
2110.0 45.21258594368296 0.5501562884142825
2111.0 45.21258594368296 0.5501562884142825
2112.0 45.21258594368296 0.5501562884142825
2113.0 45.21258594368296 0.5501562884142825
2114.0 45.21258594368296 0.5501562884142825
2115.0 45.21258594368296 0.5501562884142825
2116.0 45.21258594368296 0.5501562884142825
2117.0 45.21258594368296 0.5501562884142825
2118.0 45.21258594368296 0.5501562884142825
2119.0 45.21258594368296 0.5501562884142825
2120.0 45.21258594368296 0.5501562884142825
2121.0 45.21258594368296 0.5501562884142825
2122.0 45.21258594368296 0.5501562884142825
2123.0 45.21258594368296 0.5501562884142825
2124.0 45.21258594368296 0.5501562884142825
2125.0 45.21258594368296 0.5501562884142825
2126.0 45.21258594368296 0.5501562884142825
2127.0 45.21258594368296 0.5501562884142825
2128.0 45.21258594368296 0.5501562884142825
2129.0 45.21258594368296 0.5501562884142825
2130.0 45.21258594368296 0.5501562884142825
2131.0 45.21258594368296 0.5501562884142825
2132.0 45.21258594368296 0.5501562884142825
2133.0 45.21258594368296 0.5501562884142825
2134.0 45.21258594368296 0.5501562884142825
2135.0 45.21258594368296 0.5501562884142825
2136.0 45.21258594368296 0.5501562884142825
2137.0 45.21258594368296 0.5501562884142825
2138.0 45.21258594368296 0.5501562884142825
2139.0 45.21258594368296 0.5501562884142825
2140.0 45.21258594368296 0.5501562884142825
2141.0 45.21258594368296 0.5501562884142825
2142.0 45.21258594368296 0.5501562884142825
2143.0 45.21258594368296 0.5501562884142825
2144.0 45.21258594368296 0.5501562884142825
2145.0 45.21258594368296 0.5501562884142825
2146.0 45.21258594368296 0.5501562884142825
2147.0 45.21258594368296 0.5501562884142825
2148.0 45.21258594368296 0.5501562884142825
2149.0 45.21258594368296 0.5501562884142825
2150.0 45.21258594368296 0.5501562884142825
2151.0 45.21258594368296 0.5501562884142825
2152.0 45.21258594368296 0.5501562884142825
2153.0 45.21258594368296 0.5501562884142825
2154.0 45.21258594368296 0.5501562884142825
2155.0 45.21258594368296 0.5501562884142825
2156.0 45.21258594368296 0.5501562884142825
2157.0 45.21258594368296 0.5501562884142825
2158.0 45.21258594368296 0.5501562884142825
2159.0 45.21258594368296 0.5501562884142825
2160.0 45.21258594368296 0.5501562884142825
2161.0 45.21258594368296 0.5501562884142825
2162.0 45.21258594368296 0.5501562884142825
2163.0 45.21258594368296 0.5501562884142825
2164.0 45.21258594368296 0.5501562884142825
2165.0 45.21258594368296 0.5501562884142825
2166.0 45.21258594368296 0.5501562884142825
2167.0 45.21258594368296 0.5501562884142825
2168.0 45.21258594368296 0.5501562884142825
2169.0 45.21258594368296 0.5501562884142825
2170.0 45.21258594368296 0.5501562884142825
2171.0 45.21258594368296 0.5501562884142825
2172.0 45.21258594368296 0.5501562884142825
2173.0 45.21258594368296 0.5501562884142825
2174.0 45.21258594368296 0.5501562884142825
2175.0 45.21258594368296 0.5501562884142825
2176.0 45.21258594368296 0.5501562884142825
2177.0 45.21258594368296 0.5501562884142825
2178.0 45.21258594368296 0.5501562884142825
2179.0 45.21258594368296 0.5501562884142825
2180.0 45.21258594368296 0.5501562884142825
2181.0 45.21258594368296 0.5501562884142825
2182.0 45.21258594368296 0.5501562884142825
2183.0 45.21258594368296 0.5501562884142825
2184.0 45.21258594368296 0.5501562884142825
2185.0 45.21258594368296 0.5501562884142825
2186.0 45.21258594368296 0.5501562884142825
2187.0 45.21258594368296 0.5501562884142825
2188.0 45.21258594368296 0.5501562884142825
2189.0 45.21258594368296 0.5501562884142825
2190.0 45.21258594368296 0.5501562884142825
2191.0 45.21258594368296 0.5501562884142825
2192.0 45.21258594368296 0.5501562884142825
2193.0 45.21258594368296 0.5501562884142825
2194.0 45.21258594368296 0.5501562884142825
2195.0 45.21258594368296 0.5501562884142825
2196.0 45.21258594368296 0.5501562884142825
2197.0 45.21258594368296 0.5501562884142825
2198.0 45.21258594368296 0.5501562884142825
2199.0 45.21258594368296 0.5501562884142825
2200.0 45.21258594368296 0.5501562884142825
2201.0 45.21258594368296 0.5501562884142825
2202.0 45.21258594368296 0.5501562884142825
2203.0 45.21258594368296 0.5501562884142825
2204.0 45.21258594368296 0.5501562884142825
2205.0 45.21258594368296 0.5501562884142825
2206.0 45.21258594368296 0.5501562884142825
2207.0 45.21258594368296 0.5501562884142825
2208.0 45.21258594368296 0.5501562884142825
2209.0 45.21258594368296 0.5501562884142825
2210.0 45.21258594368296 0.5501562884142825
2211.0 45.21258594368296 0.5501562884142825
2212.0 45.21258594368296 0.5501562884142825
2213.0 45.21258594368296 0.5501562884142825
2214.0 45.21258594368296 0.5501562884142825
2215.0 45.21258594368296 0.5501562884142825
2216.0 45.21258594368296 0.5501562884142825
2217.0 45.21258594368296 0.5501562884142825
2218.0 45.21258594368296 0.5501562884142825
2219.0 45.21258594368296 0.5501562884142825
2220.0 45.21258594368296 0.5501562884142825
2221.0 45.21258594368296 0.5501562884142825
2222.0 45.21258594368296 0.5501562884142825
2223.0 45.21258594368296 0.5501562884142825
2224.0 45.21258594368296 0.5501562884142825
2225.0 45.21258594368296 0.5501562884142825
2226.0 45.21258594368296 0.5501562884142825
2227.0 45.21258594368296 0.5501562884142825
2228.0 45.21258594368296 0.5501562884142825
2229.0 45.21258594368296 0.5501562884142825
2230.0 45.21258594368296 0.5501562884142825
2231.0 45.21258594368296 0.5501562884142825
2232.0 45.21258594368296 0.5501562884142825
2233.0 45.21258594368296 0.5501562884142825
2234.0 45.21258594368296 0.5501562884142825
2235.0 45.21258594368296 0.5501562884142825
2236.0 45.21258594368296 0.5501562884142825
2237.0 45.21258594368296 0.5501562884142825
2238.0 45.21258594368296 0.5501562884142825
2239.0 45.21258594368296 0.5501562884142825
2240.0 45.21258594368296 0.5501562884142825
2241.0 45.21258594368296 0.5501562884142825
2242.0 45.21258594368296 0.5501562884142825
2243.0 45.21258594368296 0.5501562884142825
2244.0 45.21258594368296 0.5501562884142825
2245.0 45.21258594368296 0.5501562884142825
2246.0 45.21258594368296 0.5501562884142825
2247.0 45.21258594368296 0.5501562884142825
2248.0 45.21258594368296 0.5501562884142825
2249.0 45.21258594368296 0.5501562884142825
2250.0 45.21258594368296 0.5501562884142825
2251.0 45.21258594368296 0.5501562884142825
2252.0 45.21258594368296 0.5501562884142825
2253.0 45.21258594368296 0.5501562884142825
2254.0 45.21258594368296 0.5501562884142825
2255.0 45.21258594368296 0.5501562884142825
2256.0 45.21258594368296 0.5501562884142825
2257.0 45.21258594368296 0.5501562884142825
2258.0 45.21258594368296 0.5501562884142825
2259.0 45.21258594368296 0.5501562884142825
2260.0 45.21258594368296 0.5501562884142825
2261.0 45.21258594368296 0.5501562884142825
2262.0 45.21258594368296 0.5501562884142825
2263.0 45.21258594368296 0.5501562884142825
2264.0 45.21258594368296 0.5501562884142825
2265.0 45.21258594368296 0.5501562884142825
2266.0 45.21258594368296 0.5501562884142825
2267.0 45.21258594368296 0.5501562884142825
2268.0 45.21258594368296 0.5501562884142825
2269.0 45.21258594368296 0.5501562884142825
2270.0 45.21258594368296 0.5501562884142825
2271.0 45.21258594368296 0.5501562884142825
2272.0 45.21258594368296 0.5501562884142825
2273.0 45.21258594368296 0.5501562884142825
2274.0 45.21258594368296 0.5501562884142825
2275.0 45.21258594368296 0.5501562884142825
2276.0 45.21258594368296 0.5501562884142825
2277.0 45.21258594368296 0.5501562884142825
2278.0 45.21258594368296 0.5501562884142825
2279.0 45.21258594368296 0.5501562884142825
2280.0 45.21258594368296 0.5501562884142825
2281.0 45.21258594368296 0.5501562884142825
2282.0 45.21258594368296 0.5501562884142825
2283.0 45.21258594368296 0.5501562884142825
2284.0 45.21258594368296 0.5501562884142825
2285.0 45.21258594368296 0.5501562884142825
2286.0 45.21258594368296 0.5501562884142825
2287.0 45.21258594368296 0.5501562884142825
2288.0 45.21258594368296 0.5501562884142825
2289.0 45.21258594368296 0.5501562884142825
2290.0 45.21258594368296 0.5501562884142825
2291.0 45.21258594368296 0.5501562884142825
2292.0 45.21258594368296 0.5501562884142825
2293.0 45.21258594368296 0.5501562884142825
2294.0 45.21258594368296 0.5501562884142825
2295.0 45.21258594368296 0.5501562884142825
2296.0 45.21258594368296 0.5501562884142825
2297.0 45.21258594368296 0.5501562884142825
2298.0 45.21258594368296 0.5501562884142825
2299.0 45.21258594368296 0.5501562884142825
2300.0 45.21258594368296 0.5501562884142825
2301.0 45.21258594368296 0.5501562884142825
2302.0 45.21258594368296 0.5501562884142825
2303.0 45.21258594368296 0.5501562884142825
2304.0 45.21258594368296 0.5501562884142825
2305.0 45.21258594368296 0.5501562884142825
2306.0 45.21258594368296 0.5501562884142825
2307.0 45.21258594368296 0.5501562884142825
2308.0 45.21258594368296 0.5501562884142825
2309.0 45.21258594368296 0.5501562884142825
2310.0 45.21258594368296 0.5501562884142825
2311.0 45.21258594368296 0.5501562884142825
2312.0 45.21258594368296 0.5501562884142825
2313.0 45.21258594368296 0.5501562884142825
2314.0 45.21258594368296 0.5501562884142825
2315.0 45.21258594368296 0.5501562884142825
2316.0 45.21258594368296 0.5501562884142825
2317.0 45.21258594368296 0.5501562884142825
2318.0 45.21258594368296 0.5501562884142825
2319.0 45.21258594368296 0.5501562884142825
2320.0 45.21258594368296 0.5501562884142825
2321.0 45.21258594368296 0.5501562884142825
2322.0 45.21258594368296 0.5501562884142825
2323.0 45.21258594368296 0.5501562884142825
2324.0 45.21258594368296 0.5501562884142825
2325.0 45.21258594368296 0.5501562884142825
2326.0 45.21258594368296 0.5501562884142825
2327.0 45.21258594368296 0.5501562884142825
2328.0 45.21258594368296 0.5501562884142825
2329.0 45.21258594368296 0.5501562884142825
2330.0 45.21258594368296 0.5501562884142825
2331.0 45.21258594368296 0.5501562884142825
2332.0 45.21258594368296 0.5501562884142825
2333.0 45.21258594368296 0.5501562884142825
2334.0 45.21258594368296 0.5501562884142825
2335.0 45.21258594368296 0.5501562884142825
2336.0 45.21258594368296 0.5501562884142825
2337.0 45.21258594368296 0.5501562884142825
2338.0 45.21258594368296 0.5501562884142825
2339.0 45.21258594368296 0.5501562884142825
2340.0 45.21258594368296 0.5501562884142825
2341.0 45.21258594368296 0.5501562884142825
2342.0 45.21258594368296 0.5501562884142825
2343.0 45.21258594368296 0.5501562884142825
2344.0 45.21258594368296 0.5501562884142825
2345.0 45.21258594368296 0.5501562884142825
2346.0 45.21258594368296 0.5501562884142825
2347.0 45.21258594368296 0.5501562884142825
2348.0 45.21258594368296 0.5501562884142825
2349.0 45.21258594368296 0.5501562884142825
2350.0 45.21258594368296 0.5501562884142825
2351.0 45.21258594368296 0.5501562884142825
2352.0 45.21258594368296 0.5501562884142825
2353.0 45.21258594368296 0.5501562884142825
2354.0 45.21258594368296 0.5501562884142825
2355.0 45.21258594368296 0.5501562884142825
2356.0 45.21258594368296 0.5501562884142825
2357.0 45.21258594368296 0.5501562884142825
2358.0 45.21258594368296 0.5501562884142825
2359.0 45.21258594368296 0.5501562884142825
2360.0 45.21258594368296 0.5501562884142825
2361.0 45.21258594368296 0.5501562884142825
2362.0 45.21258594368296 0.5501562884142825
2363.0 45.21258594368296 0.5501562884142825
2364.0 45.21258594368296 0.5501562884142825
2365.0 45.21258594368296 0.5501562884142825
2366.0 45.21258594368296 0.5501562884142825
2367.0 45.21258594368296 0.5501562884142825
2368.0 45.21258594368296 0.5501562884142825
2369.0 45.21258594368296 0.5501562884142825
2370.0 45.21258594368296 0.5501562884142825
2371.0 45.21258594368296 0.5501562884142825
2372.0 45.21258594368296 0.5501562884142825
2373.0 45.21258594368296 0.5501562884142825
2374.0 45.21258594368296 0.5501562884142825
2375.0 45.21258594368296 0.5501562884142825
2376.0 45.21258594368296 0.5501562884142825
2377.0 45.21258594368296 0.5501562884142825
2378.0 45.21258594368296 0.5501562884142825
2379.0 45.21258594368296 0.5501562884142825
2380.0 45.21258594368296 0.5501562884142825
2381.0 45.21258594368296 0.5501562884142825
2382.0 45.21258594368296 0.5501562884142825
2383.0 45.21258594368296 0.5501562884142825
2384.0 45.21258594368296 0.5501562884142825
2385.0 45.21258594368296 0.5501562884142825
2386.0 45.21258594368296 0.5501562884142825
2387.0 45.21258594368296 0.5501562884142825
2388.0 45.21258594368296 0.5501562884142825
2389.0 45.21258594368296 0.5501562884142825
2390.0 45.21258594368296 0.5501562884142825
2391.0 45.21258594368296 0.5501562884142825
2392.0 45.21258594368296 0.5501562884142825
2393.0 45.21258594368296 0.5501562884142825
2394.0 45.21258594368296 0.5501562884142825
2395.0 45.21258594368296 0.5501562884142825
2396.0 45.21258594368296 0.5501562884142825
2397.0 45.21258594368296 0.5501562884142825
2398.0 45.21258594368296 0.5501562884142825
2399.0 45.21258594368296 0.5501562884142825
2400.0 45.21258594368296 0.5501562884142825
2401.0 45.21258594368296 0.5501562884142825
2402.0 45.21258594368296 0.5501562884142825
2403.0 45.21258594368296 0.5501562884142825
2404.0 45.21258594368296 0.5501562884142825
2405.0 45.21258594368296 0.5501562884142825
2406.0 45.21258594368296 0.5501562884142825
2407.0 45.21258594368296 0.5501562884142825
2408.0 45.21258594368296 0.5501562884142825
2409.0 45.21258594368296 0.5501562884142825
2410.0 45.21258594368296 0.5501562884142825
2411.0 45.21258594368296 0.5501562884142825
2412.0 45.21258594368296 0.5501562884142825
2413.0 45.21258594368296 0.5501562884142825
2414.0 45.21258594368296 0.5501562884142825
2415.0 45.21258594368296 0.5501562884142825
2416.0 45.21258594368296 0.5501562884142825
2417.0 45.21258594368296 0.5501562884142825
2418.0 45.21258594368296 0.5501562884142825
2419.0 45.21258594368296 0.5501562884142825
2420.0 45.21258594368296 0.5501562884142825
2421.0 45.21258594368296 0.5501562884142825
2422.0 45.21258594368296 0.5501562884142825
2423.0 45.21258594368296 0.5501562884142825
2424.0 45.21258594368296 0.5501562884142825
2425.0 45.21258594368296 0.5501562884142825
2426.0 45.21258594368296 0.5501562884142825
2427.0 45.21258594368296 0.5501562884142825
2428.0 45.21258594368296 0.5501562884142825
2429.0 45.21258594368296 0.5501562884142825
2430.0 45.21258594368296 0.5501562884142825
2431.0 45.21258594368296 0.5501562884142825
2432.0 45.21258594368296 0.5501562884142825
2433.0 45.21258594368296 0.5501562884142825
2434.0 45.21258594368296 0.5501562884142825
2435.0 45.21258594368296 0.5501562884142825
2436.0 45.21258594368296 0.5501562884142825
2437.0 45.21258594368296 0.5501562884142825
2438.0 45.21258594368296 0.5501562884142825
2439.0 45.21258594368296 0.5501562884142825
2440.0 45.21258594368296 0.5501562884142825
2441.0 45.21258594368296 0.5501562884142825
2442.0 45.21258594368296 0.5501562884142825
2443.0 45.21258594368296 0.5501562884142825
2444.0 45.21258594368296 0.5501562884142825
2445.0 45.21258594368296 0.5501562884142825
2446.0 45.21258594368296 0.5501562884142825
2447.0 45.21258594368296 0.5501562884142825
2448.0 45.21258594368296 0.5501562884142825
2449.0 45.21258594368296 0.5501562884142825
2450.0 45.21258594368296 0.5501562884142825
2451.0 45.21258594368296 0.5501562884142825
2452.0 45.21258594368296 0.5501562884142825
2453.0 45.21258594368296 0.5501562884142825
2454.0 45.21258594368296 0.5501562884142825
2455.0 45.21258594368296 0.5501562884142825
2456.0 45.21258594368296 0.5501562884142825
2457.0 45.21258594368296 0.5501562884142825
2458.0 45.21258594368296 0.5501562884142825
2459.0 45.21258594368296 0.5501562884142825
2460.0 45.21258594368296 0.5501562884142825
2461.0 45.21258594368296 0.5501562884142825
2462.0 45.21258594368296 0.5501562884142825
2463.0 45.21258594368296 0.5501562884142825
2464.0 45.21258594368296 0.5501562884142825
2465.0 45.21258594368296 0.5501562884142825
2466.0 45.21258594368296 0.5501562884142825
2467.0 45.21258594368296 0.5501562884142825
2468.0 45.21258594368296 0.5501562884142825
2469.0 45.21258594368296 0.5501562884142825
2470.0 45.21258594368296 0.5501562884142825
2471.0 45.21258594368296 0.5501562884142825
2472.0 45.21258594368296 0.5501562884142825
2473.0 45.21258594368296 0.5501562884142825
2474.0 45.21258594368296 0.5501562884142825
2475.0 45.21258594368296 0.5501562884142825
2476.0 45.21258594368296 0.5501562884142825
2477.0 45.21258594368296 0.5501562884142825
2478.0 45.21258594368296 0.5501562884142825
2479.0 45.21258594368296 0.5501562884142825
2480.0 45.21258594368296 0.5501562884142825
2481.0 45.21258594368296 0.5501562884142825
2482.0 45.21258594368296 0.5501562884142825
2483.0 45.21258594368296 0.5501562884142825
2484.0 45.21258594368296 0.5501562884142825
2485.0 45.21258594368296 0.5501562884142825
2486.0 45.21258594368296 0.5501562884142825
2487.0 45.21258594368296 0.5501562884142825
2488.0 45.21258594368296 0.5501562884142825
2489.0 45.21258594368296 0.5501562884142825
2490.0 45.21258594368296 0.5501562884142825
2491.0 45.21258594368296 0.5501562884142825
2492.0 45.21258594368296 0.5501562884142825
2493.0 45.21258594368296 0.5501562884142825
2494.0 45.21258594368296 0.5501562884142825
2495.0 45.21258594368296 0.5501562884142825
2496.0 45.21258594368296 0.5501562884142825
2497.0 45.21258594368296 0.5501562884142825
2498.0 45.21258594368296 0.5501562884142825
2499.0 45.21258594368296 0.5501562884142825
2500.0 45.21258594368296 0.5501562884142825
2501.0 45.21258594368296 0.5501562884142825
2502.0 45.21258594368296 0.5501562884142825
2503.0 45.21258594368296 0.5501562884142825
2504.0 45.21258594368296 0.5501562884142825
2505.0 45.21258594368296 0.5501562884142825
2506.0 45.21258594368296 0.5501562884142825
2507.0 45.21258594368296 0.5501562884142825
2508.0 45.21258594368296 0.5501562884142825
2509.0 45.21258594368296 0.5501562884142825
2510.0 45.21258594368296 0.5501562884142825
2511.0 45.21258594368296 0.5501562884142825
2512.0 45.21258594368296 0.5501562884142825
2513.0 45.21258594368296 0.5501562884142825
2514.0 45.21258594368296 0.5501562884142825
2515.0 45.21258594368296 0.5501562884142825
2516.0 45.21258594368296 0.5501562884142825
2517.0 45.21258594368296 0.5501562884142825
2518.0 45.21258594368296 0.5501562884142825
2519.0 45.21258594368296 0.5501562884142825
2520.0 45.21258594368296 0.5501562884142825
2521.0 45.21258594368296 0.5501562884142825
2522.0 45.21258594368296 0.5501562884142825
2523.0 45.21258594368296 0.5501562884142825
2524.0 45.21258594368296 0.5501562884142825
2525.0 45.21258594368296 0.5501562884142825
2526.0 45.21258594368296 0.5501562884142825
2527.0 45.21258594368296 0.5501562884142825
2528.0 45.21258594368296 0.5501562884142825
2529.0 45.21258594368296 0.5501562884142825
2530.0 45.21258594368296 0.5501562884142825
2531.0 45.21258594368296 0.5501562884142825
2532.0 45.21258594368296 0.5501562884142825
2533.0 45.21258594368296 0.5501562884142825
2534.0 45.21258594368296 0.5501562884142825
2535.0 45.21258594368296 0.5501562884142825
2536.0 45.21258594368296 0.5501562884142825
2537.0 45.21258594368296 0.5501562884142825
2538.0 45.21258594368296 0.5501562884142825
2539.0 45.21258594368296 0.5501562884142825
2540.0 45.21258594368296 0.5501562884142825
2541.0 45.21258594368296 0.5501562884142825
2542.0 45.21258594368296 0.5501562884142825
2543.0 45.21258594368296 0.5501562884142825
2544.0 45.21258594368296 0.5501562884142825
2545.0 45.21258594368296 0.5501562884142825
2546.0 45.21258594368296 0.5501562884142825
2547.0 45.21258594368296 0.5501562884142825
2548.0 45.21258594368296 0.5501562884142825
2549.0 45.21258594368296 0.5501562884142825
2550.0 45.21258594368296 0.5501562884142825
2551.0 45.21258594368296 0.5501562884142825
2552.0 45.21258594368296 0.5501562884142825
2553.0 45.21258594368296 0.5501562884142825
2554.0 45.21258594368296 0.5501562884142825
2555.0 45.21258594368296 0.5501562884142825
2556.0 45.21258594368296 0.5501562884142825
2557.0 45.21258594368296 0.5501562884142825
2558.0 45.21258594368296 0.5501562884142825
2559.0 45.21258594368296 0.5501562884142825
2560.0 45.21258594368296 0.5501562884142825
2561.0 45.21258594368296 0.5501562884142825
2562.0 45.21258594368296 0.5501562884142825
2563.0 45.21258594368296 0.5501562884142825
2564.0 45.21258594368296 0.5501562884142825
2565.0 45.21258594368296 0.5501562884142825
2566.0 45.21258594368296 0.5501562884142825
2567.0 45.21258594368296 0.5501562884142825
2568.0 45.21258594368296 0.5501562884142825
2569.0 45.21258594368296 0.5501562884142825
2570.0 45.21258594368296 0.5501562884142825
2571.0 45.21258594368296 0.5501562884142825
2572.0 45.21258594368296 0.5501562884142825
2573.0 45.21258594368296 0.5501562884142825
2574.0 45.21258594368296 0.5501562884142825
2575.0 45.21258594368296 0.5501562884142825
2576.0 45.21258594368296 0.5501562884142825
2577.0 45.21258594368296 0.5501562884142825
2578.0 45.21258594368296 0.5501562884142825
2579.0 45.21258594368296 0.5501562884142825
2580.0 45.21258594368296 0.5501562884142825
2581.0 45.21258594368296 0.5501562884142825
2582.0 45.21258594368296 0.5501562884142825
2583.0 45.21258594368296 0.5501562884142825
2584.0 45.21258594368296 0.5501562884142825
2585.0 45.21258594368296 0.5501562884142825
2586.0 45.21258594368296 0.5501562884142825
2587.0 45.21258594368296 0.5501562884142825
2588.0 45.21258594368296 0.5501562884142825
2589.0 45.21258594368296 0.5501562884142825
2590.0 45.21258594368296 0.5501562884142825
2591.0 45.21258594368296 0.5501562884142825
2592.0 45.21258594368296 0.5501562884142825
2593.0 45.21258594368296 0.5501562884142825
2594.0 45.21258594368296 0.5501562884142825
2595.0 45.21258594368296 0.5501562884142825
2596.0 45.21258594368296 0.5501562884142825
2597.0 45.21258594368296 0.5501562884142825
2598.0 45.21258594368296 0.5501562884142825
2599.0 45.21258594368296 0.5501562884142825
2600.0 45.21258594368296 0.5501562884142825
2601.0 45.21258594368296 0.5501562884142825
2602.0 45.21258594368296 0.5501562884142825
2603.0 45.21258594368296 0.5501562884142825
2604.0 45.21258594368296 0.5501562884142825
2605.0 45.21258594368296 0.5501562884142825
2606.0 45.21258594368296 0.5501562884142825
2607.0 45.21258594368296 0.5501562884142825
2608.0 45.21258594368296 0.5501562884142825
2609.0 45.21258594368296 0.5501562884142825
2610.0 45.21258594368296 0.5501562884142825
2611.0 45.21258594368296 0.5501562884142825
