#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1311.0 0.7701572577397592 0.9415672309989915
1312.0 0.7701572577397592 0.9415672309989915
1313.0 0.7701572577397592 0.9415672309989915
1314.0 0.7701572577397592 0.9415672309989915
1315.0 0.7701572577397592 0.9415672309989915
1316.0 0.7701572577397592 0.9415672309989915
1317.0 0.7701572577397592 0.9415672309989915
1318.0 0.7701572577397592 0.9415672309989915
1319.0 0.7701572577397592 0.9415672309989915
1320.0 0.7701572577397592 0.9415672309989915
1321.0 0.7701572577397592 0.9415672309989915
1322.0 0.7701572577397592 0.9415672309989915
1323.0 0.7701572577397592 0.9415672309989915
1324.0 0.7701572577397592 0.9415672309989915
1325.0 0.7701572577397592 0.9415672309989915
1326.0 0.7701572577397592 0.9415672309989915
1327.0 0.7701572577397592 0.9415672309989915
1328.0 0.7701572577397592 0.9415672309989915
1329.0 0.7701572577397592 0.9415672309989915
1330.0 0.7701572577397592 0.9415672309989915
1331.0 0.7701572577397592 0.9415672309989915
1332.0 0.7701572577397592 0.9415672309989915
1333.0 0.7701572577397592 0.9415672309989915
1334.0 0.7701572577397592 0.9415672309989915
1335.0 0.7701572577397592 0.9415672309989915
1336.0 0.7701572577397592 0.9415672309989915
1337.0 0.7701572577397592 0.9415672309989915
1338.0 0.7701572577397592 0.9415672309989915
1339.0 0.7701572577397592 0.9415672309989915
1340.0 0.7701572577397592 0.9415672309989915
1341.0 0.7701572577397592 0.9415672309989915
1342.0 0.7701572577397592 0.9415672309989915
1343.0 0.7701572577397592 0.9415672309989915
1344.0 0.7701572577397592 0.9415672309989915
1345.0 0.7701572577397592 0.9415672309989915
1346.0 0.7701572577397592 0.9415672309989915
1347.0 0.7701572577397592 0.9415672309989915
1348.0 0.7701572577397592 0.9415672309989915
1349.0 0.7701572577397592 0.9415672309989915
1350.0 0.7701572577397592 0.9415672309989915
1351.0 0.7701572577397592 0.9415672309989915
1352.0 0.7701572577397592 0.9415672309989915
1353.0 0.7701572577397592 0.9415672309989915
1354.0 0.7701572577397592 0.9415672309989915
1355.0 0.7701572577397592 0.9415672309989915
1356.0 0.7701572577397592 0.9415672309989915
1357.0 0.7701572577397592 0.9415672309989915
1358.0 0.7701572577397592 0.9415672309989915
1359.0 0.7701572577397592 0.9415672309989915
1360.0 0.7701572577397592 0.9415672309989915
1361.0 0.7701572577397592 0.9415672309989915
1362.0 0.7701572577397592 0.9415672309989915
1363.0 0.7701572577397592 0.9415672309989915
1364.0 0.7701572577397592 0.9415672309989915
1365.0 0.7701572577397592 0.9415672309989915
1366.0 0.7701572577397592 0.9415672309989915
1367.0 0.7701572577397592 0.9415672309989915
1368.0 0.7701572577397592 0.9415672309989915
1369.0 0.7701572577397592 0.9415672309989915
1370.0 0.7701572577397592 0.9415672309989915
1371.0 0.7701572577397592 0.9415672309989915
1372.0 0.7701572577397592 0.9415672309989915
1373.0 0.7701572577397592 0.9415672309989915
1374.0 0.7701572577397592 0.9415672309989915
1375.0 0.7701572577397592 0.9415672309989915
1376.0 0.7701572577397592 0.9415672309989915
1377.0 0.7701572577397592 0.9415672309989915
1378.0 0.7701572577397592 0.9415672309989915
1379.0 0.7701572577397592 0.9415672309989915
1380.0 0.7701572577397592 0.9415672309989915
1381.0 0.7701572577397592 0.9415672309989915
1382.0 0.7701572577397592 0.9415672309989915
1383.0 0.7701572577397592 0.9415672309989915
1384.0 0.7701572577397592 0.9415672309989915
1385.0 0.7701572577397592 0.9415672309989915
1386.0 0.7701572577397592 0.9415672309989915
1387.0 0.7701572577397592 0.9415672309989915
1388.0 0.7701572577397592 0.9415672309989915
1389.0 0.7701572577397592 0.9415672309989915
1390.0 0.7701572577397592 0.9415672309989915
1391.0 0.7701572577397592 0.9415672309989915
1392.0 0.7701572577397592 0.9415672309989915
1393.0 0.7701572577397592 0.9415672309989915
1394.0 0.7701572577397592 0.9415672309989915
1395.0 0.7701572577397592 0.9415672309989915
1396.0 0.7701572577397592 0.9415672309989915
1397.0 0.7701572577397592 0.9415672309989915
1398.0 0.7701572577397592 0.9415672309989915
1399.0 0.7701572577397592 0.9415672309989915
1400.0 0.7701572577397592 0.9415672309989915
1401.0 0.7701572577397592 0.9415672309989915
1402.0 0.7701572577397592 0.9415672309989915
1403.0 0.7701572577397592 0.9415672309989915
1404.0 0.7701572577397592 0.9415672309989915
1405.0 0.7701572577397592 0.9415672309989915
1406.0 0.7701572577397592 0.9415672309989915
1407.0 0.7701572577397592 0.9415672309989915
1408.0 0.7701572577397592 0.9415672309989915
1409.0 0.7701572577397592 0.9415672309989915
1410.0 0.7701572577397592 0.9415672309989915
1411.0 0.7701572577397592 0.9415672309989915
1412.0 0.7701572577397592 0.9415672309989915
1413.0 0.7701572577397592 0.9415672309989915
1414.0 0.7701572577397592 0.9415672309989915
1415.0 0.7701572577397592 0.9415672309989915
1416.0 0.7701572577397592 0.9415672309989915
1417.0 0.7701572577397592 0.9415672309989915
1418.0 0.7701572577397592 0.9415672309989915
1419.0 0.7701572577397592 0.9415672309989915
1420.0 0.7701572577397592 0.9415672309989915
1421.0 0.7701572577397592 0.9415672309989915
1422.0 0.7701572577397592 0.9415672309989915
1423.0 0.7701572577397592 0.9415672309989915
1424.0 0.7701572577397592 0.9415672309989915
1425.0 0.7701572577397592 0.9415672309989915
1426.0 0.7701572577397592 0.9415672309989915
1427.0 0.7701572577397592 0.9415672309989915
1428.0 0.7701572577397592 0.9415672309989915
1429.0 0.7701572577397592 0.9415672309989915
1430.0 0.7701572577397592 0.9415672309989915
1431.0 0.7701572577397592 0.9415672309989915
1432.0 0.7701572577397592 0.9415672309989915
1433.0 0.7701572577397592 0.9415672309989915
1434.0 0.7701572577397592 0.9415672309989915
1435.0 0.7701572577397592 0.9415672309989915
1436.0 0.7701572577397592 0.9415672309989915
1437.0 0.7701572577397592 0.9415672309989915
1438.0 0.7701572577397592 0.9415672309989915
1439.0 0.7701572577397592 0.9415672309989915
1440.0 0.7701572577397592 0.9415672309989915
1441.0 0.7701572577397592 0.9415672309989915
1442.0 0.7701572577397592 0.9415672309989915
1443.0 0.7701572577397592 0.9415672309989915
1444.0 0.7701572577397592 0.9415672309989915
1445.0 0.7701572577397592 0.9415672309989915
1446.0 0.7701572577397592 0.9415672309989915
1447.0 0.7701572577397592 0.9415672309989915
1448.0 0.7701572577397592 0.9415672309989915
1449.0 0.7701572577397592 0.9415672309989915
1450.0 0.7701572577397592 0.9415672309989915
1451.0 0.7701572577397592 0.9415672309989915
1452.0 0.7701572577397592 0.9415672309989915
1453.0 0.7701572577397592 0.9415672309989915
1454.0 0.7701572577397592 0.9415672309989915
1455.0 0.7701572577397592 0.9415672309989915
1456.0 0.7701572577397592 0.9415672309989915
1457.0 0.7701572577397592 0.9415672309989915
1458.0 0.7701572577397592 0.9415672309989915
1459.0 0.7701572577397592 0.9415672309989915
1460.0 0.7701572577397592 0.9415672309989915
1461.0 0.7701572577397592 0.9415672309989915
1462.0 0.7701572577397592 0.9415672309989915
1463.0 0.7701572577397592 0.9415672309989915
1464.0 0.7701572577397592 0.9415672309989915
1465.0 0.7701572577397592 0.9415672309989915
1466.0 0.7701572577397592 0.9415672309989915
1467.0 0.7701572577397592 0.9415672309989915
1468.0 0.7701572577397592 0.9415672309989915
1469.0 0.7701572577397592 0.9415672309989915
1470.0 0.7701572577397592 0.9415672309989915
1471.0 0.7701572577397592 0.9415672309989915
1472.0 0.7701572577397592 0.9415672309989915
1473.0 0.7701572577397592 0.9415672309989915
1474.0 0.7701572577397592 0.9415672309989915
1475.0 0.7701572577397592 0.9415672309989915
1476.0 0.7701572577397592 0.9415672309989915
1477.0 0.7701572577397592 0.9415672309989915
1478.0 0.7701572577397592 0.9415672309989915
1479.0 0.7701572577397592 0.9415672309989915
1480.0 0.7701572577397592 0.9415672309989915
1481.0 0.7701572577397592 0.9415672309989915
1482.0 0.7701572577397592 0.9415672309989915
1483.0 0.7701572577397592 0.9415672309989915
1484.0 0.7701572577397592 0.9415672309989915
1485.0 0.7701572577397592 0.9415672309989915
1486.0 0.7701572577397592 0.9415672309989915
1487.0 0.7701572577397592 0.9415672309989915
1488.0 0.7701572577397592 0.9415672309989915
1489.0 0.7701572577397592 0.9415672309989915
1490.0 0.7701572577397592 0.9415672309989915
1491.0 0.7701572577397592 0.9415672309989915
1492.0 0.7701572577397592 0.9415672309989915
1493.0 0.7701572577397592 0.9415672309989915
1494.0 0.7701572577397592 0.9415672309989915
1495.0 0.7701572577397592 0.9415672309989915
1496.0 0.7701572577397592 0.9415672309989915
1497.0 0.7701572577397592 0.9415672309989915
1498.0 0.7701572577397592 0.9415672309989915
1499.0 0.7701572577397592 0.9415672309989915
1500.0 0.7701572577397592 0.9415672309989915
1501.0 0.7701572577397592 0.9415672309989915
1502.0 0.7701572577397592 0.9415672309989915
1503.0 0.7701572577397592 0.9415672309989915
1504.0 0.7701572577397592 0.9415672309989915
1505.0 0.7701572577397592 0.9415672309989915
1506.0 0.7701572577397592 0.9415672309989915
1507.0 0.7701572577397592 0.9415672309989915
1508.0 0.7701572577397592 0.9415672309989915
1509.0 0.7701572577397592 0.9415672309989915
1510.0 0.7701572577397592 0.9415672309989915
1511.0 0.7701572577397592 0.9415672309989915
1512.0 0.7701572577397592 0.9415672309989915
1513.0 0.7701572577397592 0.9415672309989915
1514.0 0.7701572577397592 0.9415672309989915
1515.0 0.7701572577397592 0.9415672309989915
1516.0 0.7701572577397592 0.9415672309989915
1517.0 0.7701572577397592 0.9415672309989915
1518.0 0.7701572577397592 0.9415672309989915
1519.0 0.7701572577397592 0.9415672309989915
1520.0 0.7701572577397592 0.9415672309989915
1521.0 0.7701572577397592 0.9415672309989915
1522.0 0.7701572577397592 0.9415672309989915
1523.0 0.7701572577397592 0.9415672309989915
1524.0 0.7701572577397592 0.9415672309989915
1525.0 0.7701572577397592 0.9415672309989915
1526.0 0.7701572577397592 0.9415672309989915
1527.0 0.7701572577397592 0.9415672309989915
1528.0 0.7701572577397592 0.9415672309989915
1529.0 0.7701572577397592 0.9415672309989915
1530.0 0.7701572577397592 0.9415672309989915
1531.0 0.7701572577397592 0.9415672309989915
1532.0 0.7701572577397592 0.9415672309989915
1533.0 0.7701572577397592 0.9415672309989915
1534.0 0.7701572577397592 0.9415672309989915
1535.0 0.7701572577397592 0.9415672309989915
1536.0 0.7701572577397592 0.9415672309989915
1537.0 0.7701572577397592 0.9415672309989915
1538.0 0.7701572577397592 0.9415672309989915
1539.0 0.7701572577397592 0.9415672309989915
1540.0 0.7701572577397592 0.9415672309989915
1541.0 0.7701572577397592 0.9415672309989915
1542.0 0.7701572577397592 0.9415672309989915
1543.0 0.7701572577397592 0.9415672309989915
1544.0 0.7701572577397592 0.9415672309989915
1545.0 0.7701572577397592 0.9415672309989915
1546.0 0.7701572577397592 0.9415672309989915
1547.0 0.7701572577397592 0.9415672309989915
1548.0 0.7701572577397592 0.9415672309989915
1549.0 0.7701572577397592 0.9415672309989915
1550.0 0.7701572577397592 0.9415672309989915
1551.0 0.7701572577397592 0.9415672309989915
1552.0 0.7701572577397592 0.9415672309989915
1553.0 0.7701572577397592 0.9415672309989915
1554.0 0.7701572577397592 0.9415672309989915
1555.0 0.7701572577397592 0.9415672309989915
1556.0 0.7701572577397592 0.9415672309989915
1557.0 0.7701572577397592 0.9415672309989915
1558.0 0.7701572577397592 0.9415672309989915
1559.0 0.7701572577397592 0.9415672309989915
1560.0 0.7701572577397592 0.9415672309989915
1561.0 0.7701572577397592 0.9415672309989915
1562.0 0.7701572577397592 0.9415672309989915
1563.0 0.7701572577397592 0.9415672309989915
1564.0 0.7701572577397592 0.9415672309989915
1565.0 0.7701572577397592 0.9415672309989915
1566.0 0.7701572577397592 0.9415672309989915
1567.0 0.7701572577397592 0.9415672309989915
1568.0 0.7701572577397592 0.9415672309989915
1569.0 0.7701572577397592 0.9415672309989915
1570.0 0.7701572577397592 0.9415672309989915
1571.0 0.7701572577397592 0.9415672309989915
1572.0 0.7701572577397592 0.9415672309989915
1573.0 0.7701572577397592 0.9415672309989915
1574.0 0.7701572577397592 0.9415672309989915
1575.0 0.7701572577397592 0.9415672309989915
1576.0 0.7701572577397592 0.9415672309989915
1577.0 0.7701572577397592 0.9415672309989915
1578.0 0.7701572577397592 0.9415672309989915
1579.0 0.7701572577397592 0.9415672309989915
1580.0 0.7701572577397592 0.9415672309989915
1581.0 0.7701572577397592 0.9415672309989915
1582.0 0.7701572577397592 0.9415672309989915
1583.0 0.7701572577397592 0.9415672309989915
1584.0 0.7701572577397592 0.9415672309989915
1585.0 0.7701572577397592 0.9415672309989915
1586.0 0.7701572577397592 0.9415672309989915
1587.0 0.7701572577397592 0.9415672309989915
1588.0 0.7701572577397592 0.9415672309989915
1589.0 0.7701572577397592 0.9415672309989915
1590.0 0.7701572577397592 0.9415672309989915
1591.0 0.7701572577397592 0.9415672309989915
1592.0 0.7701572577397592 0.9415672309989915
1593.0 0.7701572577397592 0.9415672309989915
1594.0 0.7701572577397592 0.9415672309989915
1595.0 0.7701572577397592 0.9415672309989915
1596.0 0.7701572577397592 0.9415672309989915
1597.0 0.7701572577397592 0.9415672309989915
1598.0 0.7701572577397592 0.9415672309989915
1599.0 0.7701572577397592 0.9415672309989915
1600.0 0.7701572577397592 0.9415672309989915
1601.0 0.7701572577397592 0.9415672309989915
1602.0 0.7701572577397592 0.9415672309989915
1603.0 0.7701572577397592 0.9415672309989915
1604.0 0.7701572577397592 0.9415672309989915
1605.0 0.7701572577397592 0.9415672309989915
1606.0 0.7701572577397592 0.9415672309989915
1607.0 0.7701572577397592 0.9415672309989915
1608.0 0.7701572577397592 0.9415672309989915
1609.0 0.7701572577397592 0.9415672309989915
1610.0 0.7701572577397592 0.9415672309989915
1611.0 0.7701572577397592 0.9415672309989915
1612.0 0.7701572577397592 0.9415672309989915
1613.0 0.7701572577397592 0.9415672309989915
1614.0 0.7701572577397592 0.9415672309989915
1615.0 0.7701572577397592 0.9415672309989915
1616.0 0.7701572577397592 0.9415672309989915
1617.0 0.7701572577397592 0.9415672309989915
1618.0 0.7701572577397592 0.9415672309989915
1619.0 0.7701572577397592 0.9415672309989915
1620.0 0.7701572577397592 0.9415672309989915
1621.0 0.7701572577397592 0.9415672309989915
1622.0 0.7701572577397592 0.9415672309989915
1623.0 0.7701572577397592 0.9415672309989915
1624.0 0.7701572577397592 0.9415672309989915
1625.0 0.7701572577397592 0.9415672309989915
1626.0 0.7701572577397592 0.9415672309989915
1627.0 0.7701572577397592 0.9415672309989915
1628.0 0.7701572577397592 0.9415672309989915
1629.0 0.7701572577397592 0.9415672309989915
1630.0 0.7701572577397592 0.9415672309989915
1631.0 0.7701572577397592 0.9415672309989915
1632.0 0.7701572577397592 0.9415672309989915
1633.0 0.7701572577397592 0.9415672309989915
1634.0 0.7701572577397592 0.9415672309989915
1635.0 0.7701572577397592 0.9415672309989915
1636.0 0.7701572577397592 0.9415672309989915
1637.0 0.7701572577397592 0.9415672309989915
1638.0 0.7701572577397592 0.9415672309989915
1639.0 0.7701572577397592 0.9415672309989915
1640.0 0.7701572577397592 0.9415672309989915
1641.0 0.7701572577397592 0.9415672309989915
1642.0 0.7701572577397592 0.9415672309989915
1643.0 0.7701572577397592 0.9415672309989915
1644.0 0.7701572577397592 0.9415672309989915
1645.0 0.7701572577397592 0.9415672309989915
1646.0 0.7701572577397592 0.9415672309989915
1647.0 0.7701572577397592 0.9415672309989915
1648.0 0.7701572577397592 0.9415672309989915
1649.0 0.7701572577397592 0.9415672309989915
1650.0 0.7701572577397592 0.9415672309989915
1651.0 0.7701572577397592 0.9415672309989915
1652.0 0.7701572577397592 0.9415672309989915
1653.0 0.7701572577397592 0.9415672309989915
1654.0 0.7701572577397592 0.9415672309989915
1655.0 0.7701572577397592 0.9415672309989915
1656.0 0.7701572577397592 0.9415672309989915
1657.0 0.7701572577397592 0.9415672309989915
1658.0 0.7701572577397592 0.9415672309989915
1659.0 0.7701572577397592 0.9415672309989915
1660.0 0.7701572577397592 0.9415672309989915
1661.0 0.7701572577397592 0.9415672309989915
1662.0 0.7701572577397592 0.9415672309989915
1663.0 0.7701572577397592 0.9415672309989915
1664.0 0.7701572577397592 0.9415672309989915
1665.0 0.7701572577397592 0.9415672309989915
1666.0 0.7701572577397592 0.9415672309989915
1667.0 0.7701572577397592 0.9415672309989915
1668.0 0.7701572577397592 0.9415672309989915
1669.0 0.7701572577397592 0.9415672309989915
1670.0 0.7701572577397592 0.9415672309989915
1671.0 0.7701572577397592 0.9415672309989915
1672.0 0.7701572577397592 0.9415672309989915
1673.0 0.7701572577397592 0.9415672309989915
1674.0 0.7701572577397592 0.9415672309989915
1675.0 0.7701572577397592 0.9415672309989915
1676.0 0.7701572577397592 0.9415672309989915
1677.0 0.7701572577397592 0.9415672309989915
1678.0 0.7701572577397592 0.9415672309989915
1679.0 0.7701572577397592 0.9415672309989915
1680.0 0.7701572577397592 0.9415672309989915
1681.0 0.7701572577397592 0.9415672309989915
1682.0 0.7701572577397592 0.9415672309989915
1683.0 0.7701572577397592 0.9415672309989915
1684.0 0.7701572577397592 0.9415672309989915
1685.0 0.7701572577397592 0.9415672309989915
1686.0 0.7701572577397592 0.9415672309989915
1687.0 0.7701572577397592 0.9415672309989915
1688.0 0.7701572577397592 0.9415672309989915
1689.0 0.7701572577397592 0.9415672309989915
1690.0 0.7701572577397592 0.9415672309989915
1691.0 0.7701572577397592 0.9415672309989915
1692.0 0.7701572577397592 0.9415672309989915
1693.0 0.7701572577397592 0.9415672309989915
1694.0 0.7701572577397592 0.9415672309989915
1695.0 0.7701572577397592 0.9415672309989915
1696.0 0.7701572577397592 0.9415672309989915
1697.0 0.7701572577397592 0.9415672309989915
1698.0 0.7701572577397592 0.9415672309989915
1699.0 0.7701572577397592 0.9415672309989915
1700.0 0.7701572577397592 0.9415672309989915
1701.0 0.7701572577397592 0.9415672309989915
1702.0 0.7701572577397592 0.9415672309989915
1703.0 0.7701572577397592 0.9415672309989915
1704.0 0.7701572577397592 0.9415672309989915
1705.0 0.7701572577397592 0.9415672309989915
1706.0 0.7701572577397592 0.9415672309989915
1707.0 0.7701572577397592 0.9415672309989915
1708.0 0.7701572577397592 0.9415672309989915
1709.0 0.7701572577397592 0.9415672309989915
1710.0 0.7701572577397592 0.9415672309989915
1711.0 0.7701572577397592 0.9415672309989915
1712.0 0.7701572577397592 0.9415672309989915
1713.0 0.7701572577397592 0.9415672309989915
1714.0 0.7701572577397592 0.9415672309989915
1715.0 0.7701572577397592 0.9415672309989915
1716.0 0.7701572577397592 0.9415672309989915
1717.0 0.7701572577397592 0.9415672309989915
1718.0 0.7701572577397592 0.9415672309989915
1719.0 0.7701572577397592 0.9415672309989915
1720.0 0.7701572577397592 0.9415672309989915
1721.0 0.7701572577397592 0.9415672309989915
1722.0 0.7701572577397592 0.9415672309989915
1723.0 0.7701572577397592 0.9415672309989915
1724.0 0.7701572577397592 0.9415672309989915
1725.0 0.7701572577397592 0.9415672309989915
1726.0 0.7701572577397592 0.9415672309989915
1727.0 0.7701572577397592 0.9415672309989915
1728.0 0.7701572577397592 0.9415672309989915
1729.0 0.7701572577397592 0.9415672309989915
1730.0 0.7701572577397592 0.9415672309989915
1731.0 0.7701572577397592 0.9415672309989915
1732.0 0.7701572577397592 0.9415672309989915
1733.0 0.7701572577397592 0.9415672309989915
1734.0 0.7701572577397592 0.9415672309989915
1735.0 0.7701572577397592 0.9415672309989915
1736.0 0.7701572577397592 0.9415672309989915
1737.0 0.7701572577397592 0.9415672309989915
1738.0 0.7701572577397592 0.9415672309989915
1739.0 0.7701572577397592 0.9415672309989915
1740.0 0.7701572577397592 0.9415672309989915
1741.0 0.7701572577397592 0.9415672309989915
1742.0 0.7701572577397592 0.9415672309989915
1743.0 0.7701572577397592 0.9415672309989915
1744.0 0.7701572577397592 0.9415672309989915
1745.0 0.7701572577397592 0.9415672309989915
1746.0 0.7701572577397592 0.9415672309989915
1747.0 0.7701572577397592 0.9415672309989915
1748.0 0.7701572577397592 0.9415672309989915
1749.0 0.7701572577397592 0.9415672309989915
1750.0 0.7701572577397592 0.9415672309989915
1751.0 0.7701572577397592 0.9415672309989915
1752.0 0.7701572577397592 0.9415672309989915
1753.0 0.7701572577397592 0.9415672309989915
1754.0 0.7701572577397592 0.9415672309989915
1755.0 0.7701572577397592 0.9415672309989915
1756.0 0.7701572577397592 0.9415672309989915
1757.0 0.7701572577397592 0.9415672309989915
1758.0 0.7701572577397592 0.9415672309989915
1759.0 0.7701572577397592 0.9415672309989915
1760.0 0.7701572577397592 0.9415672309989915
1761.0 0.7701572577397592 0.9415672309989915
1762.0 0.7701572577397592 0.9415672309989915
1763.0 0.7701572577397592 0.9415672309989915
1764.0 0.7701572577397592 0.9415672309989915
1765.0 0.7701572577397592 0.9415672309989915
1766.0 0.7701572577397592 0.9415672309989915
1767.0 0.7701572577397592 0.9415672309989915
1768.0 0.7701572577397592 0.9415672309989915
1769.0 0.7701572577397592 0.9415672309989915
1770.0 0.7701572577397592 0.9415672309989915
1771.0 0.7701572577397592 0.9415672309989915
1772.0 0.7701572577397592 0.9415672309989915
1773.0 0.7701572577397592 0.9415672309989915
1774.0 0.7701572577397592 0.9415672309989915
1775.0 0.7701572577397592 0.9415672309989915
1776.0 0.7701572577397592 0.9415672309989915
1777.0 0.7701572577397592 0.9415672309989915
1778.0 0.7701572577397592 0.9415672309989915
1779.0 0.7701572577397592 0.9415672309989915
1780.0 0.7701572577397592 0.9415672309989915
1781.0 0.7701572577397592 0.9415672309989915
1782.0 0.7701572577397592 0.9415672309989915
1783.0 0.7701572577397592 0.9415672309989915
1784.0 0.7701572577397592 0.9415672309989915
1785.0 0.7701572577397592 0.9415672309989915
1786.0 0.7701572577397592 0.9415672309989915
1787.0 0.7701572577397592 0.9415672309989915
1788.0 0.7701572577397592 0.9415672309989915
1789.0 0.7701572577397592 0.9415672309989915
1790.0 0.7701572577397592 0.9415672309989915
1791.0 0.7701572577397592 0.9415672309989915
1792.0 0.7701572577397592 0.9415672309989915
1793.0 0.7701572577397592 0.9415672309989915
1794.0 0.7701572577397592 0.9415672309989915
1795.0 0.7701572577397592 0.9415672309989915
1796.0 0.7701572577397592 0.9415672309989915
1797.0 0.7701572577397592 0.9415672309989915
1798.0 0.7701572577397592 0.9415672309989915
1799.0 0.7701572577397592 0.9415672309989915
1800.0 0.7701572577397592 0.9415672309989915
1801.0 0.7701572577397592 0.9415672309989915
1802.0 0.7701572577397592 0.9415672309989915
1803.0 0.7701572577397592 0.9415672309989915
1804.0 0.7701572577397592 0.9415672309989915
1805.0 0.7701572577397592 0.9415672309989915
1806.0 0.7701572577397592 0.9415672309989915
1807.0 0.7701572577397592 0.9415672309989915
1808.0 0.7701572577397592 0.9415672309989915
1809.0 0.7701572577397592 0.9415672309989915
1810.0 0.7701572577397592 0.9415672309989915
1811.0 0.7701572577397592 0.9415672309989915
1812.0 0.7701572577397592 0.9415672309989915
1813.0 0.7701572577397592 0.9415672309989915
1814.0 0.7701572577397592 0.9415672309989915
1815.0 0.7701572577397592 0.9415672309989915
1816.0 0.7701572577397592 0.9415672309989915
1817.0 0.7701572577397592 0.9415672309989915
1818.0 0.7701572577397592 0.9415672309989915
1819.0 0.7701572577397592 0.9415672309989915
1820.0 0.7701572577397592 0.9415672309989915
1821.0 0.7701572577397592 0.9415672309989915
1822.0 0.7701572577397592 0.9415672309989915
1823.0 0.7701572577397592 0.9415672309989915
1824.0 0.7701572577397592 0.9415672309989915
1825.0 0.7701572577397592 0.9415672309989915
1826.0 0.7701572577397592 0.9415672309989915
1827.0 0.7701572577397592 0.9415672309989915
1828.0 0.7701572577397592 0.9415672309989915
1829.0 0.7701572577397592 0.9415672309989915
1830.0 0.7701572577397592 0.9415672309989915
1831.0 0.7701572577397592 0.9415672309989915
1832.0 0.7701572577397592 0.9415672309989915
1833.0 0.7701572577397592 0.9415672309989915
1834.0 0.7701572577397592 0.9415672309989915
1835.0 0.7701572577397592 0.9415672309989915
1836.0 0.7701572577397592 0.9415672309989915
1837.0 0.7701572577397592 0.9415672309989915
1838.0 0.7701572577397592 0.9415672309989915
1839.0 0.7701572577397592 0.9415672309989915
1840.0 0.7701572577397592 0.9415672309989915
1841.0 0.7701572577397592 0.9415672309989915
1842.0 0.7701572577397592 0.9415672309989915
1843.0 0.7701572577397592 0.9415672309989915
1844.0 0.7701572577397592 0.9415672309989915
1845.0 0.7701572577397592 0.9415672309989915
1846.0 0.7701572577397592 0.9415672309989915
1847.0 0.7701572577397592 0.9415672309989915
1848.0 0.7701572577397592 0.9415672309989915
1849.0 0.7701572577397592 0.9415672309989915
1850.0 0.7701572577397592 0.9415672309989915
1851.0 0.7701572577397592 0.9415672309989915
1852.0 0.7701572577397592 0.9415672309989915
1853.0 0.7701572577397592 0.9415672309989915
1854.0 0.7701572577397592 0.9415672309989915
1855.0 0.7701572577397592 0.9415672309989915
1856.0 0.7701572577397592 0.9415672309989915
1857.0 0.7701572577397592 0.9415672309989915
1858.0 0.7701572577397592 0.9415672309989915
1859.0 0.7701572577397592 0.9415672309989915
1860.0 0.7701572577397592 0.9415672309989915
1861.0 0.7701572577397592 0.9415672309989915
1862.0 0.7701572577397592 0.9415672309989915
1863.0 0.7701572577397592 0.9415672309989915
1864.0 0.7701572577397592 0.9415672309989915
1865.0 0.7701572577397592 0.9415672309989915
1866.0 0.7701572577397592 0.9415672309989915
1867.0 0.7701572577397592 0.9415672309989915
1868.0 0.7701572577397592 0.9415672309989915
1869.0 0.7701572577397592 0.9415672309989915
1870.0 0.7701572577397592 0.9415672309989915
1871.0 0.7701572577397592 0.9415672309989915
1872.0 0.7701572577397592 0.9415672309989915
1873.0 0.7701572577397592 0.9415672309989915
1874.0 0.7701572577397592 0.9415672309989915
1875.0 0.7701572577397592 0.9415672309989915
1876.0 0.7701572577397592 0.9415672309989915
1877.0 0.7701572577397592 0.9415672309989915
1878.0 0.7701572577397592 0.9415672309989915
1879.0 0.7701572577397592 0.9415672309989915
1880.0 0.7701572577397592 0.9415672309989915
1881.0 0.7701572577397592 0.9415672309989915
1882.0 0.7701572577397592 0.9415672309989915
1883.0 0.7701572577397592 0.9415672309989915
1884.0 0.7701572577397592 0.9415672309989915
1885.0 0.7701572577397592 0.9415672309989915
1886.0 0.7701572577397592 0.9415672309989915
1887.0 0.7701572577397592 0.9415672309989915
1888.0 0.7701572577397592 0.9415672309989915
1889.0 0.7701572577397592 0.9415672309989915
1890.0 0.7701572577397592 0.9415672309989915
1891.0 0.7701572577397592 0.9415672309989915
1892.0 0.7701572577397592 0.9415672309989915
1893.0 0.7701572577397592 0.9415672309989915
1894.0 0.7701572577397592 0.9415672309989915
1895.0 0.7701572577397592 0.9415672309989915
1896.0 0.7701572577397592 0.9415672309989915
1897.0 0.7701572577397592 0.9415672309989915
1898.0 0.7701572577397592 0.9415672309989915
1899.0 0.7701572577397592 0.9415672309989915
1900.0 0.7701572577397592 0.9415672309989915
1901.0 0.7701572577397592 0.9415672309989915
1902.0 0.7701572577397592 0.9415672309989915
1903.0 0.7701572577397592 0.9415672309989915
1904.0 0.7701572577397592 0.9415672309989915
1905.0 0.7701572577397592 0.9415672309989915
1906.0 0.7701572577397592 0.9415672309989915
1907.0 0.7701572577397592 0.9415672309989915
1908.0 0.7701572577397592 0.9415672309989915
1909.0 0.7701572577397592 0.9415672309989915
1910.0 0.7701572577397592 0.9415672309989915
1911.0 0.7701572577397592 0.9415672309989915
1912.0 0.7701572577397592 0.9415672309989915
1913.0 0.7701572577397592 0.9415672309989915
1914.0 0.7701572577397592 0.9415672309989915
