#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
2561.0 0.41400143582028076 0.5979102773034755
2562.0 0.41400143582028076 0.5979102773034755
2563.0 0.41400143582028076 0.5979102773034755
2564.0 0.41400143582028076 0.5979102773034755
2565.0 0.41400143582028076 0.5979102773034755
2566.0 0.41400143582028076 0.5979102773034755
2567.0 0.41400143582028076 0.5979102773034755
2568.0 0.41400143582028076 0.5979102773034755
2569.0 0.41400143582028076 0.5979102773034755
2570.0 0.41400143582028076 0.5979102773034755
2571.0 0.41400143582028076 0.5979102773034755
2572.0 0.41400143582028076 0.5979102773034755
2573.0 0.41400143582028076 0.5979102773034755
2574.0 0.41400143582028076 0.5979102773034755
2575.0 0.41400143582028076 0.5979102773034755
2576.0 0.41400143582028076 0.5979102773034755
2577.0 0.41400143582028076 0.5979102773034755
2578.0 0.41400143582028076 0.5979102773034755
2579.0 0.41400143582028076 0.5979102773034755
2580.0 0.41400143582028076 0.5979102773034755
2581.0 0.41400143582028076 0.5979102773034755
2582.0 0.41400143582028076 0.5979102773034755
2583.0 0.41400143582028076 0.5979102773034755
2584.0 0.41400143582028076 0.5979102773034755
2585.0 0.41400143582028076 0.5979102773034755
2586.0 0.41400143582028076 0.5979102773034755
2587.0 0.41400143582028076 0.5979102773034755
2588.0 0.41400143582028076 0.5979102773034755
2589.0 0.41400143582028076 0.5979102773034755
2590.0 0.41400143582028076 0.5979102773034755
2591.0 0.41400143582028076 0.5979102773034755
2592.0 0.41400143582028076 0.5979102773034755
2593.0 0.41400143582028076 0.5979102773034755
2594.0 0.41400143582028076 0.5979102773034755
2595.0 0.41400143582028076 0.5979102773034755
2596.0 0.41400143582028076 0.5979102773034755
2597.0 0.41400143582028076 0.5979102773034755
2598.0 0.41400143582028076 0.5979102773034755
2599.0 0.41400143582028076 0.5979102773034755
2600.0 0.41400143582028076 0.5979102773034755
2601.0 0.41400143582028076 0.5979102773034755
2602.0 0.41400143582028076 0.5979102773034755
2603.0 0.41400143582028076 0.5979102773034755
2604.0 0.41400143582028076 0.5979102773034755
2605.0 0.41400143582028076 0.5979102773034755
2606.0 0.41400143582028076 0.5979102773034755
2607.0 0.41400143582028076 0.5979102773034755
2608.0 0.41400143582028076 0.5979102773034755
2609.0 0.41400143582028076 0.5979102773034755
2610.0 0.41400143582028076 0.5979102773034755
2611.0 0.41400143582028076 0.5979102773034755
2612.0 0.41400143582028076 0.5979102773034755
2613.0 0.41400143582028076 0.5979102773034755
2614.0 0.41400143582028076 0.5979102773034755
2615.0 0.41400143582028076 0.5979102773034755
2616.0 0.41400143582028076 0.5979102773034755
2617.0 0.41400143582028076 0.5979102773034755
2618.0 0.41400143582028076 0.5979102773034755
2619.0 0.41400143582028076 0.5979102773034755
2620.0 0.41400143582028076 0.5979102773034755
2621.0 0.41400143582028076 0.5979102773034755
2622.0 0.41400143582028076 0.5979102773034755
2623.0 0.41400143582028076 0.5979102773034755
2624.0 0.41400143582028076 0.5979102773034755
2625.0 0.41400143582028076 0.5979102773034755
2626.0 0.41400143582028076 0.5979102773034755
2627.0 0.41400143582028076 0.5979102773034755
2628.0 0.41400143582028076 0.5979102773034755
2629.0 0.41400143582028076 0.5979102773034755
2630.0 0.41400143582028076 0.5979102773034755
2631.0 0.41400143582028076 0.5979102773034755
2632.0 0.41400143582028076 0.5979102773034755
2633.0 0.41400143582028076 0.5979102773034755
2634.0 0.41400143582028076 0.5979102773034755
2635.0 0.41400143582028076 0.5979102773034755
2636.0 0.41400143582028076 0.5979102773034755
2637.0 0.41400143582028076 0.5979102773034755
2638.0 0.41400143582028076 0.5979102773034755
2639.0 0.41400143582028076 0.5979102773034755
2640.0 0.41400143582028076 0.5979102773034755
2641.0 0.41400143582028076 0.5979102773034755
2642.0 0.41400143582028076 0.5979102773034755
2643.0 0.41400143582028076 0.5979102773034755
2644.0 0.41400143582028076 0.5979102773034755
2645.0 0.41400143582028076 0.5979102773034755
2646.0 0.41400143582028076 0.5979102773034755
2647.0 0.41400143582028076 0.5979102773034755
2648.0 0.41400143582028076 0.5979102773034755
2649.0 0.41400143582028076 0.5979102773034755
2650.0 0.41400143582028076 0.5979102773034755
2651.0 0.41400143582028076 0.5979102773034755
2652.0 0.41400143582028076 0.5979102773034755
2653.0 0.41400143582028076 0.5979102773034755
2654.0 0.41400143582028076 0.5979102773034755
2655.0 0.41400143582028076 0.5979102773034755
2656.0 0.41400143582028076 0.5979102773034755
2657.0 0.41400143582028076 0.5979102773034755
2658.0 0.41400143582028076 0.5979102773034755
2659.0 0.41400143582028076 0.5979102773034755
2660.0 0.41400143582028076 0.5979102773034755
2661.0 0.41400143582028076 0.5979102773034755
2662.0 0.41400143582028076 0.5979102773034755
2663.0 0.41400143582028076 0.5979102773034755
2664.0 0.41400143582028076 0.5979102773034755
2665.0 0.41400143582028076 0.5979102773034755
2666.0 0.41400143582028076 0.5979102773034755
2667.0 0.41400143582028076 0.5979102773034755
2668.0 0.41400143582028076 0.5979102773034755
2669.0 0.41400143582028076 0.5979102773034755
2670.0 0.41400143582028076 0.5979102773034755
2671.0 0.41400143582028076 0.5979102773034755
2672.0 0.41400143582028076 0.5979102773034755
2673.0 0.41400143582028076 0.5979102773034755
2674.0 0.41400143582028076 0.5979102773034755
2675.0 0.41400143582028076 0.5979102773034755
2676.0 0.41400143582028076 0.5979102773034755
2677.0 0.41400143582028076 0.5979102773034755
2678.0 0.41400143582028076 0.5979102773034755
2679.0 0.41400143582028076 0.5979102773034755
2680.0 0.41400143582028076 0.5979102773034755
2681.0 0.41400143582028076 0.5979102773034755
2682.0 0.41400143582028076 0.5979102773034755
2683.0 0.41400143582028076 0.5979102773034755
2684.0 0.41400143582028076 0.5979102773034755
2685.0 0.41400143582028076 0.5979102773034755
2686.0 0.41400143582028076 0.5979102773034755
2687.0 0.41400143582028076 0.5979102773034755
2688.0 0.41400143582028076 0.5979102773034755
2689.0 0.41400143582028076 0.5979102773034755
2690.0 0.41400143582028076 0.5979102773034755
2691.0 0.41400143582028076 0.5979102773034755
2692.0 0.41400143582028076 0.5979102773034755
2693.0 0.41400143582028076 0.5979102773034755
2694.0 0.41400143582028076 0.5979102773034755
2695.0 0.41400143582028076 0.5979102773034755
2696.0 0.41400143582028076 0.5979102773034755
2697.0 0.41400143582028076 0.5979102773034755
2698.0 0.41400143582028076 0.5979102773034755
2699.0 0.41400143582028076 0.5979102773034755
2700.0 0.41400143582028076 0.5979102773034755
#####################################################################
# End of data export. Simulation finished at: 2024-01-17T15:00+0000 #
#####################################################################
