#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1354.0 0.548115429012841 0.8914810237666847
1355.0 0.5454747771562083 0.8814557114946525
1356.0 0.5428341252995755 0.8716909464810142
1357.0 0.5401934734429427 0.8621955812269994
1358.0 0.5375528215863099 0.8529786126613818
1359.0 0.5349121697296771 0.8440491610611796
1360.0 0.5322723069319046 0.83541594322269
1361.0 0.5296327863098279 0.8270885292589085
1362.0 0.5258721267213696 0.81944020821399
1363.0 0.5221114671329113 0.8121887601506974
1364.0 0.5183502419271745 0.8053452696271287
1365.0 0.5145890167214375 0.7989198480685948
1366.0 0.5108277915157006 0.7929226589627695
1367.0 0.5085392856228145 0.7864130971279234
1368.0 0.5070203383498407 0.7798489099126775
1369.0 0.505501391076867 0.7737365595663671
1370.0 0.5039824438038932 0.7680868331687205
1371.0 0.5024634965309195 0.7629100086672463
1372.0 0.5009445492579457 0.758215772535833
1373.0 0.49830446301859155 0.7542622101535135
1374.0 0.4956643767792374 0.7507243107907398
1375.0 0.4930242905398832 0.7476079755873494
1376.0 0.4903842043005291 0.7449184953499366
1377.0 0.48774411806117496 0.7426605075470404
1378.0 0.48510403182182077 0.7408379576052089
1379.0 0.48246394558246664 0.7394540652334679
1380.0 0.4798238593431125 0.7385112964301644
1381.0 0.4771837731037583 0.7380113417303542
1382.0 0.47342254789802257 0.7382535308131921
1383.0 0.46966132269228683 0.7390110351849549
1384.0 0.4659000974865511 0.7402822729362227
1385.0 0.46213887228081535 0.7420646038274494
1386.0 0.4616557290050001 0.7423257123594699
1387.0 0.4639442348978851 0.7413907720266628
1388.0 0.46770546010362085 0.7400520116047671
1389.0 0.4714666853093566 0.7392260696469798
1390.0 0.47522791051509233 0.7389146658056445
1391.0 0.47522791051509233 0.7389146658056445
1392.0 0.47522791051509233 0.7389146658056445
1393.0 0.47522791051509233 0.7389146658056445
1394.0 0.47522791051509233 0.7389146658056445
1395.0 0.47522791051509233 0.7389146658056445
1396.0 0.47522791051509233 0.7389146658056445
1397.0 0.47522791051509233 0.7389146658056445
1398.0 0.47522791051509233 0.7389146658056445
1399.0 0.47522791051509233 0.7389146658056445
1400.0 0.47522791051509233 0.7389146658056445
1401.0 0.47522791051509233 0.7389146658056445
1402.0 0.47522791051509233 0.7389146658056445
1403.0 0.47522791051509233 0.7389146658056445
1404.0 0.47522791051509233 0.7389146658056445
1405.0 0.47522791051509233 0.7389146658056445
1406.0 0.47522791051509233 0.7389146658056445
1407.0 0.47522791051509233 0.7389146658056445
1408.0 0.47522791051509233 0.7389146658056445
1409.0 0.47522791051509233 0.7389146658056445
1410.0 0.47522791051509233 0.7389146658056445
1411.0 0.47522791051509233 0.7389146658056445
1412.0 0.47522791051509233 0.7389146658056445
1413.0 0.47522791051509233 0.7389146658056445
1414.0 0.47522791051509233 0.7389146658056445
1415.0 0.47522791051509233 0.7389146658056445
1416.0 0.47522791051509233 0.7389146658056445
1417.0 0.47522791051509233 0.7389146658056445
1418.0 0.47522791051509233 0.7389146658056445
1419.0 0.47522791051509233 0.7389146658056445
1420.0 0.47522791051509233 0.7389146658056445
1421.0 0.47522791051509233 0.7389146658056445
1422.0 0.47522791051509233 0.7389146658056445
1423.0 0.47522791051509233 0.7389146658056445
1424.0 0.47522791051509233 0.7389146658056445
1425.0 0.47522791051509233 0.7389146658056445
1426.0 0.47522791051509233 0.7389146658056445
1427.0 0.47522791051509233 0.7389146658056445
1428.0 0.47522791051509233 0.7389146658056445
1429.0 0.47522791051509233 0.7389146658056445
1430.0 0.47522791051509233 0.7389146658056445
1431.0 0.47522791051509233 0.7389146658056445
1432.0 0.47522791051509233 0.7389146658056445
1433.0 0.47522791051509233 0.7389146658056445
1434.0 0.47522791051509233 0.7389146658056445
1435.0 0.47522791051509233 0.7389146658056445
1436.0 0.47522791051509233 0.7389146658056445
1437.0 0.47522791051509233 0.7389146658056445
1438.0 0.47522791051509233 0.7389146658056445
1439.0 0.47522791051509233 0.7389146658056445
1440.0 0.47522791051509233 0.7389146658056445
1441.0 0.47522791051509233 0.7389146658056445
1442.0 0.47522791051509233 0.7389146658056445
1443.0 0.47522791051509233 0.7389146658056445
1444.0 0.47522791051509233 0.7389146658056445
1445.0 0.47522791051509233 0.7389146658056445
1446.0 0.47522791051509233 0.7389146658056445
1447.0 0.47522791051509233 0.7389146658056445
1448.0 0.47522791051509233 0.7389146658056445
1449.0 0.47522791051509233 0.7389146658056445
1450.0 0.47522791051509233 0.7389146658056445
1451.0 0.47522791051509233 0.7389146658056445
1452.0 0.47522791051509233 0.7389146658056445
1453.0 0.47522791051509233 0.7389146658056445
1454.0 0.47522791051509233 0.7389146658056445
1455.0 0.47522791051509233 0.7389146658056445
1456.0 0.47522791051509233 0.7389146658056445
1457.0 0.47522791051509233 0.7389146658056445
1458.0 0.47522791051509233 0.7389146658056445
1459.0 0.47522791051509233 0.7389146658056445
1460.0 0.47522791051509233 0.7389146658056445
1461.0 0.47522791051509233 0.7389146658056445
1462.0 0.47522791051509233 0.7389146658056445
1463.0 0.47522791051509233 0.7389146658056445
1464.0 0.47522791051509233 0.7389146658056445
1465.0 0.47522791051509233 0.7389146658056445
1466.0 0.47522791051509233 0.7389146658056445
1467.0 0.47522791051509233 0.7389146658056445
1468.0 0.47522791051509233 0.7389146658056445
1469.0 0.47522791051509233 0.7389146658056445
1470.0 0.47522791051509233 0.7389146658056445
1471.0 0.47522791051509233 0.7389146658056445
1472.0 0.47522791051509233 0.7389146658056445
1473.0 0.47522791051509233 0.7389146658056445
1474.0 0.47522791051509233 0.7389146658056445
1475.0 0.47522791051509233 0.7389146658056445
1476.0 0.47522791051509233 0.7389146658056445
1477.0 0.47522791051509233 0.7389146658056445
1478.0 0.47522791051509233 0.7389146658056445
1479.0 0.47522791051509233 0.7389146658056445
1480.0 0.47522791051509233 0.7389146658056445
1481.0 0.47522791051509233 0.7389146658056445
1482.0 0.47522791051509233 0.7389146658056445
1483.0 0.47522791051509233 0.7389146658056445
1484.0 0.47522791051509233 0.7389146658056445
1485.0 0.47522791051509233 0.7389146658056445
1486.0 0.47522791051509233 0.7389146658056445
1487.0 0.47522791051509233 0.7389146658056445
1488.0 0.47522791051509233 0.7389146658056445
1489.0 0.47522791051509233 0.7389146658056445
1490.0 0.47522791051509233 0.7389146658056445
1491.0 0.47522791051509233 0.7389146658056445
1492.0 0.47522791051509233 0.7389146658056445
1493.0 0.47522791051509233 0.7389146658056445
1494.0 0.47522791051509233 0.7389146658056445
1495.0 0.47522791051509233 0.7389146658056445
1496.0 0.47522791051509233 0.7389146658056445
1497.0 0.47522791051509233 0.7389146658056445
1498.0 0.47522791051509233 0.7389146658056445
1499.0 0.47522791051509233 0.7389146658056445
1500.0 0.47522791051509233 0.7389146658056445
1501.0 0.47522791051509233 0.7389146658056445
1502.0 0.47522791051509233 0.7389146658056445
1503.0 0.47522791051509233 0.7389146658056445
1504.0 0.47522791051509233 0.7389146658056445
1505.0 0.47522791051509233 0.7389146658056445
1506.0 0.47522791051509233 0.7389146658056445
1507.0 0.47522791051509233 0.7389146658056445
1508.0 0.47522791051509233 0.7389146658056445
1509.0 0.47522791051509233 0.7389146658056445
1510.0 0.47522791051509233 0.7389146658056445
1511.0 0.47522791051509233 0.7389146658056445
1512.0 0.47522791051509233 0.7389146658056445
1513.0 0.47522791051509233 0.7389146658056445
1514.0 0.47522791051509233 0.7389146658056445
1515.0 0.47522791051509233 0.7389146658056445
1516.0 0.47522791051509233 0.7389146658056445
1517.0 0.47522791051509233 0.7389146658056445
1518.0 0.47522791051509233 0.7389146658056445
1519.0 0.47522791051509233 0.7389146658056445
1520.0 0.47522791051509233 0.7389146658056445
1521.0 0.47522791051509233 0.7389146658056445
1522.0 0.47522791051509233 0.7389146658056445
1523.0 0.47522791051509233 0.7389146658056445
1524.0 0.47522791051509233 0.7389146658056445
1525.0 0.47522791051509233 0.7389146658056445
1526.0 0.47522791051509233 0.7389146658056445
1527.0 0.47522791051509233 0.7389146658056445
1528.0 0.47522791051509233 0.7389146658056445
1529.0 0.47522791051509233 0.7389146658056445
1530.0 0.47522791051509233 0.7389146658056445
1531.0 0.47522791051509233 0.7389146658056445
1532.0 0.47522791051509233 0.7389146658056445
1533.0 0.47522791051509233 0.7389146658056445
1534.0 0.47522791051509233 0.7389146658056445
1535.0 0.47522791051509233 0.7389146658056445
1536.0 0.47522791051509233 0.7389146658056445
1537.0 0.47522791051509233 0.7389146658056445
1538.0 0.47522791051509233 0.7389146658056445
1539.0 0.47522791051509233 0.7389146658056445
1540.0 0.47522791051509233 0.7389146658056445
1541.0 0.47522791051509233 0.7389146658056445
1542.0 0.47522791051509233 0.7389146658056445
1543.0 0.47522791051509233 0.7389146658056445
1544.0 0.47522791051509233 0.7389146658056445
1545.0 0.47522791051509233 0.7389146658056445
1546.0 0.47522791051509233 0.7389146658056445
1547.0 0.47522791051509233 0.7389146658056445
1548.0 0.47522791051509233 0.7389146658056445
1549.0 0.47522791051509233 0.7389146658056445
1550.0 0.47522791051509233 0.7389146658056445
1551.0 0.47522791051509233 0.7389146658056445
1552.0 0.47522791051509233 0.7389146658056445
1553.0 0.47522791051509233 0.7389146658056445
1554.0 0.47522791051509233 0.7389146658056445
1555.0 0.47522791051509233 0.7389146658056445
1556.0 0.47522791051509233 0.7389146658056445
1557.0 0.47522791051509233 0.7389146658056445
1558.0 0.47522791051509233 0.7389146658056445
1559.0 0.47522791051509233 0.7389146658056445
1560.0 0.47522791051509233 0.7389146658056445
1561.0 0.47522791051509233 0.7389146658056445
1562.0 0.47522791051509233 0.7389146658056445
1563.0 0.47522791051509233 0.7389146658056445
1564.0 0.47522791051509233 0.7389146658056445
1565.0 0.47522791051509233 0.7389146658056445
1566.0 0.47522791051509233 0.7389146658056445
1567.0 0.47522791051509233 0.7389146658056445
1568.0 0.47522791051509233 0.7389146658056445
1569.0 0.47522791051509233 0.7389146658056445
1570.0 0.47522791051509233 0.7389146658056445
1571.0 0.47522791051509233 0.7389146658056445
1572.0 0.47522791051509233 0.7389146658056445
1573.0 0.47522791051509233 0.7389146658056445
1574.0 0.47522791051509233 0.7389146658056445
1575.0 0.47522791051509233 0.7389146658056445
1576.0 0.47522791051509233 0.7389146658056445
1577.0 0.47522791051509233 0.7389146658056445
1578.0 0.47522791051509233 0.7389146658056445
1579.0 0.47522791051509233 0.7389146658056445
1580.0 0.47522791051509233 0.7389146658056445
1581.0 0.47522791051509233 0.7389146658056445
1582.0 0.47522791051509233 0.7389146658056445
1583.0 0.47522791051509233 0.7389146658056445
1584.0 0.47522791051509233 0.7389146658056445
1585.0 0.47522791051509233 0.7389146658056445
1586.0 0.47522791051509233 0.7389146658056445
1587.0 0.47522791051509233 0.7389146658056445
1588.0 0.47522791051509233 0.7389146658056445
1589.0 0.47522791051509233 0.7389146658056445
1590.0 0.47522791051509233 0.7389146658056445
1591.0 0.47522791051509233 0.7389146658056445
1592.0 0.47522791051509233 0.7389146658056445
1593.0 0.47522791051509233 0.7389146658056445
1594.0 0.47522791051509233 0.7389146658056445
1595.0 0.47522791051509233 0.7389146658056445
1596.0 0.47522791051509233 0.7389146658056445
1597.0 0.47522791051509233 0.7389146658056445
1598.0 0.47522791051509233 0.7389146658056445
1599.0 0.47522791051509233 0.7389146658056445
1600.0 0.47522791051509233 0.7389146658056445
1601.0 0.47522791051509233 0.7389146658056445
1602.0 0.47522791051509233 0.7389146658056445
1603.0 0.47522791051509233 0.7389146658056445
1604.0 0.47522791051509233 0.7389146658056445
1605.0 0.47522791051509233 0.7389146658056445
1606.0 0.47522791051509233 0.7389146658056445
1607.0 0.47522791051509233 0.7389146658056445
1608.0 0.47522791051509233 0.7389146658056445
1609.0 0.47522791051509233 0.7389146658056445
1610.0 0.47522791051509233 0.7389146658056445
1611.0 0.47522791051509233 0.7389146658056445
1612.0 0.47522791051509233 0.7389146658056445
1613.0 0.47522791051509233 0.7389146658056445
1614.0 0.47522791051509233 0.7389146658056445
1615.0 0.47522791051509233 0.7389146658056445
1616.0 0.47522791051509233 0.7389146658056445
1617.0 0.47522791051509233 0.7389146658056445
1618.0 0.47522791051509233 0.7389146658056445
1619.0 0.47522791051509233 0.7389146658056445
1620.0 0.47522791051509233 0.7389146658056445
1621.0 0.47522791051509233 0.7389146658056445
1622.0 0.47522791051509233 0.7389146658056445
1623.0 0.47522791051509233 0.7389146658056445
1624.0 0.47522791051509233 0.7389146658056445
1625.0 0.47522791051509233 0.7389146658056445
1626.0 0.47522791051509233 0.7389146658056445
1627.0 0.47522791051509233 0.7389146658056445
1628.0 0.47522791051509233 0.7389146658056445
1629.0 0.47522791051509233 0.7389146658056445
1630.0 0.47522791051509233 0.7389146658056445
1631.0 0.47522791051509233 0.7389146658056445
1632.0 0.47522791051509233 0.7389146658056445
1633.0 0.47522791051509233 0.7389146658056445
1634.0 0.47522791051509233 0.7389146658056445
1635.0 0.47522791051509233 0.7389146658056445
1636.0 0.47522791051509233 0.7389146658056445
1637.0 0.47522791051509233 0.7389146658056445
1638.0 0.47522791051509233 0.7389146658056445
1639.0 0.47522791051509233 0.7389146658056445
1640.0 0.47522791051509233 0.7389146658056445
1641.0 0.47522791051509233 0.7389146658056445
1642.0 0.47522791051509233 0.7389146658056445
1643.0 0.47522791051509233 0.7389146658056445
1644.0 0.47522791051509233 0.7389146658056445
1645.0 0.47522791051509233 0.7389146658056445
1646.0 0.47522791051509233 0.7389146658056445
1647.0 0.47522791051509233 0.7389146658056445
1648.0 0.47522791051509233 0.7389146658056445
1649.0 0.47522791051509233 0.7389146658056445
1650.0 0.47522791051509233 0.7389146658056445
1651.0 0.47522791051509233 0.7389146658056445
1652.0 0.47522791051509233 0.7389146658056445
1653.0 0.47522791051509233 0.7389146658056445
1654.0 0.47522791051509233 0.7389146658056445
1655.0 0.47522791051509233 0.7389146658056445
1656.0 0.47522791051509233 0.7389146658056445
1657.0 0.47522791051509233 0.7389146658056445
1658.0 0.47522791051509233 0.7389146658056445
1659.0 0.47522791051509233 0.7389146658056445
1660.0 0.47522791051509233 0.7389146658056445
1661.0 0.47522791051509233 0.7389146658056445
1662.0 0.47522791051509233 0.7389146658056445
1663.0 0.47522791051509233 0.7389146658056445
1664.0 0.47522791051509233 0.7389146658056445
1665.0 0.47522791051509233 0.7389146658056445
1666.0 0.47522791051509233 0.7389146658056445
1667.0 0.47522791051509233 0.7389146658056445
1668.0 0.47522791051509233 0.7389146658056445
1669.0 0.47522791051509233 0.7389146658056445
1670.0 0.47522791051509233 0.7389146658056445
1671.0 0.47522791051509233 0.7389146658056445
1672.0 0.47522791051509233 0.7389146658056445
1673.0 0.47522791051509233 0.7389146658056445
1674.0 0.47522791051509233 0.7389146658056445
1675.0 0.47522791051509233 0.7389146658056445
1676.0 0.47522791051509233 0.7389146658056445
1677.0 0.47522791051509233 0.7389146658056445
1678.0 0.47522791051509233 0.7389146658056445
1679.0 0.47522791051509233 0.7389146658056445
1680.0 0.47522791051509233 0.7389146658056445
1681.0 0.47522791051509233 0.7389146658056445
1682.0 0.47522791051509233 0.7389146658056445
1683.0 0.47522791051509233 0.7389146658056445
1684.0 0.47522791051509233 0.7389146658056445
1685.0 0.47522791051509233 0.7389146658056445
1686.0 0.47522791051509233 0.7389146658056445
1687.0 0.47522791051509233 0.7389146658056445
1688.0 0.47522791051509233 0.7389146658056445
1689.0 0.47522791051509233 0.7389146658056445
1690.0 0.47522791051509233 0.7389146658056445
1691.0 0.47522791051509233 0.7389146658056445
1692.0 0.47522791051509233 0.7389146658056445
1693.0 0.47522791051509233 0.7389146658056445
1694.0 0.47522791051509233 0.7389146658056445
1695.0 0.47522791051509233 0.7389146658056445
1696.0 0.47522791051509233 0.7389146658056445
1697.0 0.47522791051509233 0.7389146658056445
1698.0 0.47522791051509233 0.7389146658056445
1699.0 0.47522791051509233 0.7389146658056445
1700.0 0.47522791051509233 0.7389146658056445
1701.0 0.47522791051509233 0.7389146658056445
1702.0 0.47522791051509233 0.7389146658056445
1703.0 0.47522791051509233 0.7389146658056445
1704.0 0.47522791051509233 0.7389146658056445
1705.0 0.47522791051509233 0.7389146658056445
1706.0 0.47522791051509233 0.7389146658056445
1707.0 0.47522791051509233 0.7389146658056445
1708.0 0.47522791051509233 0.7389146658056445
1709.0 0.47522791051509233 0.7389146658056445
1710.0 0.47522791051509233 0.7389146658056445
1711.0 0.47522791051509233 0.7389146658056445
1712.0 0.47522791051509233 0.7389146658056445
1713.0 0.47522791051509233 0.7389146658056445
1714.0 0.47522791051509233 0.7389146658056445
1715.0 0.47522791051509233 0.7389146658056445
1716.0 0.47522791051509233 0.7389146658056445
1717.0 0.47522791051509233 0.7389146658056445
1718.0 0.47522791051509233 0.7389146658056445
1719.0 0.47522791051509233 0.7389146658056445
1720.0 0.47522791051509233 0.7389146658056445
1721.0 0.47522791051509233 0.7389146658056445
1722.0 0.47522791051509233 0.7389146658056445
1723.0 0.47522791051509233 0.7389146658056445
1724.0 0.47522791051509233 0.7389146658056445
1725.0 0.47522791051509233 0.7389146658056445
1726.0 0.47522791051509233 0.7389146658056445
1727.0 0.47522791051509233 0.7389146658056445
1728.0 0.47522791051509233 0.7389146658056445
1729.0 0.47522791051509233 0.7389146658056445
1730.0 0.47522791051509233 0.7389146658056445
1731.0 0.47522791051509233 0.7389146658056445
1732.0 0.47522791051509233 0.7389146658056445
1733.0 0.47522791051509233 0.7389146658056445
1734.0 0.47522791051509233 0.7389146658056445
1735.0 0.47522791051509233 0.7389146658056445
1736.0 0.47522791051509233 0.7389146658056445
1737.0 0.47522791051509233 0.7389146658056445
1738.0 0.47522791051509233 0.7389146658056445
1739.0 0.47522791051509233 0.7389146658056445
1740.0 0.47522791051509233 0.7389146658056445
1741.0 0.47522791051509233 0.7389146658056445
1742.0 0.47522791051509233 0.7389146658056445
1743.0 0.47522791051509233 0.7389146658056445
1744.0 0.47522791051509233 0.7389146658056445
1745.0 0.47522791051509233 0.7389146658056445
1746.0 0.47522791051509233 0.7389146658056445
1747.0 0.47522791051509233 0.7389146658056445
1748.0 0.47522791051509233 0.7389146658056445
1749.0 0.47522791051509233 0.7389146658056445
1750.0 0.47522791051509233 0.7389146658056445
1751.0 0.47522791051509233 0.7389146658056445
1752.0 0.47522791051509233 0.7389146658056445
1753.0 0.47522791051509233 0.7389146658056445
1754.0 0.47522791051509233 0.7389146658056445
1755.0 0.47522791051509233 0.7389146658056445
1756.0 0.47522791051509233 0.7389146658056445
1757.0 0.47522791051509233 0.7389146658056445
1758.0 0.47522791051509233 0.7389146658056445
1759.0 0.47522791051509233 0.7389146658056445
1760.0 0.47522791051509233 0.7389146658056445
1761.0 0.47522791051509233 0.7389146658056445
1762.0 0.47522791051509233 0.7389146658056445
1763.0 0.47522791051509233 0.7389146658056445
1764.0 0.47522791051509233 0.7389146658056445
1765.0 0.47522791051509233 0.7389146658056445
1766.0 0.47522791051509233 0.7389146658056445
1767.0 0.47522791051509233 0.7389146658056445
1768.0 0.47522791051509233 0.7389146658056445
1769.0 0.47522791051509233 0.7389146658056445
1770.0 0.47522791051509233 0.7389146658056445
1771.0 0.47522791051509233 0.7389146658056445
1772.0 0.47522791051509233 0.7389146658056445
1773.0 0.47522791051509233 0.7389146658056445
1774.0 0.47522791051509233 0.7389146658056445
1775.0 0.47522791051509233 0.7389146658056445
1776.0 0.47522791051509233 0.7389146658056445
1777.0 0.47522791051509233 0.7389146658056445
1778.0 0.47522791051509233 0.7389146658056445
1779.0 0.47522791051509233 0.7389146658056445
1780.0 0.47522791051509233 0.7389146658056445
1781.0 0.47522791051509233 0.7389146658056445
1782.0 0.47522791051509233 0.7389146658056445
1783.0 0.47522791051509233 0.7389146658056445
1784.0 0.47522791051509233 0.7389146658056445
1785.0 0.47522791051509233 0.7389146658056445
1786.0 0.47522791051509233 0.7389146658056445
1787.0 0.47522791051509233 0.7389146658056445
1788.0 0.47522791051509233 0.7389146658056445
1789.0 0.47522791051509233 0.7389146658056445
1790.0 0.47522791051509233 0.7389146658056445
1791.0 0.47522791051509233 0.7389146658056445
1792.0 0.47522791051509233 0.7389146658056445
1793.0 0.47522791051509233 0.7389146658056445
1794.0 0.47522791051509233 0.7389146658056445
1795.0 0.47522791051509233 0.7389146658056445
1796.0 0.47522791051509233 0.7389146658056445
1797.0 0.47522791051509233 0.7389146658056445
1798.0 0.47522791051509233 0.7389146658056445
1799.0 0.47522791051509233 0.7389146658056445
1800.0 0.47522791051509233 0.7389146658056445
1801.0 0.47522791051509233 0.7389146658056445
1802.0 0.47522791051509233 0.7389146658056445
1803.0 0.47522791051509233 0.7389146658056445
1804.0 0.47522791051509233 0.7389146658056445
1805.0 0.47522791051509233 0.7389146658056445
1806.0 0.47522791051509233 0.7389146658056445
1807.0 0.47522791051509233 0.7389146658056445
1808.0 0.47522791051509233 0.7389146658056445
1809.0 0.47522791051509233 0.7389146658056445
1810.0 0.47522791051509233 0.7389146658056445
1811.0 0.47522791051509233 0.7389146658056445
1812.0 0.47522791051509233 0.7389146658056445
1813.0 0.47522791051509233 0.7389146658056445
1814.0 0.47522791051509233 0.7389146658056445
1815.0 0.47522791051509233 0.7389146658056445
1816.0 0.47522791051509233 0.7389146658056445
1817.0 0.47522791051509233 0.7389146658056445
1818.0 0.47522791051509233 0.7389146658056445
1819.0 0.47522791051509233 0.7389146658056445
1820.0 0.47522791051509233 0.7389146658056445
1821.0 0.47522791051509233 0.7389146658056445
1822.0 0.47522791051509233 0.7389146658056445
1823.0 0.47522791051509233 0.7389146658056445
1824.0 0.47522791051509233 0.7389146658056445
1825.0 0.47522791051509233 0.7389146658056445
1826.0 0.47522791051509233 0.7389146658056445
1827.0 0.47522791051509233 0.7389146658056445
1828.0 0.47522791051509233 0.7389146658056445
1829.0 0.47522791051509233 0.7389146658056445
1830.0 0.47522791051509233 0.7389146658056445
1831.0 0.47522791051509233 0.7389146658056445
1832.0 0.47522791051509233 0.7389146658056445
1833.0 0.47522791051509233 0.7389146658056445
1834.0 0.47522791051509233 0.7389146658056445
1835.0 0.47522791051509233 0.7389146658056445
1836.0 0.47522791051509233 0.7389146658056445
1837.0 0.47522791051509233 0.7389146658056445
1838.0 0.47522791051509233 0.7389146658056445
1839.0 0.47522791051509233 0.7389146658056445
1840.0 0.47522791051509233 0.7389146658056445
1841.0 0.47522791051509233 0.7389146658056445
1842.0 0.47522791051509233 0.7389146658056445
1843.0 0.47522791051509233 0.7389146658056445
1844.0 0.47522791051509233 0.7389146658056445
1845.0 0.47522791051509233 0.7389146658056445
1846.0 0.47522791051509233 0.7389146658056445
1847.0 0.47522791051509233 0.7389146658056445
1848.0 0.47522791051509233 0.7389146658056445
1849.0 0.47522791051509233 0.7389146658056445
1850.0 0.47522791051509233 0.7389146658056445
1851.0 0.47522791051509233 0.7389146658056445
1852.0 0.47522791051509233 0.7389146658056445
1853.0 0.47522791051509233 0.7389146658056445
1854.0 0.47522791051509233 0.7389146658056445
1855.0 0.47522791051509233 0.7389146658056445
1856.0 0.47522791051509233 0.7389146658056445
1857.0 0.47522791051509233 0.7389146658056445
1858.0 0.47522791051509233 0.7389146658056445
1859.0 0.47522791051509233 0.7389146658056445
1860.0 0.47522791051509233 0.7389146658056445
1861.0 0.47522791051509233 0.7389146658056445
1862.0 0.47522791051509233 0.7389146658056445
1863.0 0.47522791051509233 0.7389146658056445
1864.0 0.47522791051509233 0.7389146658056445
1865.0 0.47522791051509233 0.7389146658056445
1866.0 0.47522791051509233 0.7389146658056445
1867.0 0.47522791051509233 0.7389146658056445
1868.0 0.47522791051509233 0.7389146658056445
1869.0 0.47522791051509233 0.7389146658056445
1870.0 0.47522791051509233 0.7389146658056445
1871.0 0.47522791051509233 0.7389146658056445
1872.0 0.47522791051509233 0.7389146658056445
1873.0 0.47522791051509233 0.7389146658056445
1874.0 0.47522791051509233 0.7389146658056445
1875.0 0.47522791051509233 0.7389146658056445
1876.0 0.47522791051509233 0.7389146658056445
1877.0 0.47522791051509233 0.7389146658056445
1878.0 0.47522791051509233 0.7389146658056445
1879.0 0.47522791051509233 0.7389146658056445
1880.0 0.47522791051509233 0.7389146658056445
1881.0 0.47522791051509233 0.7389146658056445
1882.0 0.47522791051509233 0.7389146658056445
1883.0 0.47522791051509233 0.7389146658056445
1884.0 0.47522791051509233 0.7389146658056445
1885.0 0.47522791051509233 0.7389146658056445
1886.0 0.47522791051509233 0.7389146658056445
1887.0 0.47522791051509233 0.7389146658056445
1888.0 0.47522791051509233 0.7389146658056445
1889.0 0.47522791051509233 0.7389146658056445
1890.0 0.47522791051509233 0.7389146658056445
1891.0 0.47522791051509233 0.7389146658056445
1892.0 0.47522791051509233 0.7389146658056445
1893.0 0.47522791051509233 0.7389146658056445
1894.0 0.47522791051509233 0.7389146658056445
1895.0 0.47522791051509233 0.7389146658056445
1896.0 0.47522791051509233 0.7389146658056445
1897.0 0.47522791051509233 0.7389146658056445
1898.0 0.47522791051509233 0.7389146658056445
1899.0 0.47522791051509233 0.7389146658056445
1900.0 0.47522791051509233 0.7389146658056445
1901.0 0.47522791051509233 0.7389146658056445
1902.0 0.47522791051509233 0.7389146658056445
1903.0 0.47522791051509233 0.7389146658056445
1904.0 0.47522791051509233 0.7389146658056445
1905.0 0.47522791051509233 0.7389146658056445
1906.0 0.47522791051509233 0.7389146658056445
1907.0 0.47522791051509233 0.7389146658056445
1908.0 0.47522791051509233 0.7389146658056445
1909.0 0.47522791051509233 0.7389146658056445
1910.0 0.47522791051509233 0.7389146658056445
1911.0 0.47522791051509233 0.7389146658056445
1912.0 0.47522791051509233 0.7389146658056445
1913.0 0.47522791051509233 0.7389146658056445
1914.0 0.47522791051509233 0.7389146658056445
1915.0 0.47522791051509233 0.7389146658056445
1916.0 0.47522791051509233 0.7389146658056445
1917.0 0.47522791051509233 0.7389146658056445
1918.0 0.47522791051509233 0.7389146658056445
1919.0 0.47522791051509233 0.7389146658056445
1920.0 0.47522791051509233 0.7389146658056445
1921.0 0.47522791051509233 0.7389146658056445
1922.0 0.47522791051509233 0.7389146658056445
1923.0 0.47522791051509233 0.7389146658056445
1924.0 0.47522791051509233 0.7389146658056445
1925.0 0.47522791051509233 0.7389146658056445
1926.0 0.47522791051509233 0.7389146658056445
1927.0 0.47522791051509233 0.7389146658056445
1928.0 0.47522791051509233 0.7389146658056445
1929.0 0.47522791051509233 0.7389146658056445
1930.0 0.47522791051509233 0.7389146658056445
1931.0 0.47522791051509233 0.7389146658056445
1932.0 0.47522791051509233 0.7389146658056445
1933.0 0.47522791051509233 0.7389146658056445
1934.0 0.47522791051509233 0.7389146658056445
1935.0 0.47522791051509233 0.7389146658056445
1936.0 0.47522791051509233 0.7389146658056445
1937.0 0.47522791051509233 0.7389146658056445
1938.0 0.47522791051509233 0.7389146658056445
1939.0 0.47522791051509233 0.7389146658056445
1940.0 0.47522791051509233 0.7389146658056445
1941.0 0.47522791051509233 0.7389146658056445
1942.0 0.47522791051509233 0.7389146658056445
1943.0 0.47522791051509233 0.7389146658056445
1944.0 0.47522791051509233 0.7389146658056445
1945.0 0.47522791051509233 0.7389146658056445
1946.0 0.47522791051509233 0.7389146658056445
1947.0 0.47522791051509233 0.7389146658056445
1948.0 0.47522791051509233 0.7389146658056445
1949.0 0.47522791051509233 0.7389146658056445
1950.0 0.47522791051509233 0.7389146658056445
1951.0 0.47522791051509233 0.7389146658056445
1952.0 0.47522791051509233 0.7389146658056445
1953.0 0.47522791051509233 0.7389146658056445
1954.0 0.47522791051509233 0.7389146658056445
1955.0 0.47522791051509233 0.7389146658056445
1956.0 0.47522791051509233 0.7389146658056445
1957.0 0.47522791051509233 0.7389146658056445
1958.0 0.47522791051509233 0.7389146658056445
