#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1959.0 0.37211613764876833 0.5794452262956007
1960.0 0.37211613764876833 0.5794452262956007
1961.0 0.37211613764876833 0.5794452262956007
1962.0 0.37211613764876833 0.5794452262956007
1963.0 0.37211613764876833 0.5794452262956007
1964.0 0.37211613764876833 0.5794452262956007
1965.0 0.37211613764876833 0.5794452262956007
1966.0 0.37211613764876833 0.5794452262956007
1967.0 0.37211613764876833 0.5794452262956007
1968.0 0.37211613764876833 0.5794452262956007
1969.0 0.37211613764876833 0.5794452262956007
1970.0 0.37211613764876833 0.5794452262956007
1971.0 0.37211613764876833 0.5794452262956007
1972.0 0.37211613764876833 0.5794452262956007
1973.0 0.37211613764876833 0.5794452262956007
1974.0 0.37211613764876833 0.5794452262956007
1975.0 0.37211613764876833 0.5794452262956007
1976.0 0.37211613764876833 0.5794452262956007
1977.0 0.37211613764876833 0.5794452262956007
1978.0 0.37211613764876833 0.5794452262956007
1979.0 0.37211613764876833 0.5794452262956007
1980.0 0.37211613764876833 0.5794452262956007
1981.0 0.37211613764876833 0.5794452262956007
1982.0 0.37211613764876833 0.5794452262956007
1983.0 0.37211613764876833 0.5794452262956007
1984.0 0.37211613764876833 0.5794452262956007
1985.0 0.37211613764876833 0.5794452262956007
1986.0 0.37211613764876833 0.5794452262956007
1987.0 0.37211613764876833 0.5794452262956007
1988.0 0.37211613764876833 0.5794452262956007
1989.0 0.37211613764876833 0.5794452262956007
1990.0 0.37211613764876833 0.5794452262956007
1991.0 0.37211613764876833 0.5794452262956007
1992.0 0.37211613764876833 0.5794452262956007
1993.0 0.37211613764876833 0.5794452262956007
1994.0 0.37211613764876833 0.5794452262956007
1995.0 0.37211613764876833 0.5794452262956007
1996.0 0.37211613764876833 0.5794452262956007
1997.0 0.37211613764876833 0.5794452262956007
1998.0 0.37211613764876833 0.5794452262956007
1999.0 0.37211613764876833 0.5794452262956007
2000.0 0.37211613764876833 0.5794452262956007
2001.0 0.37211613764876833 0.5794452262956007
2002.0 0.37211613764876833 0.5794452262956007
2003.0 0.37211613764876833 0.5794452262956007
2004.0 0.37211613764876833 0.5794452262956007
2005.0 0.37211613764876833 0.5794452262956007
2006.0 0.37211613764876833 0.5794452262956007
2007.0 0.37211613764876833 0.5794452262956007
2008.0 0.37211613764876833 0.5794452262956007
2009.0 0.37211613764876833 0.5794452262956007
2010.0 0.37211613764876833 0.5794452262956007
2011.0 0.37211613764876833 0.5794452262956007
2012.0 0.37211613764876833 0.5794452262956007
2013.0 0.37211613764876833 0.5794452262956007
2014.0 0.37211613764876833 0.5794452262956007
2015.0 0.37211613764876833 0.5794452262956007
2016.0 0.37211613764876833 0.5794452262956007
2017.0 0.37211613764876833 0.5794452262956007
2018.0 0.37211613764876833 0.5794452262956007
2019.0 0.37211613764876833 0.5794452262956007
2020.0 0.37211613764876833 0.5794452262956007
2021.0 0.37211613764876833 0.5794452262956007
2022.0 0.37211613764876833 0.5794452262956007
2023.0 0.37211613764876833 0.5794452262956007
2024.0 0.37211613764876833 0.5794452262956007
2025.0 0.37211613764876833 0.5794452262956007
2026.0 0.37211613764876833 0.5794452262956007
2027.0 0.37211613764876833 0.5794452262956007
2028.0 0.37211613764876833 0.5794452262956007
2029.0 0.37211613764876833 0.5794452262956007
2030.0 0.37211613764876833 0.5794452262956007
2031.0 0.37211613764876833 0.5794452262956007
2032.0 0.37211613764876833 0.5794452262956007
2033.0 0.37211613764876833 0.5794452262956007
2034.0 0.37211613764876833 0.5794452262956007
2035.0 0.37211613764876833 0.5794452262956007
2036.0 0.37211613764876833 0.5794452262956007
2037.0 0.37211613764876833 0.5794452262956007
2038.0 0.37211613764876833 0.5794452262956007
2039.0 0.37211613764876833 0.5794452262956007
2040.0 0.37211613764876833 0.5794452262956007
2041.0 0.37211613764876833 0.5794452262956007
2042.0 0.37211613764876833 0.5794452262956007
2043.0 0.37211613764876833 0.5794452262956007
2044.0 0.37211613764876833 0.5794452262956007
2045.0 0.37211613764876833 0.5794452262956007
2046.0 0.37211613764876833 0.5794452262956007
2047.0 0.37211613764876833 0.5794452262956007
2048.0 0.37211613764876833 0.5794452262956007
2049.0 0.37211613764876833 0.5794452262956007
2050.0 0.37211613764876833 0.5794452262956007
2051.0 0.37211613764876833 0.5794452262956007
2052.0 0.37211613764876833 0.5794452262956007
2053.0 0.37211613764876833 0.5794452262956007
2054.0 0.37211613764876833 0.5794452262956007
2055.0 0.37211613764876833 0.5794452262956007
2056.0 0.37211613764876833 0.5794452262956007
2057.0 0.37211613764876833 0.5794452262956007
2058.0 0.37211613764876833 0.5794452262956007
2059.0 0.37211613764876833 0.5794452262956007
2060.0 0.37211613764876833 0.5794452262956007
2061.0 0.37211613764876833 0.5794452262956007
2062.0 0.37211613764876833 0.5794452262956007
2063.0 0.37211613764876833 0.5794452262956007
2064.0 0.37211613764876833 0.5794452262956007
2065.0 0.37211613764876833 0.5794452262956007
2066.0 0.37211613764876833 0.5794452262956007
2067.0 0.37211613764876833 0.5794452262956007
2068.0 0.37211613764876833 0.5794452262956007
2069.0 0.37211613764876833 0.5794452262956007
2070.0 0.37211613764876833 0.5794452262956007
2071.0 0.37211613764876833 0.5794452262956007
2072.0 0.37211613764876833 0.5794452262956007
2073.0 0.37211613764876833 0.5794452262956007
2074.0 0.37211613764876833 0.5794452262956007
2075.0 0.37211613764876833 0.5794452262956007
2076.0 0.37211613764876833 0.5794452262956007
2077.0 0.37211613764876833 0.5794452262956007
2078.0 0.37211613764876833 0.5794452262956007
2079.0 0.37211613764876833 0.5794452262956007
2080.0 0.37211613764876833 0.5794452262956007
2081.0 0.37211613764876833 0.5794452262956007
2082.0 0.37211613764876833 0.5794452262956007
2083.0 0.37211613764876833 0.5794452262956007
2084.0 0.37211613764876833 0.5794452262956007
2085.0 0.37211613764876833 0.5794452262956007
2086.0 0.37211613764876833 0.5794452262956007
2087.0 0.37211613764876833 0.5794452262956007
2088.0 0.37211613764876833 0.5794452262956007
2089.0 0.37211613764876833 0.5794452262956007
2090.0 0.37211613764876833 0.5794452262956007
2091.0 0.37211613764876833 0.5794452262956007
2092.0 0.37211613764876833 0.5794452262956007
2093.0 0.37211613764876833 0.5794452262956007
2094.0 0.37211613764876833 0.5794452262956007
2095.0 0.37211613764876833 0.5794452262956007
2096.0 0.37211613764876833 0.5794452262956007
2097.0 0.37211613764876833 0.5794452262956007
2098.0 0.37211613764876833 0.5794452262956007
2099.0 0.37211613764876833 0.5794452262956007
2100.0 0.37211613764876833 0.5794452262956007
2101.0 0.37211613764876833 0.5794452262956007
2102.0 0.37211613764876833 0.5794452262956007
2103.0 0.37211613764876833 0.5794452262956007
2104.0 0.37211613764876833 0.5794452262956007
2105.0 0.37211613764876833 0.5794452262956007
2106.0 0.37211613764876833 0.5794452262956007
2107.0 0.37211613764876833 0.5794452262956007
2108.0 0.37211613764876833 0.5794452262956007
2109.0 0.37211613764876833 0.5794452262956007
2110.0 0.37211613764876833 0.5794452262956007
2111.0 0.37211613764876833 0.5794452262956007
2112.0 0.37211613764876833 0.5794452262956007
2113.0 0.37211613764876833 0.5794452262956007
2114.0 0.37211613764876833 0.5794452262956007
2115.0 0.37211613764876833 0.5794452262956007
2116.0 0.37211613764876833 0.5794452262956007
2117.0 0.37211613764876833 0.5794452262956007
2118.0 0.37211613764876833 0.5794452262956007
2119.0 0.37211613764876833 0.5794452262956007
2120.0 0.37211613764876833 0.5794452262956007
2121.0 0.37211613764876833 0.5794452262956007
2122.0 0.37211613764876833 0.5794452262956007
2123.0 0.37211613764876833 0.5794452262956007
2124.0 0.37211613764876833 0.5794452262956007
2125.0 0.37211613764876833 0.5794452262956007
2126.0 0.37211613764876833 0.5794452262956007
2127.0 0.37211613764876833 0.5794452262956007
2128.0 0.37211613764876833 0.5794452262956007
2129.0 0.37211613764876833 0.5794452262956007
2130.0 0.37211613764876833 0.5794452262956007
2131.0 0.37211613764876833 0.5794452262956007
2132.0 0.37211613764876833 0.5794452262956007
2133.0 0.37211613764876833 0.5794452262956007
2134.0 0.37211613764876833 0.5794452262956007
2135.0 0.37211613764876833 0.5794452262956007
2136.0 0.37211613764876833 0.5794452262956007
2137.0 0.37211613764876833 0.5794452262956007
2138.0 0.37211613764876833 0.5794452262956007
2139.0 0.37211613764876833 0.5794452262956007
2140.0 0.37211613764876833 0.5794452262956007
2141.0 0.37211613764876833 0.5794452262956007
2142.0 0.37211613764876833 0.5794452262956007
2143.0 0.37211613764876833 0.5794452262956007
2144.0 0.37211613764876833 0.5794452262956007
2145.0 0.37211613764876833 0.5794452262956007
2146.0 0.37211613764876833 0.5794452262956007
2147.0 0.37211613764876833 0.5794452262956007
2148.0 0.37211613764876833 0.5794452262956007
2149.0 0.37211613764876833 0.5794452262956007
2150.0 0.37211613764876833 0.5794452262956007
2151.0 0.37211613764876833 0.5794452262956007
2152.0 0.37211613764876833 0.5794452262956007
2153.0 0.37211613764876833 0.5794452262956007
2154.0 0.37211613764876833 0.5794452262956007
2155.0 0.37211613764876833 0.5794452262956007
2156.0 0.37211613764876833 0.5794452262956007
2157.0 0.37211613764876833 0.5794452262956007
2158.0 0.37211613764876833 0.5794452262956007
2159.0 0.37211613764876833 0.5794452262956007
2160.0 0.37211613764876833 0.5794452262956007
2161.0 0.37211613764876833 0.5794452262956007
2162.0 0.37211613764876833 0.5794452262956007
2163.0 0.37211613764876833 0.5794452262956007
2164.0 0.37211613764876833 0.5794452262956007
2165.0 0.37211613764876833 0.5794452262956007
2166.0 0.37211613764876833 0.5794452262956007
2167.0 0.37211613764876833 0.5794452262956007
2168.0 0.37211613764876833 0.5794452262956007
2169.0 0.37211613764876833 0.5794452262956007
2170.0 0.37211613764876833 0.5794452262956007
2171.0 0.37211613764876833 0.5794452262956007
2172.0 0.37211613764876833 0.5794452262956007
2173.0 0.37211613764876833 0.5794452262956007
2174.0 0.37211613764876833 0.5794452262956007
2175.0 0.37211613764876833 0.5794452262956007
2176.0 0.37211613764876833 0.5794452262956007
2177.0 0.37211613764876833 0.5794452262956007
2178.0 0.37211613764876833 0.5794452262956007
2179.0 0.37211613764876833 0.5794452262956007
2180.0 0.37211613764876833 0.5794452262956007
2181.0 0.37211613764876833 0.5794452262956007
2182.0 0.37211613764876833 0.5794452262956007
2183.0 0.37211613764876833 0.5794452262956007
2184.0 0.37211613764876833 0.5794452262956007
2185.0 0.37211613764876833 0.5794452262956007
2186.0 0.37211613764876833 0.5794452262956007
2187.0 0.37211613764876833 0.5794452262956007
2188.0 0.37211613764876833 0.5794452262956007
2189.0 0.37211613764876833 0.5794452262956007
2190.0 0.37211613764876833 0.5794452262956007
2191.0 0.37211613764876833 0.5794452262956007
2192.0 0.37211613764876833 0.5794452262956007
2193.0 0.37211613764876833 0.5794452262956007
2194.0 0.37211613764876833 0.5794452262956007
2195.0 0.37211613764876833 0.5794452262956007
2196.0 0.37211613764876833 0.5794452262956007
2197.0 0.37211613764876833 0.5794452262956007
2198.0 0.37211613764876833 0.5794452262956007
2199.0 0.37211613764876833 0.5794452262956007
2200.0 0.37211613764876833 0.5794452262956007
2201.0 0.37211613764876833 0.5794452262956007
2202.0 0.37211613764876833 0.5794452262956007
2203.0 0.37211613764876833 0.5794452262956007
2204.0 0.37211613764876833 0.5794452262956007
2205.0 0.37211613764876833 0.5794452262956007
2206.0 0.37211613764876833 0.5794452262956007
2207.0 0.37211613764876833 0.5794452262956007
2208.0 0.37211613764876833 0.5794452262956007
2209.0 0.37211613764876833 0.5794452262956007
2210.0 0.37211613764876833 0.5794452262956007
2211.0 0.37211613764876833 0.5794452262956007
2212.0 0.37211613764876833 0.5794452262956007
2213.0 0.37211613764876833 0.5794452262956007
2214.0 0.37211613764876833 0.5794452262956007
2215.0 0.37211613764876833 0.5794452262956007
2216.0 0.37211613764876833 0.5794452262956007
2217.0 0.37211613764876833 0.5794452262956007
2218.0 0.37211613764876833 0.5794452262956007
2219.0 0.37211613764876833 0.5794452262956007
2220.0 0.37211613764876833 0.5794452262956007
2221.0 0.37211613764876833 0.5794452262956007
2222.0 0.37211613764876833 0.5794452262956007
2223.0 0.37211613764876833 0.5794452262956007
2224.0 0.37211613764876833 0.5794452262956007
2225.0 0.37211613764876833 0.5794452262956007
2226.0 0.37211613764876833 0.5794452262956007
2227.0 0.37211613764876833 0.5794452262956007
2228.0 0.37211613764876833 0.5794452262956007
2229.0 0.37211613764876833 0.5794452262956007
2230.0 0.37211613764876833 0.5794452262956007
2231.0 0.37211613764876833 0.5794452262956007
2232.0 0.37211613764876833 0.5794452262956007
2233.0 0.37211613764876833 0.5794452262956007
2234.0 0.37211613764876833 0.5794452262956007
2235.0 0.37211613764876833 0.5794452262956007
2236.0 0.37211613764876833 0.5794452262956007
2237.0 0.37211613764876833 0.5794452262956007
2238.0 0.37211613764876833 0.5794452262956007
2239.0 0.37211613764876833 0.5794452262956007
2240.0 0.37211613764876833 0.5794452262956007
2241.0 0.37211613764876833 0.5794452262956007
2242.0 0.37211613764876833 0.5794452262956007
2243.0 0.37211613764876833 0.5794452262956007
2244.0 0.37211613764876833 0.5794452262956007
2245.0 0.37211613764876833 0.5794452262956007
2246.0 0.37211613764876833 0.5794452262956007
2247.0 0.37211613764876833 0.5794452262956007
2248.0 0.37211613764876833 0.5794452262956007
2249.0 0.37211613764876833 0.5794452262956007
2250.0 0.37211613764876833 0.5794452262956007
2251.0 0.37211613764876833 0.5794452262956007
2252.0 0.37211613764876833 0.5794452262956007
2253.0 0.37211613764876833 0.5794452262956007
2254.0 0.37211613764876833 0.5794452262956007
2255.0 0.37211613764876833 0.5794452262956007
2256.0 0.37211613764876833 0.5794452262956007
2257.0 0.37211613764876833 0.5794452262956007
2258.0 0.37211613764876833 0.5794452262956007
2259.0 0.37211613764876833 0.5794452262956007
2260.0 0.37211613764876833 0.5794452262956007
2261.0 0.37211613764876833 0.5794452262956007
2262.0 0.37211613764876833 0.5794452262956007
2263.0 0.37211613764876833 0.5794452262956007
2264.0 0.37211613764876833 0.5794452262956007
2265.0 0.37211613764876833 0.5794452262956007
2266.0 0.37211613764876833 0.5794452262956007
2267.0 0.37211613764876833 0.5794452262956007
2268.0 0.37211613764876833 0.5794452262956007
2269.0 0.37211613764876833 0.5794452262956007
2270.0 0.37211613764876833 0.5794452262956007
2271.0 0.37211613764876833 0.5794452262956007
2272.0 0.37211613764876833 0.5794452262956007
2273.0 0.37211613764876833 0.5794452262956007
2274.0 0.37211613764876833 0.5794452262956007
2275.0 0.37211613764876833 0.5794452262956007
2276.0 0.37211613764876833 0.5794452262956007
2277.0 0.37211613764876833 0.5794452262956007
2278.0 0.37211613764876833 0.5794452262956007
2279.0 0.37211613764876833 0.5794452262956007
2280.0 0.37211613764876833 0.5794452262956007
2281.0 0.37211613764876833 0.5794452262956007
2282.0 0.37211613764876833 0.5794452262956007
2283.0 0.37211613764876833 0.5794452262956007
2284.0 0.37211613764876833 0.5794452262956007
2285.0 0.37211613764876833 0.5794452262956007
2286.0 0.37211613764876833 0.5794452262956007
2287.0 0.37211613764876833 0.5794452262956007
2288.0 0.37211613764876833 0.5794452262956007
2289.0 0.37211613764876833 0.5794452262956007
2290.0 0.37211613764876833 0.5794452262956007
2291.0 0.37211613764876833 0.5794452262956007
2292.0 0.37211613764876833 0.5794452262956007
2293.0 0.37211613764876833 0.5794452262956007
2294.0 0.37211613764876833 0.5794452262956007
2295.0 0.37211613764876833 0.5794452262956007
2296.0 0.37211613764876833 0.5794452262956007
2297.0 0.37211613764876833 0.5794452262956007
2298.0 0.37211613764876833 0.5794452262956007
2299.0 0.37211613764876833 0.5794452262956007
2300.0 0.37211613764876833 0.5794452262956007
2301.0 0.37211613764876833 0.5794452262956007
2302.0 0.37211613764876833 0.5794452262956007
2303.0 0.37211613764876833 0.5794452262956007
2304.0 0.37211613764876833 0.5794452262956007
2305.0 0.37211613764876833 0.5794452262956007
2306.0 0.37211613764876833 0.5794452262956007
2307.0 0.37211613764876833 0.5794452262956007
2308.0 0.37211613764876833 0.5794452262956007
2309.0 0.37211613764876833 0.5794452262956007
2310.0 0.37211613764876833 0.5794452262956007
2311.0 0.37211613764876833 0.5794452262956007
2312.0 0.37211613764876833 0.5794452262956007
2313.0 0.37211613764876833 0.5794452262956007
2314.0 0.37211613764876833 0.5794452262956007
2315.0 0.37211613764876833 0.5794452262956007
2316.0 0.37211613764876833 0.5794452262956007
2317.0 0.37211613764876833 0.5794452262956007
2318.0 0.37211613764876833 0.5794452262956007
2319.0 0.37211613764876833 0.5794452262956007
2320.0 0.37211613764876833 0.5794452262956007
2321.0 0.37211613764876833 0.5794452262956007
2322.0 0.37211613764876833 0.5794452262956007
2323.0 0.37211613764876833 0.5794452262956007
2324.0 0.37211613764876833 0.5794452262956007
2325.0 0.37211613764876833 0.5794452262956007
2326.0 0.37211613764876833 0.5794452262956007
2327.0 0.37211613764876833 0.5794452262956007
2328.0 0.37211613764876833 0.5794452262956007
2329.0 0.37211613764876833 0.5794452262956007
2330.0 0.37211613764876833 0.5794452262956007
2331.0 0.37211613764876833 0.5794452262956007
2332.0 0.37211613764876833 0.5794452262956007
2333.0 0.37211613764876833 0.5794452262956007
2334.0 0.37211613764876833 0.5794452262956007
2335.0 0.37211613764876833 0.5794452262956007
2336.0 0.37211613764876833 0.5794452262956007
2337.0 0.37211613764876833 0.5794452262956007
2338.0 0.37211613764876833 0.5794452262956007
2339.0 0.37211613764876833 0.5794452262956007
2340.0 0.37211613764876833 0.5794452262956007
2341.0 0.37211613764876833 0.5794452262956007
2342.0 0.37211613764876833 0.5794452262956007
2343.0 0.37211613764876833 0.5794452262956007
2344.0 0.37211613764876833 0.5794452262956007
2345.0 0.37211613764876833 0.5794452262956007
2346.0 0.37211613764876833 0.5794452262956007
2347.0 0.37211613764876833 0.5794452262956007
2348.0 0.37211613764876833 0.5794452262956007
2349.0 0.37211613764876833 0.5794452262956007
2350.0 0.37211613764876833 0.5794452262956007
2351.0 0.37211613764876833 0.5794452262956007
2352.0 0.37211613764876833 0.5794452262956007
2353.0 0.37211613764876833 0.5794452262956007
2354.0 0.37211613764876833 0.5794452262956007
2355.0 0.37211613764876833 0.5794452262956007
2356.0 0.37211613764876833 0.5794452262956007
2357.0 0.37211613764876833 0.5794452262956007
2358.0 0.37211613764876833 0.5794452262956007
2359.0 0.37211613764876833 0.5794452262956007
2360.0 0.37211613764876833 0.5794452262956007
2361.0 0.37211613764876833 0.5794452262956007
2362.0 0.37211613764876833 0.5794452262956007
2363.0 0.37211613764876833 0.5794452262956007
2364.0 0.37211613764876833 0.5794452262956007
2365.0 0.37211613764876833 0.5794452262956007
2366.0 0.37211613764876833 0.5794452262956007
2367.0 0.37211613764876833 0.5794452262956007
2368.0 0.37211613764876833 0.5794452262956007
2369.0 0.37211613764876833 0.5794452262956007
2370.0 0.37211613764876833 0.5794452262956007
2371.0 0.37211613764876833 0.5794452262956007
2372.0 0.37211613764876833 0.5794452262956007
2373.0 0.37211613764876833 0.5794452262956007
2374.0 0.37211613764876833 0.5794452262956007
2375.0 0.37211613764876833 0.5794452262956007
2376.0 0.37211613764876833 0.5794452262956007
2377.0 0.37211613764876833 0.5794452262956007
2378.0 0.37211613764876833 0.5794452262956007
2379.0 0.37211613764876833 0.5794452262956007
2380.0 0.37211613764876833 0.5794452262956007
2381.0 0.37211613764876833 0.5794452262956007
2382.0 0.37211613764876833 0.5794452262956007
2383.0 0.37211613764876833 0.5794452262956007
2384.0 0.37211613764876833 0.5794452262956007
2385.0 0.37211613764876833 0.5794452262956007
2386.0 0.37211613764876833 0.5794452262956007
2387.0 0.37211613764876833 0.5794452262956007
2388.0 0.37211613764876833 0.5794452262956007
2389.0 0.37211613764876833 0.5794452262956007
2390.0 0.37211613764876833 0.5794452262956007
2391.0 0.37211613764876833 0.5794452262956007
2392.0 0.37211613764876833 0.5794452262956007
2393.0 0.37211613764876833 0.5794452262956007
2394.0 0.37211613764876833 0.5794452262956007
2395.0 0.37211613764876833 0.5794452262956007
2396.0 0.37211613764876833 0.5794452262956007
2397.0 0.37211613764876833 0.5794452262956007
2398.0 0.37211613764876833 0.5794452262956007
2399.0 0.37211613764876833 0.5794452262956007
2400.0 0.37211613764876833 0.5794452262956007
2401.0 0.37211613764876833 0.5794452262956007
2402.0 0.37211613764876833 0.5794452262956007
2403.0 0.37211613764876833 0.5794452262956007
2404.0 0.37211613764876833 0.5794452262956007
2405.0 0.37211613764876833 0.5794452262956007
2406.0 0.37211613764876833 0.5794452262956007
2407.0 0.37211613764876833 0.5794452262956007
2408.0 0.37211613764876833 0.5794452262956007
2409.0 0.37211613764876833 0.5794452262956007
2410.0 0.37211613764876833 0.5794452262956007
2411.0 0.37211613764876833 0.5794452262956007
2412.0 0.37211613764876833 0.5794452262956007
2413.0 0.37211613764876833 0.5794452262956007
2414.0 0.37211613764876833 0.5794452262956007
2415.0 0.37211613764876833 0.5794452262956007
2416.0 0.37211613764876833 0.5794452262956007
2417.0 0.37211613764876833 0.5794452262956007
2418.0 0.37211613764876833 0.5794452262956007
2419.0 0.37211613764876833 0.5794452262956007
2420.0 0.37211613764876833 0.5794452262956007
2421.0 0.37211613764876833 0.5794452262956007
2422.0 0.37211613764876833 0.5794452262956007
2423.0 0.37211613764876833 0.5794452262956007
2424.0 0.37211613764876833 0.5794452262956007
2425.0 0.37211613764876833 0.5794452262956007
2426.0 0.37211613764876833 0.5794452262956007
2427.0 0.37211613764876833 0.5794452262956007
2428.0 0.37211613764876833 0.5794452262956007
2429.0 0.37211613764876833 0.5794452262956007
2430.0 0.37211613764876833 0.5794452262956007
2431.0 0.37211613764876833 0.5794452262956007
2432.0 0.37211613764876833 0.5794452262956007
2433.0 0.37211613764876833 0.5794452262956007
2434.0 0.37211613764876833 0.5794452262956007
2435.0 0.37211613764876833 0.5794452262956007
2436.0 0.37211613764876833 0.5794452262956007
2437.0 0.37211613764876833 0.5794452262956007
2438.0 0.37211613764876833 0.5794452262956007
2439.0 0.37211613764876833 0.5794452262956007
2440.0 0.37211613764876833 0.5794452262956007
2441.0 0.37211613764876833 0.5794452262956007
2442.0 0.37211613764876833 0.5794452262956007
2443.0 0.37211613764876833 0.5794452262956007
2444.0 0.37211613764876833 0.5794452262956007
2445.0 0.37211613764876833 0.5794452262956007
2446.0 0.37211613764876833 0.5794452262956007
2447.0 0.37211613764876833 0.5794452262956007
2448.0 0.37211613764876833 0.5794452262956007
2449.0 0.37211613764876833 0.5794452262956007
2450.0 0.37211613764876833 0.5794452262956007
2451.0 0.37211613764876833 0.5794452262956007
2452.0 0.37211613764876833 0.5794452262956007
2453.0 0.37211613764876833 0.5794452262956007
2454.0 0.37211613764876833 0.5794452262956007
2455.0 0.37211613764876833 0.5794452262956007
2456.0 0.37211613764876833 0.5794452262956007
2457.0 0.37211613764876833 0.5794452262956007
2458.0 0.37211613764876833 0.5794452262956007
2459.0 0.37211613764876833 0.5794452262956007
2460.0 0.37211613764876833 0.5794452262956007
2461.0 0.37211613764876833 0.5794452262956007
2462.0 0.37211613764876833 0.5794452262956007
2463.0 0.37211613764876833 0.5794452262956007
2464.0 0.37211613764876833 0.5794452262956007
2465.0 0.37211613764876833 0.5794452262956007
2466.0 0.37211613764876833 0.5794452262956007
2467.0 0.37211613764876833 0.5794452262956007
2468.0 0.37211613764876833 0.5794452262956007
2469.0 0.37211613764876833 0.5794452262956007
2470.0 0.37211613764876833 0.5794452262956007
2471.0 0.37211613764876833 0.5794452262956007
2472.0 0.37211613764876833 0.5794452262956007
2473.0 0.37211613764876833 0.5794452262956007
2474.0 0.37211613764876833 0.5794452262956007
2475.0 0.37211613764876833 0.5794452262956007
2476.0 0.37211613764876833 0.5794452262956007
2477.0 0.37211613764876833 0.5794452262956007
2478.0 0.37211613764876833 0.5794452262956007
2479.0 0.37211613764876833 0.5794452262956007
2480.0 0.37211613764876833 0.5794452262956007
2481.0 0.37211613764876833 0.5794452262956007
2482.0 0.37211613764876833 0.5794452262956007
2483.0 0.37211613764876833 0.5794452262956007
2484.0 0.37211613764876833 0.5794452262956007
2485.0 0.37211613764876833 0.5794452262956007
2486.0 0.37211613764876833 0.5794452262956007
2487.0 0.37211613764876833 0.5794452262956007
2488.0 0.37211613764876833 0.5794452262956007
2489.0 0.37211613764876833 0.5794452262956007
2490.0 0.37211613764876833 0.5794452262956007
2491.0 0.37211613764876833 0.5794452262956007
2492.0 0.37211613764876833 0.5794452262956007
2493.0 0.37211613764876833 0.5794452262956007
2494.0 0.37211613764876833 0.5794452262956007
2495.0 0.37211613764876833 0.5794452262956007
2496.0 0.37211613764876833 0.5794452262956007
2497.0 0.37211613764876833 0.5794452262956007
2498.0 0.37211613764876833 0.5794452262956007
2499.0 0.37211613764876833 0.5794452262956007
2500.0 0.37211613764876833 0.5794452262956007
2501.0 0.37211613764876833 0.5794452262956007
2502.0 0.37211613764876833 0.5794452262956007
2503.0 0.37211613764876833 0.5794452262956007
2504.0 0.37211613764876833 0.5794452262956007
2505.0 0.37211613764876833 0.5794452262956007
2506.0 0.37211613764876833 0.5794452262956007
2507.0 0.37211613764876833 0.5794452262956007
2508.0 0.37211613764876833 0.5794452262956007
2509.0 0.37211613764876833 0.5794452262956007
2510.0 0.37211613764876833 0.5794452262956007
2511.0 0.37211613764876833 0.5794452262956007
2512.0 0.37211613764876833 0.5794452262956007
2513.0 0.37211613764876833 0.5794452262956007
2514.0 0.37211613764876833 0.5794452262956007
2515.0 0.37211613764876833 0.5794452262956007
2516.0 0.37211613764876833 0.5794452262956007
2517.0 0.37211613764876833 0.5794452262956007
2518.0 0.37211613764876833 0.5794452262956007
2519.0 0.37211613764876833 0.5794452262956007
2520.0 0.37211613764876833 0.5794452262956007
2521.0 0.37211613764876833 0.5794452262956007
2522.0 0.37211613764876833 0.5794452262956007
2523.0 0.37211613764876833 0.5794452262956007
2524.0 0.37211613764876833 0.5794452262956007
2525.0 0.37211613764876833 0.5794452262956007
2526.0 0.37211613764876833 0.5794452262956007
2527.0 0.37211613764876833 0.5794452262956007
2528.0 0.37211613764876833 0.5794452262956007
2529.0 0.37211613764876833 0.5794452262956007
2530.0 0.37211613764876833 0.5794452262956007
2531.0 0.37211613764876833 0.5794452262956007
2532.0 0.37211613764876833 0.5794452262956007
2533.0 0.37211613764876833 0.5794452262956007
2534.0 0.37211613764876833 0.5794452262956007
2535.0 0.37211613764876833 0.5794452262956007
2536.0 0.37211613764876833 0.5794452262956007
2537.0 0.37211613764876833 0.5794452262956007
2538.0 0.37211613764876833 0.5794452262956007
2539.0 0.37211613764876833 0.5794452262956007
2540.0 0.37211613764876833 0.5794452262956007
2541.0 0.37211613764876833 0.5794452262956007
2542.0 0.37211613764876833 0.5794452262956007
2543.0 0.37211613764876833 0.5794452262956007
2544.0 0.37211613764876833 0.5794452262956007
2545.0 0.37211613764876833 0.5794452262956007
2546.0 0.37211613764876833 0.5794452262956007
2547.0 0.37211613764876833 0.5794452262956007
2548.0 0.37211613764876833 0.5794452262956007
2549.0 0.37211613764876833 0.5794452262956007
2550.0 0.37211613764876833 0.5794452262956007
2551.0 0.37211613764876833 0.5794452262956007
2552.0 0.37211613764876833 0.5794452262956007
2553.0 0.37211613764876833 0.5794452262956007
2554.0 0.37211613764876833 0.5794452262956007
2555.0 0.37211613764876833 0.5794452262956007
2556.0 0.37211613764876833 0.5794452262956007
2557.0 0.37211613764876833 0.5794452262956007
2558.0 0.37211613764876833 0.5794452262956007
2559.0 0.37211613764876833 0.5794452262956007
2560.0 0.37211613764876833 0.5794452262956007
2561.0 0.37211613764876833 0.5794452262956007
2562.0 0.37211613764876833 0.5794452262956007
