#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
2533.0 0.5777028560917129 0.6781916772578196
2534.0 0.5777028560917129 0.6781916772578196
2535.0 0.5777028560917129 0.6781916772578196
2536.0 0.5777028560917129 0.6781916772578196
2537.0 0.5777028560917129 0.6781916772578196
2538.0 0.5777028560917129 0.6781916772578196
2539.0 0.5777028560917129 0.6781916772578196
2540.0 0.5777028560917129 0.6781916772578196
2541.0 0.5777028560917129 0.6781916772578196
2542.0 0.5777028560917129 0.6781916772578196
2543.0 0.5777028560917129 0.6781916772578196
2544.0 0.5777028560917129 0.6781916772578196
2545.0 0.5777028560917129 0.6781916772578196
2546.0 0.5777028560917129 0.6781916772578196
2547.0 0.5777028560917129 0.6781916772578196
2548.0 0.5777028560917129 0.6781916772578196
2549.0 0.5777028560917129 0.6781916772578196
2550.0 0.5777028560917129 0.6781916772578196
2551.0 0.5777028560917129 0.6781916772578196
2552.0 0.5777028560917129 0.6781916772578196
2553.0 0.5777028560917129 0.6781916772578196
2554.0 0.5777028560917129 0.6781916772578196
2555.0 0.5777028560917129 0.6781916772578196
2556.0 0.5777028560917129 0.6781916772578196
2557.0 0.5777028560917129 0.6781916772578196
2558.0 0.5777028560917129 0.6781916772578196
2559.0 0.5777028560917129 0.6781916772578196
2560.0 0.5777028560917129 0.6781916772578196
2561.0 0.5777028560917129 0.6781916772578196
2562.0 0.5777028560917129 0.6781916772578196
2563.0 0.5777028560917129 0.6781916772578196
2564.0 0.5777028560917129 0.6781916772578196
2565.0 0.5777028560917129 0.6781916772578196
2566.0 0.5777028560917129 0.6781916772578196
2567.0 0.5777028560917129 0.6781916772578196
2568.0 0.5777028560917129 0.6781916772578196
2569.0 0.5777028560917129 0.6781916772578196
2570.0 0.5777028560917129 0.6781916772578196
2571.0 0.5777028560917129 0.6781916772578196
2572.0 0.5777028560917129 0.6781916772578196
2573.0 0.5777028560917129 0.6781916772578196
2574.0 0.5777028560917129 0.6781916772578196
2575.0 0.5777028560917129 0.6781916772578196
2576.0 0.5777028560917129 0.6781916772578196
2577.0 0.5777028560917129 0.6781916772578196
2578.0 0.5777028560917129 0.6781916772578196
2579.0 0.5777028560917129 0.6781916772578196
2580.0 0.5777028560917129 0.6781916772578196
2581.0 0.5777028560917129 0.6781916772578196
2582.0 0.5777028560917129 0.6781916772578196
2583.0 0.5777028560917129 0.6781916772578196
2584.0 0.5777028560917129 0.6781916772578196
2585.0 0.5777028560917129 0.6781916772578196
2586.0 0.5777028560917129 0.6781916772578196
2587.0 0.5777028560917129 0.6781916772578196
2588.0 0.5777028560917129 0.6781916772578196
2589.0 0.5777028560917129 0.6781916772578196
2590.0 0.5777028560917129 0.6781916772578196
2591.0 0.5777028560917129 0.6781916772578196
2592.0 0.5777028560917129 0.6781916772578196
2593.0 0.5777028560917129 0.6781916772578196
2594.0 0.5777028560917129 0.6781916772578196
2595.0 0.5777028560917129 0.6781916772578196
2596.0 0.5777028560917129 0.6781916772578196
2597.0 0.5777028560917129 0.6781916772578196
2598.0 0.5777028560917129 0.6781916772578196
2599.0 0.5777028560917129 0.6781916772578196
2600.0 0.5777028560917129 0.6781916772578196
2601.0 0.5777028560917129 0.6781916772578196
2602.0 0.5777028560917129 0.6781916772578196
2603.0 0.5777028560917129 0.6781916772578196
2604.0 0.5777028560917129 0.6781916772578196
2605.0 0.5777028560917129 0.6781916772578196
2606.0 0.5777028560917129 0.6781916772578196
2607.0 0.5777028560917129 0.6781916772578196
2608.0 0.5777028560917129 0.6781916772578196
2609.0 0.5777028560917129 0.6781916772578196
2610.0 0.5777028560917129 0.6781916772578196
2611.0 0.5777028560917129 0.6781916772578196
2612.0 0.5777028560917129 0.6781916772578196
2613.0 0.5777028560917129 0.6781916772578196
2614.0 0.5777028560917129 0.6781916772578196
2615.0 0.5777028560917129 0.6781916772578196
2616.0 0.5777028560917129 0.6781916772578196
2617.0 0.5777028560917129 0.6781916772578196
2618.0 0.5777028560917129 0.6781916772578196
2619.0 0.5777028560917129 0.6781916772578196
2620.0 0.5777028560917129 0.6781916772578196
2621.0 0.5777028560917129 0.6781916772578196
2622.0 0.5777028560917129 0.6781916772578196
2623.0 0.5777028560917129 0.6781916772578196
2624.0 0.5777028560917129 0.6781916772578196
2625.0 0.5777028560917129 0.6781916772578196
2626.0 0.5777028560917129 0.6781916772578196
2627.0 0.5777028560917129 0.6781916772578196
2628.0 0.5777028560917129 0.6781916772578196
2629.0 0.5777028560917129 0.6781916772578196
2630.0 0.5777028560917129 0.6781916772578196
2631.0 0.5777028560917129 0.6781916772578196
2632.0 0.5777028560917129 0.6781916772578196
2633.0 0.5777028560917129 0.6781916772578196
2634.0 0.5777028560917129 0.6781916772578196
2635.0 0.5777028560917129 0.6781916772578196
2636.0 0.5777028560917129 0.6781916772578196
2637.0 0.5777028560917129 0.6781916772578196
2638.0 0.5777028560917129 0.6781916772578196
2639.0 0.5777028560917129 0.6781916772578196
2640.0 0.5777028560917129 0.6781916772578196
2641.0 0.5777028560917129 0.6781916772578196
2642.0 0.5777028560917129 0.6781916772578196
2643.0 0.5777028560917129 0.6781916772578196
2644.0 0.5777028560917129 0.6781916772578196
2645.0 0.5777028560917129 0.6781916772578196
2646.0 0.5777028560917129 0.6781916772578196
2647.0 0.5777028560917129 0.6781916772578196
2648.0 0.5777028560917129 0.6781916772578196
2649.0 0.5777028560917129 0.6781916772578196
2650.0 0.5777028560917129 0.6781916772578196
2651.0 0.5777028560917129 0.6781916772578196
2652.0 0.5777028560917129 0.6781916772578196
2653.0 0.5777028560917129 0.6781916772578196
2654.0 0.5777028560917129 0.6781916772578196
2655.0 0.5777028560917129 0.6781916772578196
2656.0 0.5777028560917129 0.6781916772578196
2657.0 0.5777028560917129 0.6781916772578196
2658.0 0.5777028560917129 0.6781916772578196
2659.0 0.5777028560917129 0.6781916772578196
2660.0 0.5777028560917129 0.6781916772578196
2661.0 0.5777028560917129 0.6781916772578196
2662.0 0.5777028560917129 0.6781916772578196
2663.0 0.5777028560917129 0.6781916772578196
2664.0 0.5777028560917129 0.6781916772578196
2665.0 0.5777028560917129 0.6781916772578196
2666.0 0.5777028560917129 0.6781916772578196
2667.0 0.5777028560917129 0.6781916772578196
2668.0 0.5777028560917129 0.6781916772578196
2669.0 0.5777028560917129 0.6781916772578196
2670.0 0.5777028560917129 0.6781916772578196
2671.0 0.5777028560917129 0.6781916772578196
2672.0 0.5777028560917129 0.6781916772578196
2673.0 0.5777028560917129 0.6781916772578196
2674.0 0.5777028560917129 0.6781916772578196
2675.0 0.5777028560917129 0.6781916772578196
2676.0 0.5777028560917129 0.6781916772578196
2677.0 0.5777028560917129 0.6781916772578196
2678.0 0.5777028560917129 0.6781916772578196
2679.0 0.5777028560917129 0.6781916772578196
2680.0 0.5777028560917129 0.6781916772578196
2681.0 0.5777028560917129 0.6781916772578196
2682.0 0.5777028560917129 0.6781916772578196
2683.0 0.5777028560917129 0.6781916772578196
2684.0 0.5777028560917129 0.6781916772578196
2685.0 0.5777028560917129 0.6781916772578196
2686.0 0.5777028560917129 0.6781916772578196
2687.0 0.5777028560917129 0.6781916772578196
2688.0 0.5777028560917129 0.6781916772578196
2689.0 0.5777028560917129 0.6781916772578196
2690.0 0.5777028560917129 0.6781916772578196
2691.0 0.5777028560917129 0.6781916772578196
2692.0 0.5777028560917129 0.6781916772578196
2693.0 0.5777028560917129 0.6781916772578196
2694.0 0.5777028560917129 0.6781916772578196
2695.0 0.5777028560917129 0.6781916772578196
2696.0 0.5777028560917129 0.6781916772578196
2697.0 0.5777028560917129 0.6781916772578196
2698.0 0.5777028560917129 0.6781916772578196
2699.0 0.5777028560917129 0.6781916772578196
2700.0 0.5777028560917129 0.6781916772578196
#####################################################################
# End of data export. Simulation finished at: 2024-01-17T15:01+0000 #
#####################################################################
