#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 10.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1959.0 0.43531286891822063 0.6553378137088208
1960.0 0.43531286891822063 0.6553378137088208
1961.0 0.43531286891822063 0.6553378137088208
1962.0 0.43531286891822063 0.6553378137088208
1963.0 0.43531286891822063 0.6553378137088208
1964.0 0.43531286891822063 0.6553378137088208
1965.0 0.43531286891822063 0.6553378137088208
1966.0 0.43531286891822063 0.6553378137088208
1967.0 0.43531286891822063 0.6553378137088208
1968.0 0.43531286891822063 0.6553378137088208
1969.0 0.43531286891822063 0.6553378137088208
1970.0 0.43531286891822063 0.6553378137088208
1971.0 0.43531286891822063 0.6553378137088208
1972.0 0.43531286891822063 0.6553378137088208
1973.0 0.43531286891822063 0.6553378137088208
1974.0 0.43531286891822063 0.6553378137088208
1975.0 0.43531286891822063 0.6553378137088208
1976.0 0.43531286891822063 0.6553378137088208
1977.0 0.43531286891822063 0.6553378137088208
1978.0 0.43531286891822063 0.6553378137088208
1979.0 0.43531286891822063 0.6553378137088208
1980.0 0.43531286891822063 0.6553378137088208
1981.0 0.43531286891822063 0.6553378137088208
1982.0 0.43531286891822063 0.6553378137088208
1983.0 0.43531286891822063 0.6553378137088208
1984.0 0.43531286891822063 0.6553378137088208
1985.0 0.43531286891822063 0.6553378137088208
1986.0 0.43531286891822063 0.6553378137088208
1987.0 0.43531286891822063 0.6553378137088208
1988.0 0.43531286891822063 0.6553378137088208
1989.0 0.43531286891822063 0.6553378137088208
1990.0 0.43531286891822063 0.6553378137088208
1991.0 0.43531286891822063 0.6553378137088208
1992.0 0.43531286891822063 0.6553378137088208
1993.0 0.43531286891822063 0.6553378137088208
1994.0 0.43531286891822063 0.6553378137088208
1995.0 0.43531286891822063 0.6553378137088208
1996.0 0.43531286891822063 0.6553378137088208
1997.0 0.43531286891822063 0.6553378137088208
1998.0 0.43531286891822063 0.6553378137088208
1999.0 0.43531286891822063 0.6553378137088208
2000.0 0.43531286891822063 0.6553378137088208
2001.0 0.43531286891822063 0.6553378137088208
2002.0 0.43531286891822063 0.6553378137088208
2003.0 0.43531286891822063 0.6553378137088208
2004.0 0.43531286891822063 0.6553378137088208
2005.0 0.43531286891822063 0.6553378137088208
2006.0 0.43531286891822063 0.6553378137088208
2007.0 0.43531286891822063 0.6553378137088208
2008.0 0.43531286891822063 0.6553378137088208
2009.0 0.43531286891822063 0.6553378137088208
2010.0 0.43531286891822063 0.6553378137088208
2011.0 0.43531286891822063 0.6553378137088208
2012.0 0.43531286891822063 0.6553378137088208
2013.0 0.43531286891822063 0.6553378137088208
2014.0 0.43531286891822063 0.6553378137088208
2015.0 0.43531286891822063 0.6553378137088208
2016.0 0.43531286891822063 0.6553378137088208
2017.0 0.43531286891822063 0.6553378137088208
2018.0 0.43531286891822063 0.6553378137088208
2019.0 0.43531286891822063 0.6553378137088208
2020.0 0.43531286891822063 0.6553378137088208
2021.0 0.43531286891822063 0.6553378137088208
2022.0 0.43531286891822063 0.6553378137088208
2023.0 0.43531286891822063 0.6553378137088208
2024.0 0.43531286891822063 0.6553378137088208
2025.0 0.43531286891822063 0.6553378137088208
2026.0 0.43531286891822063 0.6553378137088208
2027.0 0.43531286891822063 0.6553378137088208
2028.0 0.43531286891822063 0.6553378137088208
2029.0 0.43531286891822063 0.6553378137088208
2030.0 0.43531286891822063 0.6553378137088208
2031.0 0.43531286891822063 0.6553378137088208
2032.0 0.43531286891822063 0.6553378137088208
2033.0 0.43531286891822063 0.6553378137088208
2034.0 0.43531286891822063 0.6553378137088208
2035.0 0.43531286891822063 0.6553378137088208
2036.0 0.43531286891822063 0.6553378137088208
2037.0 0.43531286891822063 0.6553378137088208
2038.0 0.43531286891822063 0.6553378137088208
2039.0 0.43531286891822063 0.6553378137088208
2040.0 0.43531286891822063 0.6553378137088208
2041.0 0.43531286891822063 0.6553378137088208
2042.0 0.43531286891822063 0.6553378137088208
2043.0 0.43531286891822063 0.6553378137088208
2044.0 0.43531286891822063 0.6553378137088208
2045.0 0.43531286891822063 0.6553378137088208
2046.0 0.43531286891822063 0.6553378137088208
2047.0 0.43531286891822063 0.6553378137088208
2048.0 0.43531286891822063 0.6553378137088208
2049.0 0.43531286891822063 0.6553378137088208
2050.0 0.43531286891822063 0.6553378137088208
2051.0 0.43531286891822063 0.6553378137088208
2052.0 0.43531286891822063 0.6553378137088208
2053.0 0.43531286891822063 0.6553378137088208
2054.0 0.43531286891822063 0.6553378137088208
2055.0 0.43531286891822063 0.6553378137088208
2056.0 0.43531286891822063 0.6553378137088208
2057.0 0.43531286891822063 0.6553378137088208
2058.0 0.43531286891822063 0.6553378137088208
2059.0 0.43531286891822063 0.6553378137088208
2060.0 0.43531286891822063 0.6553378137088208
2061.0 0.43531286891822063 0.6553378137088208
2062.0 0.43531286891822063 0.6553378137088208
2063.0 0.43531286891822063 0.6553378137088208
2064.0 0.43531286891822063 0.6553378137088208
2065.0 0.43531286891822063 0.6553378137088208
2066.0 0.43531286891822063 0.6553378137088208
2067.0 0.43531286891822063 0.6553378137088208
2068.0 0.43531286891822063 0.6553378137088208
2069.0 0.43531286891822063 0.6553378137088208
2070.0 0.43531286891822063 0.6553378137088208
2071.0 0.43531286891822063 0.6553378137088208
2072.0 0.43531286891822063 0.6553378137088208
2073.0 0.43531286891822063 0.6553378137088208
2074.0 0.43531286891822063 0.6553378137088208
2075.0 0.43531286891822063 0.6553378137088208
2076.0 0.43531286891822063 0.6553378137088208
2077.0 0.43531286891822063 0.6553378137088208
2078.0 0.43531286891822063 0.6553378137088208
2079.0 0.43531286891822063 0.6553378137088208
2080.0 0.43531286891822063 0.6553378137088208
2081.0 0.43531286891822063 0.6553378137088208
2082.0 0.43531286891822063 0.6553378137088208
2083.0 0.43531286891822063 0.6553378137088208
2084.0 0.43531286891822063 0.6553378137088208
2085.0 0.43531286891822063 0.6553378137088208
2086.0 0.43531286891822063 0.6553378137088208
2087.0 0.43531286891822063 0.6553378137088208
2088.0 0.43531286891822063 0.6553378137088208
2089.0 0.43531286891822063 0.6553378137088208
2090.0 0.43531286891822063 0.6553378137088208
2091.0 0.43531286891822063 0.6553378137088208
2092.0 0.43531286891822063 0.6553378137088208
2093.0 0.43531286891822063 0.6553378137088208
2094.0 0.43531286891822063 0.6553378137088208
2095.0 0.43531286891822063 0.6553378137088208
2096.0 0.43531286891822063 0.6553378137088208
2097.0 0.43531286891822063 0.6553378137088208
2098.0 0.43531286891822063 0.6553378137088208
2099.0 0.43531286891822063 0.6553378137088208
2100.0 0.43531286891822063 0.6553378137088208
2101.0 0.43531286891822063 0.6553378137088208
2102.0 0.43531286891822063 0.6553378137088208
2103.0 0.43531286891822063 0.6553378137088208
2104.0 0.43531286891822063 0.6553378137088208
2105.0 0.43531286891822063 0.6553378137088208
2106.0 0.43531286891822063 0.6553378137088208
2107.0 0.43531286891822063 0.6553378137088208
2108.0 0.43531286891822063 0.6553378137088208
2109.0 0.43531286891822063 0.6553378137088208
2110.0 0.43531286891822063 0.6553378137088208
2111.0 0.43531286891822063 0.6553378137088208
2112.0 0.43531286891822063 0.6553378137088208
2113.0 0.43531286891822063 0.6553378137088208
2114.0 0.43531286891822063 0.6553378137088208
2115.0 0.43531286891822063 0.6553378137088208
2116.0 0.43531286891822063 0.6553378137088208
2117.0 0.43531286891822063 0.6553378137088208
2118.0 0.43531286891822063 0.6553378137088208
2119.0 0.43531286891822063 0.6553378137088208
2120.0 0.43531286891822063 0.6553378137088208
2121.0 0.43531286891822063 0.6553378137088208
2122.0 0.43531286891822063 0.6553378137088208
2123.0 0.43531286891822063 0.6553378137088208
2124.0 0.43531286891822063 0.6553378137088208
2125.0 0.43531286891822063 0.6553378137088208
2126.0 0.43531286891822063 0.6553378137088208
2127.0 0.43531286891822063 0.6553378137088208
2128.0 0.43531286891822063 0.6553378137088208
2129.0 0.43531286891822063 0.6553378137088208
2130.0 0.43531286891822063 0.6553378137088208
2131.0 0.43531286891822063 0.6553378137088208
2132.0 0.43531286891822063 0.6553378137088208
2133.0 0.43531286891822063 0.6553378137088208
2134.0 0.43531286891822063 0.6553378137088208
2135.0 0.43531286891822063 0.6553378137088208
2136.0 0.43531286891822063 0.6553378137088208
2137.0 0.43531286891822063 0.6553378137088208
2138.0 0.43531286891822063 0.6553378137088208
2139.0 0.43531286891822063 0.6553378137088208
2140.0 0.43531286891822063 0.6553378137088208
2141.0 0.43531286891822063 0.6553378137088208
2142.0 0.43531286891822063 0.6553378137088208
2143.0 0.43531286891822063 0.6553378137088208
2144.0 0.43531286891822063 0.6553378137088208
2145.0 0.43531286891822063 0.6553378137088208
2146.0 0.43531286891822063 0.6553378137088208
2147.0 0.43531286891822063 0.6553378137088208
2148.0 0.43531286891822063 0.6553378137088208
2149.0 0.43531286891822063 0.6553378137088208
2150.0 0.43531286891822063 0.6553378137088208
2151.0 0.43531286891822063 0.6553378137088208
2152.0 0.43531286891822063 0.6553378137088208
2153.0 0.43531286891822063 0.6553378137088208
2154.0 0.43531286891822063 0.6553378137088208
2155.0 0.43531286891822063 0.6553378137088208
2156.0 0.43531286891822063 0.6553378137088208
2157.0 0.43531286891822063 0.6553378137088208
2158.0 0.43531286891822063 0.6553378137088208
2159.0 0.43531286891822063 0.6553378137088208
2160.0 0.43531286891822063 0.6553378137088208
2161.0 0.43531286891822063 0.6553378137088208
2162.0 0.43531286891822063 0.6553378137088208
2163.0 0.43531286891822063 0.6553378137088208
2164.0 0.43531286891822063 0.6553378137088208
2165.0 0.43531286891822063 0.6553378137088208
2166.0 0.43531286891822063 0.6553378137088208
2167.0 0.43531286891822063 0.6553378137088208
2168.0 0.43531286891822063 0.6553378137088208
2169.0 0.43531286891822063 0.6553378137088208
2170.0 0.43531286891822063 0.6553378137088208
2171.0 0.43531286891822063 0.6553378137088208
2172.0 0.43531286891822063 0.6553378137088208
2173.0 0.43531286891822063 0.6553378137088208
2174.0 0.43531286891822063 0.6553378137088208
2175.0 0.43531286891822063 0.6553378137088208
2176.0 0.43531286891822063 0.6553378137088208
2177.0 0.43531286891822063 0.6553378137088208
2178.0 0.43531286891822063 0.6553378137088208
2179.0 0.43531286891822063 0.6553378137088208
2180.0 0.43531286891822063 0.6553378137088208
2181.0 0.43531286891822063 0.6553378137088208
2182.0 0.43531286891822063 0.6553378137088208
2183.0 0.43531286891822063 0.6553378137088208
2184.0 0.43531286891822063 0.6553378137088208
2185.0 0.43531286891822063 0.6553378137088208
2186.0 0.43531286891822063 0.6553378137088208
2187.0 0.43531286891822063 0.6553378137088208
2188.0 0.43531286891822063 0.6553378137088208
2189.0 0.43531286891822063 0.6553378137088208
2190.0 0.43531286891822063 0.6553378137088208
2191.0 0.43531286891822063 0.6553378137088208
2192.0 0.43531286891822063 0.6553378137088208
2193.0 0.43531286891822063 0.6553378137088208
2194.0 0.43531286891822063 0.6553378137088208
2195.0 0.43531286891822063 0.6553378137088208
2196.0 0.43531286891822063 0.6553378137088208
2197.0 0.43531286891822063 0.6553378137088208
2198.0 0.43531286891822063 0.6553378137088208
2199.0 0.43531286891822063 0.6553378137088208
2200.0 0.43531286891822063 0.6553378137088208
2201.0 0.43531286891822063 0.6553378137088208
2202.0 0.43531286891822063 0.6553378137088208
2203.0 0.43531286891822063 0.6553378137088208
2204.0 0.43531286891822063 0.6553378137088208
2205.0 0.43531286891822063 0.6553378137088208
2206.0 0.43531286891822063 0.6553378137088208
2207.0 0.43531286891822063 0.6553378137088208
2208.0 0.43531286891822063 0.6553378137088208
2209.0 0.43531286891822063 0.6553378137088208
2210.0 0.43531286891822063 0.6553378137088208
2211.0 0.43531286891822063 0.6553378137088208
2212.0 0.43531286891822063 0.6553378137088208
2213.0 0.43531286891822063 0.6553378137088208
2214.0 0.43531286891822063 0.6553378137088208
2215.0 0.43531286891822063 0.6553378137088208
2216.0 0.43531286891822063 0.6553378137088208
2217.0 0.43531286891822063 0.6553378137088208
2218.0 0.43531286891822063 0.6553378137088208
2219.0 0.43531286891822063 0.6553378137088208
2220.0 0.43531286891822063 0.6553378137088208
2221.0 0.43531286891822063 0.6553378137088208
2222.0 0.43531286891822063 0.6553378137088208
2223.0 0.43531286891822063 0.6553378137088208
2224.0 0.43531286891822063 0.6553378137088208
2225.0 0.43531286891822063 0.6553378137088208
2226.0 0.43531286891822063 0.6553378137088208
2227.0 0.43531286891822063 0.6553378137088208
2228.0 0.43531286891822063 0.6553378137088208
2229.0 0.43531286891822063 0.6553378137088208
2230.0 0.43531286891822063 0.6553378137088208
2231.0 0.43531286891822063 0.6553378137088208
2232.0 0.43531286891822063 0.6553378137088208
2233.0 0.43531286891822063 0.6553378137088208
2234.0 0.43531286891822063 0.6553378137088208
2235.0 0.43531286891822063 0.6553378137088208
2236.0 0.43531286891822063 0.6553378137088208
2237.0 0.43531286891822063 0.6553378137088208
2238.0 0.43531286891822063 0.6553378137088208
2239.0 0.43531286891822063 0.6553378137088208
2240.0 0.43531286891822063 0.6553378137088208
2241.0 0.43531286891822063 0.6553378137088208
2242.0 0.43531286891822063 0.6553378137088208
2243.0 0.43531286891822063 0.6553378137088208
2244.0 0.43531286891822063 0.6553378137088208
2245.0 0.43531286891822063 0.6553378137088208
2246.0 0.43531286891822063 0.6553378137088208
2247.0 0.43531286891822063 0.6553378137088208
2248.0 0.43531286891822063 0.6553378137088208
2249.0 0.43531286891822063 0.6553378137088208
2250.0 0.43531286891822063 0.6553378137088208
2251.0 0.43531286891822063 0.6553378137088208
2252.0 0.43531286891822063 0.6553378137088208
2253.0 0.43531286891822063 0.6553378137088208
2254.0 0.43531286891822063 0.6553378137088208
2255.0 0.43531286891822063 0.6553378137088208
2256.0 0.43531286891822063 0.6553378137088208
2257.0 0.43531286891822063 0.6553378137088208
2258.0 0.43531286891822063 0.6553378137088208
2259.0 0.43531286891822063 0.6553378137088208
2260.0 0.43531286891822063 0.6553378137088208
2261.0 0.43531286891822063 0.6553378137088208
2262.0 0.43531286891822063 0.6553378137088208
2263.0 0.43531286891822063 0.6553378137088208
2264.0 0.43531286891822063 0.6553378137088208
2265.0 0.43531286891822063 0.6553378137088208
2266.0 0.43531286891822063 0.6553378137088208
2267.0 0.43531286891822063 0.6553378137088208
2268.0 0.43531286891822063 0.6553378137088208
2269.0 0.43531286891822063 0.6553378137088208
2270.0 0.43531286891822063 0.6553378137088208
2271.0 0.43531286891822063 0.6553378137088208
2272.0 0.43531286891822063 0.6553378137088208
2273.0 0.43531286891822063 0.6553378137088208
2274.0 0.43531286891822063 0.6553378137088208
2275.0 0.43531286891822063 0.6553378137088208
2276.0 0.43531286891822063 0.6553378137088208
2277.0 0.43531286891822063 0.6553378137088208
2278.0 0.43531286891822063 0.6553378137088208
2279.0 0.43531286891822063 0.6553378137088208
2280.0 0.43531286891822063 0.6553378137088208
2281.0 0.43531286891822063 0.6553378137088208
2282.0 0.43531286891822063 0.6553378137088208
2283.0 0.43531286891822063 0.6553378137088208
2284.0 0.43531286891822063 0.6553378137088208
2285.0 0.43531286891822063 0.6553378137088208
2286.0 0.43531286891822063 0.6553378137088208
2287.0 0.43531286891822063 0.6553378137088208
2288.0 0.43531286891822063 0.6553378137088208
2289.0 0.43531286891822063 0.6553378137088208
2290.0 0.43531286891822063 0.6553378137088208
2291.0 0.43531286891822063 0.6553378137088208
2292.0 0.43531286891822063 0.6553378137088208
2293.0 0.43531286891822063 0.6553378137088208
2294.0 0.43531286891822063 0.6553378137088208
2295.0 0.43531286891822063 0.6553378137088208
2296.0 0.43531286891822063 0.6553378137088208
2297.0 0.43531286891822063 0.6553378137088208
2298.0 0.43531286891822063 0.6553378137088208
2299.0 0.43531286891822063 0.6553378137088208
2300.0 0.43531286891822063 0.6553378137088208
2301.0 0.43531286891822063 0.6553378137088208
2302.0 0.43531286891822063 0.6553378137088208
2303.0 0.43531286891822063 0.6553378137088208
2304.0 0.43531286891822063 0.6553378137088208
2305.0 0.43531286891822063 0.6553378137088208
2306.0 0.43531286891822063 0.6553378137088208
2307.0 0.43531286891822063 0.6553378137088208
2308.0 0.43531286891822063 0.6553378137088208
2309.0 0.43531286891822063 0.6553378137088208
2310.0 0.43531286891822063 0.6553378137088208
2311.0 0.43531286891822063 0.6553378137088208
2312.0 0.43531286891822063 0.6553378137088208
2313.0 0.43531286891822063 0.6553378137088208
2314.0 0.43531286891822063 0.6553378137088208
2315.0 0.43531286891822063 0.6553378137088208
2316.0 0.43531286891822063 0.6553378137088208
2317.0 0.43531286891822063 0.6553378137088208
2318.0 0.43531286891822063 0.6553378137088208
2319.0 0.43531286891822063 0.6553378137088208
2320.0 0.43531286891822063 0.6553378137088208
2321.0 0.43531286891822063 0.6553378137088208
2322.0 0.43531286891822063 0.6553378137088208
2323.0 0.43531286891822063 0.6553378137088208
2324.0 0.43531286891822063 0.6553378137088208
2325.0 0.43531286891822063 0.6553378137088208
2326.0 0.43531286891822063 0.6553378137088208
2327.0 0.43531286891822063 0.6553378137088208
2328.0 0.43531286891822063 0.6553378137088208
2329.0 0.43531286891822063 0.6553378137088208
2330.0 0.43531286891822063 0.6553378137088208
2331.0 0.43531286891822063 0.6553378137088208
2332.0 0.43531286891822063 0.6553378137088208
2333.0 0.43531286891822063 0.6553378137088208
2334.0 0.43531286891822063 0.6553378137088208
2335.0 0.43531286891822063 0.6553378137088208
2336.0 0.43531286891822063 0.6553378137088208
2337.0 0.43531286891822063 0.6553378137088208
2338.0 0.43531286891822063 0.6553378137088208
2339.0 0.43531286891822063 0.6553378137088208
2340.0 0.43531286891822063 0.6553378137088208
2341.0 0.43531286891822063 0.6553378137088208
2342.0 0.43531286891822063 0.6553378137088208
2343.0 0.43531286891822063 0.6553378137088208
2344.0 0.43531286891822063 0.6553378137088208
2345.0 0.43531286891822063 0.6553378137088208
2346.0 0.43531286891822063 0.6553378137088208
2347.0 0.43531286891822063 0.6553378137088208
2348.0 0.43531286891822063 0.6553378137088208
2349.0 0.43531286891822063 0.6553378137088208
2350.0 0.43531286891822063 0.6553378137088208
2351.0 0.43531286891822063 0.6553378137088208
2352.0 0.43531286891822063 0.6553378137088208
2353.0 0.43531286891822063 0.6553378137088208
2354.0 0.43531286891822063 0.6553378137088208
2355.0 0.43531286891822063 0.6553378137088208
2356.0 0.43531286891822063 0.6553378137088208
2357.0 0.43531286891822063 0.6553378137088208
2358.0 0.43531286891822063 0.6553378137088208
2359.0 0.43531286891822063 0.6553378137088208
2360.0 0.43531286891822063 0.6553378137088208
2361.0 0.43531286891822063 0.6553378137088208
2362.0 0.43531286891822063 0.6553378137088208
2363.0 0.43531286891822063 0.6553378137088208
2364.0 0.43531286891822063 0.6553378137088208
2365.0 0.43531286891822063 0.6553378137088208
2366.0 0.43531286891822063 0.6553378137088208
2367.0 0.43531286891822063 0.6553378137088208
2368.0 0.43531286891822063 0.6553378137088208
2369.0 0.43531286891822063 0.6553378137088208
2370.0 0.43531286891822063 0.6553378137088208
2371.0 0.43531286891822063 0.6553378137088208
2372.0 0.43531286891822063 0.6553378137088208
2373.0 0.43531286891822063 0.6553378137088208
2374.0 0.43531286891822063 0.6553378137088208
2375.0 0.43531286891822063 0.6553378137088208
2376.0 0.43531286891822063 0.6553378137088208
2377.0 0.43531286891822063 0.6553378137088208
2378.0 0.43531286891822063 0.6553378137088208
2379.0 0.43531286891822063 0.6553378137088208
2380.0 0.43531286891822063 0.6553378137088208
2381.0 0.43531286891822063 0.6553378137088208
2382.0 0.43531286891822063 0.6553378137088208
2383.0 0.43531286891822063 0.6553378137088208
2384.0 0.43531286891822063 0.6553378137088208
2385.0 0.43531286891822063 0.6553378137088208
2386.0 0.43531286891822063 0.6553378137088208
2387.0 0.43531286891822063 0.6553378137088208
2388.0 0.43531286891822063 0.6553378137088208
2389.0 0.43531286891822063 0.6553378137088208
2390.0 0.43531286891822063 0.6553378137088208
2391.0 0.43531286891822063 0.6553378137088208
2392.0 0.43531286891822063 0.6553378137088208
2393.0 0.43531286891822063 0.6553378137088208
2394.0 0.43531286891822063 0.6553378137088208
2395.0 0.43531286891822063 0.6553378137088208
2396.0 0.43531286891822063 0.6553378137088208
2397.0 0.43531286891822063 0.6553378137088208
2398.0 0.43531286891822063 0.6553378137088208
2399.0 0.43531286891822063 0.6553378137088208
2400.0 0.43531286891822063 0.6553378137088208
2401.0 0.43531286891822063 0.6553378137088208
2402.0 0.43531286891822063 0.6553378137088208
2403.0 0.43531286891822063 0.6553378137088208
2404.0 0.43531286891822063 0.6553378137088208
2405.0 0.43531286891822063 0.6553378137088208
2406.0 0.43531286891822063 0.6553378137088208
2407.0 0.43531286891822063 0.6553378137088208
2408.0 0.43531286891822063 0.6553378137088208
2409.0 0.43531286891822063 0.6553378137088208
2410.0 0.43531286891822063 0.6553378137088208
2411.0 0.43531286891822063 0.6553378137088208
2412.0 0.43531286891822063 0.6553378137088208
2413.0 0.43531286891822063 0.6553378137088208
2414.0 0.43531286891822063 0.6553378137088208
2415.0 0.43531286891822063 0.6553378137088208
2416.0 0.43531286891822063 0.6553378137088208
2417.0 0.43531286891822063 0.6553378137088208
2418.0 0.43531286891822063 0.6553378137088208
2419.0 0.43531286891822063 0.6553378137088208
2420.0 0.43531286891822063 0.6553378137088208
2421.0 0.43531286891822063 0.6553378137088208
2422.0 0.43531286891822063 0.6553378137088208
2423.0 0.43531286891822063 0.6553378137088208
2424.0 0.43531286891822063 0.6553378137088208
2425.0 0.43531286891822063 0.6553378137088208
2426.0 0.43531286891822063 0.6553378137088208
2427.0 0.43531286891822063 0.6553378137088208
2428.0 0.43531286891822063 0.6553378137088208
2429.0 0.43531286891822063 0.6553378137088208
2430.0 0.43531286891822063 0.6553378137088208
2431.0 0.43531286891822063 0.6553378137088208
2432.0 0.43531286891822063 0.6553378137088208
2433.0 0.43531286891822063 0.6553378137088208
2434.0 0.43531286891822063 0.6553378137088208
2435.0 0.43531286891822063 0.6553378137088208
2436.0 0.43531286891822063 0.6553378137088208
2437.0 0.43531286891822063 0.6553378137088208
2438.0 0.43531286891822063 0.6553378137088208
2439.0 0.43531286891822063 0.6553378137088208
2440.0 0.43531286891822063 0.6553378137088208
2441.0 0.43531286891822063 0.6553378137088208
2442.0 0.43531286891822063 0.6553378137088208
2443.0 0.43531286891822063 0.6553378137088208
2444.0 0.43531286891822063 0.6553378137088208
2445.0 0.43531286891822063 0.6553378137088208
2446.0 0.43531286891822063 0.6553378137088208
2447.0 0.43531286891822063 0.6553378137088208
2448.0 0.43531286891822063 0.6553378137088208
2449.0 0.43531286891822063 0.6553378137088208
2450.0 0.43531286891822063 0.6553378137088208
2451.0 0.43531286891822063 0.6553378137088208
2452.0 0.43531286891822063 0.6553378137088208
2453.0 0.43531286891822063 0.6553378137088208
2454.0 0.43531286891822063 0.6553378137088208
2455.0 0.43531286891822063 0.6553378137088208
2456.0 0.43531286891822063 0.6553378137088208
2457.0 0.43531286891822063 0.6553378137088208
2458.0 0.43531286891822063 0.6553378137088208
2459.0 0.43531286891822063 0.6553378137088208
2460.0 0.43531286891822063 0.6553378137088208
2461.0 0.43531286891822063 0.6553378137088208
2462.0 0.43531286891822063 0.6553378137088208
2463.0 0.43531286891822063 0.6553378137088208
2464.0 0.43531286891822063 0.6553378137088208
2465.0 0.43531286891822063 0.6553378137088208
2466.0 0.43531286891822063 0.6553378137088208
2467.0 0.43531286891822063 0.6553378137088208
2468.0 0.43531286891822063 0.6553378137088208
2469.0 0.43531286891822063 0.6553378137088208
2470.0 0.43531286891822063 0.6553378137088208
2471.0 0.43531286891822063 0.6553378137088208
2472.0 0.43531286891822063 0.6553378137088208
2473.0 0.43531286891822063 0.6553378137088208
2474.0 0.43531286891822063 0.6553378137088208
2475.0 0.43531286891822063 0.6553378137088208
2476.0 0.43531286891822063 0.6553378137088208
2477.0 0.43531286891822063 0.6553378137088208
2478.0 0.43531286891822063 0.6553378137088208
2479.0 0.43531286891822063 0.6553378137088208
2480.0 0.43531286891822063 0.6553378137088208
2481.0 0.43531286891822063 0.6553378137088208
2482.0 0.43531286891822063 0.6553378137088208
2483.0 0.43531286891822063 0.6553378137088208
2484.0 0.43531286891822063 0.6553378137088208
2485.0 0.43531286891822063 0.6553378137088208
2486.0 0.43531286891822063 0.6553378137088208
2487.0 0.43531286891822063 0.6553378137088208
2488.0 0.43531286891822063 0.6553378137088208
2489.0 0.43531286891822063 0.6553378137088208
2490.0 0.43531286891822063 0.6553378137088208
2491.0 0.43531286891822063 0.6553378137088208
2492.0 0.43531286891822063 0.6553378137088208
2493.0 0.43531286891822063 0.6553378137088208
2494.0 0.43531286891822063 0.6553378137088208
2495.0 0.43531286891822063 0.6553378137088208
2496.0 0.43531286891822063 0.6553378137088208
2497.0 0.43531286891822063 0.6553378137088208
2498.0 0.43531286891822063 0.6553378137088208
2499.0 0.43531286891822063 0.6553378137088208
2500.0 0.43531286891822063 0.6553378137088208
2501.0 0.43531286891822063 0.6553378137088208
2502.0 0.43531286891822063 0.6553378137088208
2503.0 0.43531286891822063 0.6553378137088208
2504.0 0.43531286891822063 0.6553378137088208
2505.0 0.43531286891822063 0.6553378137088208
2506.0 0.43531286891822063 0.6553378137088208
2507.0 0.43531286891822063 0.6553378137088208
2508.0 0.43531286891822063 0.6553378137088208
2509.0 0.43531286891822063 0.6553378137088208
2510.0 0.43531286891822063 0.6553378137088208
2511.0 0.43531286891822063 0.6553378137088208
2512.0 0.43531286891822063 0.6553378137088208
2513.0 0.43531286891822063 0.6553378137088208
2514.0 0.43531286891822063 0.6553378137088208
2515.0 0.43531286891822063 0.6553378137088208
2516.0 0.43531286891822063 0.6553378137088208
2517.0 0.43531286891822063 0.6553378137088208
2518.0 0.43531286891822063 0.6553378137088208
2519.0 0.43531286891822063 0.6553378137088208
2520.0 0.43531286891822063 0.6553378137088208
2521.0 0.43531286891822063 0.6553378137088208
2522.0 0.43531286891822063 0.6553378137088208
2523.0 0.43531286891822063 0.6553378137088208
2524.0 0.43531286891822063 0.6553378137088208
2525.0 0.43531286891822063 0.6553378137088208
2526.0 0.43531286891822063 0.6553378137088208
2527.0 0.43531286891822063 0.6553378137088208
2528.0 0.43531286891822063 0.6553378137088208
2529.0 0.43531286891822063 0.6553378137088208
2530.0 0.43531286891822063 0.6553378137088208
2531.0 0.43531286891822063 0.6553378137088208
2532.0 0.43531286891822063 0.6553378137088208
2533.0 0.43531286891822063 0.6553378137088208
2534.0 0.43531286891822063 0.6553378137088208
2535.0 0.43531286891822063 0.6553378137088208
2536.0 0.43531286891822063 0.6553378137088208
2537.0 0.43531286891822063 0.6553378137088208
2538.0 0.43531286891822063 0.6553378137088208
2539.0 0.43531286891822063 0.6553378137088208
2540.0 0.43531286891822063 0.6553378137088208
2541.0 0.43531286891822063 0.6553378137088208
2542.0 0.43531286891822063 0.6553378137088208
2543.0 0.43531286891822063 0.6553378137088208
2544.0 0.43531286891822063 0.6553378137088208
2545.0 0.43531286891822063 0.6553378137088208
2546.0 0.43531286891822063 0.6553378137088208
2547.0 0.43531286891822063 0.6553378137088208
2548.0 0.43531286891822063 0.6553378137088208
2549.0 0.43531286891822063 0.6553378137088208
2550.0 0.43531286891822063 0.6553378137088208
2551.0 0.43531286891822063 0.6553378137088208
2552.0 0.43531286891822063 0.6553378137088208
2553.0 0.43531286891822063 0.6553378137088208
2554.0 0.43531286891822063 0.6553378137088208
2555.0 0.43531286891822063 0.6553378137088208
2556.0 0.43531286891822063 0.6553378137088208
2557.0 0.43531286891822063 0.6553378137088208
2558.0 0.43531286891822063 0.6553378137088208
2559.0 0.43531286891822063 0.6553378137088208
2560.0 0.43531286891822063 0.6553378137088208
2561.0 0.43531286891822063 0.6553378137088208
2562.0 0.43531286891822063 0.6553378137088208
