#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 9.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1336.0 0.78184511310595 1.0625629225974624
1337.0 0.78184511310595 1.0625629225974624
1338.0 0.78184511310595 1.0625629225974624
1339.0 0.78184511310595 1.0625629225974624
1340.0 0.78184511310595 1.0625629225974624
1341.0 0.78184511310595 1.0625629225974624
1342.0 0.78184511310595 1.0625629225974624
1343.0 0.78184511310595 1.0625629225974624
1344.0 0.78184511310595 1.0625629225974624
1345.0 0.78184511310595 1.0625629225974624
1346.0 0.78184511310595 1.0625629225974624
1347.0 0.78184511310595 1.0625629225974624
1348.0 0.78184511310595 1.0625629225974624
1349.0 0.78184511310595 1.0625629225974624
1350.0 0.78184511310595 1.0625629225974624
1351.0 0.78184511310595 1.0625629225974624
1352.0 0.78184511310595 1.0625629225974624
1353.0 0.78184511310595 1.0625629225974624
1354.0 0.78184511310595 1.0625629225974624
1355.0 0.78184511310595 1.0625629225974624
1356.0 0.78184511310595 1.0625629225974624
1357.0 0.78184511310595 1.0625629225974624
1358.0 0.78184511310595 1.0625629225974624
1359.0 0.78184511310595 1.0625629225974624
1360.0 0.78184511310595 1.0625629225974624
1361.0 0.78184511310595 1.0625629225974624
1362.0 0.78184511310595 1.0625629225974624
1363.0 0.78184511310595 1.0625629225974624
1364.0 0.78184511310595 1.0625629225974624
1365.0 0.78184511310595 1.0625629225974624
1366.0 0.78184511310595 1.0625629225974624
1367.0 0.78184511310595 1.0625629225974624
1368.0 0.78184511310595 1.0625629225974624
1369.0 0.78184511310595 1.0625629225974624
1370.0 0.78184511310595 1.0625629225974624
1371.0 0.78184511310595 1.0625629225974624
1372.0 0.78184511310595 1.0625629225974624
1373.0 0.78184511310595 1.0625629225974624
1374.0 0.78184511310595 1.0625629225974624
1375.0 0.78184511310595 1.0625629225974624
1376.0 0.78184511310595 1.0625629225974624
1377.0 0.78184511310595 1.0625629225974624
1378.0 0.78184511310595 1.0625629225974624
1379.0 0.78184511310595 1.0625629225974624
1380.0 0.78184511310595 1.0625629225974624
1381.0 0.78184511310595 1.0625629225974624
1382.0 0.78184511310595 1.0625629225974624
1383.0 0.78184511310595 1.0625629225974624
1384.0 0.78184511310595 1.0625629225974624
1385.0 0.78184511310595 1.0625629225974624
1386.0 0.78184511310595 1.0625629225974624
1387.0 0.78184511310595 1.0625629225974624
1388.0 0.78184511310595 1.0625629225974624
1389.0 0.78184511310595 1.0625629225974624
1390.0 0.78184511310595 1.0625629225974624
1391.0 0.78184511310595 1.0625629225974624
1392.0 0.78184511310595 1.0625629225974624
1393.0 0.78184511310595 1.0625629225974624
1394.0 0.78184511310595 1.0625629225974624
1395.0 0.78184511310595 1.0625629225974624
1396.0 0.78184511310595 1.0625629225974624
1397.0 0.78184511310595 1.0625629225974624
1398.0 0.78184511310595 1.0625629225974624
1399.0 0.78184511310595 1.0625629225974624
1400.0 0.78184511310595 1.0625629225974624
1401.0 0.78184511310595 1.0625629225974624
1402.0 0.78184511310595 1.0625629225974624
1403.0 0.78184511310595 1.0625629225974624
1404.0 0.78184511310595 1.0625629225974624
1405.0 0.78184511310595 1.0625629225974624
1406.0 0.78184511310595 1.0625629225974624
1407.0 0.78184511310595 1.0625629225974624
1408.0 0.78184511310595 1.0625629225974624
1409.0 0.78184511310595 1.0625629225974624
1410.0 0.78184511310595 1.0625629225974624
1411.0 0.78184511310595 1.0625629225974624
1412.0 0.78184511310595 1.0625629225974624
1413.0 0.78184511310595 1.0625629225974624
1414.0 0.78184511310595 1.0625629225974624
1415.0 0.78184511310595 1.0625629225974624
1416.0 0.78184511310595 1.0625629225974624
1417.0 0.78184511310595 1.0625629225974624
1418.0 0.78184511310595 1.0625629225974624
1419.0 0.78184511310595 1.0625629225974624
1420.0 0.78184511310595 1.0625629225974624
1421.0 0.78184511310595 1.0625629225974624
1422.0 0.78184511310595 1.0625629225974624
1423.0 0.78184511310595 1.0625629225974624
1424.0 0.78184511310595 1.0625629225974624
1425.0 0.78184511310595 1.0625629225974624
1426.0 0.78184511310595 1.0625629225974624
1427.0 0.78184511310595 1.0625629225974624
1428.0 0.78184511310595 1.0625629225974624
1429.0 0.78184511310595 1.0625629225974624
1430.0 0.78184511310595 1.0625629225974624
1431.0 0.78184511310595 1.0625629225974624
1432.0 0.78184511310595 1.0625629225974624
1433.0 0.78184511310595 1.0625629225974624
1434.0 0.78184511310595 1.0625629225974624
1435.0 0.78184511310595 1.0625629225974624
1436.0 0.78184511310595 1.0625629225974624
1437.0 0.78184511310595 1.0625629225974624
1438.0 0.78184511310595 1.0625629225974624
1439.0 0.78184511310595 1.0625629225974624
1440.0 0.78184511310595 1.0625629225974624
1441.0 0.78184511310595 1.0625629225974624
1442.0 0.78184511310595 1.0625629225974624
1443.0 0.78184511310595 1.0625629225974624
1444.0 0.78184511310595 1.0625629225974624
1445.0 0.78184511310595 1.0625629225974624
1446.0 0.78184511310595 1.0625629225974624
1447.0 0.78184511310595 1.0625629225974624
1448.0 0.78184511310595 1.0625629225974624
1449.0 0.78184511310595 1.0625629225974624
1450.0 0.78184511310595 1.0625629225974624
1451.0 0.78184511310595 1.0625629225974624
1452.0 0.78184511310595 1.0625629225974624
1453.0 0.78184511310595 1.0625629225974624
1454.0 0.78184511310595 1.0625629225974624
1455.0 0.78184511310595 1.0625629225974624
1456.0 0.78184511310595 1.0625629225974624
1457.0 0.78184511310595 1.0625629225974624
1458.0 0.78184511310595 1.0625629225974624
1459.0 0.78184511310595 1.0625629225974624
1460.0 0.78184511310595 1.0625629225974624
1461.0 0.78184511310595 1.0625629225974624
1462.0 0.78184511310595 1.0625629225974624
1463.0 0.78184511310595 1.0625629225974624
1464.0 0.78184511310595 1.0625629225974624
1465.0 0.78184511310595 1.0625629225974624
1466.0 0.78184511310595 1.0625629225974624
1467.0 0.78184511310595 1.0625629225974624
1468.0 0.78184511310595 1.0625629225974624
1469.0 0.78184511310595 1.0625629225974624
1470.0 0.78184511310595 1.0625629225974624
1471.0 0.78184511310595 1.0625629225974624
1472.0 0.78184511310595 1.0625629225974624
1473.0 0.78184511310595 1.0625629225974624
1474.0 0.78184511310595 1.0625629225974624
1475.0 0.78184511310595 1.0625629225974624
1476.0 0.78184511310595 1.0625629225974624
1477.0 0.78184511310595 1.0625629225974624
1478.0 0.78184511310595 1.0625629225974624
1479.0 0.78184511310595 1.0625629225974624
1480.0 0.78184511310595 1.0625629225974624
1481.0 0.78184511310595 1.0625629225974624
1482.0 0.78184511310595 1.0625629225974624
1483.0 0.78184511310595 1.0625629225974624
1484.0 0.78184511310595 1.0625629225974624
1485.0 0.78184511310595 1.0625629225974624
1486.0 0.78184511310595 1.0625629225974624
1487.0 0.78184511310595 1.0625629225974624
1488.0 0.78184511310595 1.0625629225974624
1489.0 0.78184511310595 1.0625629225974624
1490.0 0.78184511310595 1.0625629225974624
1491.0 0.78184511310595 1.0625629225974624
1492.0 0.78184511310595 1.0625629225974624
1493.0 0.78184511310595 1.0625629225974624
1494.0 0.78184511310595 1.0625629225974624
1495.0 0.78184511310595 1.0625629225974624
1496.0 0.78184511310595 1.0625629225974624
1497.0 0.78184511310595 1.0625629225974624
1498.0 0.78184511310595 1.0625629225974624
1499.0 0.78184511310595 1.0625629225974624
1500.0 0.78184511310595 1.0625629225974624
1501.0 0.78184511310595 1.0625629225974624
1502.0 0.78184511310595 1.0625629225974624
1503.0 0.78184511310595 1.0625629225974624
1504.0 0.78184511310595 1.0625629225974624
1505.0 0.78184511310595 1.0625629225974624
1506.0 0.78184511310595 1.0625629225974624
1507.0 0.78184511310595 1.0625629225974624
1508.0 0.78184511310595 1.0625629225974624
1509.0 0.78184511310595 1.0625629225974624
1510.0 0.78184511310595 1.0625629225974624
1511.0 0.78184511310595 1.0625629225974624
1512.0 0.78184511310595 1.0625629225974624
1513.0 0.78184511310595 1.0625629225974624
1514.0 0.78184511310595 1.0625629225974624
1515.0 0.78184511310595 1.0625629225974624
1516.0 0.78184511310595 1.0625629225974624
1517.0 0.78184511310595 1.0625629225974624
1518.0 0.78184511310595 1.0625629225974624
1519.0 0.78184511310595 1.0625629225974624
1520.0 0.78184511310595 1.0625629225974624
1521.0 0.78184511310595 1.0625629225974624
1522.0 0.78184511310595 1.0625629225974624
1523.0 0.78184511310595 1.0625629225974624
1524.0 0.78184511310595 1.0625629225974624
1525.0 0.78184511310595 1.0625629225974624
1526.0 0.78184511310595 1.0625629225974624
1527.0 0.78184511310595 1.0625629225974624
1528.0 0.78184511310595 1.0625629225974624
1529.0 0.78184511310595 1.0625629225974624
1530.0 0.78184511310595 1.0625629225974624
1531.0 0.78184511310595 1.0625629225974624
1532.0 0.78184511310595 1.0625629225974624
1533.0 0.78184511310595 1.0625629225974624
1534.0 0.78184511310595 1.0625629225974624
1535.0 0.78184511310595 1.0625629225974624
1536.0 0.78184511310595 1.0625629225974624
1537.0 0.78184511310595 1.0625629225974624
1538.0 0.78184511310595 1.0625629225974624
1539.0 0.78184511310595 1.0625629225974624
1540.0 0.78184511310595 1.0625629225974624
1541.0 0.78184511310595 1.0625629225974624
1542.0 0.78184511310595 1.0625629225974624
1543.0 0.78184511310595 1.0625629225974624
1544.0 0.78184511310595 1.0625629225974624
1545.0 0.78184511310595 1.0625629225974624
1546.0 0.78184511310595 1.0625629225974624
1547.0 0.78184511310595 1.0625629225974624
1548.0 0.78184511310595 1.0625629225974624
1549.0 0.78184511310595 1.0625629225974624
1550.0 0.78184511310595 1.0625629225974624
1551.0 0.78184511310595 1.0625629225974624
1552.0 0.78184511310595 1.0625629225974624
1553.0 0.78184511310595 1.0625629225974624
1554.0 0.78184511310595 1.0625629225974624
1555.0 0.78184511310595 1.0625629225974624
1556.0 0.78184511310595 1.0625629225974624
1557.0 0.78184511310595 1.0625629225974624
1558.0 0.78184511310595 1.0625629225974624
1559.0 0.78184511310595 1.0625629225974624
1560.0 0.78184511310595 1.0625629225974624
1561.0 0.78184511310595 1.0625629225974624
1562.0 0.78184511310595 1.0625629225974624
1563.0 0.78184511310595 1.0625629225974624
1564.0 0.78184511310595 1.0625629225974624
1565.0 0.78184511310595 1.0625629225974624
1566.0 0.78184511310595 1.0625629225974624
1567.0 0.78184511310595 1.0625629225974624
1568.0 0.78184511310595 1.0625629225974624
1569.0 0.78184511310595 1.0625629225974624
1570.0 0.78184511310595 1.0625629225974624
1571.0 0.78184511310595 1.0625629225974624
1572.0 0.78184511310595 1.0625629225974624
1573.0 0.78184511310595 1.0625629225974624
1574.0 0.78184511310595 1.0625629225974624
1575.0 0.78184511310595 1.0625629225974624
1576.0 0.78184511310595 1.0625629225974624
1577.0 0.78184511310595 1.0625629225974624
1578.0 0.78184511310595 1.0625629225974624
1579.0 0.78184511310595 1.0625629225974624
1580.0 0.78184511310595 1.0625629225974624
1581.0 0.78184511310595 1.0625629225974624
1582.0 0.78184511310595 1.0625629225974624
1583.0 0.78184511310595 1.0625629225974624
1584.0 0.78184511310595 1.0625629225974624
1585.0 0.78184511310595 1.0625629225974624
1586.0 0.78184511310595 1.0625629225974624
1587.0 0.78184511310595 1.0625629225974624
1588.0 0.78184511310595 1.0625629225974624
1589.0 0.78184511310595 1.0625629225974624
1590.0 0.78184511310595 1.0625629225974624
1591.0 0.78184511310595 1.0625629225974624
1592.0 0.78184511310595 1.0625629225974624
1593.0 0.78184511310595 1.0625629225974624
1594.0 0.78184511310595 1.0625629225974624
1595.0 0.78184511310595 1.0625629225974624
1596.0 0.78184511310595 1.0625629225974624
1597.0 0.78184511310595 1.0625629225974624
1598.0 0.78184511310595 1.0625629225974624
1599.0 0.78184511310595 1.0625629225974624
1600.0 0.78184511310595 1.0625629225974624
1601.0 0.78184511310595 1.0625629225974624
1602.0 0.78184511310595 1.0625629225974624
1603.0 0.78184511310595 1.0625629225974624
1604.0 0.78184511310595 1.0625629225974624
1605.0 0.78184511310595 1.0625629225974624
1606.0 0.78184511310595 1.0625629225974624
1607.0 0.78184511310595 1.0625629225974624
1608.0 0.78184511310595 1.0625629225974624
1609.0 0.78184511310595 1.0625629225974624
1610.0 0.78184511310595 1.0625629225974624
1611.0 0.78184511310595 1.0625629225974624
1612.0 0.78184511310595 1.0625629225974624
1613.0 0.78184511310595 1.0625629225974624
1614.0 0.78184511310595 1.0625629225974624
1615.0 0.78184511310595 1.0625629225974624
1616.0 0.78184511310595 1.0625629225974624
1617.0 0.78184511310595 1.0625629225974624
1618.0 0.78184511310595 1.0625629225974624
1619.0 0.78184511310595 1.0625629225974624
1620.0 0.78184511310595 1.0625629225974624
1621.0 0.78184511310595 1.0625629225974624
1622.0 0.78184511310595 1.0625629225974624
1623.0 0.78184511310595 1.0625629225974624
1624.0 0.78184511310595 1.0625629225974624
1625.0 0.78184511310595 1.0625629225974624
1626.0 0.78184511310595 1.0625629225974624
1627.0 0.78184511310595 1.0625629225974624
1628.0 0.78184511310595 1.0625629225974624
1629.0 0.78184511310595 1.0625629225974624
1630.0 0.78184511310595 1.0625629225974624
1631.0 0.78184511310595 1.0625629225974624
1632.0 0.78184511310595 1.0625629225974624
1633.0 0.78184511310595 1.0625629225974624
1634.0 0.78184511310595 1.0625629225974624
1635.0 0.78184511310595 1.0625629225974624
1636.0 0.78184511310595 1.0625629225974624
1637.0 0.78184511310595 1.0625629225974624
1638.0 0.78184511310595 1.0625629225974624
1639.0 0.78184511310595 1.0625629225974624
1640.0 0.78184511310595 1.0625629225974624
1641.0 0.78184511310595 1.0625629225974624
1642.0 0.78184511310595 1.0625629225974624
1643.0 0.78184511310595 1.0625629225974624
1644.0 0.78184511310595 1.0625629225974624
1645.0 0.78184511310595 1.0625629225974624
1646.0 0.78184511310595 1.0625629225974624
1647.0 0.78184511310595 1.0625629225974624
1648.0 0.78184511310595 1.0625629225974624
1649.0 0.78184511310595 1.0625629225974624
1650.0 0.78184511310595 1.0625629225974624
1651.0 0.78184511310595 1.0625629225974624
1652.0 0.78184511310595 1.0625629225974624
1653.0 0.78184511310595 1.0625629225974624
1654.0 0.78184511310595 1.0625629225974624
1655.0 0.78184511310595 1.0625629225974624
1656.0 0.78184511310595 1.0625629225974624
1657.0 0.78184511310595 1.0625629225974624
1658.0 0.78184511310595 1.0625629225974624
1659.0 0.78184511310595 1.0625629225974624
1660.0 0.78184511310595 1.0625629225974624
1661.0 0.78184511310595 1.0625629225974624
1662.0 0.78184511310595 1.0625629225974624
1663.0 0.78184511310595 1.0625629225974624
1664.0 0.78184511310595 1.0625629225974624
1665.0 0.78184511310595 1.0625629225974624
1666.0 0.78184511310595 1.0625629225974624
1667.0 0.78184511310595 1.0625629225974624
1668.0 0.78184511310595 1.0625629225974624
1669.0 0.78184511310595 1.0625629225974624
1670.0 0.78184511310595 1.0625629225974624
1671.0 0.78184511310595 1.0625629225974624
1672.0 0.78184511310595 1.0625629225974624
1673.0 0.78184511310595 1.0625629225974624
1674.0 0.78184511310595 1.0625629225974624
1675.0 0.78184511310595 1.0625629225974624
1676.0 0.78184511310595 1.0625629225974624
1677.0 0.78184511310595 1.0625629225974624
1678.0 0.78184511310595 1.0625629225974624
1679.0 0.78184511310595 1.0625629225974624
1680.0 0.78184511310595 1.0625629225974624
1681.0 0.78184511310595 1.0625629225974624
1682.0 0.78184511310595 1.0625629225974624
1683.0 0.78184511310595 1.0625629225974624
1684.0 0.78184511310595 1.0625629225974624
1685.0 0.78184511310595 1.0625629225974624
1686.0 0.78184511310595 1.0625629225974624
1687.0 0.78184511310595 1.0625629225974624
1688.0 0.78184511310595 1.0625629225974624
1689.0 0.78184511310595 1.0625629225974624
1690.0 0.78184511310595 1.0625629225974624
1691.0 0.78184511310595 1.0625629225974624
1692.0 0.78184511310595 1.0625629225974624
1693.0 0.78184511310595 1.0625629225974624
1694.0 0.78184511310595 1.0625629225974624
1695.0 0.78184511310595 1.0625629225974624
1696.0 0.78184511310595 1.0625629225974624
1697.0 0.78184511310595 1.0625629225974624
1698.0 0.78184511310595 1.0625629225974624
1699.0 0.78184511310595 1.0625629225974624
1700.0 0.78184511310595 1.0625629225974624
1701.0 0.78184511310595 1.0625629225974624
1702.0 0.78184511310595 1.0625629225974624
1703.0 0.78184511310595 1.0625629225974624
1704.0 0.78184511310595 1.0625629225974624
1705.0 0.78184511310595 1.0625629225974624
1706.0 0.78184511310595 1.0625629225974624
1707.0 0.78184511310595 1.0625629225974624
1708.0 0.78184511310595 1.0625629225974624
1709.0 0.78184511310595 1.0625629225974624
1710.0 0.78184511310595 1.0625629225974624
1711.0 0.78184511310595 1.0625629225974624
1712.0 0.78184511310595 1.0625629225974624
1713.0 0.78184511310595 1.0625629225974624
1714.0 0.78184511310595 1.0625629225974624
1715.0 0.78184511310595 1.0625629225974624
1716.0 0.78184511310595 1.0625629225974624
1717.0 0.78184511310595 1.0625629225974624
1718.0 0.78184511310595 1.0625629225974624
1719.0 0.78184511310595 1.0625629225974624
1720.0 0.78184511310595 1.0625629225974624
1721.0 0.78184511310595 1.0625629225974624
1722.0 0.78184511310595 1.0625629225974624
1723.0 0.78184511310595 1.0625629225974624
1724.0 0.78184511310595 1.0625629225974624
1725.0 0.78184511310595 1.0625629225974624
1726.0 0.78184511310595 1.0625629225974624
1727.0 0.78184511310595 1.0625629225974624
1728.0 0.78184511310595 1.0625629225974624
1729.0 0.78184511310595 1.0625629225974624
1730.0 0.78184511310595 1.0625629225974624
1731.0 0.78184511310595 1.0625629225974624
1732.0 0.78184511310595 1.0625629225974624
1733.0 0.78184511310595 1.0625629225974624
1734.0 0.78184511310595 1.0625629225974624
1735.0 0.78184511310595 1.0625629225974624
1736.0 0.78184511310595 1.0625629225974624
1737.0 0.78184511310595 1.0625629225974624
1738.0 0.78184511310595 1.0625629225974624
1739.0 0.78184511310595 1.0625629225974624
1740.0 0.78184511310595 1.0625629225974624
1741.0 0.78184511310595 1.0625629225974624
1742.0 0.78184511310595 1.0625629225974624
1743.0 0.78184511310595 1.0625629225974624
1744.0 0.78184511310595 1.0625629225974624
1745.0 0.78184511310595 1.0625629225974624
1746.0 0.78184511310595 1.0625629225974624
1747.0 0.78184511310595 1.0625629225974624
1748.0 0.78184511310595 1.0625629225974624
1749.0 0.78184511310595 1.0625629225974624
1750.0 0.78184511310595 1.0625629225974624
1751.0 0.78184511310595 1.0625629225974624
1752.0 0.78184511310595 1.0625629225974624
1753.0 0.78184511310595 1.0625629225974624
1754.0 0.78184511310595 1.0625629225974624
1755.0 0.78184511310595 1.0625629225974624
1756.0 0.78184511310595 1.0625629225974624
1757.0 0.78184511310595 1.0625629225974624
1758.0 0.78184511310595 1.0625629225974624
1759.0 0.78184511310595 1.0625629225974624
1760.0 0.78184511310595 1.0625629225974624
1761.0 0.78184511310595 1.0625629225974624
1762.0 0.78184511310595 1.0625629225974624
1763.0 0.78184511310595 1.0625629225974624
1764.0 0.78184511310595 1.0625629225974624
1765.0 0.78184511310595 1.0625629225974624
1766.0 0.78184511310595 1.0625629225974624
1767.0 0.78184511310595 1.0625629225974624
1768.0 0.78184511310595 1.0625629225974624
1769.0 0.78184511310595 1.0625629225974624
1770.0 0.78184511310595 1.0625629225974624
1771.0 0.78184511310595 1.0625629225974624
1772.0 0.78184511310595 1.0625629225974624
1773.0 0.78184511310595 1.0625629225974624
1774.0 0.78184511310595 1.0625629225974624
1775.0 0.78184511310595 1.0625629225974624
1776.0 0.78184511310595 1.0625629225974624
1777.0 0.78184511310595 1.0625629225974624
1778.0 0.78184511310595 1.0625629225974624
1779.0 0.78184511310595 1.0625629225974624
1780.0 0.78184511310595 1.0625629225974624
1781.0 0.78184511310595 1.0625629225974624
1782.0 0.78184511310595 1.0625629225974624
1783.0 0.78184511310595 1.0625629225974624
1784.0 0.78184511310595 1.0625629225974624
1785.0 0.78184511310595 1.0625629225974624
1786.0 0.78184511310595 1.0625629225974624
1787.0 0.78184511310595 1.0625629225974624
1788.0 0.78184511310595 1.0625629225974624
1789.0 0.78184511310595 1.0625629225974624
1790.0 0.78184511310595 1.0625629225974624
1791.0 0.78184511310595 1.0625629225974624
1792.0 0.78184511310595 1.0625629225974624
1793.0 0.78184511310595 1.0625629225974624
1794.0 0.78184511310595 1.0625629225974624
1795.0 0.78184511310595 1.0625629225974624
1796.0 0.78184511310595 1.0625629225974624
1797.0 0.78184511310595 1.0625629225974624
1798.0 0.78184511310595 1.0625629225974624
1799.0 0.78184511310595 1.0625629225974624
1800.0 0.78184511310595 1.0625629225974624
1801.0 0.78184511310595 1.0625629225974624
1802.0 0.78184511310595 1.0625629225974624
1803.0 0.78184511310595 1.0625629225974624
1804.0 0.78184511310595 1.0625629225974624
1805.0 0.78184511310595 1.0625629225974624
1806.0 0.78184511310595 1.0625629225974624
1807.0 0.78184511310595 1.0625629225974624
1808.0 0.78184511310595 1.0625629225974624
1809.0 0.78184511310595 1.0625629225974624
1810.0 0.78184511310595 1.0625629225974624
1811.0 0.78184511310595 1.0625629225974624
1812.0 0.78184511310595 1.0625629225974624
1813.0 0.78184511310595 1.0625629225974624
1814.0 0.78184511310595 1.0625629225974624
1815.0 0.78184511310595 1.0625629225974624
1816.0 0.78184511310595 1.0625629225974624
1817.0 0.78184511310595 1.0625629225974624
1818.0 0.78184511310595 1.0625629225974624
1819.0 0.78184511310595 1.0625629225974624
1820.0 0.78184511310595 1.0625629225974624
1821.0 0.78184511310595 1.0625629225974624
1822.0 0.78184511310595 1.0625629225974624
1823.0 0.78184511310595 1.0625629225974624
1824.0 0.78184511310595 1.0625629225974624
1825.0 0.78184511310595 1.0625629225974624
1826.0 0.78184511310595 1.0625629225974624
1827.0 0.78184511310595 1.0625629225974624
1828.0 0.78184511310595 1.0625629225974624
1829.0 0.78184511310595 1.0625629225974624
1830.0 0.78184511310595 1.0625629225974624
1831.0 0.78184511310595 1.0625629225974624
1832.0 0.78184511310595 1.0625629225974624
1833.0 0.78184511310595 1.0625629225974624
1834.0 0.78184511310595 1.0625629225974624
1835.0 0.78184511310595 1.0625629225974624
1836.0 0.78184511310595 1.0625629225974624
1837.0 0.78184511310595 1.0625629225974624
1838.0 0.78184511310595 1.0625629225974624
1839.0 0.78184511310595 1.0625629225974624
1840.0 0.78184511310595 1.0625629225974624
1841.0 0.78184511310595 1.0625629225974624
1842.0 0.78184511310595 1.0625629225974624
1843.0 0.78184511310595 1.0625629225974624
1844.0 0.78184511310595 1.0625629225974624
1845.0 0.78184511310595 1.0625629225974624
1846.0 0.78184511310595 1.0625629225974624
1847.0 0.78184511310595 1.0625629225974624
1848.0 0.78184511310595 1.0625629225974624
1849.0 0.78184511310595 1.0625629225974624
1850.0 0.78184511310595 1.0625629225974624
1851.0 0.78184511310595 1.0625629225974624
1852.0 0.78184511310595 1.0625629225974624
1853.0 0.78184511310595 1.0625629225974624
1854.0 0.78184511310595 1.0625629225974624
1855.0 0.78184511310595 1.0625629225974624
1856.0 0.78184511310595 1.0625629225974624
1857.0 0.78184511310595 1.0625629225974624
1858.0 0.78184511310595 1.0625629225974624
1859.0 0.78184511310595 1.0625629225974624
1860.0 0.78184511310595 1.0625629225974624
1861.0 0.78184511310595 1.0625629225974624
1862.0 0.78184511310595 1.0625629225974624
1863.0 0.78184511310595 1.0625629225974624
1864.0 0.78184511310595 1.0625629225974624
1865.0 0.78184511310595 1.0625629225974624
1866.0 0.78184511310595 1.0625629225974624
1867.0 0.78184511310595 1.0625629225974624
1868.0 0.78184511310595 1.0625629225974624
1869.0 0.78184511310595 1.0625629225974624
1870.0 0.78184511310595 1.0625629225974624
1871.0 0.78184511310595 1.0625629225974624
1872.0 0.78184511310595 1.0625629225974624
1873.0 0.78184511310595 1.0625629225974624
1874.0 0.78184511310595 1.0625629225974624
1875.0 0.78184511310595 1.0625629225974624
1876.0 0.78184511310595 1.0625629225974624
1877.0 0.78184511310595 1.0625629225974624
1878.0 0.78184511310595 1.0625629225974624
1879.0 0.78184511310595 1.0625629225974624
1880.0 0.78184511310595 1.0625629225974624
1881.0 0.78184511310595 1.0625629225974624
1882.0 0.78184511310595 1.0625629225974624
1883.0 0.78184511310595 1.0625629225974624
1884.0 0.78184511310595 1.0625629225974624
1885.0 0.78184511310595 1.0625629225974624
1886.0 0.78184511310595 1.0625629225974624
1887.0 0.78184511310595 1.0625629225974624
1888.0 0.78184511310595 1.0625629225974624
1889.0 0.78184511310595 1.0625629225974624
1890.0 0.78184511310595 1.0625629225974624
1891.0 0.78184511310595 1.0625629225974624
1892.0 0.78184511310595 1.0625629225974624
1893.0 0.78184511310595 1.0625629225974624
1894.0 0.78184511310595 1.0625629225974624
1895.0 0.78184511310595 1.0625629225974624
1896.0 0.78184511310595 1.0625629225974624
1897.0 0.78184511310595 1.0625629225974624
1898.0 0.78184511310595 1.0625629225974624
1899.0 0.78184511310595 1.0625629225974624
1900.0 0.78184511310595 1.0625629225974624
1901.0 0.78184511310595 1.0625629225974624
1902.0 0.78184511310595 1.0625629225974624
1903.0 0.78184511310595 1.0625629225974624
1904.0 0.78184511310595 1.0625629225974624
1905.0 0.78184511310595 1.0625629225974624
1906.0 0.78184511310595 1.0625629225974624
1907.0 0.78184511310595 1.0625629225974624
1908.0 0.78184511310595 1.0625629225974624
1909.0 0.78184511310595 1.0625629225974624
1910.0 0.78184511310595 1.0625629225974624
1911.0 0.78184511310595 1.0625629225974624
1912.0 0.78184511310595 1.0625629225974624
1913.0 0.78184511310595 1.0625629225974624
1914.0 0.78184511310595 1.0625629225974624
1915.0 0.78184511310595 1.0625629225974624
1916.0 0.78184511310595 1.0625629225974624
1917.0 0.78184511310595 1.0625629225974624
1918.0 0.78184511310595 1.0625629225974624
1919.0 0.78184511310595 1.0625629225974624
1920.0 0.78184511310595 1.0625629225974624
1921.0 0.78184511310595 1.0625629225974624
1922.0 0.78184511310595 1.0625629225974624
1923.0 0.78184511310595 1.0625629225974624
1924.0 0.78184511310595 1.0625629225974624
1925.0 0.78184511310595 1.0625629225974624
1926.0 0.78184511310595 1.0625629225974624
1927.0 0.78184511310595 1.0625629225974624
1928.0 0.78184511310595 1.0625629225974624
1929.0 0.78184511310595 1.0625629225974624
1930.0 0.78184511310595 1.0625629225974624
1931.0 0.78184511310595 1.0625629225974624
1932.0 0.78184511310595 1.0625629225974624
1933.0 0.78184511310595 1.0625629225974624
1934.0 0.78184511310595 1.0625629225974624
1935.0 0.78184511310595 1.0625629225974624
1936.0 0.78184511310595 1.0625629225974624
1937.0 0.78184511310595 1.0625629225974624
1938.0 0.78184511310595 1.0625629225974624
1939.0 0.78184511310595 1.0625629225974624
1940.0 0.78184511310595 1.0625629225974624
1941.0 0.78184511310595 1.0625629225974624
1942.0 0.78184511310595 1.0625629225974624
1943.0 0.78184511310595 1.0625629225974624
1944.0 0.78184511310595 1.0625629225974624
1945.0 0.78184511310595 1.0625629225974624
1946.0 0.78184511310595 1.0625629225974624
1947.0 0.78184511310595 1.0625629225974624
1948.0 0.78184511310595 1.0625629225974624
1949.0 0.78184511310595 1.0625629225974624
1950.0 0.78184511310595 1.0625629225974624
1951.0 0.78184511310595 1.0625629225974624
1952.0 0.78184511310595 1.0625629225974624
1953.0 0.78184511310595 1.0625629225974624
1954.0 0.78184511310595 1.0625629225974624
1955.0 0.78184511310595 1.0625629225974624
1956.0 0.78184511310595 1.0625629225974624
1957.0 0.78184511310595 1.0625629225974624
1958.0 0.78184511310595 1.0625629225974624
1959.0 0.78184511310595 1.0625629225974624
1960.0 0.78184511310595 1.0625629225974624
1961.0 0.78184511310595 1.0625629225974624
1962.0 0.78184511310595 1.0625629225974624
1963.0 0.78184511310595 1.0625629225974624
1964.0 0.78184511310595 1.0625629225974624
1965.0 0.78184511310595 1.0625629225974624
1966.0 0.78184511310595 1.0625629225974624
1967.0 0.78184511310595 1.0625629225974624
