#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:58+0000 #
#####################################################################
#
# random = 16.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1336.0 0.8909521971212524 1.078948893584272
1337.0 0.8909521971212524 1.078948893584272
1338.0 0.8909521971212524 1.078948893584272
1339.0 0.8909521971212524 1.078948893584272
1340.0 0.8909521971212524 1.078948893584272
1341.0 0.8909521971212524 1.078948893584272
1342.0 0.8909521971212524 1.078948893584272
1343.0 0.8909521971212524 1.078948893584272
1344.0 0.8909521971212524 1.078948893584272
1345.0 0.8909521971212524 1.078948893584272
1346.0 0.8909521971212524 1.078948893584272
1347.0 0.8909521971212524 1.078948893584272
1348.0 0.8909521971212524 1.078948893584272
1349.0 0.8909521971212524 1.078948893584272
1350.0 0.8909521971212524 1.078948893584272
1351.0 0.8909521971212524 1.078948893584272
1352.0 0.8909521971212524 1.078948893584272
1353.0 0.8909521971212524 1.078948893584272
1354.0 0.8909521971212524 1.078948893584272
1355.0 0.8909521971212524 1.078948893584272
1356.0 0.8909521971212524 1.078948893584272
1357.0 0.8909521971212524 1.078948893584272
1358.0 0.8909521971212524 1.078948893584272
1359.0 0.8909521971212524 1.078948893584272
1360.0 0.8909521971212524 1.078948893584272
1361.0 0.8909521971212524 1.078948893584272
1362.0 0.8909521971212524 1.078948893584272
1363.0 0.8909521971212524 1.078948893584272
1364.0 0.8909521971212524 1.078948893584272
1365.0 0.8909521971212524 1.078948893584272
1366.0 0.8909521971212524 1.078948893584272
1367.0 0.8909521971212524 1.078948893584272
1368.0 0.8909521971212524 1.078948893584272
1369.0 0.8909521971212524 1.078948893584272
1370.0 0.8909521971212524 1.078948893584272
1371.0 0.8909521971212524 1.078948893584272
1372.0 0.8909521971212524 1.078948893584272
1373.0 0.8909521971212524 1.078948893584272
1374.0 0.8909521971212524 1.078948893584272
1375.0 0.8909521971212524 1.078948893584272
1376.0 0.8909521971212524 1.078948893584272
1377.0 0.8909521971212524 1.078948893584272
1378.0 0.8909521971212524 1.078948893584272
1379.0 0.8909521971212524 1.078948893584272
1380.0 0.8909521971212524 1.078948893584272
1381.0 0.8909521971212524 1.078948893584272
1382.0 0.8909521971212524 1.078948893584272
1383.0 0.8909521971212524 1.078948893584272
1384.0 0.8909521971212524 1.078948893584272
1385.0 0.8909521971212524 1.078948893584272
1386.0 0.8909521971212524 1.078948893584272
1387.0 0.8909521971212524 1.078948893584272
1388.0 0.8909521971212524 1.078948893584272
1389.0 0.8909521971212524 1.078948893584272
1390.0 0.8909521971212524 1.078948893584272
1391.0 0.8909521971212524 1.078948893584272
1392.0 0.8909521971212524 1.078948893584272
1393.0 0.8909521971212524 1.078948893584272
1394.0 0.8909521971212524 1.078948893584272
1395.0 0.8909521971212524 1.078948893584272
1396.0 0.8909521971212524 1.078948893584272
1397.0 0.8909521971212524 1.078948893584272
1398.0 0.8909521971212524 1.078948893584272
1399.0 0.8909521971212524 1.078948893584272
1400.0 0.8909521971212524 1.078948893584272
1401.0 0.8909521971212524 1.078948893584272
1402.0 0.8909521971212524 1.078948893584272
1403.0 0.8909521971212524 1.078948893584272
1404.0 0.8909521971212524 1.078948893584272
1405.0 0.8909521971212524 1.078948893584272
1406.0 0.8909521971212524 1.078948893584272
1407.0 0.8909521971212524 1.078948893584272
1408.0 0.8909521971212524 1.078948893584272
1409.0 0.8909521971212524 1.078948893584272
1410.0 0.8909521971212524 1.078948893584272
1411.0 0.8909521971212524 1.078948893584272
1412.0 0.8909521971212524 1.078948893584272
1413.0 0.8909521971212524 1.078948893584272
1414.0 0.8909521971212524 1.078948893584272
1415.0 0.8909521971212524 1.078948893584272
1416.0 0.8909521971212524 1.078948893584272
1417.0 0.8909521971212524 1.078948893584272
1418.0 0.8909521971212524 1.078948893584272
1419.0 0.8909521971212524 1.078948893584272
1420.0 0.8909521971212524 1.078948893584272
1421.0 0.8909521971212524 1.078948893584272
1422.0 0.8909521971212524 1.078948893584272
1423.0 0.8909521971212524 1.078948893584272
1424.0 0.8909521971212524 1.078948893584272
1425.0 0.8909521971212524 1.078948893584272
1426.0 0.8909521971212524 1.078948893584272
1427.0 0.8909521971212524 1.078948893584272
1428.0 0.8909521971212524 1.078948893584272
1429.0 0.8909521971212524 1.078948893584272
1430.0 0.8909521971212524 1.078948893584272
1431.0 0.8909521971212524 1.078948893584272
1432.0 0.8909521971212524 1.078948893584272
1433.0 0.8909521971212524 1.078948893584272
1434.0 0.8909521971212524 1.078948893584272
1435.0 0.8909521971212524 1.078948893584272
1436.0 0.8909521971212524 1.078948893584272
1437.0 0.8909521971212524 1.078948893584272
1438.0 0.8909521971212524 1.078948893584272
1439.0 0.8909521971212524 1.078948893584272
1440.0 0.8909521971212524 1.078948893584272
1441.0 0.8909521971212524 1.078948893584272
1442.0 0.8909521971212524 1.078948893584272
1443.0 0.8909521971212524 1.078948893584272
1444.0 0.8909521971212524 1.078948893584272
1445.0 0.8909521971212524 1.078948893584272
1446.0 0.8909521971212524 1.078948893584272
1447.0 0.8909521971212524 1.078948893584272
1448.0 0.8909521971212524 1.078948893584272
1449.0 0.8909521971212524 1.078948893584272
1450.0 0.8909521971212524 1.078948893584272
1451.0 0.8909521971212524 1.078948893584272
1452.0 0.8909521971212524 1.078948893584272
1453.0 0.8909521971212524 1.078948893584272
1454.0 0.8909521971212524 1.078948893584272
1455.0 0.8909521971212524 1.078948893584272
1456.0 0.8909521971212524 1.078948893584272
1457.0 0.8909521971212524 1.078948893584272
1458.0 0.8909521971212524 1.078948893584272
1459.0 0.8909521971212524 1.078948893584272
1460.0 0.8909521971212524 1.078948893584272
1461.0 0.8909521971212524 1.078948893584272
1462.0 0.8909521971212524 1.078948893584272
1463.0 0.8909521971212524 1.078948893584272
1464.0 0.8909521971212524 1.078948893584272
1465.0 0.8909521971212524 1.078948893584272
1466.0 0.8909521971212524 1.078948893584272
1467.0 0.8909521971212524 1.078948893584272
1468.0 0.8909521971212524 1.078948893584272
1469.0 0.8909521971212524 1.078948893584272
1470.0 0.8909521971212524 1.078948893584272
1471.0 0.8909521971212524 1.078948893584272
1472.0 0.8909521971212524 1.078948893584272
1473.0 0.8909521971212524 1.078948893584272
1474.0 0.8909521971212524 1.078948893584272
1475.0 0.8909521971212524 1.078948893584272
1476.0 0.8909521971212524 1.078948893584272
1477.0 0.8909521971212524 1.078948893584272
1478.0 0.8909521971212524 1.078948893584272
1479.0 0.8909521971212524 1.078948893584272
1480.0 0.8909521971212524 1.078948893584272
1481.0 0.8909521971212524 1.078948893584272
1482.0 0.8909521971212524 1.078948893584272
1483.0 0.8909521971212524 1.078948893584272
1484.0 0.8909521971212524 1.078948893584272
1485.0 0.8909521971212524 1.078948893584272
1486.0 0.8909521971212524 1.078948893584272
1487.0 0.8909521971212524 1.078948893584272
1488.0 0.8909521971212524 1.078948893584272
1489.0 0.8909521971212524 1.078948893584272
1490.0 0.8909521971212524 1.078948893584272
1491.0 0.8909521971212524 1.078948893584272
1492.0 0.8909521971212524 1.078948893584272
1493.0 0.8909521971212524 1.078948893584272
1494.0 0.8909521971212524 1.078948893584272
1495.0 0.8909521971212524 1.078948893584272
1496.0 0.8909521971212524 1.078948893584272
1497.0 0.8909521971212524 1.078948893584272
1498.0 0.8909521971212524 1.078948893584272
1499.0 0.8909521971212524 1.078948893584272
1500.0 0.8909521971212524 1.078948893584272
1501.0 0.8909521971212524 1.078948893584272
1502.0 0.8909521971212524 1.078948893584272
1503.0 0.8909521971212524 1.078948893584272
1504.0 0.8909521971212524 1.078948893584272
1505.0 0.8909521971212524 1.078948893584272
1506.0 0.8909521971212524 1.078948893584272
1507.0 0.8909521971212524 1.078948893584272
1508.0 0.8909521971212524 1.078948893584272
1509.0 0.8909521971212524 1.078948893584272
1510.0 0.8909521971212524 1.078948893584272
1511.0 0.8909521971212524 1.078948893584272
1512.0 0.8909521971212524 1.078948893584272
1513.0 0.8909521971212524 1.078948893584272
1514.0 0.8909521971212524 1.078948893584272
1515.0 0.8909521971212524 1.078948893584272
1516.0 0.8909521971212524 1.078948893584272
1517.0 0.8909521971212524 1.078948893584272
1518.0 0.8909521971212524 1.078948893584272
1519.0 0.8909521971212524 1.078948893584272
1520.0 0.8909521971212524 1.078948893584272
1521.0 0.8909521971212524 1.078948893584272
1522.0 0.8909521971212524 1.078948893584272
1523.0 0.8909521971212524 1.078948893584272
1524.0 0.8909521971212524 1.078948893584272
1525.0 0.8909521971212524 1.078948893584272
1526.0 0.8909521971212524 1.078948893584272
1527.0 0.8909521971212524 1.078948893584272
1528.0 0.8909521971212524 1.078948893584272
1529.0 0.8909521971212524 1.078948893584272
1530.0 0.8909521971212524 1.078948893584272
1531.0 0.8909521971212524 1.078948893584272
1532.0 0.8909521971212524 1.078948893584272
1533.0 0.8909521971212524 1.078948893584272
1534.0 0.8909521971212524 1.078948893584272
1535.0 0.8909521971212524 1.078948893584272
1536.0 0.8909521971212524 1.078948893584272
1537.0 0.8909521971212524 1.078948893584272
1538.0 0.8909521971212524 1.078948893584272
1539.0 0.8909521971212524 1.078948893584272
1540.0 0.8909521971212524 1.078948893584272
1541.0 0.8909521971212524 1.078948893584272
1542.0 0.8909521971212524 1.078948893584272
1543.0 0.8909521971212524 1.078948893584272
1544.0 0.8909521971212524 1.078948893584272
1545.0 0.8909521971212524 1.078948893584272
1546.0 0.8909521971212524 1.078948893584272
1547.0 0.8909521971212524 1.078948893584272
1548.0 0.8909521971212524 1.078948893584272
1549.0 0.8909521971212524 1.078948893584272
1550.0 0.8909521971212524 1.078948893584272
1551.0 0.8909521971212524 1.078948893584272
1552.0 0.8909521971212524 1.078948893584272
1553.0 0.8909521971212524 1.078948893584272
1554.0 0.8909521971212524 1.078948893584272
1555.0 0.8909521971212524 1.078948893584272
1556.0 0.8909521971212524 1.078948893584272
1557.0 0.8909521971212524 1.078948893584272
1558.0 0.8909521971212524 1.078948893584272
1559.0 0.8909521971212524 1.078948893584272
1560.0 0.8909521971212524 1.078948893584272
1561.0 0.8909521971212524 1.078948893584272
1562.0 0.8909521971212524 1.078948893584272
1563.0 0.8909521971212524 1.078948893584272
1564.0 0.8909521971212524 1.078948893584272
1565.0 0.8909521971212524 1.078948893584272
1566.0 0.8909521971212524 1.078948893584272
1567.0 0.8909521971212524 1.078948893584272
1568.0 0.8909521971212524 1.078948893584272
1569.0 0.8909521971212524 1.078948893584272
1570.0 0.8909521971212524 1.078948893584272
1571.0 0.8909521971212524 1.078948893584272
1572.0 0.8909521971212524 1.078948893584272
1573.0 0.8909521971212524 1.078948893584272
1574.0 0.8909521971212524 1.078948893584272
1575.0 0.8909521971212524 1.078948893584272
1576.0 0.8909521971212524 1.078948893584272
1577.0 0.8909521971212524 1.078948893584272
1578.0 0.8909521971212524 1.078948893584272
1579.0 0.8909521971212524 1.078948893584272
1580.0 0.8909521971212524 1.078948893584272
1581.0 0.8909521971212524 1.078948893584272
1582.0 0.8909521971212524 1.078948893584272
1583.0 0.8909521971212524 1.078948893584272
1584.0 0.8909521971212524 1.078948893584272
1585.0 0.8909521971212524 1.078948893584272
1586.0 0.8909521971212524 1.078948893584272
1587.0 0.8909521971212524 1.078948893584272
1588.0 0.8909521971212524 1.078948893584272
1589.0 0.8909521971212524 1.078948893584272
1590.0 0.8909521971212524 1.078948893584272
1591.0 0.8909521971212524 1.078948893584272
1592.0 0.8909521971212524 1.078948893584272
1593.0 0.8909521971212524 1.078948893584272
1594.0 0.8909521971212524 1.078948893584272
1595.0 0.8909521971212524 1.078948893584272
1596.0 0.8909521971212524 1.078948893584272
1597.0 0.8909521971212524 1.078948893584272
1598.0 0.8909521971212524 1.078948893584272
1599.0 0.8909521971212524 1.078948893584272
1600.0 0.8909521971212524 1.078948893584272
1601.0 0.8909521971212524 1.078948893584272
1602.0 0.8909521971212524 1.078948893584272
1603.0 0.8909521971212524 1.078948893584272
1604.0 0.8909521971212524 1.078948893584272
1605.0 0.8909521971212524 1.078948893584272
1606.0 0.8909521971212524 1.078948893584272
1607.0 0.8909521971212524 1.078948893584272
1608.0 0.8909521971212524 1.078948893584272
1609.0 0.8909521971212524 1.078948893584272
1610.0 0.8909521971212524 1.078948893584272
1611.0 0.8909521971212524 1.078948893584272
1612.0 0.8909521971212524 1.078948893584272
1613.0 0.8909521971212524 1.078948893584272
1614.0 0.8909521971212524 1.078948893584272
1615.0 0.8909521971212524 1.078948893584272
1616.0 0.8909521971212524 1.078948893584272
1617.0 0.8909521971212524 1.078948893584272
1618.0 0.8909521971212524 1.078948893584272
1619.0 0.8909521971212524 1.078948893584272
1620.0 0.8909521971212524 1.078948893584272
1621.0 0.8909521971212524 1.078948893584272
1622.0 0.8909521971212524 1.078948893584272
1623.0 0.8909521971212524 1.078948893584272
1624.0 0.8909521971212524 1.078948893584272
1625.0 0.8909521971212524 1.078948893584272
1626.0 0.8909521971212524 1.078948893584272
1627.0 0.8909521971212524 1.078948893584272
1628.0 0.8909521971212524 1.078948893584272
1629.0 0.8909521971212524 1.078948893584272
1630.0 0.8909521971212524 1.078948893584272
1631.0 0.8909521971212524 1.078948893584272
1632.0 0.8909521971212524 1.078948893584272
1633.0 0.8909521971212524 1.078948893584272
1634.0 0.8909521971212524 1.078948893584272
1635.0 0.8909521971212524 1.078948893584272
1636.0 0.8909521971212524 1.078948893584272
1637.0 0.8909521971212524 1.078948893584272
1638.0 0.8909521971212524 1.078948893584272
1639.0 0.8909521971212524 1.078948893584272
1640.0 0.8909521971212524 1.078948893584272
1641.0 0.8909521971212524 1.078948893584272
1642.0 0.8909521971212524 1.078948893584272
1643.0 0.8909521971212524 1.078948893584272
1644.0 0.8909521971212524 1.078948893584272
1645.0 0.8909521971212524 1.078948893584272
1646.0 0.8909521971212524 1.078948893584272
1647.0 0.8909521971212524 1.078948893584272
1648.0 0.8909521971212524 1.078948893584272
1649.0 0.8909521971212524 1.078948893584272
1650.0 0.8909521971212524 1.078948893584272
1651.0 0.8909521971212524 1.078948893584272
1652.0 0.8909521971212524 1.078948893584272
1653.0 0.8909521971212524 1.078948893584272
1654.0 0.8909521971212524 1.078948893584272
1655.0 0.8909521971212524 1.078948893584272
1656.0 0.8909521971212524 1.078948893584272
1657.0 0.8909521971212524 1.078948893584272
1658.0 0.8909521971212524 1.078948893584272
1659.0 0.8909521971212524 1.078948893584272
1660.0 0.8909521971212524 1.078948893584272
1661.0 0.8909521971212524 1.078948893584272
1662.0 0.8909521971212524 1.078948893584272
1663.0 0.8909521971212524 1.078948893584272
1664.0 0.8909521971212524 1.078948893584272
1665.0 0.8909521971212524 1.078948893584272
1666.0 0.8909521971212524 1.078948893584272
1667.0 0.8909521971212524 1.078948893584272
1668.0 0.8909521971212524 1.078948893584272
1669.0 0.8909521971212524 1.078948893584272
1670.0 0.8909521971212524 1.078948893584272
1671.0 0.8909521971212524 1.078948893584272
1672.0 0.8909521971212524 1.078948893584272
1673.0 0.8909521971212524 1.078948893584272
1674.0 0.8909521971212524 1.078948893584272
1675.0 0.8909521971212524 1.078948893584272
1676.0 0.8909521971212524 1.078948893584272
1677.0 0.8909521971212524 1.078948893584272
1678.0 0.8909521971212524 1.078948893584272
1679.0 0.8909521971212524 1.078948893584272
1680.0 0.8909521971212524 1.078948893584272
1681.0 0.8909521971212524 1.078948893584272
1682.0 0.8909521971212524 1.078948893584272
1683.0 0.8909521971212524 1.078948893584272
1684.0 0.8909521971212524 1.078948893584272
1685.0 0.8909521971212524 1.078948893584272
1686.0 0.8909521971212524 1.078948893584272
1687.0 0.8909521971212524 1.078948893584272
1688.0 0.8909521971212524 1.078948893584272
1689.0 0.8909521971212524 1.078948893584272
1690.0 0.8909521971212524 1.078948893584272
1691.0 0.8909521971212524 1.078948893584272
1692.0 0.8909521971212524 1.078948893584272
1693.0 0.8909521971212524 1.078948893584272
1694.0 0.8909521971212524 1.078948893584272
1695.0 0.8909521971212524 1.078948893584272
1696.0 0.8909521971212524 1.078948893584272
1697.0 0.8909521971212524 1.078948893584272
1698.0 0.8909521971212524 1.078948893584272
1699.0 0.8909521971212524 1.078948893584272
1700.0 0.8909521971212524 1.078948893584272
1701.0 0.8909521971212524 1.078948893584272
1702.0 0.8909521971212524 1.078948893584272
1703.0 0.8909521971212524 1.078948893584272
1704.0 0.8909521971212524 1.078948893584272
1705.0 0.8909521971212524 1.078948893584272
1706.0 0.8909521971212524 1.078948893584272
1707.0 0.8909521971212524 1.078948893584272
1708.0 0.8909521971212524 1.078948893584272
1709.0 0.8909521971212524 1.078948893584272
1710.0 0.8909521971212524 1.078948893584272
1711.0 0.8909521971212524 1.078948893584272
1712.0 0.8909521971212524 1.078948893584272
1713.0 0.8909521971212524 1.078948893584272
1714.0 0.8909521971212524 1.078948893584272
1715.0 0.8909521971212524 1.078948893584272
1716.0 0.8909521971212524 1.078948893584272
1717.0 0.8909521971212524 1.078948893584272
1718.0 0.8909521971212524 1.078948893584272
1719.0 0.8909521971212524 1.078948893584272
1720.0 0.8909521971212524 1.078948893584272
1721.0 0.8909521971212524 1.078948893584272
1722.0 0.8909521971212524 1.078948893584272
1723.0 0.8909521971212524 1.078948893584272
1724.0 0.8909521971212524 1.078948893584272
1725.0 0.8909521971212524 1.078948893584272
1726.0 0.8909521971212524 1.078948893584272
1727.0 0.8909521971212524 1.078948893584272
1728.0 0.8909521971212524 1.078948893584272
1729.0 0.8909521971212524 1.078948893584272
1730.0 0.8909521971212524 1.078948893584272
1731.0 0.8909521971212524 1.078948893584272
1732.0 0.8909521971212524 1.078948893584272
1733.0 0.8909521971212524 1.078948893584272
1734.0 0.8909521971212524 1.078948893584272
1735.0 0.8909521971212524 1.078948893584272
1736.0 0.8909521971212524 1.078948893584272
1737.0 0.8909521971212524 1.078948893584272
1738.0 0.8909521971212524 1.078948893584272
1739.0 0.8909521971212524 1.078948893584272
1740.0 0.8909521971212524 1.078948893584272
1741.0 0.8909521971212524 1.078948893584272
1742.0 0.8909521971212524 1.078948893584272
1743.0 0.8909521971212524 1.078948893584272
1744.0 0.8909521971212524 1.078948893584272
1745.0 0.8909521971212524 1.078948893584272
1746.0 0.8909521971212524 1.078948893584272
1747.0 0.8909521971212524 1.078948893584272
1748.0 0.8909521971212524 1.078948893584272
1749.0 0.8909521971212524 1.078948893584272
1750.0 0.8909521971212524 1.078948893584272
1751.0 0.8909521971212524 1.078948893584272
1752.0 0.8909521971212524 1.078948893584272
1753.0 0.8909521971212524 1.078948893584272
1754.0 0.8909521971212524 1.078948893584272
1755.0 0.8909521971212524 1.078948893584272
1756.0 0.8909521971212524 1.078948893584272
1757.0 0.8909521971212524 1.078948893584272
1758.0 0.8909521971212524 1.078948893584272
1759.0 0.8909521971212524 1.078948893584272
1760.0 0.8909521971212524 1.078948893584272
1761.0 0.8909521971212524 1.078948893584272
1762.0 0.8909521971212524 1.078948893584272
1763.0 0.8909521971212524 1.078948893584272
1764.0 0.8909521971212524 1.078948893584272
1765.0 0.8909521971212524 1.078948893584272
1766.0 0.8909521971212524 1.078948893584272
1767.0 0.8909521971212524 1.078948893584272
1768.0 0.8909521971212524 1.078948893584272
1769.0 0.8909521971212524 1.078948893584272
1770.0 0.8909521971212524 1.078948893584272
1771.0 0.8909521971212524 1.078948893584272
1772.0 0.8909521971212524 1.078948893584272
1773.0 0.8909521971212524 1.078948893584272
1774.0 0.8909521971212524 1.078948893584272
1775.0 0.8909521971212524 1.078948893584272
1776.0 0.8909521971212524 1.078948893584272
1777.0 0.8909521971212524 1.078948893584272
1778.0 0.8909521971212524 1.078948893584272
1779.0 0.8909521971212524 1.078948893584272
1780.0 0.8909521971212524 1.078948893584272
1781.0 0.8909521971212524 1.078948893584272
1782.0 0.8909521971212524 1.078948893584272
1783.0 0.8909521971212524 1.078948893584272
1784.0 0.8909521971212524 1.078948893584272
1785.0 0.8909521971212524 1.078948893584272
1786.0 0.8909521971212524 1.078948893584272
1787.0 0.8909521971212524 1.078948893584272
1788.0 0.8909521971212524 1.078948893584272
1789.0 0.8909521971212524 1.078948893584272
1790.0 0.8909521971212524 1.078948893584272
1791.0 0.8909521971212524 1.078948893584272
1792.0 0.8909521971212524 1.078948893584272
1793.0 0.8909521971212524 1.078948893584272
1794.0 0.8909521971212524 1.078948893584272
1795.0 0.8909521971212524 1.078948893584272
1796.0 0.8909521971212524 1.078948893584272
1797.0 0.8909521971212524 1.078948893584272
1798.0 0.8909521971212524 1.078948893584272
1799.0 0.8909521971212524 1.078948893584272
1800.0 0.8909521971212524 1.078948893584272
1801.0 0.8909521971212524 1.078948893584272
1802.0 0.8909521971212524 1.078948893584272
1803.0 0.8909521971212524 1.078948893584272
1804.0 0.8909521971212524 1.078948893584272
1805.0 0.8909521971212524 1.078948893584272
1806.0 0.8909521971212524 1.078948893584272
1807.0 0.8909521971212524 1.078948893584272
1808.0 0.8909521971212524 1.078948893584272
1809.0 0.8909521971212524 1.078948893584272
1810.0 0.8909521971212524 1.078948893584272
1811.0 0.8909521971212524 1.078948893584272
1812.0 0.8909521971212524 1.078948893584272
1813.0 0.8909521971212524 1.078948893584272
1814.0 0.8909521971212524 1.078948893584272
1815.0 0.8909521971212524 1.078948893584272
1816.0 0.8909521971212524 1.078948893584272
1817.0 0.8909521971212524 1.078948893584272
1818.0 0.8909521971212524 1.078948893584272
1819.0 0.8909521971212524 1.078948893584272
1820.0 0.8909521971212524 1.078948893584272
1821.0 0.8909521971212524 1.078948893584272
1822.0 0.8909521971212524 1.078948893584272
1823.0 0.8909521971212524 1.078948893584272
1824.0 0.8909521971212524 1.078948893584272
1825.0 0.8909521971212524 1.078948893584272
1826.0 0.8909521971212524 1.078948893584272
1827.0 0.8909521971212524 1.078948893584272
1828.0 0.8909521971212524 1.078948893584272
1829.0 0.8909521971212524 1.078948893584272
1830.0 0.8909521971212524 1.078948893584272
1831.0 0.8909521971212524 1.078948893584272
1832.0 0.8909521971212524 1.078948893584272
1833.0 0.8909521971212524 1.078948893584272
1834.0 0.8909521971212524 1.078948893584272
1835.0 0.8909521971212524 1.078948893584272
1836.0 0.8909521971212524 1.078948893584272
1837.0 0.8909521971212524 1.078948893584272
1838.0 0.8909521971212524 1.078948893584272
1839.0 0.8909521971212524 1.078948893584272
1840.0 0.8909521971212524 1.078948893584272
1841.0 0.8909521971212524 1.078948893584272
1842.0 0.8909521971212524 1.078948893584272
1843.0 0.8909521971212524 1.078948893584272
1844.0 0.8909521971212524 1.078948893584272
1845.0 0.8909521971212524 1.078948893584272
1846.0 0.8909521971212524 1.078948893584272
1847.0 0.8909521971212524 1.078948893584272
1848.0 0.8909521971212524 1.078948893584272
1849.0 0.8909521971212524 1.078948893584272
1850.0 0.8909521971212524 1.078948893584272
1851.0 0.8909521971212524 1.078948893584272
1852.0 0.8909521971212524 1.078948893584272
1853.0 0.8909521971212524 1.078948893584272
1854.0 0.8909521971212524 1.078948893584272
1855.0 0.8909521971212524 1.078948893584272
1856.0 0.8909521971212524 1.078948893584272
1857.0 0.8909521971212524 1.078948893584272
1858.0 0.8909521971212524 1.078948893584272
1859.0 0.8909521971212524 1.078948893584272
1860.0 0.8909521971212524 1.078948893584272
1861.0 0.8909521971212524 1.078948893584272
1862.0 0.8909521971212524 1.078948893584272
1863.0 0.8909521971212524 1.078948893584272
1864.0 0.8909521971212524 1.078948893584272
1865.0 0.8909521971212524 1.078948893584272
1866.0 0.8909521971212524 1.078948893584272
1867.0 0.8909521971212524 1.078948893584272
1868.0 0.8909521971212524 1.078948893584272
1869.0 0.8909521971212524 1.078948893584272
1870.0 0.8909521971212524 1.078948893584272
1871.0 0.8909521971212524 1.078948893584272
1872.0 0.8909521971212524 1.078948893584272
1873.0 0.8909521971212524 1.078948893584272
1874.0 0.8909521971212524 1.078948893584272
1875.0 0.8909521971212524 1.078948893584272
1876.0 0.8909521971212524 1.078948893584272
1877.0 0.8909521971212524 1.078948893584272
1878.0 0.8909521971212524 1.078948893584272
1879.0 0.8909521971212524 1.078948893584272
1880.0 0.8909521971212524 1.078948893584272
1881.0 0.8909521971212524 1.078948893584272
1882.0 0.8909521971212524 1.078948893584272
1883.0 0.8909521971212524 1.078948893584272
1884.0 0.8909521971212524 1.078948893584272
1885.0 0.8909521971212524 1.078948893584272
1886.0 0.8909521971212524 1.078948893584272
1887.0 0.8909521971212524 1.078948893584272
1888.0 0.8909521971212524 1.078948893584272
1889.0 0.8909521971212524 1.078948893584272
1890.0 0.8909521971212524 1.078948893584272
1891.0 0.8909521971212524 1.078948893584272
1892.0 0.8909521971212524 1.078948893584272
1893.0 0.8909521971212524 1.078948893584272
1894.0 0.8909521971212524 1.078948893584272
1895.0 0.8909521971212524 1.078948893584272
1896.0 0.8909521971212524 1.078948893584272
1897.0 0.8909521971212524 1.078948893584272
1898.0 0.8909521971212524 1.078948893584272
1899.0 0.8909521971212524 1.078948893584272
1900.0 0.8909521971212524 1.078948893584272
1901.0 0.8909521971212524 1.078948893584272
1902.0 0.8909521971212524 1.078948893584272
1903.0 0.8909521971212524 1.078948893584272
1904.0 0.8909521971212524 1.078948893584272
1905.0 0.8909521971212524 1.078948893584272
1906.0 0.8909521971212524 1.078948893584272
1907.0 0.8909521971212524 1.078948893584272
1908.0 0.8909521971212524 1.078948893584272
1909.0 0.8909521971212524 1.078948893584272
1910.0 0.8909521971212524 1.078948893584272
1911.0 0.8909521971212524 1.078948893584272
1912.0 0.8909521971212524 1.078948893584272
1913.0 0.8909521971212524 1.078948893584272
1914.0 0.8909521971212524 1.078948893584272
1915.0 0.8909521971212524 1.078948893584272
1916.0 0.8909521971212524 1.078948893584272
1917.0 0.8909521971212524 1.078948893584272
1918.0 0.8909521971212524 1.078948893584272
1919.0 0.8909521971212524 1.078948893584272
1920.0 0.8909521971212524 1.078948893584272
1921.0 0.8909521971212524 1.078948893584272
1922.0 0.8909521971212524 1.078948893584272
1923.0 0.8909521971212524 1.078948893584272
1924.0 0.8909521971212524 1.078948893584272
1925.0 0.8909521971212524 1.078948893584272
1926.0 0.8909521971212524 1.078948893584272
1927.0 0.8909521971212524 1.078948893584272
1928.0 0.8909521971212524 1.078948893584272
1929.0 0.8909521971212524 1.078948893584272
1930.0 0.8909521971212524 1.078948893584272
1931.0 0.8909521971212524 1.078948893584272
1932.0 0.8909521971212524 1.078948893584272
1933.0 0.8909521971212524 1.078948893584272
1934.0 0.8909521971212524 1.078948893584272
1935.0 0.8909521971212524 1.078948893584272
1936.0 0.8909521971212524 1.078948893584272
1937.0 0.8909521971212524 1.078948893584272
1938.0 0.8909521971212524 1.078948893584272
1939.0 0.8909521971212524 1.078948893584272
1940.0 0.8909521971212524 1.078948893584272
1941.0 0.8909521971212524 1.078948893584272
1942.0 0.8909521971212524 1.078948893584272
1943.0 0.8909521971212524 1.078948893584272
1944.0 0.8909521971212524 1.078948893584272
1945.0 0.8909521971212524 1.078948893584272
1946.0 0.8909521971212524 1.078948893584272
1947.0 0.8909521971212524 1.078948893584272
1948.0 0.8909521971212524 1.078948893584272
1949.0 0.8909521971212524 1.078948893584272
1950.0 0.8909521971212524 1.078948893584272
1951.0 0.8909521971212524 1.078948893584272
1952.0 0.8909521971212524 1.078948893584272
1953.0 0.8909521971212524 1.078948893584272
1954.0 0.8909521971212524 1.078948893584272
1955.0 0.8909521971212524 1.078948893584272
1956.0 0.8909521971212524 1.078948893584272
1957.0 0.8909521971212524 1.078948893584272
1958.0 0.8909521971212524 1.078948893584272
1959.0 0.8909521971212524 1.078948893584272
1960.0 0.8909521971212524 1.078948893584272
1961.0 0.8909521971212524 1.078948893584272
1962.0 0.8909521971212524 1.078948893584272
1963.0 0.8909521971212524 1.078948893584272
1964.0 0.8909521971212524 1.078948893584272
1965.0 0.8909521971212524 1.078948893584272
1966.0 0.8909521971212524 1.078948893584272
1967.0 0.8909521971212524 1.078948893584272
