#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1312.0 0.7756077978772506 1.0872269486963522
1313.0 0.7756077978772506 1.0872269486963522
1314.0 0.7756077978772506 1.0872269486963522
1315.0 0.7756077978772506 1.0872269486963522
1316.0 0.7756077978772506 1.0872269486963522
1317.0 0.7756077978772506 1.0872269486963522
1318.0 0.7756077978772506 1.0872269486963522
1319.0 0.7756077978772506 1.0872269486963522
1320.0 0.7756077978772506 1.0872269486963522
1321.0 0.7756077978772506 1.0872269486963522
1322.0 0.7756077978772506 1.0872269486963522
1323.0 0.7756077978772506 1.0872269486963522
1324.0 0.7756077978772506 1.0872269486963522
1325.0 0.7756077978772506 1.0872269486963522
1326.0 0.7756077978772506 1.0872269486963522
1327.0 0.7756077978772506 1.0872269486963522
1328.0 0.7756077978772506 1.0872269486963522
1329.0 0.7756077978772506 1.0872269486963522
1330.0 0.7756077978772506 1.0872269486963522
1331.0 0.7756077978772506 1.0872269486963522
1332.0 0.7756077978772506 1.0872269486963522
1333.0 0.7756077978772506 1.0872269486963522
1334.0 0.7756077978772506 1.0872269486963522
1335.0 0.7756077978772506 1.0872269486963522
1336.0 0.7756077978772506 1.0872269486963522
1337.0 0.7756077978772506 1.0872269486963522
1338.0 0.7756077978772506 1.0872269486963522
1339.0 0.7756077978772506 1.0872269486963522
1340.0 0.7756077978772506 1.0872269486963522
1341.0 0.7756077978772506 1.0872269486963522
1342.0 0.7756077978772506 1.0872269486963522
1343.0 0.7756077978772506 1.0872269486963522
1344.0 0.7756077978772506 1.0872269486963522
1345.0 0.7756077978772506 1.0872269486963522
1346.0 0.7756077978772506 1.0872269486963522
1347.0 0.7756077978772506 1.0872269486963522
1348.0 0.7756077978772506 1.0872269486963522
1349.0 0.7756077978772506 1.0872269486963522
1350.0 0.7756077978772506 1.0872269486963522
1351.0 0.7756077978772506 1.0872269486963522
1352.0 0.7756077978772506 1.0872269486963522
1353.0 0.7756077978772506 1.0872269486963522
1354.0 0.7756077978772506 1.0872269486963522
1355.0 0.7756077978772506 1.0872269486963522
1356.0 0.7756077978772506 1.0872269486963522
1357.0 0.7756077978772506 1.0872269486963522
1358.0 0.7756077978772506 1.0872269486963522
1359.0 0.7756077978772506 1.0872269486963522
1360.0 0.7756077978772506 1.0872269486963522
1361.0 0.7756077978772506 1.0872269486963522
1362.0 0.7756077978772506 1.0872269486963522
1363.0 0.7756077978772506 1.0872269486963522
1364.0 0.7756077978772506 1.0872269486963522
1365.0 0.7756077978772506 1.0872269486963522
1366.0 0.7756077978772506 1.0872269486963522
1367.0 0.7756077978772506 1.0872269486963522
1368.0 0.7756077978772506 1.0872269486963522
1369.0 0.7756077978772506 1.0872269486963522
1370.0 0.7756077978772506 1.0872269486963522
1371.0 0.7756077978772506 1.0872269486963522
1372.0 0.7756077978772506 1.0872269486963522
1373.0 0.7756077978772506 1.0872269486963522
1374.0 0.7756077978772506 1.0872269486963522
1375.0 0.7756077978772506 1.0872269486963522
1376.0 0.7756077978772506 1.0872269486963522
1377.0 0.7756077978772506 1.0872269486963522
1378.0 0.7756077978772506 1.0872269486963522
1379.0 0.7756077978772506 1.0872269486963522
1380.0 0.7756077978772506 1.0872269486963522
1381.0 0.7756077978772506 1.0872269486963522
1382.0 0.7756077978772506 1.0872269486963522
1383.0 0.7756077978772506 1.0872269486963522
1384.0 0.7756077978772506 1.0872269486963522
1385.0 0.7756077978772506 1.0872269486963522
1386.0 0.7756077978772506 1.0872269486963522
1387.0 0.7756077978772506 1.0872269486963522
1388.0 0.7756077978772506 1.0872269486963522
1389.0 0.7756077978772506 1.0872269486963522
1390.0 0.7756077978772506 1.0872269486963522
1391.0 0.7756077978772506 1.0872269486963522
1392.0 0.7756077978772506 1.0872269486963522
1393.0 0.7756077978772506 1.0872269486963522
1394.0 0.7756077978772506 1.0872269486963522
1395.0 0.7756077978772506 1.0872269486963522
1396.0 0.7756077978772506 1.0872269486963522
1397.0 0.7756077978772506 1.0872269486963522
1398.0 0.7756077978772506 1.0872269486963522
1399.0 0.7756077978772506 1.0872269486963522
1400.0 0.7756077978772506 1.0872269486963522
1401.0 0.7756077978772506 1.0872269486963522
1402.0 0.7756077978772506 1.0872269486963522
1403.0 0.7756077978772506 1.0872269486963522
1404.0 0.7756077978772506 1.0872269486963522
1405.0 0.7756077978772506 1.0872269486963522
1406.0 0.7756077978772506 1.0872269486963522
1407.0 0.7756077978772506 1.0872269486963522
1408.0 0.7756077978772506 1.0872269486963522
1409.0 0.7756077978772506 1.0872269486963522
1410.0 0.7756077978772506 1.0872269486963522
1411.0 0.7756077978772506 1.0872269486963522
1412.0 0.7756077978772506 1.0872269486963522
1413.0 0.7756077978772506 1.0872269486963522
1414.0 0.7756077978772506 1.0872269486963522
1415.0 0.7756077978772506 1.0872269486963522
1416.0 0.7756077978772506 1.0872269486963522
1417.0 0.7756077978772506 1.0872269486963522
1418.0 0.7756077978772506 1.0872269486963522
1419.0 0.7756077978772506 1.0872269486963522
1420.0 0.7756077978772506 1.0872269486963522
1421.0 0.7756077978772506 1.0872269486963522
1422.0 0.7756077978772506 1.0872269486963522
1423.0 0.7756077978772506 1.0872269486963522
1424.0 0.7756077978772506 1.0872269486963522
1425.0 0.7756077978772506 1.0872269486963522
1426.0 0.7756077978772506 1.0872269486963522
1427.0 0.7756077978772506 1.0872269486963522
1428.0 0.7756077978772506 1.0872269486963522
1429.0 0.7756077978772506 1.0872269486963522
1430.0 0.7756077978772506 1.0872269486963522
1431.0 0.7756077978772506 1.0872269486963522
1432.0 0.7756077978772506 1.0872269486963522
1433.0 0.7756077978772506 1.0872269486963522
1434.0 0.7756077978772506 1.0872269486963522
1435.0 0.7756077978772506 1.0872269486963522
1436.0 0.7756077978772506 1.0872269486963522
1437.0 0.7756077978772506 1.0872269486963522
1438.0 0.7756077978772506 1.0872269486963522
1439.0 0.7756077978772506 1.0872269486963522
1440.0 0.7756077978772506 1.0872269486963522
1441.0 0.7756077978772506 1.0872269486963522
1442.0 0.7756077978772506 1.0872269486963522
1443.0 0.7756077978772506 1.0872269486963522
1444.0 0.7756077978772506 1.0872269486963522
1445.0 0.7756077978772506 1.0872269486963522
1446.0 0.7756077978772506 1.0872269486963522
1447.0 0.7756077978772506 1.0872269486963522
1448.0 0.7756077978772506 1.0872269486963522
1449.0 0.7756077978772506 1.0872269486963522
1450.0 0.7756077978772506 1.0872269486963522
1451.0 0.7756077978772506 1.0872269486963522
1452.0 0.7756077978772506 1.0872269486963522
1453.0 0.7756077978772506 1.0872269486963522
1454.0 0.7756077978772506 1.0872269486963522
1455.0 0.7756077978772506 1.0872269486963522
1456.0 0.7756077978772506 1.0872269486963522
1457.0 0.7756077978772506 1.0872269486963522
1458.0 0.7756077978772506 1.0872269486963522
1459.0 0.7756077978772506 1.0872269486963522
1460.0 0.7756077978772506 1.0872269486963522
1461.0 0.7756077978772506 1.0872269486963522
1462.0 0.7756077978772506 1.0872269486963522
1463.0 0.7756077978772506 1.0872269486963522
1464.0 0.7756077978772506 1.0872269486963522
1465.0 0.7756077978772506 1.0872269486963522
1466.0 0.7756077978772506 1.0872269486963522
1467.0 0.7756077978772506 1.0872269486963522
1468.0 0.7756077978772506 1.0872269486963522
1469.0 0.7756077978772506 1.0872269486963522
1470.0 0.7756077978772506 1.0872269486963522
1471.0 0.7756077978772506 1.0872269486963522
1472.0 0.7756077978772506 1.0872269486963522
1473.0 0.7756077978772506 1.0872269486963522
1474.0 0.7756077978772506 1.0872269486963522
1475.0 0.7756077978772506 1.0872269486963522
1476.0 0.7756077978772506 1.0872269486963522
1477.0 0.7756077978772506 1.0872269486963522
1478.0 0.7756077978772506 1.0872269486963522
1479.0 0.7756077978772506 1.0872269486963522
1480.0 0.7756077978772506 1.0872269486963522
1481.0 0.7756077978772506 1.0872269486963522
1482.0 0.7756077978772506 1.0872269486963522
1483.0 0.7756077978772506 1.0872269486963522
1484.0 0.7756077978772506 1.0872269486963522
1485.0 0.7756077978772506 1.0872269486963522
1486.0 0.7756077978772506 1.0872269486963522
1487.0 0.7756077978772506 1.0872269486963522
1488.0 0.7756077978772506 1.0872269486963522
1489.0 0.7756077978772506 1.0872269486963522
1490.0 0.7756077978772506 1.0872269486963522
1491.0 0.7756077978772506 1.0872269486963522
1492.0 0.7756077978772506 1.0872269486963522
1493.0 0.7756077978772506 1.0872269486963522
1494.0 0.7756077978772506 1.0872269486963522
1495.0 0.7756077978772506 1.0872269486963522
1496.0 0.7756077978772506 1.0872269486963522
1497.0 0.7756077978772506 1.0872269486963522
1498.0 0.7756077978772506 1.0872269486963522
1499.0 0.7756077978772506 1.0872269486963522
1500.0 0.7756077978772506 1.0872269486963522
1501.0 0.7756077978772506 1.0872269486963522
1502.0 0.7756077978772506 1.0872269486963522
1503.0 0.7756077978772506 1.0872269486963522
1504.0 0.7756077978772506 1.0872269486963522
1505.0 0.7756077978772506 1.0872269486963522
1506.0 0.7756077978772506 1.0872269486963522
1507.0 0.7756077978772506 1.0872269486963522
1508.0 0.7756077978772506 1.0872269486963522
1509.0 0.7756077978772506 1.0872269486963522
1510.0 0.7756077978772506 1.0872269486963522
1511.0 0.7756077978772506 1.0872269486963522
1512.0 0.7756077978772506 1.0872269486963522
1513.0 0.7756077978772506 1.0872269486963522
1514.0 0.7756077978772506 1.0872269486963522
1515.0 0.7756077978772506 1.0872269486963522
1516.0 0.7756077978772506 1.0872269486963522
1517.0 0.7756077978772506 1.0872269486963522
1518.0 0.7756077978772506 1.0872269486963522
1519.0 0.7756077978772506 1.0872269486963522
1520.0 0.7756077978772506 1.0872269486963522
1521.0 0.7756077978772506 1.0872269486963522
1522.0 0.7756077978772506 1.0872269486963522
1523.0 0.7756077978772506 1.0872269486963522
1524.0 0.7756077978772506 1.0872269486963522
1525.0 0.7756077978772506 1.0872269486963522
1526.0 0.7756077978772506 1.0872269486963522
1527.0 0.7756077978772506 1.0872269486963522
1528.0 0.7756077978772506 1.0872269486963522
1529.0 0.7756077978772506 1.0872269486963522
1530.0 0.7756077978772506 1.0872269486963522
1531.0 0.7756077978772506 1.0872269486963522
1532.0 0.7756077978772506 1.0872269486963522
1533.0 0.7756077978772506 1.0872269486963522
1534.0 0.7756077978772506 1.0872269486963522
1535.0 0.7756077978772506 1.0872269486963522
1536.0 0.7756077978772506 1.0872269486963522
1537.0 0.7756077978772506 1.0872269486963522
1538.0 0.7756077978772506 1.0872269486963522
1539.0 0.7756077978772506 1.0872269486963522
1540.0 0.7756077978772506 1.0872269486963522
1541.0 0.7756077978772506 1.0872269486963522
1542.0 0.7756077978772506 1.0872269486963522
1543.0 0.7756077978772506 1.0872269486963522
1544.0 0.7756077978772506 1.0872269486963522
1545.0 0.7756077978772506 1.0872269486963522
1546.0 0.7756077978772506 1.0872269486963522
1547.0 0.7756077978772506 1.0872269486963522
1548.0 0.7756077978772506 1.0872269486963522
1549.0 0.7756077978772506 1.0872269486963522
1550.0 0.7756077978772506 1.0872269486963522
1551.0 0.7756077978772506 1.0872269486963522
1552.0 0.7756077978772506 1.0872269486963522
1553.0 0.7756077978772506 1.0872269486963522
1554.0 0.7756077978772506 1.0872269486963522
1555.0 0.7756077978772506 1.0872269486963522
1556.0 0.7756077978772506 1.0872269486963522
1557.0 0.7756077978772506 1.0872269486963522
1558.0 0.7756077978772506 1.0872269486963522
1559.0 0.7756077978772506 1.0872269486963522
1560.0 0.7756077978772506 1.0872269486963522
1561.0 0.7756077978772506 1.0872269486963522
1562.0 0.7756077978772506 1.0872269486963522
1563.0 0.7756077978772506 1.0872269486963522
1564.0 0.7756077978772506 1.0872269486963522
1565.0 0.7756077978772506 1.0872269486963522
1566.0 0.7756077978772506 1.0872269486963522
1567.0 0.7756077978772506 1.0872269486963522
1568.0 0.7756077978772506 1.0872269486963522
1569.0 0.7756077978772506 1.0872269486963522
1570.0 0.7756077978772506 1.0872269486963522
1571.0 0.7756077978772506 1.0872269486963522
1572.0 0.7756077978772506 1.0872269486963522
1573.0 0.7756077978772506 1.0872269486963522
1574.0 0.7756077978772506 1.0872269486963522
1575.0 0.7756077978772506 1.0872269486963522
1576.0 0.7756077978772506 1.0872269486963522
1577.0 0.7756077978772506 1.0872269486963522
1578.0 0.7756077978772506 1.0872269486963522
1579.0 0.7756077978772506 1.0872269486963522
1580.0 0.7756077978772506 1.0872269486963522
1581.0 0.7756077978772506 1.0872269486963522
1582.0 0.7756077978772506 1.0872269486963522
1583.0 0.7756077978772506 1.0872269486963522
1584.0 0.7756077978772506 1.0872269486963522
1585.0 0.7756077978772506 1.0872269486963522
1586.0 0.7756077978772506 1.0872269486963522
1587.0 0.7756077978772506 1.0872269486963522
1588.0 0.7756077978772506 1.0872269486963522
1589.0 0.7756077978772506 1.0872269486963522
1590.0 0.7756077978772506 1.0872269486963522
1591.0 0.7756077978772506 1.0872269486963522
1592.0 0.7756077978772506 1.0872269486963522
1593.0 0.7756077978772506 1.0872269486963522
1594.0 0.7756077978772506 1.0872269486963522
1595.0 0.7756077978772506 1.0872269486963522
1596.0 0.7756077978772506 1.0872269486963522
1597.0 0.7756077978772506 1.0872269486963522
1598.0 0.7756077978772506 1.0872269486963522
1599.0 0.7756077978772506 1.0872269486963522
1600.0 0.7756077978772506 1.0872269486963522
1601.0 0.7756077978772506 1.0872269486963522
1602.0 0.7756077978772506 1.0872269486963522
1603.0 0.7756077978772506 1.0872269486963522
1604.0 0.7756077978772506 1.0872269486963522
1605.0 0.7756077978772506 1.0872269486963522
1606.0 0.7756077978772506 1.0872269486963522
1607.0 0.7756077978772506 1.0872269486963522
1608.0 0.7756077978772506 1.0872269486963522
1609.0 0.7756077978772506 1.0872269486963522
1610.0 0.7756077978772506 1.0872269486963522
1611.0 0.7756077978772506 1.0872269486963522
1612.0 0.7756077978772506 1.0872269486963522
1613.0 0.7756077978772506 1.0872269486963522
1614.0 0.7756077978772506 1.0872269486963522
1615.0 0.7756077978772506 1.0872269486963522
1616.0 0.7756077978772506 1.0872269486963522
1617.0 0.7756077978772506 1.0872269486963522
1618.0 0.7756077978772506 1.0872269486963522
1619.0 0.7756077978772506 1.0872269486963522
1620.0 0.7756077978772506 1.0872269486963522
1621.0 0.7756077978772506 1.0872269486963522
1622.0 0.7756077978772506 1.0872269486963522
1623.0 0.7756077978772506 1.0872269486963522
1624.0 0.7756077978772506 1.0872269486963522
1625.0 0.7756077978772506 1.0872269486963522
1626.0 0.7756077978772506 1.0872269486963522
1627.0 0.7756077978772506 1.0872269486963522
1628.0 0.7756077978772506 1.0872269486963522
1629.0 0.7756077978772506 1.0872269486963522
1630.0 0.7756077978772506 1.0872269486963522
1631.0 0.7756077978772506 1.0872269486963522
1632.0 0.7756077978772506 1.0872269486963522
1633.0 0.7756077978772506 1.0872269486963522
1634.0 0.7756077978772506 1.0872269486963522
1635.0 0.7756077978772506 1.0872269486963522
1636.0 0.7756077978772506 1.0872269486963522
1637.0 0.7756077978772506 1.0872269486963522
1638.0 0.7756077978772506 1.0872269486963522
1639.0 0.7756077978772506 1.0872269486963522
1640.0 0.7756077978772506 1.0872269486963522
1641.0 0.7756077978772506 1.0872269486963522
1642.0 0.7756077978772506 1.0872269486963522
1643.0 0.7756077978772506 1.0872269486963522
1644.0 0.7756077978772506 1.0872269486963522
1645.0 0.7756077978772506 1.0872269486963522
1646.0 0.7756077978772506 1.0872269486963522
1647.0 0.7756077978772506 1.0872269486963522
1648.0 0.7756077978772506 1.0872269486963522
1649.0 0.7756077978772506 1.0872269486963522
1650.0 0.7756077978772506 1.0872269486963522
1651.0 0.7756077978772506 1.0872269486963522
1652.0 0.7756077978772506 1.0872269486963522
1653.0 0.7756077978772506 1.0872269486963522
1654.0 0.7756077978772506 1.0872269486963522
1655.0 0.7756077978772506 1.0872269486963522
1656.0 0.7756077978772506 1.0872269486963522
1657.0 0.7756077978772506 1.0872269486963522
1658.0 0.7756077978772506 1.0872269486963522
1659.0 0.7756077978772506 1.0872269486963522
1660.0 0.7756077978772506 1.0872269486963522
1661.0 0.7756077978772506 1.0872269486963522
1662.0 0.7756077978772506 1.0872269486963522
1663.0 0.7756077978772506 1.0872269486963522
1664.0 0.7756077978772506 1.0872269486963522
1665.0 0.7756077978772506 1.0872269486963522
1666.0 0.7756077978772506 1.0872269486963522
1667.0 0.7756077978772506 1.0872269486963522
1668.0 0.7756077978772506 1.0872269486963522
1669.0 0.7756077978772506 1.0872269486963522
1670.0 0.7756077978772506 1.0872269486963522
1671.0 0.7756077978772506 1.0872269486963522
1672.0 0.7756077978772506 1.0872269486963522
1673.0 0.7756077978772506 1.0872269486963522
1674.0 0.7756077978772506 1.0872269486963522
1675.0 0.7756077978772506 1.0872269486963522
1676.0 0.7756077978772506 1.0872269486963522
1677.0 0.7756077978772506 1.0872269486963522
1678.0 0.7756077978772506 1.0872269486963522
1679.0 0.7756077978772506 1.0872269486963522
1680.0 0.7756077978772506 1.0872269486963522
1681.0 0.7756077978772506 1.0872269486963522
1682.0 0.7756077978772506 1.0872269486963522
1683.0 0.7756077978772506 1.0872269486963522
1684.0 0.7756077978772506 1.0872269486963522
1685.0 0.7756077978772506 1.0872269486963522
1686.0 0.7756077978772506 1.0872269486963522
1687.0 0.7756077978772506 1.0872269486963522
1688.0 0.7756077978772506 1.0872269486963522
1689.0 0.7756077978772506 1.0872269486963522
1690.0 0.7756077978772506 1.0872269486963522
1691.0 0.7756077978772506 1.0872269486963522
1692.0 0.7756077978772506 1.0872269486963522
1693.0 0.7756077978772506 1.0872269486963522
1694.0 0.7756077978772506 1.0872269486963522
1695.0 0.7756077978772506 1.0872269486963522
1696.0 0.7756077978772506 1.0872269486963522
1697.0 0.7756077978772506 1.0872269486963522
1698.0 0.7756077978772506 1.0872269486963522
1699.0 0.7756077978772506 1.0872269486963522
1700.0 0.7756077978772506 1.0872269486963522
1701.0 0.7756077978772506 1.0872269486963522
1702.0 0.7756077978772506 1.0872269486963522
1703.0 0.7756077978772506 1.0872269486963522
1704.0 0.7756077978772506 1.0872269486963522
1705.0 0.7756077978772506 1.0872269486963522
1706.0 0.7756077978772506 1.0872269486963522
1707.0 0.7756077978772506 1.0872269486963522
1708.0 0.7756077978772506 1.0872269486963522
1709.0 0.7756077978772506 1.0872269486963522
1710.0 0.7756077978772506 1.0872269486963522
1711.0 0.7756077978772506 1.0872269486963522
1712.0 0.7756077978772506 1.0872269486963522
1713.0 0.7756077978772506 1.0872269486963522
1714.0 0.7756077978772506 1.0872269486963522
1715.0 0.7756077978772506 1.0872269486963522
1716.0 0.7756077978772506 1.0872269486963522
1717.0 0.7756077978772506 1.0872269486963522
1718.0 0.7756077978772506 1.0872269486963522
1719.0 0.7756077978772506 1.0872269486963522
1720.0 0.7756077978772506 1.0872269486963522
1721.0 0.7756077978772506 1.0872269486963522
1722.0 0.7756077978772506 1.0872269486963522
1723.0 0.7756077978772506 1.0872269486963522
1724.0 0.7756077978772506 1.0872269486963522
1725.0 0.7756077978772506 1.0872269486963522
1726.0 0.7756077978772506 1.0872269486963522
1727.0 0.7756077978772506 1.0872269486963522
1728.0 0.7756077978772506 1.0872269486963522
1729.0 0.7756077978772506 1.0872269486963522
1730.0 0.7756077978772506 1.0872269486963522
1731.0 0.7756077978772506 1.0872269486963522
1732.0 0.7756077978772506 1.0872269486963522
1733.0 0.7756077978772506 1.0872269486963522
1734.0 0.7756077978772506 1.0872269486963522
1735.0 0.7756077978772506 1.0872269486963522
1736.0 0.7756077978772506 1.0872269486963522
1737.0 0.7756077978772506 1.0872269486963522
1738.0 0.7756077978772506 1.0872269486963522
1739.0 0.7756077978772506 1.0872269486963522
1740.0 0.7756077978772506 1.0872269486963522
1741.0 0.7756077978772506 1.0872269486963522
1742.0 0.7756077978772506 1.0872269486963522
1743.0 0.7756077978772506 1.0872269486963522
1744.0 0.7756077978772506 1.0872269486963522
1745.0 0.7756077978772506 1.0872269486963522
1746.0 0.7756077978772506 1.0872269486963522
1747.0 0.7756077978772506 1.0872269486963522
1748.0 0.7756077978772506 1.0872269486963522
1749.0 0.7756077978772506 1.0872269486963522
1750.0 0.7756077978772506 1.0872269486963522
1751.0 0.7756077978772506 1.0872269486963522
1752.0 0.7756077978772506 1.0872269486963522
1753.0 0.7756077978772506 1.0872269486963522
1754.0 0.7756077978772506 1.0872269486963522
1755.0 0.7756077978772506 1.0872269486963522
1756.0 0.7756077978772506 1.0872269486963522
1757.0 0.7756077978772506 1.0872269486963522
1758.0 0.7756077978772506 1.0872269486963522
1759.0 0.7756077978772506 1.0872269486963522
1760.0 0.7756077978772506 1.0872269486963522
1761.0 0.7756077978772506 1.0872269486963522
1762.0 0.7756077978772506 1.0872269486963522
1763.0 0.7756077978772506 1.0872269486963522
1764.0 0.7756077978772506 1.0872269486963522
1765.0 0.7756077978772506 1.0872269486963522
1766.0 0.7756077978772506 1.0872269486963522
1767.0 0.7756077978772506 1.0872269486963522
1768.0 0.7756077978772506 1.0872269486963522
1769.0 0.7756077978772506 1.0872269486963522
1770.0 0.7756077978772506 1.0872269486963522
1771.0 0.7756077978772506 1.0872269486963522
1772.0 0.7756077978772506 1.0872269486963522
1773.0 0.7756077978772506 1.0872269486963522
1774.0 0.7756077978772506 1.0872269486963522
1775.0 0.7756077978772506 1.0872269486963522
1776.0 0.7756077978772506 1.0872269486963522
1777.0 0.7756077978772506 1.0872269486963522
1778.0 0.7756077978772506 1.0872269486963522
1779.0 0.7756077978772506 1.0872269486963522
1780.0 0.7756077978772506 1.0872269486963522
1781.0 0.7756077978772506 1.0872269486963522
1782.0 0.7756077978772506 1.0872269486963522
1783.0 0.7756077978772506 1.0872269486963522
1784.0 0.7756077978772506 1.0872269486963522
1785.0 0.7756077978772506 1.0872269486963522
1786.0 0.7756077978772506 1.0872269486963522
1787.0 0.7756077978772506 1.0872269486963522
1788.0 0.7756077978772506 1.0872269486963522
1789.0 0.7756077978772506 1.0872269486963522
1790.0 0.7756077978772506 1.0872269486963522
1791.0 0.7756077978772506 1.0872269486963522
1792.0 0.7756077978772506 1.0872269486963522
1793.0 0.7756077978772506 1.0872269486963522
1794.0 0.7756077978772506 1.0872269486963522
1795.0 0.7756077978772506 1.0872269486963522
1796.0 0.7756077978772506 1.0872269486963522
1797.0 0.7756077978772506 1.0872269486963522
1798.0 0.7756077978772506 1.0872269486963522
1799.0 0.7756077978772506 1.0872269486963522
1800.0 0.7756077978772506 1.0872269486963522
1801.0 0.7756077978772506 1.0872269486963522
1802.0 0.7756077978772506 1.0872269486963522
1803.0 0.7756077978772506 1.0872269486963522
1804.0 0.7756077978772506 1.0872269486963522
1805.0 0.7756077978772506 1.0872269486963522
1806.0 0.7756077978772506 1.0872269486963522
1807.0 0.7756077978772506 1.0872269486963522
1808.0 0.7756077978772506 1.0872269486963522
1809.0 0.7756077978772506 1.0872269486963522
1810.0 0.7756077978772506 1.0872269486963522
1811.0 0.7756077978772506 1.0872269486963522
1812.0 0.7756077978772506 1.0872269486963522
1813.0 0.7756077978772506 1.0872269486963522
1814.0 0.7756077978772506 1.0872269486963522
1815.0 0.7756077978772506 1.0872269486963522
1816.0 0.7756077978772506 1.0872269486963522
1817.0 0.7756077978772506 1.0872269486963522
1818.0 0.7756077978772506 1.0872269486963522
1819.0 0.7756077978772506 1.0872269486963522
1820.0 0.7756077978772506 1.0872269486963522
1821.0 0.7756077978772506 1.0872269486963522
1822.0 0.7756077978772506 1.0872269486963522
1823.0 0.7756077978772506 1.0872269486963522
1824.0 0.7756077978772506 1.0872269486963522
1825.0 0.7756077978772506 1.0872269486963522
1826.0 0.7756077978772506 1.0872269486963522
1827.0 0.7756077978772506 1.0872269486963522
1828.0 0.7756077978772506 1.0872269486963522
1829.0 0.7756077978772506 1.0872269486963522
1830.0 0.7756077978772506 1.0872269486963522
1831.0 0.7756077978772506 1.0872269486963522
1832.0 0.7756077978772506 1.0872269486963522
1833.0 0.7756077978772506 1.0872269486963522
1834.0 0.7756077978772506 1.0872269486963522
1835.0 0.7756077978772506 1.0872269486963522
1836.0 0.7756077978772506 1.0872269486963522
1837.0 0.7756077978772506 1.0872269486963522
1838.0 0.7756077978772506 1.0872269486963522
1839.0 0.7756077978772506 1.0872269486963522
1840.0 0.7756077978772506 1.0872269486963522
1841.0 0.7756077978772506 1.0872269486963522
1842.0 0.7756077978772506 1.0872269486963522
1843.0 0.7756077978772506 1.0872269486963522
1844.0 0.7756077978772506 1.0872269486963522
1845.0 0.7756077978772506 1.0872269486963522
1846.0 0.7756077978772506 1.0872269486963522
1847.0 0.7756077978772506 1.0872269486963522
1848.0 0.7756077978772506 1.0872269486963522
1849.0 0.7756077978772506 1.0872269486963522
1850.0 0.7756077978772506 1.0872269486963522
1851.0 0.7756077978772506 1.0872269486963522
1852.0 0.7756077978772506 1.0872269486963522
1853.0 0.7756077978772506 1.0872269486963522
1854.0 0.7756077978772506 1.0872269486963522
1855.0 0.7756077978772506 1.0872269486963522
1856.0 0.7756077978772506 1.0872269486963522
1857.0 0.7756077978772506 1.0872269486963522
1858.0 0.7756077978772506 1.0872269486963522
1859.0 0.7756077978772506 1.0872269486963522
1860.0 0.7756077978772506 1.0872269486963522
1861.0 0.7756077978772506 1.0872269486963522
1862.0 0.7756077978772506 1.0872269486963522
1863.0 0.7756077978772506 1.0872269486963522
1864.0 0.7756077978772506 1.0872269486963522
1865.0 0.7756077978772506 1.0872269486963522
1866.0 0.7756077978772506 1.0872269486963522
1867.0 0.7756077978772506 1.0872269486963522
1868.0 0.7756077978772506 1.0872269486963522
1869.0 0.7756077978772506 1.0872269486963522
1870.0 0.7756077978772506 1.0872269486963522
1871.0 0.7756077978772506 1.0872269486963522
1872.0 0.7756077978772506 1.0872269486963522
1873.0 0.7756077978772506 1.0872269486963522
1874.0 0.7756077978772506 1.0872269486963522
1875.0 0.7756077978772506 1.0872269486963522
1876.0 0.7756077978772506 1.0872269486963522
1877.0 0.7756077978772506 1.0872269486963522
1878.0 0.7756077978772506 1.0872269486963522
1879.0 0.7756077978772506 1.0872269486963522
1880.0 0.7756077978772506 1.0872269486963522
1881.0 0.7756077978772506 1.0872269486963522
1882.0 0.7756077978772506 1.0872269486963522
1883.0 0.7756077978772506 1.0872269486963522
1884.0 0.7756077978772506 1.0872269486963522
1885.0 0.7756077978772506 1.0872269486963522
1886.0 0.7756077978772506 1.0872269486963522
1887.0 0.7756077978772506 1.0872269486963522
1888.0 0.7756077978772506 1.0872269486963522
1889.0 0.7756077978772506 1.0872269486963522
1890.0 0.7756077978772506 1.0872269486963522
1891.0 0.7756077978772506 1.0872269486963522
1892.0 0.7756077978772506 1.0872269486963522
1893.0 0.7756077978772506 1.0872269486963522
1894.0 0.7756077978772506 1.0872269486963522
1895.0 0.7756077978772506 1.0872269486963522
1896.0 0.7756077978772506 1.0872269486963522
1897.0 0.7756077978772506 1.0872269486963522
1898.0 0.7756077978772506 1.0872269486963522
1899.0 0.7756077978772506 1.0872269486963522
1900.0 0.7756077978772506 1.0872269486963522
1901.0 0.7756077978772506 1.0872269486963522
1902.0 0.7756077978772506 1.0872269486963522
1903.0 0.7756077978772506 1.0872269486963522
1904.0 0.7756077978772506 1.0872269486963522
1905.0 0.7756077978772506 1.0872269486963522
1906.0 0.7756077978772506 1.0872269486963522
1907.0 0.7756077978772506 1.0872269486963522
1908.0 0.7756077978772506 1.0872269486963522
1909.0 0.7756077978772506 1.0872269486963522
1910.0 0.7756077978772506 1.0872269486963522
1911.0 0.7756077978772506 1.0872269486963522
1912.0 0.7756077978772506 1.0872269486963522
1913.0 0.7756077978772506 1.0872269486963522
1914.0 0.7756077978772506 1.0872269486963522
1915.0 0.7756077978772506 1.0872269486963522
