#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1974.0 0.6250998520536513 0.711112111961364
1975.0 0.6250998520536513 0.711112111961364
1976.0 0.6250998520536513 0.711112111961364
1977.0 0.6250998520536513 0.711112111961364
1978.0 0.6250998520536513 0.711112111961364
1979.0 0.6250998520536513 0.711112111961364
1980.0 0.6250998520536513 0.711112111961364
1981.0 0.6250998520536513 0.711112111961364
1982.0 0.6250998520536513 0.711112111961364
1983.0 0.6250998520536513 0.711112111961364
1984.0 0.6250998520536513 0.711112111961364
1985.0 0.6250998520536513 0.711112111961364
1986.0 0.6250998520536513 0.711112111961364
1987.0 0.6250998520536513 0.711112111961364
1988.0 0.6250998520536513 0.711112111961364
1989.0 0.6250998520536513 0.711112111961364
1990.0 0.6250998520536513 0.711112111961364
1991.0 0.6250998520536513 0.711112111961364
1992.0 0.6250998520536513 0.711112111961364
1993.0 0.6250998520536513 0.711112111961364
1994.0 0.6250998520536513 0.711112111961364
1995.0 0.6250998520536513 0.711112111961364
1996.0 0.6250998520536513 0.711112111961364
1997.0 0.6250998520536513 0.711112111961364
1998.0 0.6250998520536513 0.711112111961364
1999.0 0.6250998520536513 0.711112111961364
2000.0 0.6250998520536513 0.711112111961364
2001.0 0.6250998520536513 0.711112111961364
2002.0 0.6250998520536513 0.711112111961364
2003.0 0.6250998520536513 0.711112111961364
2004.0 0.6250998520536513 0.711112111961364
2005.0 0.6250998520536513 0.711112111961364
2006.0 0.6250998520536513 0.711112111961364
2007.0 0.6250998520536513 0.711112111961364
2008.0 0.6250998520536513 0.711112111961364
2009.0 0.6250998520536513 0.711112111961364
2010.0 0.6250998520536513 0.711112111961364
2011.0 0.6250998520536513 0.711112111961364
2012.0 0.6250998520536513 0.711112111961364
2013.0 0.6250998520536513 0.711112111961364
2014.0 0.6250998520536513 0.711112111961364
2015.0 0.6250998520536513 0.711112111961364
2016.0 0.6250998520536513 0.711112111961364
2017.0 0.6250998520536513 0.711112111961364
2018.0 0.6250998520536513 0.711112111961364
2019.0 0.6250998520536513 0.711112111961364
2020.0 0.6250998520536513 0.711112111961364
2021.0 0.6250998520536513 0.711112111961364
2022.0 0.6250998520536513 0.711112111961364
2023.0 0.6250998520536513 0.711112111961364
2024.0 0.6250998520536513 0.711112111961364
2025.0 0.6250998520536513 0.711112111961364
2026.0 0.6250998520536513 0.711112111961364
2027.0 0.6250998520536513 0.711112111961364
2028.0 0.6250998520536513 0.711112111961364
2029.0 0.6250998520536513 0.711112111961364
2030.0 0.6250998520536513 0.711112111961364
2031.0 0.6250998520536513 0.711112111961364
2032.0 0.6250998520536513 0.711112111961364
2033.0 0.6250998520536513 0.711112111961364
2034.0 0.6250998520536513 0.711112111961364
2035.0 0.6250998520536513 0.711112111961364
2036.0 0.6250998520536513 0.711112111961364
2037.0 0.6250998520536513 0.711112111961364
2038.0 0.6250998520536513 0.711112111961364
2039.0 0.6250998520536513 0.711112111961364
2040.0 0.6250998520536513 0.711112111961364
2041.0 0.6250998520536513 0.711112111961364
2042.0 0.6250998520536513 0.711112111961364
2043.0 0.6250998520536513 0.711112111961364
2044.0 0.6250998520536513 0.711112111961364
2045.0 0.6250998520536513 0.711112111961364
2046.0 0.6250998520536513 0.711112111961364
2047.0 0.6250998520536513 0.711112111961364
2048.0 0.6250998520536513 0.711112111961364
2049.0 0.6250998520536513 0.711112111961364
2050.0 0.6250998520536513 0.711112111961364
2051.0 0.6250998520536513 0.711112111961364
2052.0 0.6250998520536513 0.711112111961364
2053.0 0.6250998520536513 0.711112111961364
2054.0 0.6250998520536513 0.711112111961364
2055.0 0.6250998520536513 0.711112111961364
2056.0 0.6250998520536513 0.711112111961364
2057.0 0.6250998520536513 0.711112111961364
2058.0 0.6250998520536513 0.711112111961364
2059.0 0.6250998520536513 0.711112111961364
2060.0 0.6250998520536513 0.711112111961364
2061.0 0.6250998520536513 0.711112111961364
2062.0 0.6250998520536513 0.711112111961364
2063.0 0.6250998520536513 0.711112111961364
2064.0 0.6250998520536513 0.711112111961364
2065.0 0.6250998520536513 0.711112111961364
2066.0 0.6250998520536513 0.711112111961364
2067.0 0.6250998520536513 0.711112111961364
2068.0 0.6250998520536513 0.711112111961364
2069.0 0.6250998520536513 0.711112111961364
2070.0 0.6250998520536513 0.711112111961364
2071.0 0.6250998520536513 0.711112111961364
2072.0 0.6250998520536513 0.711112111961364
2073.0 0.6250998520536513 0.711112111961364
2074.0 0.6250998520536513 0.711112111961364
2075.0 0.6250998520536513 0.711112111961364
2076.0 0.6250998520536513 0.711112111961364
2077.0 0.6250998520536513 0.711112111961364
2078.0 0.6250998520536513 0.711112111961364
2079.0 0.6250998520536513 0.711112111961364
2080.0 0.6250998520536513 0.711112111961364
2081.0 0.6250998520536513 0.711112111961364
2082.0 0.6250998520536513 0.711112111961364
2083.0 0.6250998520536513 0.711112111961364
2084.0 0.6250998520536513 0.711112111961364
2085.0 0.6250998520536513 0.711112111961364
2086.0 0.6250998520536513 0.711112111961364
2087.0 0.6250998520536513 0.711112111961364
2088.0 0.6250998520536513 0.711112111961364
2089.0 0.6250998520536513 0.711112111961364
2090.0 0.6250998520536513 0.711112111961364
2091.0 0.6250998520536513 0.711112111961364
2092.0 0.6250998520536513 0.711112111961364
2093.0 0.6250998520536513 0.711112111961364
2094.0 0.6250998520536513 0.711112111961364
2095.0 0.6250998520536513 0.711112111961364
2096.0 0.6250998520536513 0.711112111961364
2097.0 0.6250998520536513 0.711112111961364
2098.0 0.6250998520536513 0.711112111961364
2099.0 0.6250998520536513 0.711112111961364
2100.0 0.6250998520536513 0.711112111961364
2101.0 0.6250998520536513 0.711112111961364
2102.0 0.6250998520536513 0.711112111961364
2103.0 0.6250998520536513 0.711112111961364
2104.0 0.6250998520536513 0.711112111961364
2105.0 0.6250998520536513 0.711112111961364
2106.0 0.6250998520536513 0.711112111961364
2107.0 0.6250998520536513 0.711112111961364
2108.0 0.6250998520536513 0.711112111961364
2109.0 0.6250998520536513 0.711112111961364
2110.0 0.6250998520536513 0.711112111961364
2111.0 0.6250998520536513 0.711112111961364
2112.0 0.6250998520536513 0.711112111961364
2113.0 0.6250998520536513 0.711112111961364
2114.0 0.6250998520536513 0.711112111961364
2115.0 0.6250998520536513 0.711112111961364
2116.0 0.6250998520536513 0.711112111961364
2117.0 0.6250998520536513 0.711112111961364
2118.0 0.6250998520536513 0.711112111961364
2119.0 0.6250998520536513 0.711112111961364
2120.0 0.6250998520536513 0.711112111961364
2121.0 0.6250998520536513 0.711112111961364
2122.0 0.6250998520536513 0.711112111961364
2123.0 0.6250998520536513 0.711112111961364
2124.0 0.6250998520536513 0.711112111961364
2125.0 0.6250998520536513 0.711112111961364
2126.0 0.6250998520536513 0.711112111961364
2127.0 0.6250998520536513 0.711112111961364
2128.0 0.6250998520536513 0.711112111961364
2129.0 0.6250998520536513 0.711112111961364
2130.0 0.6250998520536513 0.711112111961364
2131.0 0.6250998520536513 0.711112111961364
2132.0 0.6250998520536513 0.711112111961364
2133.0 0.6250998520536513 0.711112111961364
2134.0 0.6250998520536513 0.711112111961364
2135.0 0.6250998520536513 0.711112111961364
2136.0 0.6250998520536513 0.711112111961364
2137.0 0.6250998520536513 0.711112111961364
2138.0 0.6250998520536513 0.711112111961364
2139.0 0.6250998520536513 0.711112111961364
2140.0 0.6250998520536513 0.711112111961364
2141.0 0.6250998520536513 0.711112111961364
2142.0 0.6250998520536513 0.711112111961364
2143.0 0.6250998520536513 0.711112111961364
2144.0 0.6250998520536513 0.711112111961364
2145.0 0.6250998520536513 0.711112111961364
2146.0 0.6250998520536513 0.711112111961364
2147.0 0.6250998520536513 0.711112111961364
2148.0 0.6250998520536513 0.711112111961364
2149.0 0.6250998520536513 0.711112111961364
2150.0 0.6250998520536513 0.711112111961364
2151.0 0.6250998520536513 0.711112111961364
2152.0 0.6250998520536513 0.711112111961364
2153.0 0.6250998520536513 0.711112111961364
2154.0 0.6250998520536513 0.711112111961364
2155.0 0.6250998520536513 0.711112111961364
2156.0 0.6250998520536513 0.711112111961364
2157.0 0.6250998520536513 0.711112111961364
2158.0 0.6250998520536513 0.711112111961364
2159.0 0.6250998520536513 0.711112111961364
2160.0 0.6250998520536513 0.711112111961364
2161.0 0.6250998520536513 0.711112111961364
2162.0 0.6250998520536513 0.711112111961364
2163.0 0.6250998520536513 0.711112111961364
2164.0 0.6250998520536513 0.711112111961364
2165.0 0.6250998520536513 0.711112111961364
2166.0 0.6250998520536513 0.711112111961364
2167.0 0.6250998520536513 0.711112111961364
2168.0 0.6250998520536513 0.711112111961364
2169.0 0.6250998520536513 0.711112111961364
2170.0 0.6250998520536513 0.711112111961364
2171.0 0.6250998520536513 0.711112111961364
2172.0 0.6250998520536513 0.711112111961364
2173.0 0.6250998520536513 0.711112111961364
2174.0 0.6250998520536513 0.711112111961364
2175.0 0.6250998520536513 0.711112111961364
2176.0 0.6250998520536513 0.711112111961364
2177.0 0.6250998520536513 0.711112111961364
2178.0 0.6250998520536513 0.711112111961364
2179.0 0.6250998520536513 0.711112111961364
2180.0 0.6250998520536513 0.711112111961364
2181.0 0.6250998520536513 0.711112111961364
2182.0 0.6250998520536513 0.711112111961364
2183.0 0.6250998520536513 0.711112111961364
2184.0 0.6250998520536513 0.711112111961364
2185.0 0.6250998520536513 0.711112111961364
2186.0 0.6250998520536513 0.711112111961364
2187.0 0.6250998520536513 0.711112111961364
2188.0 0.6250998520536513 0.711112111961364
2189.0 0.6250998520536513 0.711112111961364
2190.0 0.6250998520536513 0.711112111961364
2191.0 0.6250998520536513 0.711112111961364
2192.0 0.6250998520536513 0.711112111961364
2193.0 0.6250998520536513 0.711112111961364
2194.0 0.6250998520536513 0.711112111961364
2195.0 0.6250998520536513 0.711112111961364
2196.0 0.6250998520536513 0.711112111961364
2197.0 0.6250998520536513 0.711112111961364
2198.0 0.6250998520536513 0.711112111961364
2199.0 0.6250998520536513 0.711112111961364
2200.0 0.6250998520536513 0.711112111961364
2201.0 0.6250998520536513 0.711112111961364
2202.0 0.6250998520536513 0.711112111961364
2203.0 0.6250998520536513 0.711112111961364
2204.0 0.6250998520536513 0.711112111961364
2205.0 0.6250998520536513 0.711112111961364
2206.0 0.6250998520536513 0.711112111961364
2207.0 0.6250998520536513 0.711112111961364
2208.0 0.6250998520536513 0.711112111961364
2209.0 0.6250998520536513 0.711112111961364
2210.0 0.6250998520536513 0.711112111961364
2211.0 0.6250998520536513 0.711112111961364
2212.0 0.6250998520536513 0.711112111961364
2213.0 0.6250998520536513 0.711112111961364
2214.0 0.6250998520536513 0.711112111961364
2215.0 0.6250998520536513 0.711112111961364
2216.0 0.6250998520536513 0.711112111961364
2217.0 0.6250998520536513 0.711112111961364
2218.0 0.6250998520536513 0.711112111961364
2219.0 0.6250998520536513 0.711112111961364
2220.0 0.6250998520536513 0.711112111961364
2221.0 0.6250998520536513 0.711112111961364
2222.0 0.6250998520536513 0.711112111961364
2223.0 0.6250998520536513 0.711112111961364
2224.0 0.6250998520536513 0.711112111961364
2225.0 0.6250998520536513 0.711112111961364
2226.0 0.6250998520536513 0.711112111961364
2227.0 0.6250998520536513 0.711112111961364
2228.0 0.6250998520536513 0.711112111961364
2229.0 0.6250998520536513 0.711112111961364
2230.0 0.6250998520536513 0.711112111961364
2231.0 0.6250998520536513 0.711112111961364
2232.0 0.6250998520536513 0.711112111961364
2233.0 0.6250998520536513 0.711112111961364
2234.0 0.6250998520536513 0.711112111961364
2235.0 0.6250998520536513 0.711112111961364
2236.0 0.6250998520536513 0.711112111961364
2237.0 0.6250998520536513 0.711112111961364
2238.0 0.6250998520536513 0.711112111961364
2239.0 0.6250998520536513 0.711112111961364
2240.0 0.6250998520536513 0.711112111961364
2241.0 0.6250998520536513 0.711112111961364
2242.0 0.6250998520536513 0.711112111961364
2243.0 0.6250998520536513 0.711112111961364
2244.0 0.6250998520536513 0.711112111961364
2245.0 0.6250998520536513 0.711112111961364
2246.0 0.6250998520536513 0.711112111961364
2247.0 0.6250998520536513 0.711112111961364
2248.0 0.6250998520536513 0.711112111961364
2249.0 0.6250998520536513 0.711112111961364
2250.0 0.6250998520536513 0.711112111961364
2251.0 0.6250998520536513 0.711112111961364
2252.0 0.6250998520536513 0.711112111961364
2253.0 0.6250998520536513 0.711112111961364
2254.0 0.6250998520536513 0.711112111961364
2255.0 0.6250998520536513 0.711112111961364
2256.0 0.6250998520536513 0.711112111961364
2257.0 0.6250998520536513 0.711112111961364
2258.0 0.6250998520536513 0.711112111961364
2259.0 0.6250998520536513 0.711112111961364
2260.0 0.6250998520536513 0.711112111961364
2261.0 0.6250998520536513 0.711112111961364
2262.0 0.6250998520536513 0.711112111961364
2263.0 0.6250998520536513 0.711112111961364
2264.0 0.6250998520536513 0.711112111961364
2265.0 0.6250998520536513 0.711112111961364
2266.0 0.6250998520536513 0.711112111961364
2267.0 0.6250998520536513 0.711112111961364
2268.0 0.6250998520536513 0.711112111961364
2269.0 0.6250998520536513 0.711112111961364
2270.0 0.6250998520536513 0.711112111961364
2271.0 0.6250998520536513 0.711112111961364
2272.0 0.6250998520536513 0.711112111961364
2273.0 0.6250998520536513 0.711112111961364
2274.0 0.6250998520536513 0.711112111961364
2275.0 0.6250998520536513 0.711112111961364
2276.0 0.6250998520536513 0.711112111961364
2277.0 0.6250998520536513 0.711112111961364
2278.0 0.6250998520536513 0.711112111961364
2279.0 0.6250998520536513 0.711112111961364
2280.0 0.6250998520536513 0.711112111961364
2281.0 0.6250998520536513 0.711112111961364
2282.0 0.6250998520536513 0.711112111961364
2283.0 0.6250998520536513 0.711112111961364
2284.0 0.6250998520536513 0.711112111961364
2285.0 0.6250998520536513 0.711112111961364
2286.0 0.6250998520536513 0.711112111961364
2287.0 0.6250998520536513 0.711112111961364
2288.0 0.6250998520536513 0.711112111961364
2289.0 0.6250998520536513 0.711112111961364
2290.0 0.6250998520536513 0.711112111961364
2291.0 0.6250998520536513 0.711112111961364
2292.0 0.6250998520536513 0.711112111961364
2293.0 0.6250998520536513 0.711112111961364
2294.0 0.6250998520536513 0.711112111961364
2295.0 0.6250998520536513 0.711112111961364
2296.0 0.6250998520536513 0.711112111961364
2297.0 0.6250998520536513 0.711112111961364
2298.0 0.6250998520536513 0.711112111961364
2299.0 0.6250998520536513 0.711112111961364
2300.0 0.6250998520536513 0.711112111961364
2301.0 0.6250998520536513 0.711112111961364
2302.0 0.6250998520536513 0.711112111961364
2303.0 0.6250998520536513 0.711112111961364
2304.0 0.6250998520536513 0.711112111961364
2305.0 0.6250998520536513 0.711112111961364
2306.0 0.6250998520536513 0.711112111961364
2307.0 0.6250998520536513 0.711112111961364
2308.0 0.6250998520536513 0.711112111961364
2309.0 0.6250998520536513 0.711112111961364
2310.0 0.6250998520536513 0.711112111961364
2311.0 0.6250998520536513 0.711112111961364
2312.0 0.6250998520536513 0.711112111961364
2313.0 0.6250998520536513 0.711112111961364
2314.0 0.6250998520536513 0.711112111961364
2315.0 0.6250998520536513 0.711112111961364
2316.0 0.6250998520536513 0.711112111961364
2317.0 0.6250998520536513 0.711112111961364
2318.0 0.6250998520536513 0.711112111961364
2319.0 0.6250998520536513 0.711112111961364
2320.0 0.6250998520536513 0.711112111961364
2321.0 0.6250998520536513 0.711112111961364
2322.0 0.6250998520536513 0.711112111961364
2323.0 0.6250998520536513 0.711112111961364
2324.0 0.6250998520536513 0.711112111961364
2325.0 0.6250998520536513 0.711112111961364
2326.0 0.6250998520536513 0.711112111961364
2327.0 0.6250998520536513 0.711112111961364
2328.0 0.6250998520536513 0.711112111961364
2329.0 0.6250998520536513 0.711112111961364
2330.0 0.6250998520536513 0.711112111961364
2331.0 0.6250998520536513 0.711112111961364
2332.0 0.6250998520536513 0.711112111961364
2333.0 0.6250998520536513 0.711112111961364
2334.0 0.6250998520536513 0.711112111961364
2335.0 0.6250998520536513 0.711112111961364
2336.0 0.6250998520536513 0.711112111961364
2337.0 0.6250998520536513 0.711112111961364
2338.0 0.6250998520536513 0.711112111961364
2339.0 0.6250998520536513 0.711112111961364
2340.0 0.6250998520536513 0.711112111961364
2341.0 0.6250998520536513 0.711112111961364
2342.0 0.6250998520536513 0.711112111961364
2343.0 0.6250998520536513 0.711112111961364
2344.0 0.6250998520536513 0.711112111961364
2345.0 0.6250998520536513 0.711112111961364
2346.0 0.6250998520536513 0.711112111961364
2347.0 0.6250998520536513 0.711112111961364
2348.0 0.6250998520536513 0.711112111961364
2349.0 0.6250998520536513 0.711112111961364
2350.0 0.6250998520536513 0.711112111961364
2351.0 0.6250998520536513 0.711112111961364
2352.0 0.6250998520536513 0.711112111961364
2353.0 0.6250998520536513 0.711112111961364
2354.0 0.6250998520536513 0.711112111961364
2355.0 0.6250998520536513 0.711112111961364
2356.0 0.6250998520536513 0.711112111961364
2357.0 0.6250998520536513 0.711112111961364
2358.0 0.6250998520536513 0.711112111961364
2359.0 0.6250998520536513 0.711112111961364
2360.0 0.6250998520536513 0.711112111961364
2361.0 0.6250998520536513 0.711112111961364
2362.0 0.6250998520536513 0.711112111961364
2363.0 0.6250998520536513 0.711112111961364
2364.0 0.6250998520536513 0.711112111961364
2365.0 0.6250998520536513 0.711112111961364
2366.0 0.6250998520536513 0.711112111961364
2367.0 0.6250998520536513 0.711112111961364
2368.0 0.6250998520536513 0.711112111961364
2369.0 0.6250998520536513 0.711112111961364
2370.0 0.6250998520536513 0.711112111961364
2371.0 0.6250998520536513 0.711112111961364
2372.0 0.6250998520536513 0.711112111961364
2373.0 0.6250998520536513 0.711112111961364
2374.0 0.6250998520536513 0.711112111961364
2375.0 0.6250998520536513 0.711112111961364
2376.0 0.6250998520536513 0.711112111961364
2377.0 0.6250998520536513 0.711112111961364
2378.0 0.6250998520536513 0.711112111961364
2379.0 0.6250998520536513 0.711112111961364
2380.0 0.6250998520536513 0.711112111961364
2381.0 0.6250998520536513 0.711112111961364
2382.0 0.6250998520536513 0.711112111961364
2383.0 0.6250998520536513 0.711112111961364
2384.0 0.6250998520536513 0.711112111961364
2385.0 0.6250998520536513 0.711112111961364
2386.0 0.6250998520536513 0.711112111961364
2387.0 0.6250998520536513 0.711112111961364
2388.0 0.6250998520536513 0.711112111961364
2389.0 0.6250998520536513 0.711112111961364
2390.0 0.6250998520536513 0.711112111961364
2391.0 0.6250998520536513 0.711112111961364
2392.0 0.6250998520536513 0.711112111961364
2393.0 0.6250998520536513 0.711112111961364
2394.0 0.6250998520536513 0.711112111961364
2395.0 0.6250998520536513 0.711112111961364
2396.0 0.6250998520536513 0.711112111961364
2397.0 0.6250998520536513 0.711112111961364
2398.0 0.6250998520536513 0.711112111961364
2399.0 0.6250998520536513 0.711112111961364
2400.0 0.6250998520536513 0.711112111961364
2401.0 0.6250998520536513 0.711112111961364
2402.0 0.6250998520536513 0.711112111961364
2403.0 0.6250998520536513 0.711112111961364
2404.0 0.6250998520536513 0.711112111961364
2405.0 0.6250998520536513 0.711112111961364
2406.0 0.6250998520536513 0.711112111961364
2407.0 0.6250998520536513 0.711112111961364
2408.0 0.6250998520536513 0.711112111961364
2409.0 0.6250998520536513 0.711112111961364
2410.0 0.6250998520536513 0.711112111961364
2411.0 0.6250998520536513 0.711112111961364
2412.0 0.6250998520536513 0.711112111961364
2413.0 0.6250998520536513 0.711112111961364
2414.0 0.6250998520536513 0.711112111961364
2415.0 0.6250998520536513 0.711112111961364
2416.0 0.6250998520536513 0.711112111961364
2417.0 0.6250998520536513 0.711112111961364
2418.0 0.6250998520536513 0.711112111961364
2419.0 0.6250998520536513 0.711112111961364
2420.0 0.6250998520536513 0.711112111961364
2421.0 0.6250998520536513 0.711112111961364
2422.0 0.6250998520536513 0.711112111961364
2423.0 0.6250998520536513 0.711112111961364
2424.0 0.6250998520536513 0.711112111961364
2425.0 0.6250998520536513 0.711112111961364
2426.0 0.6250998520536513 0.711112111961364
2427.0 0.6250998520536513 0.711112111961364
2428.0 0.6250998520536513 0.711112111961364
2429.0 0.6250998520536513 0.711112111961364
2430.0 0.6250998520536513 0.711112111961364
2431.0 0.6250998520536513 0.711112111961364
2432.0 0.6250998520536513 0.711112111961364
2433.0 0.6250998520536513 0.711112111961364
2434.0 0.6250998520536513 0.711112111961364
2435.0 0.6250998520536513 0.711112111961364
2436.0 0.6250998520536513 0.711112111961364
2437.0 0.6250998520536513 0.711112111961364
2438.0 0.6250998520536513 0.711112111961364
2439.0 0.6250998520536513 0.711112111961364
2440.0 0.6250998520536513 0.711112111961364
2441.0 0.6250998520536513 0.711112111961364
2442.0 0.6250998520536513 0.711112111961364
2443.0 0.6250998520536513 0.711112111961364
2444.0 0.6250998520536513 0.711112111961364
2445.0 0.6250998520536513 0.711112111961364
2446.0 0.6250998520536513 0.711112111961364
2447.0 0.6250998520536513 0.711112111961364
2448.0 0.6250998520536513 0.711112111961364
2449.0 0.6250998520536513 0.711112111961364
2450.0 0.6250998520536513 0.711112111961364
2451.0 0.6250998520536513 0.711112111961364
2452.0 0.6250998520536513 0.711112111961364
2453.0 0.6250998520536513 0.711112111961364
2454.0 0.6250998520536513 0.711112111961364
2455.0 0.6250998520536513 0.711112111961364
2456.0 0.6250998520536513 0.711112111961364
2457.0 0.6250998520536513 0.711112111961364
2458.0 0.6250998520536513 0.711112111961364
2459.0 0.6250998520536513 0.711112111961364
2460.0 0.6250998520536513 0.711112111961364
2461.0 0.6250998520536513 0.711112111961364
2462.0 0.6250998520536513 0.711112111961364
2463.0 0.6250998520536513 0.711112111961364
2464.0 0.6250998520536513 0.711112111961364
2465.0 0.6250998520536513 0.711112111961364
2466.0 0.6250998520536513 0.711112111961364
2467.0 0.6250998520536513 0.711112111961364
2468.0 0.6250998520536513 0.711112111961364
2469.0 0.6250998520536513 0.711112111961364
2470.0 0.6250998520536513 0.711112111961364
2471.0 0.6250998520536513 0.711112111961364
2472.0 0.6250998520536513 0.711112111961364
2473.0 0.6250998520536513 0.711112111961364
2474.0 0.6250998520536513 0.711112111961364
2475.0 0.6250998520536513 0.711112111961364
2476.0 0.6250998520536513 0.711112111961364
2477.0 0.6250998520536513 0.711112111961364
2478.0 0.6250998520536513 0.711112111961364
2479.0 0.6250998520536513 0.711112111961364
2480.0 0.6250998520536513 0.711112111961364
2481.0 0.6250998520536513 0.711112111961364
2482.0 0.6250998520536513 0.711112111961364
2483.0 0.6250998520536513 0.711112111961364
2484.0 0.6250998520536513 0.711112111961364
2485.0 0.6250998520536513 0.711112111961364
2486.0 0.6250998520536513 0.711112111961364
2487.0 0.6250998520536513 0.711112111961364
2488.0 0.6250998520536513 0.711112111961364
2489.0 0.6250998520536513 0.711112111961364
2490.0 0.6250998520536513 0.711112111961364
2491.0 0.6250998520536513 0.711112111961364
2492.0 0.6250998520536513 0.711112111961364
2493.0 0.6250998520536513 0.711112111961364
2494.0 0.6250998520536513 0.711112111961364
2495.0 0.6250998520536513 0.711112111961364
2496.0 0.6250998520536513 0.711112111961364
2497.0 0.6250998520536513 0.711112111961364
2498.0 0.6250998520536513 0.711112111961364
2499.0 0.6250998520536513 0.711112111961364
2500.0 0.6250998520536513 0.711112111961364
2501.0 0.6250998520536513 0.711112111961364
2502.0 0.6250998520536513 0.711112111961364
2503.0 0.6250998520536513 0.711112111961364
2504.0 0.6250998520536513 0.711112111961364
2505.0 0.6250998520536513 0.711112111961364
2506.0 0.6250998520536513 0.711112111961364
2507.0 0.6250998520536513 0.711112111961364
2508.0 0.6250998520536513 0.711112111961364
2509.0 0.6250998520536513 0.711112111961364
2510.0 0.6250998520536513 0.711112111961364
2511.0 0.6250998520536513 0.711112111961364
2512.0 0.6250998520536513 0.711112111961364
2513.0 0.6250998520536513 0.711112111961364
2514.0 0.6250998520536513 0.711112111961364
2515.0 0.6250998520536513 0.711112111961364
2516.0 0.6250998520536513 0.711112111961364
2517.0 0.6250998520536513 0.711112111961364
2518.0 0.6250998520536513 0.711112111961364
2519.0 0.6250998520536513 0.711112111961364
2520.0 0.6250998520536513 0.711112111961364
2521.0 0.6250998520536513 0.711112111961364
2522.0 0.6250998520536513 0.711112111961364
2523.0 0.6250998520536513 0.711112111961364
2524.0 0.6250998520536513 0.711112111961364
2525.0 0.6250998520536513 0.711112111961364
2526.0 0.6250998520536513 0.711112111961364
2527.0 0.6250998520536513 0.711112111961364
2528.0 0.6250998520536513 0.711112111961364
2529.0 0.6250998520536513 0.711112111961364
2530.0 0.6250998520536513 0.711112111961364
2531.0 0.6250998520536513 0.711112111961364
2532.0 0.6250998520536513 0.711112111961364
2533.0 0.6250998520536513 0.711112111961364
2534.0 0.6250998520536513 0.711112111961364
2535.0 0.6250998520536513 0.711112111961364
2536.0 0.6250998520536513 0.711112111961364
2537.0 0.6250998520536513 0.711112111961364
2538.0 0.6250998520536513 0.711112111961364
2539.0 0.6250998520536513 0.711112111961364
2540.0 0.6250998520536513 0.711112111961364
2541.0 0.6250998520536513 0.711112111961364
2542.0 0.6250998520536513 0.711112111961364
2543.0 0.6250998520536513 0.711112111961364
2544.0 0.6250998520536513 0.711112111961364
2545.0 0.6250998520536513 0.711112111961364
2546.0 0.6250998520536513 0.711112111961364
2547.0 0.6250998520536513 0.711112111961364
2548.0 0.6250998520536513 0.711112111961364
2549.0 0.6250998520536513 0.711112111961364
2550.0 0.6250998520536513 0.711112111961364
2551.0 0.6250998520536513 0.711112111961364
2552.0 0.6250998520536513 0.711112111961364
2553.0 0.6250998520536513 0.711112111961364
2554.0 0.6250998520536513 0.711112111961364
2555.0 0.6250998520536513 0.711112111961364
2556.0 0.6250998520536513 0.711112111961364
2557.0 0.6250998520536513 0.711112111961364
2558.0 0.6250998520536513 0.711112111961364
2559.0 0.6250998520536513 0.711112111961364
2560.0 0.6250998520536513 0.711112111961364
2561.0 0.6250998520536513 0.711112111961364
2562.0 0.6250998520536513 0.711112111961364
2563.0 0.6250998520536513 0.711112111961364
2564.0 0.6250998520536513 0.711112111961364
2565.0 0.6250998520536513 0.711112111961364
2566.0 0.6250998520536513 0.711112111961364
2567.0 0.6250998520536513 0.711112111961364
2568.0 0.6250998520536513 0.711112111961364
2569.0 0.6250998520536513 0.711112111961364
2570.0 0.6250998520536513 0.711112111961364
2571.0 0.6250998520536513 0.711112111961364
2572.0 0.6250998520536513 0.711112111961364
2573.0 0.6250998520536513 0.711112111961364
2574.0 0.6250998520536513 0.711112111961364
2575.0 0.6250998520536513 0.711112111961364
2576.0 0.6250998520536513 0.711112111961364
2577.0 0.6250998520536513 0.711112111961364
2578.0 0.6250998520536513 0.711112111961364
2579.0 0.6250998520536513 0.711112111961364
2580.0 0.6250998520536513 0.711112111961364
2581.0 0.6250998520536513 0.711112111961364
2582.0 0.6250998520536513 0.711112111961364
2583.0 0.6250998520536513 0.711112111961364
2584.0 0.6250998520536513 0.711112111961364
2585.0 0.6250998520536513 0.711112111961364
2586.0 0.6250998520536513 0.711112111961364
2587.0 0.6250998520536513 0.711112111961364
2588.0 0.6250998520536513 0.711112111961364
2589.0 0.6250998520536513 0.711112111961364
2590.0 0.6250998520536513 0.711112111961364
2591.0 0.6250998520536513 0.711112111961364
2592.0 0.6250998520536513 0.711112111961364
2593.0 0.6250998520536513 0.711112111961364
2594.0 0.6250998520536513 0.711112111961364
2595.0 0.6250998520536513 0.711112111961364
2596.0 0.6250998520536513 0.711112111961364
2597.0 0.6250998520536513 0.711112111961364
2598.0 0.6250998520536513 0.711112111961364
2599.0 0.6250998520536513 0.711112111961364
2600.0 0.6250998520536513 0.711112111961364
2601.0 0.6250998520536513 0.711112111961364
2602.0 0.6250998520536513 0.711112111961364
2603.0 0.6250998520536513 0.711112111961364
2604.0 0.6250998520536513 0.711112111961364
2605.0 0.6250998520536513 0.711112111961364
