#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1308.0 0.7666414001841357 1.0397626688355122
1309.0 0.7666414001841357 1.0397626688355122
1310.0 0.7666414001841357 1.0397626688355122
1311.0 0.7666414001841357 1.0397626688355122
1312.0 0.7666414001841357 1.0397626688355122
1313.0 0.7666414001841357 1.0397626688355122
1314.0 0.7666414001841357 1.0397626688355122
1315.0 0.7666414001841357 1.0397626688355122
1316.0 0.7666414001841357 1.0397626688355122
1317.0 0.7666414001841357 1.0397626688355122
1318.0 0.7666414001841357 1.0397626688355122
1319.0 0.7666414001841357 1.0397626688355122
1320.0 0.7666414001841357 1.0397626688355122
1321.0 0.7666414001841357 1.0397626688355122
1322.0 0.7666414001841357 1.0397626688355122
1323.0 0.7666414001841357 1.0397626688355122
1324.0 0.7666414001841357 1.0397626688355122
1325.0 0.7666414001841357 1.0397626688355122
1326.0 0.7666414001841357 1.0397626688355122
1327.0 0.7666414001841357 1.0397626688355122
1328.0 0.7666414001841357 1.0397626688355122
1329.0 0.7666414001841357 1.0397626688355122
1330.0 0.7666414001841357 1.0397626688355122
1331.0 0.7666414001841357 1.0397626688355122
1332.0 0.7666414001841357 1.0397626688355122
1333.0 0.7666414001841357 1.0397626688355122
1334.0 0.7666414001841357 1.0397626688355122
1335.0 0.7666414001841357 1.0397626688355122
1336.0 0.7666414001841357 1.0397626688355122
1337.0 0.7666414001841357 1.0397626688355122
1338.0 0.7666414001841357 1.0397626688355122
1339.0 0.7666414001841357 1.0397626688355122
1340.0 0.7666414001841357 1.0397626688355122
1341.0 0.7666414001841357 1.0397626688355122
1342.0 0.7666414001841357 1.0397626688355122
1343.0 0.7666414001841357 1.0397626688355122
1344.0 0.7666414001841357 1.0397626688355122
1345.0 0.7666414001841357 1.0397626688355122
1346.0 0.7666414001841357 1.0397626688355122
1347.0 0.7666414001841357 1.0397626688355122
1348.0 0.7666414001841357 1.0397626688355122
1349.0 0.7666414001841357 1.0397626688355122
1350.0 0.7666414001841357 1.0397626688355122
1351.0 0.7666414001841357 1.0397626688355122
1352.0 0.7666414001841357 1.0397626688355122
1353.0 0.7666414001841357 1.0397626688355122
1354.0 0.7666414001841357 1.0397626688355122
1355.0 0.7666414001841357 1.0397626688355122
1356.0 0.7666414001841357 1.0397626688355122
1357.0 0.7666414001841357 1.0397626688355122
1358.0 0.7666414001841357 1.0397626688355122
1359.0 0.7666414001841357 1.0397626688355122
1360.0 0.7666414001841357 1.0397626688355122
1361.0 0.7666414001841357 1.0397626688355122
1362.0 0.7666414001841357 1.0397626688355122
1363.0 0.7666414001841357 1.0397626688355122
1364.0 0.7666414001841357 1.0397626688355122
1365.0 0.7666414001841357 1.0397626688355122
1366.0 0.7666414001841357 1.0397626688355122
1367.0 0.7666414001841357 1.0397626688355122
1368.0 0.7666414001841357 1.0397626688355122
1369.0 0.7666414001841357 1.0397626688355122
1370.0 0.7666414001841357 1.0397626688355122
1371.0 0.7666414001841357 1.0397626688355122
1372.0 0.7666414001841357 1.0397626688355122
1373.0 0.7666414001841357 1.0397626688355122
1374.0 0.7666414001841357 1.0397626688355122
1375.0 0.7666414001841357 1.0397626688355122
1376.0 0.7666414001841357 1.0397626688355122
1377.0 0.7666414001841357 1.0397626688355122
1378.0 0.7666414001841357 1.0397626688355122
1379.0 0.7666414001841357 1.0397626688355122
1380.0 0.7666414001841357 1.0397626688355122
1381.0 0.7666414001841357 1.0397626688355122
1382.0 0.7666414001841357 1.0397626688355122
1383.0 0.7666414001841357 1.0397626688355122
1384.0 0.7666414001841357 1.0397626688355122
1385.0 0.7666414001841357 1.0397626688355122
1386.0 0.7666414001841357 1.0397626688355122
1387.0 0.7666414001841357 1.0397626688355122
1388.0 0.7666414001841357 1.0397626688355122
1389.0 0.7666414001841357 1.0397626688355122
1390.0 0.7666414001841357 1.0397626688355122
1391.0 0.7666414001841357 1.0397626688355122
1392.0 0.7666414001841357 1.0397626688355122
1393.0 0.7666414001841357 1.0397626688355122
1394.0 0.7666414001841357 1.0397626688355122
1395.0 0.7666414001841357 1.0397626688355122
1396.0 0.7666414001841357 1.0397626688355122
1397.0 0.7666414001841357 1.0397626688355122
1398.0 0.7666414001841357 1.0397626688355122
1399.0 0.7666414001841357 1.0397626688355122
1400.0 0.7666414001841357 1.0397626688355122
1401.0 0.7666414001841357 1.0397626688355122
1402.0 0.7666414001841357 1.0397626688355122
1403.0 0.7666414001841357 1.0397626688355122
1404.0 0.7666414001841357 1.0397626688355122
1405.0 0.7666414001841357 1.0397626688355122
1406.0 0.7666414001841357 1.0397626688355122
1407.0 0.7666414001841357 1.0397626688355122
1408.0 0.7666414001841357 1.0397626688355122
1409.0 0.7666414001841357 1.0397626688355122
1410.0 0.7666414001841357 1.0397626688355122
1411.0 0.7666414001841357 1.0397626688355122
1412.0 0.7666414001841357 1.0397626688355122
1413.0 0.7666414001841357 1.0397626688355122
1414.0 0.7666414001841357 1.0397626688355122
1415.0 0.7666414001841357 1.0397626688355122
1416.0 0.7666414001841357 1.0397626688355122
1417.0 0.7666414001841357 1.0397626688355122
1418.0 0.7666414001841357 1.0397626688355122
1419.0 0.7666414001841357 1.0397626688355122
1420.0 0.7666414001841357 1.0397626688355122
1421.0 0.7666414001841357 1.0397626688355122
1422.0 0.7666414001841357 1.0397626688355122
1423.0 0.7666414001841357 1.0397626688355122
1424.0 0.7666414001841357 1.0397626688355122
1425.0 0.7666414001841357 1.0397626688355122
1426.0 0.7666414001841357 1.0397626688355122
1427.0 0.7666414001841357 1.0397626688355122
1428.0 0.7666414001841357 1.0397626688355122
1429.0 0.7666414001841357 1.0397626688355122
1430.0 0.7666414001841357 1.0397626688355122
1431.0 0.7666414001841357 1.0397626688355122
1432.0 0.7666414001841357 1.0397626688355122
1433.0 0.7666414001841357 1.0397626688355122
1434.0 0.7666414001841357 1.0397626688355122
1435.0 0.7666414001841357 1.0397626688355122
1436.0 0.7666414001841357 1.0397626688355122
1437.0 0.7666414001841357 1.0397626688355122
1438.0 0.7666414001841357 1.0397626688355122
1439.0 0.7666414001841357 1.0397626688355122
1440.0 0.7666414001841357 1.0397626688355122
1441.0 0.7666414001841357 1.0397626688355122
1442.0 0.7666414001841357 1.0397626688355122
1443.0 0.7666414001841357 1.0397626688355122
1444.0 0.7666414001841357 1.0397626688355122
1445.0 0.7666414001841357 1.0397626688355122
1446.0 0.7666414001841357 1.0397626688355122
1447.0 0.7666414001841357 1.0397626688355122
1448.0 0.7666414001841357 1.0397626688355122
1449.0 0.7666414001841357 1.0397626688355122
1450.0 0.7666414001841357 1.0397626688355122
1451.0 0.7666414001841357 1.0397626688355122
1452.0 0.7666414001841357 1.0397626688355122
1453.0 0.7666414001841357 1.0397626688355122
1454.0 0.7666414001841357 1.0397626688355122
1455.0 0.7666414001841357 1.0397626688355122
1456.0 0.7666414001841357 1.0397626688355122
1457.0 0.7666414001841357 1.0397626688355122
1458.0 0.7666414001841357 1.0397626688355122
1459.0 0.7666414001841357 1.0397626688355122
1460.0 0.7666414001841357 1.0397626688355122
1461.0 0.7666414001841357 1.0397626688355122
1462.0 0.7666414001841357 1.0397626688355122
1463.0 0.7666414001841357 1.0397626688355122
1464.0 0.7666414001841357 1.0397626688355122
1465.0 0.7666414001841357 1.0397626688355122
1466.0 0.7666414001841357 1.0397626688355122
1467.0 0.7666414001841357 1.0397626688355122
1468.0 0.7666414001841357 1.0397626688355122
1469.0 0.7666414001841357 1.0397626688355122
1470.0 0.7666414001841357 1.0397626688355122
1471.0 0.7666414001841357 1.0397626688355122
1472.0 0.7666414001841357 1.0397626688355122
1473.0 0.7666414001841357 1.0397626688355122
1474.0 0.7666414001841357 1.0397626688355122
1475.0 0.7666414001841357 1.0397626688355122
1476.0 0.7666414001841357 1.0397626688355122
1477.0 0.7666414001841357 1.0397626688355122
1478.0 0.7666414001841357 1.0397626688355122
1479.0 0.7666414001841357 1.0397626688355122
1480.0 0.7666414001841357 1.0397626688355122
1481.0 0.7666414001841357 1.0397626688355122
1482.0 0.7666414001841357 1.0397626688355122
1483.0 0.7666414001841357 1.0397626688355122
1484.0 0.7666414001841357 1.0397626688355122
1485.0 0.7666414001841357 1.0397626688355122
1486.0 0.7666414001841357 1.0397626688355122
1487.0 0.7666414001841357 1.0397626688355122
1488.0 0.7666414001841357 1.0397626688355122
1489.0 0.7666414001841357 1.0397626688355122
1490.0 0.7666414001841357 1.0397626688355122
1491.0 0.7666414001841357 1.0397626688355122
1492.0 0.7666414001841357 1.0397626688355122
1493.0 0.7666414001841357 1.0397626688355122
1494.0 0.7666414001841357 1.0397626688355122
1495.0 0.7666414001841357 1.0397626688355122
1496.0 0.7666414001841357 1.0397626688355122
1497.0 0.7666414001841357 1.0397626688355122
1498.0 0.7666414001841357 1.0397626688355122
1499.0 0.7666414001841357 1.0397626688355122
1500.0 0.7666414001841357 1.0397626688355122
1501.0 0.7666414001841357 1.0397626688355122
1502.0 0.7666414001841357 1.0397626688355122
1503.0 0.7666414001841357 1.0397626688355122
1504.0 0.7666414001841357 1.0397626688355122
1505.0 0.7666414001841357 1.0397626688355122
1506.0 0.7666414001841357 1.0397626688355122
1507.0 0.7666414001841357 1.0397626688355122
1508.0 0.7666414001841357 1.0397626688355122
1509.0 0.7666414001841357 1.0397626688355122
1510.0 0.7666414001841357 1.0397626688355122
1511.0 0.7666414001841357 1.0397626688355122
1512.0 0.7666414001841357 1.0397626688355122
1513.0 0.7666414001841357 1.0397626688355122
1514.0 0.7666414001841357 1.0397626688355122
1515.0 0.7666414001841357 1.0397626688355122
1516.0 0.7666414001841357 1.0397626688355122
1517.0 0.7666414001841357 1.0397626688355122
1518.0 0.7666414001841357 1.0397626688355122
1519.0 0.7666414001841357 1.0397626688355122
1520.0 0.7666414001841357 1.0397626688355122
1521.0 0.7666414001841357 1.0397626688355122
1522.0 0.7666414001841357 1.0397626688355122
1523.0 0.7666414001841357 1.0397626688355122
1524.0 0.7666414001841357 1.0397626688355122
1525.0 0.7666414001841357 1.0397626688355122
1526.0 0.7666414001841357 1.0397626688355122
1527.0 0.7666414001841357 1.0397626688355122
1528.0 0.7666414001841357 1.0397626688355122
1529.0 0.7666414001841357 1.0397626688355122
1530.0 0.7666414001841357 1.0397626688355122
1531.0 0.7666414001841357 1.0397626688355122
1532.0 0.7666414001841357 1.0397626688355122
1533.0 0.7666414001841357 1.0397626688355122
1534.0 0.7666414001841357 1.0397626688355122
1535.0 0.7666414001841357 1.0397626688355122
1536.0 0.7666414001841357 1.0397626688355122
1537.0 0.7666414001841357 1.0397626688355122
1538.0 0.7666414001841357 1.0397626688355122
1539.0 0.7666414001841357 1.0397626688355122
1540.0 0.7666414001841357 1.0397626688355122
1541.0 0.7666414001841357 1.0397626688355122
1542.0 0.7666414001841357 1.0397626688355122
1543.0 0.7666414001841357 1.0397626688355122
1544.0 0.7666414001841357 1.0397626688355122
1545.0 0.7666414001841357 1.0397626688355122
1546.0 0.7666414001841357 1.0397626688355122
1547.0 0.7666414001841357 1.0397626688355122
1548.0 0.7666414001841357 1.0397626688355122
1549.0 0.7666414001841357 1.0397626688355122
1550.0 0.7666414001841357 1.0397626688355122
1551.0 0.7666414001841357 1.0397626688355122
1552.0 0.7666414001841357 1.0397626688355122
1553.0 0.7666414001841357 1.0397626688355122
1554.0 0.7666414001841357 1.0397626688355122
1555.0 0.7666414001841357 1.0397626688355122
1556.0 0.7666414001841357 1.0397626688355122
1557.0 0.7666414001841357 1.0397626688355122
1558.0 0.7666414001841357 1.0397626688355122
1559.0 0.7666414001841357 1.0397626688355122
1560.0 0.7666414001841357 1.0397626688355122
1561.0 0.7666414001841357 1.0397626688355122
1562.0 0.7666414001841357 1.0397626688355122
1563.0 0.7666414001841357 1.0397626688355122
1564.0 0.7666414001841357 1.0397626688355122
1565.0 0.7666414001841357 1.0397626688355122
1566.0 0.7666414001841357 1.0397626688355122
1567.0 0.7666414001841357 1.0397626688355122
1568.0 0.7666414001841357 1.0397626688355122
1569.0 0.7666414001841357 1.0397626688355122
1570.0 0.7666414001841357 1.0397626688355122
1571.0 0.7666414001841357 1.0397626688355122
1572.0 0.7666414001841357 1.0397626688355122
1573.0 0.7666414001841357 1.0397626688355122
1574.0 0.7666414001841357 1.0397626688355122
1575.0 0.7666414001841357 1.0397626688355122
1576.0 0.7666414001841357 1.0397626688355122
1577.0 0.7666414001841357 1.0397626688355122
1578.0 0.7666414001841357 1.0397626688355122
1579.0 0.7666414001841357 1.0397626688355122
1580.0 0.7666414001841357 1.0397626688355122
1581.0 0.7666414001841357 1.0397626688355122
1582.0 0.7666414001841357 1.0397626688355122
1583.0 0.7666414001841357 1.0397626688355122
1584.0 0.7666414001841357 1.0397626688355122
1585.0 0.7666414001841357 1.0397626688355122
1586.0 0.7666414001841357 1.0397626688355122
1587.0 0.7666414001841357 1.0397626688355122
1588.0 0.7666414001841357 1.0397626688355122
1589.0 0.7666414001841357 1.0397626688355122
1590.0 0.7666414001841357 1.0397626688355122
1591.0 0.7666414001841357 1.0397626688355122
1592.0 0.7666414001841357 1.0397626688355122
1593.0 0.7666414001841357 1.0397626688355122
1594.0 0.7666414001841357 1.0397626688355122
1595.0 0.7666414001841357 1.0397626688355122
1596.0 0.7666414001841357 1.0397626688355122
1597.0 0.7666414001841357 1.0397626688355122
1598.0 0.7666414001841357 1.0397626688355122
1599.0 0.7666414001841357 1.0397626688355122
1600.0 0.7666414001841357 1.0397626688355122
1601.0 0.7666414001841357 1.0397626688355122
1602.0 0.7666414001841357 1.0397626688355122
1603.0 0.7666414001841357 1.0397626688355122
1604.0 0.7666414001841357 1.0397626688355122
1605.0 0.7666414001841357 1.0397626688355122
1606.0 0.7666414001841357 1.0397626688355122
1607.0 0.7666414001841357 1.0397626688355122
1608.0 0.7666414001841357 1.0397626688355122
1609.0 0.7666414001841357 1.0397626688355122
1610.0 0.7666414001841357 1.0397626688355122
1611.0 0.7666414001841357 1.0397626688355122
1612.0 0.7666414001841357 1.0397626688355122
1613.0 0.7666414001841357 1.0397626688355122
1614.0 0.7666414001841357 1.0397626688355122
1615.0 0.7666414001841357 1.0397626688355122
1616.0 0.7666414001841357 1.0397626688355122
1617.0 0.7666414001841357 1.0397626688355122
1618.0 0.7666414001841357 1.0397626688355122
1619.0 0.7666414001841357 1.0397626688355122
1620.0 0.7666414001841357 1.0397626688355122
1621.0 0.7666414001841357 1.0397626688355122
1622.0 0.7666414001841357 1.0397626688355122
1623.0 0.7666414001841357 1.0397626688355122
1624.0 0.7666414001841357 1.0397626688355122
1625.0 0.7666414001841357 1.0397626688355122
1626.0 0.7666414001841357 1.0397626688355122
1627.0 0.7666414001841357 1.0397626688355122
1628.0 0.7666414001841357 1.0397626688355122
1629.0 0.7666414001841357 1.0397626688355122
1630.0 0.7666414001841357 1.0397626688355122
1631.0 0.7666414001841357 1.0397626688355122
1632.0 0.7666414001841357 1.0397626688355122
1633.0 0.7666414001841357 1.0397626688355122
1634.0 0.7666414001841357 1.0397626688355122
1635.0 0.7666414001841357 1.0397626688355122
1636.0 0.7666414001841357 1.0397626688355122
1637.0 0.7666414001841357 1.0397626688355122
1638.0 0.7666414001841357 1.0397626688355122
1639.0 0.7666414001841357 1.0397626688355122
1640.0 0.7666414001841357 1.0397626688355122
1641.0 0.7666414001841357 1.0397626688355122
1642.0 0.7666414001841357 1.0397626688355122
1643.0 0.7666414001841357 1.0397626688355122
1644.0 0.7666414001841357 1.0397626688355122
1645.0 0.7666414001841357 1.0397626688355122
1646.0 0.7666414001841357 1.0397626688355122
1647.0 0.7666414001841357 1.0397626688355122
1648.0 0.7666414001841357 1.0397626688355122
1649.0 0.7666414001841357 1.0397626688355122
1650.0 0.7666414001841357 1.0397626688355122
1651.0 0.7666414001841357 1.0397626688355122
1652.0 0.7666414001841357 1.0397626688355122
1653.0 0.7666414001841357 1.0397626688355122
1654.0 0.7666414001841357 1.0397626688355122
1655.0 0.7666414001841357 1.0397626688355122
1656.0 0.7666414001841357 1.0397626688355122
1657.0 0.7666414001841357 1.0397626688355122
1658.0 0.7666414001841357 1.0397626688355122
1659.0 0.7666414001841357 1.0397626688355122
1660.0 0.7666414001841357 1.0397626688355122
1661.0 0.7666414001841357 1.0397626688355122
1662.0 0.7666414001841357 1.0397626688355122
1663.0 0.7666414001841357 1.0397626688355122
1664.0 0.7666414001841357 1.0397626688355122
1665.0 0.7666414001841357 1.0397626688355122
1666.0 0.7666414001841357 1.0397626688355122
1667.0 0.7666414001841357 1.0397626688355122
1668.0 0.7666414001841357 1.0397626688355122
1669.0 0.7666414001841357 1.0397626688355122
1670.0 0.7666414001841357 1.0397626688355122
1671.0 0.7666414001841357 1.0397626688355122
1672.0 0.7666414001841357 1.0397626688355122
1673.0 0.7666414001841357 1.0397626688355122
1674.0 0.7666414001841357 1.0397626688355122
1675.0 0.7666414001841357 1.0397626688355122
1676.0 0.7666414001841357 1.0397626688355122
1677.0 0.7666414001841357 1.0397626688355122
1678.0 0.7666414001841357 1.0397626688355122
1679.0 0.7666414001841357 1.0397626688355122
1680.0 0.7666414001841357 1.0397626688355122
1681.0 0.7666414001841357 1.0397626688355122
1682.0 0.7666414001841357 1.0397626688355122
1683.0 0.7666414001841357 1.0397626688355122
1684.0 0.7666414001841357 1.0397626688355122
1685.0 0.7666414001841357 1.0397626688355122
1686.0 0.7666414001841357 1.0397626688355122
1687.0 0.7666414001841357 1.0397626688355122
1688.0 0.7666414001841357 1.0397626688355122
1689.0 0.7666414001841357 1.0397626688355122
1690.0 0.7666414001841357 1.0397626688355122
1691.0 0.7666414001841357 1.0397626688355122
1692.0 0.7666414001841357 1.0397626688355122
1693.0 0.7666414001841357 1.0397626688355122
1694.0 0.7666414001841357 1.0397626688355122
1695.0 0.7666414001841357 1.0397626688355122
1696.0 0.7666414001841357 1.0397626688355122
1697.0 0.7666414001841357 1.0397626688355122
1698.0 0.7666414001841357 1.0397626688355122
1699.0 0.7666414001841357 1.0397626688355122
1700.0 0.7666414001841357 1.0397626688355122
1701.0 0.7666414001841357 1.0397626688355122
1702.0 0.7666414001841357 1.0397626688355122
1703.0 0.7666414001841357 1.0397626688355122
1704.0 0.7666414001841357 1.0397626688355122
1705.0 0.7666414001841357 1.0397626688355122
1706.0 0.7666414001841357 1.0397626688355122
1707.0 0.7666414001841357 1.0397626688355122
1708.0 0.7666414001841357 1.0397626688355122
1709.0 0.7666414001841357 1.0397626688355122
1710.0 0.7666414001841357 1.0397626688355122
1711.0 0.7666414001841357 1.0397626688355122
1712.0 0.7666414001841357 1.0397626688355122
1713.0 0.7666414001841357 1.0397626688355122
1714.0 0.7666414001841357 1.0397626688355122
1715.0 0.7666414001841357 1.0397626688355122
1716.0 0.7666414001841357 1.0397626688355122
1717.0 0.7666414001841357 1.0397626688355122
1718.0 0.7666414001841357 1.0397626688355122
1719.0 0.7666414001841357 1.0397626688355122
1720.0 0.7666414001841357 1.0397626688355122
1721.0 0.7666414001841357 1.0397626688355122
1722.0 0.7666414001841357 1.0397626688355122
1723.0 0.7666414001841357 1.0397626688355122
1724.0 0.7666414001841357 1.0397626688355122
1725.0 0.7666414001841357 1.0397626688355122
1726.0 0.7666414001841357 1.0397626688355122
1727.0 0.7666414001841357 1.0397626688355122
1728.0 0.7666414001841357 1.0397626688355122
1729.0 0.7666414001841357 1.0397626688355122
1730.0 0.7666414001841357 1.0397626688355122
1731.0 0.7666414001841357 1.0397626688355122
1732.0 0.7666414001841357 1.0397626688355122
1733.0 0.7666414001841357 1.0397626688355122
1734.0 0.7666414001841357 1.0397626688355122
1735.0 0.7666414001841357 1.0397626688355122
1736.0 0.7666414001841357 1.0397626688355122
1737.0 0.7666414001841357 1.0397626688355122
1738.0 0.7666414001841357 1.0397626688355122
1739.0 0.7666414001841357 1.0397626688355122
1740.0 0.7666414001841357 1.0397626688355122
1741.0 0.7666414001841357 1.0397626688355122
1742.0 0.7666414001841357 1.0397626688355122
1743.0 0.7666414001841357 1.0397626688355122
1744.0 0.7666414001841357 1.0397626688355122
1745.0 0.7666414001841357 1.0397626688355122
1746.0 0.7666414001841357 1.0397626688355122
1747.0 0.7666414001841357 1.0397626688355122
1748.0 0.7666414001841357 1.0397626688355122
1749.0 0.7666414001841357 1.0397626688355122
1750.0 0.7666414001841357 1.0397626688355122
1751.0 0.7666414001841357 1.0397626688355122
1752.0 0.7666414001841357 1.0397626688355122
1753.0 0.7666414001841357 1.0397626688355122
1754.0 0.7666414001841357 1.0397626688355122
1755.0 0.7666414001841357 1.0397626688355122
1756.0 0.7666414001841357 1.0397626688355122
1757.0 0.7666414001841357 1.0397626688355122
1758.0 0.7666414001841357 1.0397626688355122
1759.0 0.7666414001841357 1.0397626688355122
1760.0 0.7666414001841357 1.0397626688355122
1761.0 0.7666414001841357 1.0397626688355122
1762.0 0.7666414001841357 1.0397626688355122
1763.0 0.7666414001841357 1.0397626688355122
1764.0 0.7666414001841357 1.0397626688355122
1765.0 0.7666414001841357 1.0397626688355122
1766.0 0.7666414001841357 1.0397626688355122
1767.0 0.7666414001841357 1.0397626688355122
1768.0 0.7666414001841357 1.0397626688355122
1769.0 0.7666414001841357 1.0397626688355122
1770.0 0.7666414001841357 1.0397626688355122
1771.0 0.7666414001841357 1.0397626688355122
1772.0 0.7666414001841357 1.0397626688355122
1773.0 0.7666414001841357 1.0397626688355122
1774.0 0.7666414001841357 1.0397626688355122
1775.0 0.7666414001841357 1.0397626688355122
1776.0 0.7666414001841357 1.0397626688355122
1777.0 0.7666414001841357 1.0397626688355122
1778.0 0.7666414001841357 1.0397626688355122
1779.0 0.7666414001841357 1.0397626688355122
1780.0 0.7666414001841357 1.0397626688355122
1781.0 0.7666414001841357 1.0397626688355122
1782.0 0.7666414001841357 1.0397626688355122
1783.0 0.7666414001841357 1.0397626688355122
1784.0 0.7666414001841357 1.0397626688355122
1785.0 0.7666414001841357 1.0397626688355122
1786.0 0.7666414001841357 1.0397626688355122
1787.0 0.7666414001841357 1.0397626688355122
1788.0 0.7666414001841357 1.0397626688355122
1789.0 0.7666414001841357 1.0397626688355122
1790.0 0.7666414001841357 1.0397626688355122
1791.0 0.7666414001841357 1.0397626688355122
1792.0 0.7666414001841357 1.0397626688355122
1793.0 0.7666414001841357 1.0397626688355122
1794.0 0.7666414001841357 1.0397626688355122
1795.0 0.7666414001841357 1.0397626688355122
1796.0 0.7666414001841357 1.0397626688355122
1797.0 0.7666414001841357 1.0397626688355122
1798.0 0.7666414001841357 1.0397626688355122
1799.0 0.7666414001841357 1.0397626688355122
1800.0 0.7666414001841357 1.0397626688355122
1801.0 0.7666414001841357 1.0397626688355122
1802.0 0.7666414001841357 1.0397626688355122
1803.0 0.7666414001841357 1.0397626688355122
1804.0 0.7666414001841357 1.0397626688355122
1805.0 0.7666414001841357 1.0397626688355122
1806.0 0.7666414001841357 1.0397626688355122
1807.0 0.7666414001841357 1.0397626688355122
1808.0 0.7666414001841357 1.0397626688355122
1809.0 0.7666414001841357 1.0397626688355122
1810.0 0.7666414001841357 1.0397626688355122
1811.0 0.7666414001841357 1.0397626688355122
1812.0 0.7666414001841357 1.0397626688355122
1813.0 0.7666414001841357 1.0397626688355122
1814.0 0.7666414001841357 1.0397626688355122
1815.0 0.7666414001841357 1.0397626688355122
1816.0 0.7666414001841357 1.0397626688355122
1817.0 0.7666414001841357 1.0397626688355122
1818.0 0.7666414001841357 1.0397626688355122
1819.0 0.7666414001841357 1.0397626688355122
1820.0 0.7666414001841357 1.0397626688355122
1821.0 0.7666414001841357 1.0397626688355122
1822.0 0.7666414001841357 1.0397626688355122
1823.0 0.7666414001841357 1.0397626688355122
1824.0 0.7666414001841357 1.0397626688355122
1825.0 0.7666414001841357 1.0397626688355122
1826.0 0.7666414001841357 1.0397626688355122
1827.0 0.7666414001841357 1.0397626688355122
1828.0 0.7666414001841357 1.0397626688355122
1829.0 0.7666414001841357 1.0397626688355122
1830.0 0.7666414001841357 1.0397626688355122
1831.0 0.7666414001841357 1.0397626688355122
1832.0 0.7666414001841357 1.0397626688355122
1833.0 0.7666414001841357 1.0397626688355122
1834.0 0.7666414001841357 1.0397626688355122
1835.0 0.7666414001841357 1.0397626688355122
1836.0 0.7666414001841357 1.0397626688355122
1837.0 0.7666414001841357 1.0397626688355122
1838.0 0.7666414001841357 1.0397626688355122
1839.0 0.7666414001841357 1.0397626688355122
1840.0 0.7666414001841357 1.0397626688355122
1841.0 0.7666414001841357 1.0397626688355122
1842.0 0.7666414001841357 1.0397626688355122
1843.0 0.7666414001841357 1.0397626688355122
1844.0 0.7666414001841357 1.0397626688355122
1845.0 0.7666414001841357 1.0397626688355122
1846.0 0.7666414001841357 1.0397626688355122
1847.0 0.7666414001841357 1.0397626688355122
1848.0 0.7666414001841357 1.0397626688355122
1849.0 0.7666414001841357 1.0397626688355122
1850.0 0.7666414001841357 1.0397626688355122
1851.0 0.7666414001841357 1.0397626688355122
1852.0 0.7666414001841357 1.0397626688355122
1853.0 0.7666414001841357 1.0397626688355122
1854.0 0.7666414001841357 1.0397626688355122
1855.0 0.7666414001841357 1.0397626688355122
1856.0 0.7666414001841357 1.0397626688355122
1857.0 0.7666414001841357 1.0397626688355122
1858.0 0.7666414001841357 1.0397626688355122
1859.0 0.7666414001841357 1.0397626688355122
1860.0 0.7666414001841357 1.0397626688355122
1861.0 0.7666414001841357 1.0397626688355122
1862.0 0.7666414001841357 1.0397626688355122
1863.0 0.7666414001841357 1.0397626688355122
1864.0 0.7666414001841357 1.0397626688355122
1865.0 0.7666414001841357 1.0397626688355122
1866.0 0.7666414001841357 1.0397626688355122
1867.0 0.7666414001841357 1.0397626688355122
1868.0 0.7666414001841357 1.0397626688355122
1869.0 0.7666414001841357 1.0397626688355122
1870.0 0.7666414001841357 1.0397626688355122
1871.0 0.7666414001841357 1.0397626688355122
1872.0 0.7666414001841357 1.0397626688355122
1873.0 0.7666414001841357 1.0397626688355122
1874.0 0.7666414001841357 1.0397626688355122
1875.0 0.7666414001841357 1.0397626688355122
1876.0 0.7666414001841357 1.0397626688355122
1877.0 0.7666414001841357 1.0397626688355122
1878.0 0.7666414001841357 1.0397626688355122
1879.0 0.7666414001841357 1.0397626688355122
1880.0 0.7666414001841357 1.0397626688355122
1881.0 0.7666414001841357 1.0397626688355122
1882.0 0.7666414001841357 1.0397626688355122
1883.0 0.7666414001841357 1.0397626688355122
1884.0 0.7666414001841357 1.0397626688355122
1885.0 0.7666414001841357 1.0397626688355122
1886.0 0.7666414001841357 1.0397626688355122
1887.0 0.7666414001841357 1.0397626688355122
1888.0 0.7666414001841357 1.0397626688355122
1889.0 0.7666414001841357 1.0397626688355122
1890.0 0.7666414001841357 1.0397626688355122
1891.0 0.7666414001841357 1.0397626688355122
1892.0 0.7666414001841357 1.0397626688355122
1893.0 0.7666414001841357 1.0397626688355122
1894.0 0.7666414001841357 1.0397626688355122
1895.0 0.7666414001841357 1.0397626688355122
1896.0 0.7666414001841357 1.0397626688355122
1897.0 0.7666414001841357 1.0397626688355122
1898.0 0.7666414001841357 1.0397626688355122
1899.0 0.7666414001841357 1.0397626688355122
1900.0 0.7666414001841357 1.0397626688355122
1901.0 0.7666414001841357 1.0397626688355122
1902.0 0.7666414001841357 1.0397626688355122
1903.0 0.7666414001841357 1.0397626688355122
1904.0 0.7666414001841357 1.0397626688355122
1905.0 0.7666414001841357 1.0397626688355122
1906.0 0.7666414001841357 1.0397626688355122
1907.0 0.7666414001841357 1.0397626688355122
1908.0 0.7666414001841357 1.0397626688355122
1909.0 0.7666414001841357 1.0397626688355122
1910.0 0.7666414001841357 1.0397626688355122
1911.0 0.7666414001841357 1.0397626688355122
