#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:00+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
1928.0 0.5822206575315718 0.7000246801496355
1929.0 0.5822206575315718 0.7000246801496355
1930.0 0.5822206575315718 0.7000246801496355
1931.0 0.5822206575315718 0.7000246801496355
1932.0 0.5822206575315718 0.7000246801496355
1933.0 0.5822206575315718 0.7000246801496355
1934.0 0.5822206575315718 0.7000246801496355
1935.0 0.5822206575315718 0.7000246801496355
1936.0 0.5822206575315718 0.7000246801496355
1937.0 0.5822206575315718 0.7000246801496355
1938.0 0.5822206575315718 0.7000246801496355
1939.0 0.5822206575315718 0.7000246801496355
1940.0 0.5822206575315718 0.7000246801496355
1941.0 0.5822206575315718 0.7000246801496355
1942.0 0.5822206575315718 0.7000246801496355
1943.0 0.5822206575315718 0.7000246801496355
1944.0 0.5822206575315718 0.7000246801496355
1945.0 0.5822206575315718 0.7000246801496355
1946.0 0.5822206575315718 0.7000246801496355
1947.0 0.5822206575315718 0.7000246801496355
1948.0 0.5822206575315718 0.7000246801496355
1949.0 0.5822206575315718 0.7000246801496355
1950.0 0.5822206575315718 0.7000246801496355
1951.0 0.5822206575315718 0.7000246801496355
1952.0 0.5822206575315718 0.7000246801496355
1953.0 0.5822206575315718 0.7000246801496355
1954.0 0.5822206575315718 0.7000246801496355
1955.0 0.5822206575315718 0.7000246801496355
1956.0 0.5822206575315718 0.7000246801496355
1957.0 0.5822206575315718 0.7000246801496355
1958.0 0.5822206575315718 0.7000246801496355
1959.0 0.5822206575315718 0.7000246801496355
1960.0 0.5822206575315718 0.7000246801496355
1961.0 0.5822206575315718 0.7000246801496355
1962.0 0.5822206575315718 0.7000246801496355
1963.0 0.5822206575315718 0.7000246801496355
1964.0 0.5822206575315718 0.7000246801496355
1965.0 0.5822206575315718 0.7000246801496355
1966.0 0.5822206575315718 0.7000246801496355
1967.0 0.5822206575315718 0.7000246801496355
1968.0 0.5822206575315718 0.7000246801496355
1969.0 0.5822206575315718 0.7000246801496355
1970.0 0.5822206575315718 0.7000246801496355
1971.0 0.5822206575315718 0.7000246801496355
1972.0 0.5822206575315718 0.7000246801496355
1973.0 0.5822206575315718 0.7000246801496355
1974.0 0.5822206575315718 0.7000246801496355
1975.0 0.5822206575315718 0.7000246801496355
1976.0 0.5822206575315718 0.7000246801496355
1977.0 0.5822206575315718 0.7000246801496355
1978.0 0.5822206575315718 0.7000246801496355
1979.0 0.5822206575315718 0.7000246801496355
1980.0 0.5822206575315718 0.7000246801496355
1981.0 0.5822206575315718 0.7000246801496355
1982.0 0.5822206575315718 0.7000246801496355
1983.0 0.5822206575315718 0.7000246801496355
1984.0 0.5822206575315718 0.7000246801496355
1985.0 0.5822206575315718 0.7000246801496355
1986.0 0.5822206575315718 0.7000246801496355
1987.0 0.5822206575315718 0.7000246801496355
1988.0 0.5822206575315718 0.7000246801496355
1989.0 0.5822206575315718 0.7000246801496355
1990.0 0.5822206575315718 0.7000246801496355
1991.0 0.5822206575315718 0.7000246801496355
1992.0 0.5822206575315718 0.7000246801496355
1993.0 0.5822206575315718 0.7000246801496355
1994.0 0.5822206575315718 0.7000246801496355
1995.0 0.5822206575315718 0.7000246801496355
1996.0 0.5822206575315718 0.7000246801496355
1997.0 0.5822206575315718 0.7000246801496355
1998.0 0.5822206575315718 0.7000246801496355
1999.0 0.5822206575315718 0.7000246801496355
2000.0 0.5822206575315718 0.7000246801496355
2001.0 0.5822206575315718 0.7000246801496355
2002.0 0.5822206575315718 0.7000246801496355
2003.0 0.5822206575315718 0.7000246801496355
2004.0 0.5822206575315718 0.7000246801496355
2005.0 0.5822206575315718 0.7000246801496355
2006.0 0.5822206575315718 0.7000246801496355
2007.0 0.5822206575315718 0.7000246801496355
2008.0 0.5822206575315718 0.7000246801496355
2009.0 0.5822206575315718 0.7000246801496355
2010.0 0.5822206575315718 0.7000246801496355
2011.0 0.5822206575315718 0.7000246801496355
2012.0 0.5822206575315718 0.7000246801496355
2013.0 0.5822206575315718 0.7000246801496355
2014.0 0.5822206575315718 0.7000246801496355
2015.0 0.5822206575315718 0.7000246801496355
2016.0 0.5822206575315718 0.7000246801496355
2017.0 0.5822206575315718 0.7000246801496355
2018.0 0.5822206575315718 0.7000246801496355
2019.0 0.5822206575315718 0.7000246801496355
2020.0 0.5822206575315718 0.7000246801496355
2021.0 0.5822206575315718 0.7000246801496355
2022.0 0.5822206575315718 0.7000246801496355
2023.0 0.5822206575315718 0.7000246801496355
2024.0 0.5822206575315718 0.7000246801496355
2025.0 0.5822206575315718 0.7000246801496355
2026.0 0.5822206575315718 0.7000246801496355
2027.0 0.5822206575315718 0.7000246801496355
2028.0 0.5822206575315718 0.7000246801496355
2029.0 0.5822206575315718 0.7000246801496355
2030.0 0.5822206575315718 0.7000246801496355
2031.0 0.5822206575315718 0.7000246801496355
2032.0 0.5822206575315718 0.7000246801496355
2033.0 0.5822206575315718 0.7000246801496355
2034.0 0.5822206575315718 0.7000246801496355
2035.0 0.5822206575315718 0.7000246801496355
2036.0 0.5822206575315718 0.7000246801496355
2037.0 0.5822206575315718 0.7000246801496355
2038.0 0.5822206575315718 0.7000246801496355
2039.0 0.5822206575315718 0.7000246801496355
2040.0 0.5822206575315718 0.7000246801496355
2041.0 0.5822206575315718 0.7000246801496355
2042.0 0.5822206575315718 0.7000246801496355
2043.0 0.5822206575315718 0.7000246801496355
2044.0 0.5822206575315718 0.7000246801496355
2045.0 0.5822206575315718 0.7000246801496355
2046.0 0.5822206575315718 0.7000246801496355
2047.0 0.5822206575315718 0.7000246801496355
2048.0 0.5822206575315718 0.7000246801496355
2049.0 0.5822206575315718 0.7000246801496355
2050.0 0.5822206575315718 0.7000246801496355
2051.0 0.5822206575315718 0.7000246801496355
2052.0 0.5822206575315718 0.7000246801496355
2053.0 0.5822206575315718 0.7000246801496355
2054.0 0.5822206575315718 0.7000246801496355
2055.0 0.5822206575315718 0.7000246801496355
2056.0 0.5822206575315718 0.7000246801496355
2057.0 0.5822206575315718 0.7000246801496355
2058.0 0.5822206575315718 0.7000246801496355
2059.0 0.5822206575315718 0.7000246801496355
2060.0 0.5822206575315718 0.7000246801496355
2061.0 0.5822206575315718 0.7000246801496355
2062.0 0.5822206575315718 0.7000246801496355
2063.0 0.5822206575315718 0.7000246801496355
2064.0 0.5822206575315718 0.7000246801496355
2065.0 0.5822206575315718 0.7000246801496355
2066.0 0.5822206575315718 0.7000246801496355
2067.0 0.5822206575315718 0.7000246801496355
2068.0 0.5822206575315718 0.7000246801496355
2069.0 0.5822206575315718 0.7000246801496355
2070.0 0.5822206575315718 0.7000246801496355
2071.0 0.5822206575315718 0.7000246801496355
2072.0 0.5822206575315718 0.7000246801496355
2073.0 0.5822206575315718 0.7000246801496355
2074.0 0.5822206575315718 0.7000246801496355
2075.0 0.5822206575315718 0.7000246801496355
2076.0 0.5822206575315718 0.7000246801496355
2077.0 0.5822206575315718 0.7000246801496355
2078.0 0.5822206575315718 0.7000246801496355
2079.0 0.5822206575315718 0.7000246801496355
2080.0 0.5822206575315718 0.7000246801496355
2081.0 0.5822206575315718 0.7000246801496355
2082.0 0.5822206575315718 0.7000246801496355
2083.0 0.5822206575315718 0.7000246801496355
2084.0 0.5822206575315718 0.7000246801496355
2085.0 0.5822206575315718 0.7000246801496355
2086.0 0.5822206575315718 0.7000246801496355
2087.0 0.5822206575315718 0.7000246801496355
2088.0 0.5822206575315718 0.7000246801496355
2089.0 0.5822206575315718 0.7000246801496355
2090.0 0.5822206575315718 0.7000246801496355
2091.0 0.5822206575315718 0.7000246801496355
2092.0 0.5822206575315718 0.7000246801496355
2093.0 0.5822206575315718 0.7000246801496355
2094.0 0.5822206575315718 0.7000246801496355
2095.0 0.5822206575315718 0.7000246801496355
2096.0 0.5822206575315718 0.7000246801496355
2097.0 0.5822206575315718 0.7000246801496355
2098.0 0.5822206575315718 0.7000246801496355
2099.0 0.5822206575315718 0.7000246801496355
2100.0 0.5822206575315718 0.7000246801496355
2101.0 0.5822206575315718 0.7000246801496355
2102.0 0.5822206575315718 0.7000246801496355
2103.0 0.5822206575315718 0.7000246801496355
2104.0 0.5822206575315718 0.7000246801496355
2105.0 0.5822206575315718 0.7000246801496355
2106.0 0.5822206575315718 0.7000246801496355
2107.0 0.5822206575315718 0.7000246801496355
2108.0 0.5822206575315718 0.7000246801496355
2109.0 0.5822206575315718 0.7000246801496355
2110.0 0.5822206575315718 0.7000246801496355
2111.0 0.5822206575315718 0.7000246801496355
2112.0 0.5822206575315718 0.7000246801496355
2113.0 0.5822206575315718 0.7000246801496355
2114.0 0.5822206575315718 0.7000246801496355
2115.0 0.5822206575315718 0.7000246801496355
2116.0 0.5822206575315718 0.7000246801496355
2117.0 0.5822206575315718 0.7000246801496355
2118.0 0.5822206575315718 0.7000246801496355
2119.0 0.5822206575315718 0.7000246801496355
2120.0 0.5822206575315718 0.7000246801496355
2121.0 0.5822206575315718 0.7000246801496355
2122.0 0.5822206575315718 0.7000246801496355
2123.0 0.5822206575315718 0.7000246801496355
2124.0 0.5822206575315718 0.7000246801496355
2125.0 0.5822206575315718 0.7000246801496355
2126.0 0.5822206575315718 0.7000246801496355
2127.0 0.5822206575315718 0.7000246801496355
2128.0 0.5822206575315718 0.7000246801496355
2129.0 0.5822206575315718 0.7000246801496355
2130.0 0.5822206575315718 0.7000246801496355
2131.0 0.5822206575315718 0.7000246801496355
2132.0 0.5822206575315718 0.7000246801496355
2133.0 0.5822206575315718 0.7000246801496355
2134.0 0.5822206575315718 0.7000246801496355
2135.0 0.5822206575315718 0.7000246801496355
2136.0 0.5822206575315718 0.7000246801496355
2137.0 0.5822206575315718 0.7000246801496355
2138.0 0.5822206575315718 0.7000246801496355
2139.0 0.5822206575315718 0.7000246801496355
2140.0 0.5822206575315718 0.7000246801496355
2141.0 0.5822206575315718 0.7000246801496355
2142.0 0.5822206575315718 0.7000246801496355
2143.0 0.5822206575315718 0.7000246801496355
2144.0 0.5822206575315718 0.7000246801496355
2145.0 0.5822206575315718 0.7000246801496355
2146.0 0.5822206575315718 0.7000246801496355
2147.0 0.5822206575315718 0.7000246801496355
2148.0 0.5822206575315718 0.7000246801496355
2149.0 0.5822206575315718 0.7000246801496355
2150.0 0.5822206575315718 0.7000246801496355
2151.0 0.5822206575315718 0.7000246801496355
2152.0 0.5822206575315718 0.7000246801496355
2153.0 0.5822206575315718 0.7000246801496355
2154.0 0.5822206575315718 0.7000246801496355
2155.0 0.5822206575315718 0.7000246801496355
2156.0 0.5822206575315718 0.7000246801496355
2157.0 0.5822206575315718 0.7000246801496355
2158.0 0.5822206575315718 0.7000246801496355
2159.0 0.5822206575315718 0.7000246801496355
2160.0 0.5822206575315718 0.7000246801496355
2161.0 0.5822206575315718 0.7000246801496355
2162.0 0.5822206575315718 0.7000246801496355
2163.0 0.5822206575315718 0.7000246801496355
2164.0 0.5822206575315718 0.7000246801496355
2165.0 0.5822206575315718 0.7000246801496355
2166.0 0.5822206575315718 0.7000246801496355
2167.0 0.5822206575315718 0.7000246801496355
2168.0 0.5822206575315718 0.7000246801496355
2169.0 0.5822206575315718 0.7000246801496355
2170.0 0.5822206575315718 0.7000246801496355
2171.0 0.5822206575315718 0.7000246801496355
2172.0 0.5822206575315718 0.7000246801496355
2173.0 0.5822206575315718 0.7000246801496355
2174.0 0.5822206575315718 0.7000246801496355
2175.0 0.5822206575315718 0.7000246801496355
2176.0 0.5822206575315718 0.7000246801496355
2177.0 0.5822206575315718 0.7000246801496355
2178.0 0.5822206575315718 0.7000246801496355
2179.0 0.5822206575315718 0.7000246801496355
2180.0 0.5822206575315718 0.7000246801496355
2181.0 0.5822206575315718 0.7000246801496355
2182.0 0.5822206575315718 0.7000246801496355
2183.0 0.5822206575315718 0.7000246801496355
2184.0 0.5822206575315718 0.7000246801496355
2185.0 0.5822206575315718 0.7000246801496355
2186.0 0.5822206575315718 0.7000246801496355
2187.0 0.5822206575315718 0.7000246801496355
2188.0 0.5822206575315718 0.7000246801496355
2189.0 0.5822206575315718 0.7000246801496355
2190.0 0.5822206575315718 0.7000246801496355
2191.0 0.5822206575315718 0.7000246801496355
2192.0 0.5822206575315718 0.7000246801496355
2193.0 0.5822206575315718 0.7000246801496355
2194.0 0.5822206575315718 0.7000246801496355
2195.0 0.5822206575315718 0.7000246801496355
2196.0 0.5822206575315718 0.7000246801496355
2197.0 0.5822206575315718 0.7000246801496355
2198.0 0.5822206575315718 0.7000246801496355
2199.0 0.5822206575315718 0.7000246801496355
2200.0 0.5822206575315718 0.7000246801496355
2201.0 0.5822206575315718 0.7000246801496355
2202.0 0.5822206575315718 0.7000246801496355
2203.0 0.5822206575315718 0.7000246801496355
2204.0 0.5822206575315718 0.7000246801496355
2205.0 0.5822206575315718 0.7000246801496355
2206.0 0.5822206575315718 0.7000246801496355
2207.0 0.5822206575315718 0.7000246801496355
2208.0 0.5822206575315718 0.7000246801496355
2209.0 0.5822206575315718 0.7000246801496355
2210.0 0.5822206575315718 0.7000246801496355
2211.0 0.5822206575315718 0.7000246801496355
2212.0 0.5822206575315718 0.7000246801496355
2213.0 0.5822206575315718 0.7000246801496355
2214.0 0.5822206575315718 0.7000246801496355
2215.0 0.5822206575315718 0.7000246801496355
2216.0 0.5822206575315718 0.7000246801496355
2217.0 0.5822206575315718 0.7000246801496355
2218.0 0.5822206575315718 0.7000246801496355
2219.0 0.5822206575315718 0.7000246801496355
2220.0 0.5822206575315718 0.7000246801496355
2221.0 0.5822206575315718 0.7000246801496355
2222.0 0.5822206575315718 0.7000246801496355
2223.0 0.5822206575315718 0.7000246801496355
2224.0 0.5822206575315718 0.7000246801496355
2225.0 0.5822206575315718 0.7000246801496355
2226.0 0.5822206575315718 0.7000246801496355
2227.0 0.5822206575315718 0.7000246801496355
2228.0 0.5822206575315718 0.7000246801496355
2229.0 0.5822206575315718 0.7000246801496355
2230.0 0.5822206575315718 0.7000246801496355
2231.0 0.5822206575315718 0.7000246801496355
2232.0 0.5822206575315718 0.7000246801496355
2233.0 0.5822206575315718 0.7000246801496355
2234.0 0.5822206575315718 0.7000246801496355
2235.0 0.5822206575315718 0.7000246801496355
2236.0 0.5822206575315718 0.7000246801496355
2237.0 0.5822206575315718 0.7000246801496355
2238.0 0.5822206575315718 0.7000246801496355
2239.0 0.5822206575315718 0.7000246801496355
2240.0 0.5822206575315718 0.7000246801496355
2241.0 0.5822206575315718 0.7000246801496355
2242.0 0.5822206575315718 0.7000246801496355
2243.0 0.5822206575315718 0.7000246801496355
2244.0 0.5822206575315718 0.7000246801496355
2245.0 0.5822206575315718 0.7000246801496355
2246.0 0.5822206575315718 0.7000246801496355
2247.0 0.5822206575315718 0.7000246801496355
2248.0 0.5822206575315718 0.7000246801496355
2249.0 0.5822206575315718 0.7000246801496355
2250.0 0.5822206575315718 0.7000246801496355
2251.0 0.5822206575315718 0.7000246801496355
2252.0 0.5822206575315718 0.7000246801496355
2253.0 0.5822206575315718 0.7000246801496355
2254.0 0.5822206575315718 0.7000246801496355
2255.0 0.5822206575315718 0.7000246801496355
2256.0 0.5822206575315718 0.7000246801496355
2257.0 0.5822206575315718 0.7000246801496355
2258.0 0.5822206575315718 0.7000246801496355
2259.0 0.5822206575315718 0.7000246801496355
2260.0 0.5822206575315718 0.7000246801496355
2261.0 0.5822206575315718 0.7000246801496355
2262.0 0.5822206575315718 0.7000246801496355
2263.0 0.5822206575315718 0.7000246801496355
2264.0 0.5822206575315718 0.7000246801496355
2265.0 0.5822206575315718 0.7000246801496355
2266.0 0.5822206575315718 0.7000246801496355
2267.0 0.5822206575315718 0.7000246801496355
2268.0 0.5822206575315718 0.7000246801496355
2269.0 0.5822206575315718 0.7000246801496355
2270.0 0.5822206575315718 0.7000246801496355
2271.0 0.5822206575315718 0.7000246801496355
2272.0 0.5822206575315718 0.7000246801496355
2273.0 0.5822206575315718 0.7000246801496355
2274.0 0.5822206575315718 0.7000246801496355
2275.0 0.5822206575315718 0.7000246801496355
2276.0 0.5822206575315718 0.7000246801496355
2277.0 0.5822206575315718 0.7000246801496355
2278.0 0.5822206575315718 0.7000246801496355
2279.0 0.5822206575315718 0.7000246801496355
2280.0 0.5822206575315718 0.7000246801496355
2281.0 0.5822206575315718 0.7000246801496355
2282.0 0.5822206575315718 0.7000246801496355
2283.0 0.5822206575315718 0.7000246801496355
2284.0 0.5822206575315718 0.7000246801496355
2285.0 0.5822206575315718 0.7000246801496355
2286.0 0.5822206575315718 0.7000246801496355
2287.0 0.5822206575315718 0.7000246801496355
2288.0 0.5822206575315718 0.7000246801496355
2289.0 0.5822206575315718 0.7000246801496355
2290.0 0.5822206575315718 0.7000246801496355
2291.0 0.5822206575315718 0.7000246801496355
2292.0 0.5822206575315718 0.7000246801496355
2293.0 0.5822206575315718 0.7000246801496355
2294.0 0.5822206575315718 0.7000246801496355
2295.0 0.5822206575315718 0.7000246801496355
2296.0 0.5822206575315718 0.7000246801496355
2297.0 0.5822206575315718 0.7000246801496355
2298.0 0.5822206575315718 0.7000246801496355
2299.0 0.5822206575315718 0.7000246801496355
2300.0 0.5822206575315718 0.7000246801496355
2301.0 0.5822206575315718 0.7000246801496355
2302.0 0.5822206575315718 0.7000246801496355
2303.0 0.5822206575315718 0.7000246801496355
2304.0 0.5822206575315718 0.7000246801496355
2305.0 0.5822206575315718 0.7000246801496355
2306.0 0.5822206575315718 0.7000246801496355
2307.0 0.5822206575315718 0.7000246801496355
2308.0 0.5822206575315718 0.7000246801496355
2309.0 0.5822206575315718 0.7000246801496355
2310.0 0.5822206575315718 0.7000246801496355
2311.0 0.5822206575315718 0.7000246801496355
2312.0 0.5822206575315718 0.7000246801496355
2313.0 0.5822206575315718 0.7000246801496355
2314.0 0.5822206575315718 0.7000246801496355
2315.0 0.5822206575315718 0.7000246801496355
2316.0 0.5822206575315718 0.7000246801496355
2317.0 0.5822206575315718 0.7000246801496355
2318.0 0.5822206575315718 0.7000246801496355
2319.0 0.5822206575315718 0.7000246801496355
2320.0 0.5822206575315718 0.7000246801496355
2321.0 0.5822206575315718 0.7000246801496355
2322.0 0.5822206575315718 0.7000246801496355
2323.0 0.5822206575315718 0.7000246801496355
2324.0 0.5822206575315718 0.7000246801496355
2325.0 0.5822206575315718 0.7000246801496355
2326.0 0.5822206575315718 0.7000246801496355
2327.0 0.5822206575315718 0.7000246801496355
2328.0 0.5822206575315718 0.7000246801496355
2329.0 0.5822206575315718 0.7000246801496355
2330.0 0.5822206575315718 0.7000246801496355
2331.0 0.5822206575315718 0.7000246801496355
2332.0 0.5822206575315718 0.7000246801496355
2333.0 0.5822206575315718 0.7000246801496355
2334.0 0.5822206575315718 0.7000246801496355
2335.0 0.5822206575315718 0.7000246801496355
2336.0 0.5822206575315718 0.7000246801496355
2337.0 0.5822206575315718 0.7000246801496355
2338.0 0.5822206575315718 0.7000246801496355
2339.0 0.5822206575315718 0.7000246801496355
2340.0 0.5822206575315718 0.7000246801496355
2341.0 0.5822206575315718 0.7000246801496355
2342.0 0.5822206575315718 0.7000246801496355
2343.0 0.5822206575315718 0.7000246801496355
2344.0 0.5822206575315718 0.7000246801496355
2345.0 0.5822206575315718 0.7000246801496355
2346.0 0.5822206575315718 0.7000246801496355
2347.0 0.5822206575315718 0.7000246801496355
2348.0 0.5822206575315718 0.7000246801496355
2349.0 0.5822206575315718 0.7000246801496355
2350.0 0.5822206575315718 0.7000246801496355
2351.0 0.5822206575315718 0.7000246801496355
2352.0 0.5822206575315718 0.7000246801496355
2353.0 0.5822206575315718 0.7000246801496355
2354.0 0.5822206575315718 0.7000246801496355
2355.0 0.5822206575315718 0.7000246801496355
2356.0 0.5822206575315718 0.7000246801496355
2357.0 0.5822206575315718 0.7000246801496355
2358.0 0.5822206575315718 0.7000246801496355
2359.0 0.5822206575315718 0.7000246801496355
2360.0 0.5822206575315718 0.7000246801496355
2361.0 0.5822206575315718 0.7000246801496355
2362.0 0.5822206575315718 0.7000246801496355
2363.0 0.5822206575315718 0.7000246801496355
2364.0 0.5822206575315718 0.7000246801496355
2365.0 0.5822206575315718 0.7000246801496355
2366.0 0.5822206575315718 0.7000246801496355
2367.0 0.5822206575315718 0.7000246801496355
2368.0 0.5822206575315718 0.7000246801496355
2369.0 0.5822206575315718 0.7000246801496355
2370.0 0.5822206575315718 0.7000246801496355
2371.0 0.5822206575315718 0.7000246801496355
2372.0 0.5822206575315718 0.7000246801496355
2373.0 0.5822206575315718 0.7000246801496355
2374.0 0.5822206575315718 0.7000246801496355
2375.0 0.5822206575315718 0.7000246801496355
2376.0 0.5822206575315718 0.7000246801496355
2377.0 0.5822206575315718 0.7000246801496355
2378.0 0.5822206575315718 0.7000246801496355
2379.0 0.5822206575315718 0.7000246801496355
2380.0 0.5822206575315718 0.7000246801496355
2381.0 0.5822206575315718 0.7000246801496355
2382.0 0.5822206575315718 0.7000246801496355
2383.0 0.5822206575315718 0.7000246801496355
2384.0 0.5822206575315718 0.7000246801496355
2385.0 0.5822206575315718 0.7000246801496355
2386.0 0.5822206575315718 0.7000246801496355
2387.0 0.5822206575315718 0.7000246801496355
2388.0 0.5822206575315718 0.7000246801496355
2389.0 0.5822206575315718 0.7000246801496355
2390.0 0.5822206575315718 0.7000246801496355
2391.0 0.5822206575315718 0.7000246801496355
2392.0 0.5822206575315718 0.7000246801496355
2393.0 0.5822206575315718 0.7000246801496355
2394.0 0.5822206575315718 0.7000246801496355
2395.0 0.5822206575315718 0.7000246801496355
2396.0 0.5822206575315718 0.7000246801496355
2397.0 0.5822206575315718 0.7000246801496355
2398.0 0.5822206575315718 0.7000246801496355
2399.0 0.5822206575315718 0.7000246801496355
2400.0 0.5822206575315718 0.7000246801496355
2401.0 0.5822206575315718 0.7000246801496355
2402.0 0.5822206575315718 0.7000246801496355
2403.0 0.5822206575315718 0.7000246801496355
2404.0 0.5822206575315718 0.7000246801496355
2405.0 0.5822206575315718 0.7000246801496355
2406.0 0.5822206575315718 0.7000246801496355
2407.0 0.5822206575315718 0.7000246801496355
2408.0 0.5822206575315718 0.7000246801496355
2409.0 0.5822206575315718 0.7000246801496355
2410.0 0.5822206575315718 0.7000246801496355
2411.0 0.5822206575315718 0.7000246801496355
2412.0 0.5822206575315718 0.7000246801496355
2413.0 0.5822206575315718 0.7000246801496355
2414.0 0.5822206575315718 0.7000246801496355
2415.0 0.5822206575315718 0.7000246801496355
2416.0 0.5822206575315718 0.7000246801496355
2417.0 0.5822206575315718 0.7000246801496355
2418.0 0.5822206575315718 0.7000246801496355
2419.0 0.5822206575315718 0.7000246801496355
2420.0 0.5822206575315718 0.7000246801496355
2421.0 0.5822206575315718 0.7000246801496355
2422.0 0.5822206575315718 0.7000246801496355
2423.0 0.5822206575315718 0.7000246801496355
2424.0 0.5822206575315718 0.7000246801496355
2425.0 0.5822206575315718 0.7000246801496355
2426.0 0.5822206575315718 0.7000246801496355
2427.0 0.5822206575315718 0.7000246801496355
2428.0 0.5822206575315718 0.7000246801496355
2429.0 0.5822206575315718 0.7000246801496355
2430.0 0.5822206575315718 0.7000246801496355
2431.0 0.5822206575315718 0.7000246801496355
2432.0 0.5822206575315718 0.7000246801496355
2433.0 0.5822206575315718 0.7000246801496355
2434.0 0.5822206575315718 0.7000246801496355
2435.0 0.5822206575315718 0.7000246801496355
2436.0 0.5822206575315718 0.7000246801496355
2437.0 0.5822206575315718 0.7000246801496355
2438.0 0.5822206575315718 0.7000246801496355
2439.0 0.5822206575315718 0.7000246801496355
2440.0 0.5822206575315718 0.7000246801496355
2441.0 0.5822206575315718 0.7000246801496355
2442.0 0.5822206575315718 0.7000246801496355
2443.0 0.5822206575315718 0.7000246801496355
2444.0 0.5822206575315718 0.7000246801496355
2445.0 0.5822206575315718 0.7000246801496355
2446.0 0.5822206575315718 0.7000246801496355
2447.0 0.5822206575315718 0.7000246801496355
2448.0 0.5822206575315718 0.7000246801496355
2449.0 0.5822206575315718 0.7000246801496355
2450.0 0.5822206575315718 0.7000246801496355
2451.0 0.5822206575315718 0.7000246801496355
2452.0 0.5822206575315718 0.7000246801496355
2453.0 0.5822206575315718 0.7000246801496355
2454.0 0.5822206575315718 0.7000246801496355
2455.0 0.5822206575315718 0.7000246801496355
2456.0 0.5822206575315718 0.7000246801496355
2457.0 0.5822206575315718 0.7000246801496355
2458.0 0.5822206575315718 0.7000246801496355
2459.0 0.5822206575315718 0.7000246801496355
2460.0 0.5822206575315718 0.7000246801496355
2461.0 0.5822206575315718 0.7000246801496355
2462.0 0.5822206575315718 0.7000246801496355
2463.0 0.5822206575315718 0.7000246801496355
2464.0 0.5822206575315718 0.7000246801496355
2465.0 0.5822206575315718 0.7000246801496355
2466.0 0.5822206575315718 0.7000246801496355
2467.0 0.5822206575315718 0.7000246801496355
2468.0 0.5822206575315718 0.7000246801496355
2469.0 0.5822206575315718 0.7000246801496355
2470.0 0.5822206575315718 0.7000246801496355
2471.0 0.5822206575315718 0.7000246801496355
2472.0 0.5822206575315718 0.7000246801496355
2473.0 0.5822206575315718 0.7000246801496355
2474.0 0.5822206575315718 0.7000246801496355
2475.0 0.5822206575315718 0.7000246801496355
2476.0 0.5822206575315718 0.7000246801496355
2477.0 0.5822206575315718 0.7000246801496355
2478.0 0.5822206575315718 0.7000246801496355
2479.0 0.5822206575315718 0.7000246801496355
2480.0 0.5822206575315718 0.7000246801496355
2481.0 0.5822206575315718 0.7000246801496355
2482.0 0.5822206575315718 0.7000246801496355
2483.0 0.5822206575315718 0.7000246801496355
2484.0 0.5822206575315718 0.7000246801496355
2485.0 0.5822206575315718 0.7000246801496355
2486.0 0.5822206575315718 0.7000246801496355
2487.0 0.5822206575315718 0.7000246801496355
2488.0 0.5822206575315718 0.7000246801496355
2489.0 0.5822206575315718 0.7000246801496355
2490.0 0.5822206575315718 0.7000246801496355
2491.0 0.5822206575315718 0.7000246801496355
2492.0 0.5822206575315718 0.7000246801496355
2493.0 0.5822206575315718 0.7000246801496355
2494.0 0.5822206575315718 0.7000246801496355
2495.0 0.5822206575315718 0.7000246801496355
2496.0 0.5822206575315718 0.7000246801496355
2497.0 0.5822206575315718 0.7000246801496355
2498.0 0.5822206575315718 0.7000246801496355
2499.0 0.5822206575315718 0.7000246801496355
2500.0 0.5822206575315718 0.7000246801496355
2501.0 0.5822206575315718 0.7000246801496355
2502.0 0.5822206575315718 0.7000246801496355
2503.0 0.5822206575315718 0.7000246801496355
2504.0 0.5822206575315718 0.7000246801496355
2505.0 0.5822206575315718 0.7000246801496355
2506.0 0.5822206575315718 0.7000246801496355
2507.0 0.5822206575315718 0.7000246801496355
2508.0 0.5822206575315718 0.7000246801496355
2509.0 0.5822206575315718 0.7000246801496355
2510.0 0.5822206575315718 0.7000246801496355
2511.0 0.5822206575315718 0.7000246801496355
2512.0 0.5822206575315718 0.7000246801496355
2513.0 0.5822206575315718 0.7000246801496355
2514.0 0.5822206575315718 0.7000246801496355
2515.0 0.5822206575315718 0.7000246801496355
2516.0 0.5822206575315718 0.7000246801496355
2517.0 0.5822206575315718 0.7000246801496355
2518.0 0.5822206575315718 0.7000246801496355
2519.0 0.5822206575315718 0.7000246801496355
2520.0 0.5822206575315718 0.7000246801496355
2521.0 0.5822206575315718 0.7000246801496355
2522.0 0.5822206575315718 0.7000246801496355
2523.0 0.5822206575315718 0.7000246801496355
2524.0 0.5822206575315718 0.7000246801496355
2525.0 0.5822206575315718 0.7000246801496355
2526.0 0.5822206575315718 0.7000246801496355
2527.0 0.5822206575315718 0.7000246801496355
2528.0 0.5822206575315718 0.7000246801496355
2529.0 0.5822206575315718 0.7000246801496355
2530.0 0.5822206575315718 0.7000246801496355
2531.0 0.5822206575315718 0.7000246801496355
